timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738573565.266937,-0.003104090690612793,-0.12992171943187714,0.06979453563690186,-0.13166116178035736,0.18552976846694946,0.17385175824165344
1738573565.2686,-0.017251543700695038,-0.1668257713317871,0.039694130420684814,-0.1253676563501358,0.17841489613056183,0.20379121601581573
1738573565.2888188,-0.062475740909576416,-0.15583080053329468,-0.00045603513717651367,-0.077528215944767,0.11817599833011627,0.17868095636367798
1738573565.311089,-0.050572991371154785,-0.15697091817855835,-0.03163003921508789,0.04879531264305115,-0.010624789632856846,0.1619616597890854
1738573565.329047,-0.030747540295124054,-0.14832691848278046,-0.012927114963531494,0.10750570893287659,-0.052752118557691574,0.21090996265411377
1738573565.3490338,-0.05743534862995148,-0.12618257105350494,0.006613731384277344,0.07913383096456528,0.013335401192307472,0.21167044341564178
1738573565.3686671,-0.09882524609565735,-0.11024442315101624,0.038082897663116455,-0.1327892392873764,0.09427309036254883,0.12011856585741043
1738573565.388743,-0.0941496193408966,-0.1094527393579483,0.04248225688934326,-0.4738500118255615,0.08433649688959122,-0.019734280183911324
1738573565.408633,-0.08104823529720306,-0.10040785372257233,-0.012306153774261475,-0.8804053664207458,0.01732850819826126,-0.1540718972682953
1738573565.428731,-0.08605502545833588,-0.07911752164363861,-0.14621126651763916,-1.0714268684387207,0.10151471942663193,-0.296284943819046
1738573565.448643,-0.04537048190832138,-0.06920220702886581,-0.2703601121902466,-0.9396179914474487,0.259971559047699,-0.33932754397392273
1738573565.468669,0.014787226915359497,-0.06459900736808777,-0.31687402725219727,-0.6417760252952576,0.37647703289985657,-0.21653883159160614
1738573565.48881,0.05053630471229553,-0.08251717686653137,-0.2827147841453552,-0.39027729630470276,0.3664247393608093,-0.010634183883666992
1738573565.5088449,0.019133225083351135,-0.09727334976196289,-0.24255132675170898,-0.20973123610019684,0.29380202293395996,0.11263197660446167
1738573565.528812,-0.0072470009326934814,-0.1051391065120697,-0.23487180471420288,0.038346126675605774,0.1719696819782257,0.13294252753257751
1738573565.5487409,0.0020904242992401123,-0.1145249530673027,-0.21976888179779053,0.2777274549007416,-0.021585069596767426,0.14279378950595856
1738573565.56922,-0.0012607276439666748,-0.12564755976200104,-0.25604379177093506,0.4698190689086914,-0.2604981064796448,0.1332649439573288
