timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738573513.382338,0.007183782756328583,-0.03488801419734955,-0.0626782774925232,0.1464889496564865,-0.018695540726184845,-0.35578396916389465
1738573513.3832111,0.03600205481052399,-0.01666206121444702,-0.058486104011535645,0.14145134389400482,0.036047451198101044,-0.2658248245716095
1738573513.396925,0.04106079041957855,-0.0006058663129806519,-0.043589890003204346,0.09218263626098633,0.15736012160778046,-0.15552914142608643
1738573513.41832,0.02618565410375595,-0.0020567476749420166,-0.05071300268173218,0.0695800855755806,0.1545424610376358,-0.12234999984502792
1738573513.4364471,-0.00609627366065979,-0.0048955827951431274,-0.10479217767715454,0.21007715165615082,0.085553839802742,-0.13883955776691437
1738573513.456675,-0.00634881854057312,-0.008608967065811157,-0.12819403409957886,0.3884408473968506,-0.0017719371244311333,-0.16050250828266144
1738573513.476656,0.01646566390991211,-0.0038830041885375977,-0.09036612510681152,0.44806936383247375,-0.01850622147321701,-0.10865656286478043
1738573513.496726,0.022047720849514008,-0.007768690586090088,-0.07073765993118286,0.40081700682640076,-0.07129770517349243,-0.046884387731552124
1738573513.518804,-0.0007643848657608032,-0.007527202367782593,-0.10893833637237549,0.3872292637825012,-0.06180437281727791,-0.033856477588415146
1738573513.536862,-0.011155255138874054,-0.02451789379119873,-0.14159798622131348,0.39401185512542725,-0.08094234019517899,-0.07845482975244522
1738573513.556834,-0.015400178730487823,-0.032394006848335266,-0.19391709566116333,0.5410539507865906,-0.05864792317152023,-0.13158906996250153
1738573513.576931,-0.02412039041519165,-0.03928416967391968,-0.2361881136894226,0.7184833884239197,-0.05970633402466774,-0.17757582664489746
1738573513.596681,-0.019783802330493927,-0.03978581726551056,-0.29442501068115234,0.82476806640625,-0.1597958207130432,-0.19127157330513
1738573513.619484,-0.013950526714324951,-0.05267748236656189,-0.4195595979690552,0.9275959730148315,-0.3133026659488678,-0.1882418543100357
1738573513.6366072,-0.04106853902339935,-0.06096193194389343,-0.5954235196113586,1.157862663269043,-0.39164969325065613,-0.24313001334667206
1738573513.656691,-0.10885366052389145,-0.04539358615875244,-0.8035894632339478,1.6143324375152588,-0.2319965362548828,-0.41320857405662537
1738573513.676445,-0.06797319650650024,-0.023803740739822388,-0.9171563982963562,2.2307727336883545,0.23666033148765564,-0.4894869923591614
