timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738564343.343946,0.035912007093429565,-0.04098138213157654,-0.15413451194763184,0.13008777797222137,-0.44599997997283936,-0.1005229502916336
1738564343.345127,0.020151466131210327,-0.04910442233085632,-0.13938337564468384,0.1062634140253067,-0.06373729556798935,-0.04675772041082382
1738564343.357205,0.022653639316558838,-0.03202131390571594,-0.15107619762420654,0.14273476600646973,0.24153515696525574,-0.0054699210450053215
1738564343.3772988,-0.02709338068962097,-0.016222476959228516,-0.1621144413948059,0.25814613699913025,0.34588828682899475,-0.04772897809743881
1738564343.3971581,-0.05921533703804016,-0.013045459985733032,-0.15991371870040894,0.45409268140792847,0.33557167649269104,-0.1307256519794464
1738564343.417719,-0.04790569841861725,-0.009192973375320435,-0.09718698263168335,0.5398305654525757,0.3019507825374603,-0.1878422051668167
1738564343.4393191,-0.033127814531326294,0.003186047077178955,-0.026698291301727295,0.5070956945419312,0.3075209856033325,-0.1957215517759323
1738564343.457656,-0.02293039858341217,0.008772358298301697,-0.001697242259979248,0.43231847882270813,0.2585335969924927,-0.19935059547424316
1738564343.476997,-0.04426901042461395,0.008305132389068604,-0.03395038843154907,0.39661815762519836,0.22619760036468506,-0.23595166206359863
1738564343.497036,-0.05164651572704315,0.005057841539382935,-0.0886836051940918,0.44589224457740784,0.20686866343021393,-0.29042863845825195
1738564343.517216,-0.02925974130630493,-0.014169633388519287,-0.1259254813194275,0.5336245894432068,0.14749613404273987,-0.28761789202690125
1738564343.5400019,-0.018666423857212067,-0.006996184587478638,-0.19339829683303833,0.6465038061141968,0.046668898314237595,-0.22943536937236786
1738564343.557205,-0.044192515313625336,-0.024483025074005127,-0.2729300856590271,0.6903864145278931,0.07987146824598312,-0.28267335891723633
1738564343.576987,-0.09409570693969727,-0.03708314895629883,-0.35183942317962646,0.5767069458961487,0.23321455717086792,-0.4913065433502197
1738564343.5970001,-0.10160735994577408,-0.046703875064849854,-0.5731886625289917,0.807061493396759,0.05116002634167671,-0.6265075206756592
1738564343.617084,-0.035006895661354065,-0.04027622938156128,-0.8630729913711548,1.62513267993927,-0.1403396725654602,-0.540698766708374
1738564343.6405292,-0.01978844404220581,0.020915448665618896,-0.9301846027374268,2.465806245803833,0.2053583860397339,-0.3605431318283081
1738564343.657301,-0.019817940890789032,0.12130501866340637,-0.8051920533180237,2.929535150527954,0.6002513766288757,-0.11246012151241302
1738564343.676993,-0.0495046004652977,0.16649416089057922,-0.7030929923057556,3.3748419284820557,0.8062039017677307,0.12545843422412872
1738564343.697363,-0.08781848847866058,0.19445651769638062,-0.6078395843505859,3.711315393447876,0.7054238319396973,0.22335778176784515
1738564343.717103,-0.17132115364074707,0.18879753351211548,-0.5345830321311951,3.8234195709228516,0.5216206312179565,0.06685078144073486
1738564343.739934,-0.23388519883155823,0.16495728492736816,-0.5363004207611084,3.9848101139068604,0.4993342459201813,-0.23237696290016174
1738564343.7570329,-0.21276912093162537,0.19747841358184814,-0.579354465007782,4.176310062408447,0.5247014164924622,-0.3682137131690979
1738564343.777214,-0.21845610439777374,0.26933079957962036,-0.6434779167175293,4.37500524520874,0.523088276386261,-0.4166469871997833
1738564343.796953,-0.26585304737091064,0.34819281101226807,-0.6478405594825745,4.582275390625,0.6232398748397827,-0.5526972413063049
1738564343.816845,-0.37642884254455566,0.4674394726753235,-0.623644232749939,4.822994709014893,0.9612966775894165,-0.8749312162399292
1738564343.836993,-0.3416803777217865,0.6025881171226501,-0.5388127565383911,4.96976900100708,1.265385627746582,-1.064373254776001
1738564343.856896,-0.2805783450603485,0.7496106028556824,-0.493726521730423,5.1576385498046875,1.4380042552947998,-1.021740198135376
