timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738564422.9202309,-0.007001325488090515,-0.04314921796321869,0.11885052919387817,-0.6768802404403687,-0.12553231418132782,-0.03951438516378403
1738564422.921369,-0.019286707043647766,0.04248373210430145,-0.06411880254745483,-0.4252920150756836,-0.0876605436205864,-0.09885239601135254
1738564422.9378018,0.02755466103553772,-0.015164703130722046,-0.042402684688568115,-0.2956443727016449,-0.06451168656349182,-0.011817515827715397
1738564422.957309,0.019651442766189575,0.004194527864456177,-0.03294825553894043,-0.2269470989704132,-0.12137653678655624,0.04242775961756706
1738564422.977792,0.012449637055397034,-0.004016615450382233,-0.02854180335998535,-0.19742177426815033,-0.1044829785823822,0.06283281743526459
1738564422.997051,-0.005877450108528137,-0.003080300986766815,-0.04200410842895508,-0.15002532303333282,-0.0364266075193882,0.028045933693647385
1738564423.0170588,-0.002312391996383667,-0.01378699392080307,-0.032294631004333496,-0.15886646509170532,-0.010296466760337353,0.00786604918539524
1738564423.038156,-0.0046038031578063965,-0.0178050696849823,-0.027377188205718994,-0.18170781433582306,-0.06687699258327484,-0.01685274951159954
1738564423.05732,-0.01540076732635498,-0.014370307326316833,-0.06529325246810913,-0.08744707703590393,-0.08469570428133011,-0.047873880714178085
1738564423.081925,-0.017175450921058655,-0.006926104426383972,-0.07708615064620972,-0.0016412395052611828,-0.07254910469055176,-0.08155637979507446
1738564423.097831,-0.021681785583496094,-0.001935616135597229,-0.07983458042144775,0.011357988230884075,-0.06435995548963547,-0.12341267615556717
1738564423.1177158,-0.02384316921234131,-0.01086222380399704,-0.1339694857597351,0.07733425498008728,-0.1111617311835289,-0.1781783252954483
1738564423.1380038,-0.032044440507888794,-0.007653594017028809,-0.19819998741149902,0.19800348579883575,-0.0962073877453804,-0.20016780495643616
1738564423.157158,-0.03775225579738617,-0.013378433883190155,-0.2577791213989258,0.3377358317375183,-0.07338862121105194,-0.221622496843338
1738564423.180743,-0.07111141085624695,-0.011259712278842926,-0.31262457370758057,0.4723624587059021,-0.08862972259521484,-0.2868878245353699
1738564423.197881,-0.09677398204803467,-0.012649774551391602,-0.38484835624694824,0.6581457853317261,-0.11222151666879654,-0.4233236014842987
1738564423.2172298,-0.11364740133285522,0.017607197165489197,-0.4424930214881897,0.863164484500885,-0.12126663327217102,-0.5896145105361938
1738564423.237469,-0.09644429385662079,0.03741160035133362,-0.5366909503936768,1.1851603984832764,-0.05815620720386505,-0.7139319777488708
1738564423.2570372,-0.06849078834056854,0.06097257137298584,-0.5544251203536987,1.475272297859192,0.2732386589050293,-0.8033307790756226
1738564423.276977,-0.06401476263999939,0.10354490578174591,-0.5369725227355957,1.7590287923812866,0.8501461148262024,-0.8613281846046448
1738564423.29746,-0.03318093717098236,0.14246168732643127,-0.44784361124038696,1.9307043552398682,1.2944395542144775,-0.8373119831085205
1738564423.317276,-0.018197841942310333,0.14915406703948975,-0.3649885654449463,2.103199005126953,1.2863163948059082,-0.7661491632461548
1738564423.337687,-0.007378026843070984,0.15565916895866394,-0.3150467872619629,2.4155325889587402,1.0521622896194458,-0.6536164283752441
1738564423.3572369,0.043760307133197784,0.11307111382484436,-0.18495464324951172,2.5871224403381348,0.976167619228363,-0.5294671058654785
1738564423.377026,0.06883835792541504,0.2187477946281433,-0.05484563112258911,2.4238736629486084,0.7628797888755798,-0.12524919211864471
1738564423.398076,0.07268989831209183,0.19149404764175415,-0.15784835815429688,2.658341646194458,0.4761081337928772,0.2709757089614868
1738564423.4169059,0.002641480416059494,0.2065647840499878,-0.18169140815734863,2.828376531600952,0.2362438142299652,0.4817054569721222
1738564423.4368238,-0.07487846910953522,0.21761447191238403,-0.14009493589401245,2.7352025508880615,0.2587513029575348,0.4653264582157135
1738564423.456874,-0.1182020753622055,0.18285518884658813,-0.14178496599197388,2.6399691104888916,0.4443037807941437,0.30741366744041443
1738564423.4768019,-0.11497598886489868,0.17242419719696045,-0.12572616338729858,2.4696309566497803,0.6570931673049927,0.16595111787319183
1738564423.497766,-0.10887648910284042,0.16992664337158203,-0.1354764699935913,2.335930347442627,0.7057351469993591,0.0474393405020237
1738564423.5168219,-0.09523685276508331,0.1861569881439209,-0.21914780139923096,2.4490466117858887,0.5701824426651001,-0.04910336807370186
1738564423.538169,-0.08665763586759567,0.21678835153579712,-0.26623833179473877,2.709831953048706,0.5454246401786804,-0.12596645951271057
1738564423.556793,-0.05419256538152695,0.2629849314689636,-0.21446460485458374,2.885627508163452,0.6038508415222168,-0.12326890230178833
1738564423.576867,-0.02788470685482025,0.30499267578125,-0.15043234825134277,2.9722278118133545,0.6525191068649292,-0.059713609516620636
1738564423.5969892,-0.03512999415397644,0.3350149989128113,-0.12598061561584473,3.0873401165008545,0.7966321706771851,-0.00959615409374237
1738564423.616638,-0.01605631411075592,0.3521100878715515,-0.07132405042648315,3.12562894821167,0.8222886919975281,0.0403154157102108
1738564423.6389399,-0.014194458723068237,0.3615010976791382,-0.0074776411056518555,3.089315891265869,0.8196201324462891,0.09843159466981888
1738564423.6565862,-0.020248550921678543,0.37254494428634644,-0.014294594526290894,3.163546562194824,0.7680999636650085,0.1716824471950531
1738564423.676611,-0.001006249338388443,0.37332582473754883,0.05287829041481018,3.1485707759857178,0.740041196346283,0.2676035463809967
1738564423.698003,-0.016850873827934265,0.3722265362739563,0.12058138847351074,2.984955310821533,0.6908236145973206,0.30093976855278015
1738564423.7164068,-0.022296246141195297,0.33486562967300415,0.13173143565654755,2.8077096939086914,0.7092005014419556,0.294371098279953
1738564423.738286,-0.02647346630692482,0.30072373151779175,0.14384783804416656,2.6131556034088135,0.8689066767692566,0.2750498354434967
1738564423.7565022,-0.023853527382016182,0.27361422777175903,0.12737184762954712,2.4221177101135254,1.0369956493377686,0.2904154062271118
1738564423.7768059,-0.020328164100646973,0.2262057662010193,0.042061567306518555,2.4411118030548096,1.1950093507766724,0.3117297887802124
1738564423.797532,-0.029177308082580566,0.21477746963500977,-0.005668874830007553,2.463501453399658,1.3356590270996094,0.34658193588256836
1738564423.816447,-0.0014779865741729736,0.20055454969406128,-0.004661083221435547,2.4676766395568848,1.3973793983459473,0.470517635345459
1738564423.8379679,-0.007055342197418213,0.19040334224700928,-0.10420608520507812,2.7732300758361816,1.3594011068344116,0.571422815322876
1738564423.856328,-0.0403924323618412,0.2062472105026245,-0.11004731059074402,3.0427699089050293,1.2579914331436157,0.583760142326355
