timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738564426.3552089,0.011525258421897888,-0.020777501165866852,0.023680925369262695,-0.35944855213165283,-0.16668637096881866,-0.08655904233455658
1738564426.3563719,-0.021386072039604187,0.020590558648109436,-0.07405143976211548,-0.22457872331142426,-0.010816264897584915,-0.07191925495862961
1738564426.3685231,0.016428306698799133,-0.01162659376859665,-0.07246923446655273,0.007931768894195557,0.026347067207098007,-0.0506860725581646
1738564426.388591,0.02120107412338257,0.0010623931884765625,-0.011428475379943848,0.03921017050743103,0.01801047846674919,-0.02211335115134716
1738564426.408498,0.010842278599739075,0.006706565618515015,0.020875275135040283,-0.007967698387801647,0.009334638714790344,-0.010708022862672806
1738564426.428468,0.009981706738471985,0.00446164608001709,0.009758293628692627,-0.044011808931827545,0.008462803438305855,-0.003082999959588051
1738564426.4494429,0.007429197430610657,0.006760686635971069,0.008201122283935547,-0.04863469675183296,0.023148739710450172,0.0023011397570371628
1738564426.468615,0.0022050440311431885,0.0027450770139694214,0.015146017074584961,-0.0809519812464714,0.0017828135751187801,0.0027002068236470222
1738564426.489677,-0.007029861211776733,-0.008516892790794373,-0.0002129077911376953,-0.08737483620643616,-0.04942568391561508,-0.025588087737560272
1738564426.508514,-0.008004188537597656,-0.007827959954738617,-0.0074838995933532715,-0.07425783574581146,-0.0539555624127388,-0.05497048795223236
1738564426.52849,0.0020357519388198853,-0.007762320339679718,-0.011433124542236328,-0.08352748304605484,-0.033141374588012695,-0.0581451840698719
1738564426.550302,-0.005205750465393066,0.002678900957107544,-0.04596889019012451,-0.05757466331124306,-0.015814904123544693,-0.04614122956991196
1738564426.568482,-0.011521071195602417,-0.009168073534965515,-0.08022445440292358,0.008107841946184635,-0.0236508771777153,-0.05281035974621773
1738564426.5893989,-0.01907479763031006,-0.011076219379901886,-0.09941506385803223,0.07109210640192032,-0.034083832055330276,-0.09102602303028107
1738564426.60836,-0.02194640040397644,-0.0045266300439834595,-0.12125617265701294,0.07654144614934921,-0.05970900505781174,-0.1335398256778717
1738564426.628389,-0.016335368156433105,-0.010639183223247528,-0.17931336164474487,0.1265973150730133,-0.09944109618663788,-0.16952867805957794
1738564426.650497,-0.0198308527469635,-0.0014525726437568665,-0.22918349504470825,0.22635559737682343,-0.127397358417511,-0.18917188048362732
1738564426.668396,-0.027763083577156067,0.003236338496208191,-0.2998790740966797,0.46462976932525635,-0.16609691083431244,-0.22147603332996368
1738564426.689975,-0.02172158658504486,0.008745357394218445,-0.33250337839126587,0.7016361951828003,-0.22482173144817352,-0.23901866376399994
1738564426.708552,-0.03862583637237549,0.016623497009277344,-0.392927885055542,0.9772645235061646,-0.35826683044433594,-0.2866010069847107
1738564426.728256,-0.05523541569709778,0.02649591863155365,-0.43730419874191284,1.2502036094665527,-0.49088793992996216,-0.35312947630882263
1738564426.749484,-0.0502750426530838,0.03932742774486542,-0.44058406352996826,1.4199122190475464,-0.3926239013671875,-0.4150913953781128
1738564426.768197,-0.048470377922058105,0.05637553334236145,-0.44637322425842285,1.6356927156448364,-0.11652788519859314,-0.49141159653663635
1738564426.788087,-0.05471378564834595,0.09340563416481018,-0.4251369833946228,1.8880534172058105,0.15953443944454193,-0.582184374332428
1738564426.808008,-0.023785218596458435,0.1209743320941925,-0.3603518009185791,2.081005334854126,0.4073770046234131,-0.6184200048446655
1738564426.828085,0.012828096747398376,0.1309623420238495,-0.2594853639602661,2.1053600311279297,0.6701793074607849,-0.5358322262763977
1738564426.849924,0.022422611713409424,0.0770544707775116,-0.21510004997253418,2.236754894256592,1.0300792455673218,-0.4351339638233185
1738564426.868047,-0.026216015219688416,0.10860100388526917,-0.11772662401199341,2.2739717960357666,1.2748152017593384,-0.429598867893219
1738564426.8893661,-0.018180057406425476,0.11550065875053406,-0.06877845525741577,2.171170473098755,1.1109200716018677,-0.28951573371887207
1738564426.908273,-0.0021623149514198303,0.10700011253356934,-0.11051660776138306,2.258820056915283,0.5912025570869446,-0.05491252988576889
1738564426.9280381,0.001053549349308014,0.10474258661270142,-0.10520941019058228,2.330766201019287,0.05625864490866661,0.14972978830337524
1738564426.949854,-0.05517379194498062,0.13008147478103638,-0.11692345142364502,2.263256549835205,-0.22848749160766602,0.16375741362571716
1738564426.967969,-0.06982376426458359,0.1235816478729248,-0.21723270416259766,2.2740726470947266,-0.18442097306251526,0.08003062009811401
1738564426.989697,-0.07451226562261581,0.12287139892578125,-0.25018537044525146,2.406128406524658,0.2076161950826645,-0.015536610037088394
1738564427.0076141,-0.10188756883144379,0.14770734310150146,-0.18656575679779053,2.3133175373077393,0.6227596402168274,-0.16134539246559143
1738564427.027862,-0.11487587541341782,0.17473900318145752,-0.2058435082435608,2.294680118560791,0.8470749258995056,-0.32604357600212097
1738564427.050365,-0.08767935633659363,0.20678484439849854,-0.2195281982421875,2.434969902038574,0.8731605410575867,-0.39916372299194336
