timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738573575.548831,0.09085630625486374,-0.043186821043491364,0.16750270128250122,-0.5041537284851074,-0.2854594886302948,-0.7054538726806641
1738573575.549243,0.017223937436938286,0.0035767853260040283,0.10996800661087036,-0.6926232576370239,-0.13573208451271057,-0.659658670425415
1738573575.550118,0.03131460025906563,0.04103586822748184,-0.03375512361526489,-0.5495774745941162,-0.16014568507671356,-0.5937062501907349
1738573575.570215,0.03751121461391449,0.014509983360767365,-0.05229586362838745,-0.424043744802475,-0.24590884149074554,-0.5323644876480103
1738573575.590029,0.019405368715524673,0.001834418624639511,-0.07692486047744751,-0.27263811230659485,-0.43665072321891785,-0.5428695678710938
1738573575.610116,-0.022853460162878036,-0.010523620992898941,-0.08608585596084595,-0.18426403403282166,-0.5101255774497986,-0.6679537892341614
1738573575.630333,-0.015844566747546196,-0.0328204520046711,-0.04352736473083496,-0.27488601207733154,-0.391104131937027,-0.7954245805740356
1738573575.6505132,0.0007316023111343384,-0.029645418748259544,-0.04494720697402954,-0.3730297088623047,-0.24317392706871033,-0.8443788290023804
1738573575.6704001,0.04330354556441307,-0.02779662236571312,-0.10049271583557129,-0.339599072933197,-0.1801576018333435,-0.7821398377418518
1738573575.690273,0.046677783131599426,-0.04820876941084862,-0.1708669662475586,-0.18235693871974945,-0.22445429861545563,-0.75475013256073
1738573575.7099938,0.030919834971427917,-0.05077512562274933,-0.21182334423065186,-0.009162439033389091,-0.28003090620040894,-0.7566980719566345
1738573575.731689,0.01894676312804222,-0.05158916115760803,-0.20980346202850342,0.07888351380825043,-0.3274024724960327,-0.7472007870674133
1738573575.750039,0.01176130399107933,-0.06683982908725739,-0.2517915368080139,0.11545172333717346,-0.3726547062397003,-0.7672767043113708
1738573575.770101,-0.009331658482551575,-0.1041378453373909,-0.3386828899383545,0.14971569180488586,-0.39035657048225403,-0.8939573168754578
1738573575.789859,-0.029948242008686066,-0.14044012129306793,-0.575259804725647,0.5318490266799927,-0.575305163860321,-1.0206036567687988
1738573575.810148,0.047388628125190735,-0.17725230753421783,-0.9106704592704773,1.270902156829834,-0.8766099214553833,-0.9877616763114929
1738573575.8318129,0.012242458760738373,-0.10324083268642426,-1.1589694023132324,1.8549680709838867,-0.6285413503646851,-0.99089115858078
1738573575.851445,-0.08136868476867676,-0.06794951856136322,-1.2471070289611816,2.2640676498413086,0.4678122103214264,-1.095743179321289
1738573575.8713732,-0.030499637126922607,-0.017300814390182495,-1.1196894645690918,2.584132194519043,1.1741690635681152,-0.986293613910675
1738573575.8925772,-0.024698521941900253,0.05788041651248932,-1.0204265117645264,3.0632965564727783,0.7097441554069519,-0.8730071187019348
