timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738564397.883222,-0.015783190727233887,-0.035857126116752625,0.04267925024032593,-0.37623828649520874,-0.2166815847158432,-0.10184935480356216
1738564397.883796,-0.026368439197540283,0.01978534460067749,-0.05597597360610962,-0.29136452078819275,0.0796889141201973,-0.11006727069616318
1738564397.891032,0.014203757047653198,-0.01993219554424286,-0.04889523983001709,-0.16165253520011902,0.1145152598619461,-0.09347859025001526
1738564397.910743,0.00858643651008606,0.003418758511543274,-0.035926640033721924,-0.06813062727451324,0.042452577501535416,-0.05661648139357567
1738564397.931164,0.012213051319122314,0.002724766731262207,-0.02255338430404663,-0.016516558825969696,-0.06875131279230118,-0.023887142539024353
1738564397.9508529,0.010640084743499756,0.0015853047370910645,-0.01568681001663208,0.007901236414909363,-0.053500812500715256,-0.016504915431141853
1738564397.970876,0.007147878408432007,0.016921162605285645,0.008325397968292236,-0.044826213270425797,0.07448893040418625,-0.0008765896782279015
1738564397.990797,0.0038906335830688477,0.008822068572044373,-0.011160433292388916,-0.07425011694431305,0.12131045758724213,0.014322820119559765
1738564398.011347,-0.016528069972991943,-0.013626664876937866,-0.04369974136352539,0.01786942034959793,0.013197033666074276,-0.03356640785932541
1738564398.0345101,-0.020995497703552246,-0.010953068733215332,-0.02352839708328247,0.06679090857505798,-0.0989084541797638,-0.09929677098989487
1738564398.051941,-0.000199049711227417,-0.0015640109777450562,-0.003148198127746582,0.033148158341646194,-0.08112938702106476,-0.11392847448587418
1738564398.071111,0.012386918067932129,0.010231882333755493,-0.02126896381378174,-0.02720368281006813,-0.016008609905838966,-0.08523982763290405
1738564398.091385,0.006663203239440918,0.0021315813064575195,-0.07945495843887329,0.012434161268174648,0.030394427478313446,-0.06289677321910858
1738564398.110801,-0.014597535133361816,-0.00012440979480743408,-0.11010640859603882,0.11768872290849686,0.011430807411670685,-0.08869215846061707
1738564398.130878,-0.02783721685409546,-0.007109940052032471,-0.12039721012115479,0.2069564163684845,-0.05550575628876686,-0.14401066303253174
1738564398.151324,-0.021942347288131714,-0.021804004907608032,-0.13064438104629517,0.2378058135509491,-0.13186749815940857,-0.168494313955307
1738564398.171002,-0.04422834515571594,-0.012286365032196045,-0.1920216679573059,0.32888948917388916,-0.19990819692611694,-0.16188104450702667
1738564398.191905,-0.05943036079406738,-0.015891224145889282,-0.2349696159362793,0.42478036880493164,-0.35215502977371216,-0.17032811045646667
1738564398.210948,-0.09408727288246155,-0.01796261966228485,-0.32752180099487305,0.6437634229660034,-0.5341454148292542,-0.21808138489723206
1738564398.231005,-0.13128310441970825,-0.026436597108840942,-0.42084598541259766,1.062084674835205,-0.5695154666900635,-0.3522464334964752
1738564398.252058,-0.12003418803215027,-0.0327877402305603,-0.38319289684295654,1.3324041366577148,-0.4184954762458801,-0.5081661343574524
1738564398.271154,-0.1096750795841217,0.001247495412826538,-0.3026808500289917,1.3376214504241943,-0.1555706411600113,-0.641407310962677
1738564398.2914782,-0.11622104048728943,0.03337961435317993,-0.30771172046661377,1.311777114868164,0.0753214955329895,-0.7650513052940369
1738564398.310771,-0.13861915469169617,0.05884110927581787,-0.3618025779724121,1.4074475765228271,0.29763346910476685,-0.9237212538719177
1738564398.330853,-0.10374987125396729,0.081867516040802,-0.40228569507598877,1.5973246097564697,0.30317020416259766,-1.017571210861206
1738564398.350743,-0.06426091492176056,0.10061535239219666,-0.41978317499160767,1.7958347797393799,0.26977887749671936,-0.9510982632637024
1738564398.3707418,-0.08473393321037292,0.10606208443641663,-0.3568107485771179,1.9982420206069946,0.6577185392379761,-0.9583427906036377
1738564398.3906379,-0.07613489031791687,0.10775253176689148,-0.19555288553237915,1.792496919631958,1.2248101234436035,-0.9218453168869019
1738564398.410703,-0.05666607618331909,0.09472423791885376,-0.194258451461792,1.6612862348556519,1.5592570304870605,-0.8276838660240173
1738564398.430609,-0.020932286977767944,0.09054994583129883,-0.2575370669364929,1.8314508199691772,1.341894507408142,-0.625019371509552
1738564398.4505792,-0.01868288218975067,0.09547406435012817,-0.3212788701057434,2.226954221725464,0.7648524045944214,-0.3598719835281372
1738564398.470876,-0.018959403038024902,0.10823971033096313,-0.31180572509765625,2.6382546424865723,0.08409326523542404,-0.18221212923526764
1738564398.493143,-0.018161602318286896,0.14849013090133667,-0.2551669478416443,2.7987852096557617,-0.3699638843536377,-0.06615439802408218
1738564398.5107942,-0.057868592441082,0.18538963794708252,-0.2579307556152344,2.8379080295562744,-0.4274853765964508,-0.056795891374349594
1738564398.5307798,-0.09584594517946243,0.22111433744430542,-0.28009432554244995,2.932889938354492,-0.24540695548057556,-0.19804583489894867
1738564398.551759,-0.08549025654792786,0.28121644258499146,-0.2381960153579712,3.0051698684692383,-0.05010083690285683,-0.37129831314086914
1738564398.570331,-0.0704072117805481,0.3241705298423767,-0.1823042631149292,3.0445642471313477,0.2584701478481293,-0.5003535151481628
1738564398.5914822,-0.024083584547042847,0.36246728897094727,-0.09101331233978271,3.0030078887939453,0.573465883731842,-0.5694165229797363
1738564398.6104221,-0.0026385709643363953,0.39627331495285034,-0.022607743740081787,2.9209821224212646,0.7662649750709534,-0.5528861880302429
1738564398.6305141,0.02277989313006401,0.3903912305831909,0.020222991704940796,2.8521485328674316,0.7505542635917664,-0.49376463890075684
1738564398.651422,0.012471385300159454,0.40273231267929077,0.03339040279388428,2.7583320140838623,0.5680697560310364,-0.4370567798614502
1738564398.6703491,-0.005640793591737747,0.36495262384414673,-0.0278337299823761,2.9198734760284424,0.357907235622406,-0.44520407915115356
1738564398.691928,0.020744705572724342,0.3479989171028137,0.03499890863895416,3.009831428527832,0.3027283847332001,-0.4362935423851013
1738564398.7103128,0.040270887315273285,0.3565235137939453,0.10378295183181763,2.8970935344696045,0.4025651812553406,-0.3836295008659363
1738564398.730169,0.049675822257995605,0.34070855379104614,0.06330400705337524,2.8978006839752197,0.5435590744018555,-0.2872248888015747
1738564398.7505488,0.06593327224254608,0.32376766204833984,0.047455787658691406,2.9990501403808594,0.6839032173156738,-0.1633225828409195
1738564398.770592,0.07793533802032471,0.3182646632194519,0.08583515882492065,2.95347261428833,0.9248754978179932,-0.0009071119129657745
1738564398.79146,0.051839038729667664,0.2932283282279968,0.09570145606994629,2.847747325897217,1.1690635681152344,0.14726905524730682
1738564398.810241,0.00907956063747406,0.24704384803771973,0.052898526191711426,2.909440755844116,1.2788084745407104,0.1399163454771042
1738564398.830274,-0.004221752285957336,0.25062018632888794,0.11680841445922852,2.8336215019226074,1.4650912284851074,0.104375921189785
1738564398.85154,0.016419503837823868,0.23844438791275024,0.1557266265153885,2.6280086040496826,1.7720547914505005,0.15596897900104523
1738564398.870379,0.03643916919827461,0.2226027250289917,0.14490875601768494,2.399327278137207,1.9728721380233765,0.2893746495246887
1738564398.891947,0.006582092493772507,0.20333385467529297,0.0006195902824401855,2.5288870334625244,1.8817392587661743,0.41407445073127747
1738564398.9101171,-0.03748086094856262,0.195451021194458,-0.020489931106567383,2.779538154602051,1.6948966979980469,0.4475148320198059
1738564398.9300098,-0.06102408468723297,0.19900161027908325,0.08542358875274658,2.7698709964752197,1.667780876159668,0.4366894066333771
1738564398.9521918,-0.13979071378707886,0.20628798007965088,0.12606078386306763,2.71856689453125,1.808400273323059,0.31137269735336304
1738564398.970365,-0.2610185742378235,0.17753815650939941,0.3815310299396515,2.33001446723938,2.0017402172088623,-0.018295716494321823
1738564398.991689,-0.3416941463947296,0.13811391592025757,0.6762199997901917,1.393459439277649,2.2392477989196777,-0.4995138943195343
1738564399.0103369,-0.3732364773750305,0.15194720029830933,0.6372398734092712,0.6358106732368469,2.179335832595825,-0.9883638620376587
1738564399.0299969,-0.28382408618927,0.2230774164199829,0.4856484532356262,0.3276948928833008,1.7883936166763306,-1.133111596107483
1738564399.050597,-0.19197022914886475,0.22292405366897583,0.47687482833862305,0.07737461477518082,1.161545753479004,-1.0084270238876343
1738564399.06987,-0.11187466979026794,0.1922205686569214,0.49828827381134033,-0.27810731530189514,0.31937527656555176,-0.8064194917678833
1738564399.089912,-0.040521904826164246,0.19459736347198486,0.397665798664093,-0.5059348940849304,-0.46517807245254517,-0.5234078764915466
1738564399.109816,-0.009273447096347809,0.178397536277771,0.30939197540283203,-0.6052830219268799,-1.1290850639343262,-0.28630775213241577
1738564399.1298308,-0.004359588027000427,0.16324543952941895,0.3203884959220886,-0.8295623660087585,-1.3999545574188232,-0.16073578596115112
1738564399.149794,0.011909127235412598,0.17773056030273438,0.30184364318847656,-1.113620638847351,-1.2698438167572021,-0.09333980083465576
1738564399.169873,0.029970750212669373,0.19184762239456177,0.29166379570961,-1.4602280855178833,-0.9600151777267456,-0.0305057130753994
1738564399.1919541,0.003587879240512848,0.17270004749298096,0.19108793139457703,-1.5814743041992188,-0.9104499220848083,-0.04324115812778473
1738564399.210081,0.00319565087556839,0.1433166265487671,0.165875643491745,-1.6232701539993286,-1.001654028892517,-0.06443463265895844
1738564399.2300801,0.0169999822974205,0.1164482831954956,0.1707126498222351,-1.7179350852966309,-1.044124722480774,-0.07629730552434921
1738564399.250701,0.01831755042076111,0.1376408338546753,0.17875170707702637,-1.8857847452163696,-0.9142135381698608,-0.08034569770097733
1738564399.26973,-1.2841075658798218e-05,0.17177820205688477,0.14288219809532166,-2.0004961490631104,-0.7211724519729614,-0.11122558265924454
1738564399.2896729,-0.01917267218232155,0.17193806171417236,0.09824410080909729,-2.0121617317199707,-0.5999072194099426,-0.19735442101955414
1738564399.3096318,-0.026300638914108276,0.16875338554382324,0.07896637916564941,-1.953137755393982,-0.518058180809021,-0.2831267714500427
1738564399.329659,-0.03864568471908569,0.1788235902786255,0.1130373477935791,-1.9765230417251587,-0.4701712429523468,-0.35298964381217957
1738564399.351369,-0.03387647867202759,0.17556160688400269,0.15024852752685547,-2.074061632156372,-0.4596633017063141,-0.4031292200088501
1738564399.37005,-0.001458585262298584,0.2028738260269165,0.23034071922302246,-2.432695150375366,-0.3087303340435028,-0.3711114823818207
1738564399.389576,0.034054189920425415,0.2359740138053894,0.15617501735687256,-2.7318739891052246,-0.23409505188465118,-0.24267280101776123
1738564399.409402,-0.007522674277424812,0.21788638830184937,-0.03531694412231445,-2.467980146408081,-0.5445445775985718,-0.16293585300445557
1738564399.429811,-0.06281015276908875,0.198638916015625,-0.04928535595536232,-2.0854551792144775,-0.9647634029388428,-0.17831112444400787
1738564399.451737,-0.059052497148513794,0.203829824924469,0.11917626112699509,-2.152681589126587,-0.9221781492233276,-0.23574908077716827
1738564399.4694629,-0.019843192771077156,0.24465924501419067,0.23399962484836578,-2.634887218475342,-0.4781838059425354,-0.24275889992713928
1738564399.4893541,-0.02388402447104454,0.2904209494590759,0.1262805312871933,-2.8900933265686035,-0.11768608540296555,-0.23971407115459442
1738564399.509212,-0.11174987256526947,0.2822452783584595,-0.10252892971038818,-2.5058462619781494,-0.4403003752231598,-0.3441321551799774
1738564399.5293941,-0.11040863394737244,0.23483645915985107,-0.030061841011047363,-2.156592845916748,-0.9748214483261108,-0.48811590671539307
1738564399.552012,-0.037187546491622925,0.24805480241775513,0.18658697605133057,-2.473799705505371,-1.0937267541885376,-0.4475911855697632
1738564399.569189,0.03420327231287956,0.3029594421386719,0.2905212938785553,-3.173564910888672,-0.7712206840515137,-0.2794574201107025
1738564399.589344,0.03197994455695152,0.3564004898071289,0.17356660962104797,-3.808260917663574,-0.3430928587913513,-0.09621784090995789
1738564399.609253,-0.17342780530452728,0.32407164573669434,-0.22097086906433105,-3.434943199157715,-0.44350582361221313,-0.3295544683933258
1738564399.629221,-0.18898622691631317,0.2557080388069153,-0.28354573249816895,-2.6718006134033203,-0.8233213424682617,-0.662148118019104
1738564399.65107,-0.04779495298862457,0.26384806632995605,-0.02690279483795166,-2.7081730365753174,-0.8611734509468079,-0.6692665219306946
1738564399.669409,0.060388028621673584,0.31313055753707886,0.08601117134094238,-3.273419141769409,-0.40776345133781433,-0.44128525257110596
1738564399.6895208,0.033861175179481506,0.3236656188964844,-0.027722835540771484,-3.6509313583374023,-0.13598133623600006,-0.2867482602596283
1738564399.709029,-0.11097923666238785,0.2704785466194153,-0.30611956119537354,-3.3170738220214844,-0.3913527727127075,-0.44778144359588623
1738564399.729214,-0.10414578020572662,0.22291642427444458,-0.3851165175437927,-2.668976306915283,-0.8600220084190369,-0.6219465136528015
1738564399.750978,0.03739837557077408,0.18657314777374268,-0.2558068037033081,-2.4839065074920654,-0.9924268126487732,-0.44976404309272766
1738564399.769041,0.08351771533489227,0.18501675128936768,-0.2023860216140747,-2.5874078273773193,-0.7699794173240662,-0.10450180619955063
1738564399.7890182,0.04277747869491577,0.12625664472579956,-0.25564199686050415,-2.776930809020996,-0.8956756591796875,0.1673046052455902
1738564399.8089628,-0.029196280986070633,0.025326669216156006,-0.41526633501052856,-2.610114574432373,-1.3516724109649658,0.27241644263267517
1738564399.829139,-0.027111463248729706,-0.04150688648223877,-0.5434359312057495,-2.1962051391601562,-1.813557744026184,0.3597794473171234
1738564399.853075,0.008779637515544891,-0.07016822695732117,-0.5412263870239258,-1.7176672220230103,-1.6987088918685913,0.47678080201148987
1738564399.86911,-0.018921293318271637,-0.04695144295692444,-0.41863924264907837,-1.5383621454238892,-0.8967793583869934,0.4538276791572571
1738564399.889309,-0.13865908980369568,-0.03551706671714783,-0.3781951069831848,-1.345613956451416,0.19336502254009247,0.07830795645713806
1738564399.9094992,-0.09290964901447296,-0.015769869089126587,-0.24674373865127563,-1.3450098037719727,0.8372331261634827,-0.23322860896587372
1738564399.9289079,-0.01982182264328003,0.011900827288627625,-0.15739703178405762,-1.4097886085510254,0.9890170693397522,-0.25824928283691406
1738564399.95255,-0.008995957672595978,0.014759615063667297,-0.17050838470458984,-1.2544732093811035,0.6175605654716492,-0.1564474254846573
1738564399.969623,-0.05991888791322708,0.019258707761764526,-0.1898297667503357,-0.9494767189025879,0.09153856337070465,-0.17402087152004242
1738564399.9890962,-0.0597735196352005,0.02523873746395111,-0.13387006521224976,-0.8314899802207947,-0.25455114245414734,-0.3055250644683838
1738564400.008966,0.007047221064567566,0.04186505079269409,-0.13318192958831787,-0.8373072147369385,-0.406680166721344,-0.3125992715358734
1738564400.028779,0.05822417885065079,0.05141399800777435,-0.1660747528076172,-0.7405855655670166,-0.4312213361263275,-0.15133079886436462
1738564400.0487409,0.036487191915512085,0.05095183849334717,-0.17358779907226562,-0.5650321245193481,-0.38214969635009766,-0.004714286886155605
1738564400.069108,-0.021250523626804352,0.04100312292575836,-0.10806542634963989,-0.514641523361206,-0.14115770161151886,-0.04191998392343521
1738564400.0887141,-0.03225352615118027,0.029077768325805664,-0.06965363025665283,-0.5996971130371094,0.09216753393411636,-0.15411362051963806
1738564400.109542,-0.0045623779296875,0.0317770317196846,-0.09982293844223022,-0.6082895398139954,0.1019839197397232,-0.1629629135131836
1738564400.1289148,0.02472914755344391,0.02884494513273239,-0.14218145608901978,-0.5005145072937012,-0.05768520385026932,-0.06014680862426758
