timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738564351.211009,0.0048065185546875,-0.036507174372673035,0.10685372352600098,-0.5325667858123779,-0.3213597238063812,-0.12733928859233856
1738564351.211749,-0.052830055356025696,0.024141401052474976,-0.06952798366546631,-0.28455448150634766,-0.28609421849250793,-0.21735811233520508
1738564351.2285252,-0.007269024848937988,-0.003321141004562378,-0.0913657546043396,-0.038918595761060715,-0.1785312443971634,-0.2296721637248993
1738564351.249851,0.01846134662628174,-0.005757912993431091,-0.04624897241592407,0.021344512701034546,-0.0024842359125614166,-0.21742653846740723
1738564351.268373,0.026317492127418518,0.0004590749740600586,-0.003236830234527588,-0.02939901500940323,0.1784602850675583,-0.1929548680782318
1738564351.288625,0.028047531843185425,0.0026054978370666504,0.007568538188934326,-0.10700132697820663,0.21859049797058105,-0.13597910106182098
1738564351.309843,0.014324679970741272,-0.00492250919342041,-0.040804147720336914,-0.03754488751292229,0.10780046880245209,-0.11264172196388245
1738564351.3287349,-0.003073573112487793,-0.01725219190120697,-0.07753324508666992,0.10204459726810455,-0.05291156470775604,-0.12498942762613297
1738564351.348743,-0.004890531301498413,-0.015287429094314575,-0.08239579200744629,0.17357096076011658,-0.12798145413398743,-0.14410701394081116
1738564351.368532,0.01635877788066864,-0.016824781894683838,-0.062462687492370605,0.14349238574504852,-0.011778702959418297,-0.12094064056873322
1738564351.388684,0.01663297414779663,-0.014803439378738403,-0.07332772016525269,0.09471355378627777,0.125055730342865,-0.09945368766784668
1738564351.410692,-0.005448430776596069,-0.02520565688610077,-0.12535172700881958,0.10716113448143005,0.010628731921315193,-0.13499191403388977
1738564351.428469,-0.03321480751037598,-0.04708205163478851,-0.24926936626434326,0.3022601008415222,-0.19101524353027344,-0.1668391227722168
1738564351.448426,-0.04985979199409485,-0.06769222021102905,-0.35055112838745117,0.5615144371986389,-0.2528254985809326,-0.24719184637069702
1738564351.468449,-0.060837507247924805,-0.062238916754722595,-0.4127435088157654,0.7685865759849548,-0.12434965372085571,-0.31993845105171204
1738564351.488404,-0.05461825430393219,-0.04122152924537659,-0.45530402660369873,0.9154173731803894,0.07677877694368362,-0.3196844756603241
1738564351.511209,-0.0512804239988327,-0.03643143177032471,-0.5065641403198242,1.1274070739746094,0.12773765623569489,-0.3138706088066101
1738564351.528332,-0.08833134174346924,-0.0187208354473114,-0.6104602217674255,1.5110933780670166,0.00437479093670845,-0.38354331254959106
1738564351.548833,-0.12102754414081573,-0.0036575794219970703,-0.6879873275756836,1.9918936491012573,-0.04331457242369652,-0.5430407524108887
1738564351.568767,-0.12411999702453613,0.02356666326522827,-0.7021079659461975,2.5071616172790527,0.11996669322252274,-0.7123312950134277
1738564351.588591,-0.12158596515655518,0.07672983407974243,-0.6018190383911133,2.8514065742492676,0.5511986613273621,-0.8946710228919983
1738564351.6106439,-0.12323817610740662,0.1439206898212433,-0.34899336099624634,2.660029888153076,1.1359829902648926,-1.028584361076355
1738564351.627815,-0.15531210601329803,0.16897201538085938,-0.2517327666282654,2.327838897705078,1.5838158130645752,-1.1835545301437378
1738564351.648145,-0.16202515363693237,0.153508722782135,-0.3683099150657654,2.418834924697876,1.5045839548110962,-1.2520675659179688
1738564351.668316,-0.07957323640584946,0.13691312074661255,-0.5143486261367798,2.941041946411133,1.0330936908721924,-1.072326898574829
1738564351.6881971,0.005217835307121277,0.18900030851364136,-0.4746657609939575,3.2408101558685303,0.5724447965621948,-0.6953572034835815
1738564351.709847,0.09846033155918121,0.22568708658218384,-0.4065783619880676,3.2790753841400146,0.16234421730041504,-0.12695422768592834
1738564351.728133,-0.022642944008111954,0.2568508982658386,-0.5915738344192505,3.732375144958496,0.008266981691122055,0.12708325684070587
1738564351.748116,-0.1783927083015442,0.32835447788238525,-0.6641213297843933,4.238988399505615,0.14843524992465973,-0.006358677521348
1738564351.768074,-0.2872438430786133,0.44670164585113525,-0.5451444387435913,4.419612884521484,0.5921213030815125,-0.31466177105903625
1738564351.788132,-0.2968018651008606,0.5258718132972717,-0.3813827633857727,4.2740325927734375,0.9631168246269226,-0.6395977139472961
1738564351.811109,-0.2696724832057953,0.5717431306838989,-0.284060537815094,4.1390910148620605,1.276102900505066,-0.9173479676246643
1738564351.828368,-0.23511481285095215,0.6484277248382568,-0.226622074842453,4.166108131408691,1.441046953201294,-1.070444107055664
1738564351.847873,-0.1799960881471634,0.7344282269477844,-0.17249540984630585,4.301884651184082,1.4736659526824951,-1.0747572183609009
1738564351.867665,-0.1219671294093132,0.7773182392120361,-0.06087927520275116,4.308953285217285,1.4763308763504028,-1.0053284168243408
1738564351.8880491,-0.0951099693775177,0.7928463220596313,0.009978771209716797,4.257327556610107,1.4887804985046387,-0.9147376418113708
1738564351.907998,-0.05538959801197052,0.7758921980857849,0.08116793632507324,4.149395942687988,1.7289350032806396,-0.7516904473304749
1738564351.928118,0.008007138967514038,0.7082588076591492,0.18207158148288727,3.853459596633911,1.7989392280578613,-0.5330422520637512
1738564351.9479508,0.04307921230792999,0.6085231900215149,0.20280034840106964,3.6559090614318848,1.781036138534546,-0.2720062732696533
1738564351.968606,0.0832226574420929,0.533452033996582,0.2477206587791443,3.4177610874176025,1.5947084426879883,0.020360654219985008
1738564351.9878511,0.07125642895698547,0.473084032535553,0.34225454926490784,3.0648481845855713,1.1653156280517578,0.27432137727737427
1738564352.011283,0.059780463576316833,0.419741690158844,0.30942726135253906,2.900491714477539,0.7932780981063843,0.48976269364356995
1738564352.028521,-0.01703169196844101,0.41453123092651367,0.3602369725704193,2.6463265419006348,0.6274948716163635,0.5410443544387817
1738564352.047927,-0.0910334587097168,0.3808993101119995,0.506016731262207,2.1748924255371094,0.7242224216461182,0.39990344643592834
1738564352.068238,-0.1538124829530716,0.374035120010376,0.6840572357177734,1.448967456817627,0.9365583658218384,0.14899680018424988
1738564352.088076,-0.18830986320972443,0.35969609022140503,0.796557605266571,0.6954140067100525,0.9919814467430115,-0.127566859126091
1738564352.107671,-0.2106257677078247,0.36706531047821045,0.8362778425216675,0.040661755949258804,0.8256397247314453,-0.37334924936294556
1738564352.1274118,-0.17831242084503174,0.37469029426574707,0.7894301414489746,-0.4417809844017029,0.5141326785087585,-0.42987364530563354
1738564352.147715,-0.13220970332622528,0.3846011161804199,0.7406283020973206,-0.8500362038612366,0.07842094451189041,-0.3300224840641022
1738564352.168776,-0.07712709158658981,0.37291407585144043,0.6978524327278137,-1.2565538883209229,-0.31942883133888245,-0.14749988913536072
1738564352.187743,-0.028909407556056976,0.37663501501083374,0.6277680993080139,-1.63308846950531,-0.5203014016151428,0.06057817488908768
1738564352.20771,-0.024223841726779938,0.40170085430145264,0.5593895316123962,-2.0047268867492676,-0.48528578877449036,0.18926195800304413
1738564352.228281,-0.038823992013931274,0.41016262769699097,0.4713098108768463,-2.2403757572174072,-0.4968583881855011,0.2105000913143158
1738564352.247707,-0.0688798576593399,0.3978962302207947,0.3942631185054779,-2.3267722129821777,-0.6348314881324768,0.1418883502483368
1738564352.268297,-0.059755947440862656,0.41025006771087646,0.40894120931625366,-2.52549147605896,-0.7476550936698914,0.11227722465991974
1738564352.287593,-0.04759547859430313,0.4390503764152527,0.42004773020744324,-2.809600591659546,-0.757128119468689,0.11038490384817123
1738564352.307461,-0.05413608253002167,0.48901134729385376,0.4222007989883423,-3.1568470001220703,-0.6508061289787292,0.11737100780010223
1738564352.3285909,-0.08084508031606674,0.5335766673088074,0.3804987668991089,-3.4342644214630127,-0.5913740992546082,0.08750441670417786
1738564352.3478951,-0.1169319748878479,0.5659024119377136,0.35843968391418457,-3.669776201248169,-0.7206704616546631,-0.00790640152990818
1738564352.3679209,-0.1724969446659088,0.6033107042312622,0.3250260353088379,-3.8668274879455566,-0.8685733079910278,-0.20150719583034515
1738564352.387419,-0.22056832909584045,0.6430363059043884,0.3194543719291687,-4.16658878326416,-0.8790791034698486,-0.4559168517589569
1738564352.407342,-0.2240670919418335,0.6844310760498047,0.2745598554611206,-4.462372303009033,-0.8661662936210632,-0.6462807655334473
1738564352.428148,-0.19654999673366547,0.7268537878990173,0.2025001347064972,-4.664087295532227,-0.966675877571106,-0.703648567199707
1738564352.447494,-0.1912124902009964,0.7448097467422485,0.06867998838424683,-4.656653881072998,-1.4824082851409912,-0.6250580549240112
1738564352.4685779,-0.22598469257354736,0.7257854342460632,-0.053106725215911865,-4.5234599113464355,-2.009199857711792,-0.5690171718597412
1738564352.4872751,-0.22493383288383484,0.7104856967926025,-0.1286032497882843,-4.421590328216553,-2.017832040786743,-0.5159613490104675
1738564352.507214,-0.25863349437713623,0.7081462740898132,-0.07727813720703125,-4.979386329650879,-1.4051687717437744,-0.6180554032325745
1738564352.52846,-0.2582445740699768,0.7204706072807312,-0.0840073823928833,-5.780353546142578,-0.7488364577293396,-0.8473510146141052
1738564352.547324,-0.21808573603630066,0.6830360293388367,-0.47458624839782715,-5.440117835998535,-1.1457629203796387,-0.9572574496269226
