timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738564348.662918,0.02510693669319153,-0.02301691472530365,0.0751117467880249,-0.36867618560791016,-0.3526592552661896,-0.043657995760440826
1738564348.663665,-0.014657333493232727,-0.008368417620658875,-0.0014469623565673828,-0.3186844289302826,-0.21972258388996124,-0.07721070200204849
1738564348.671305,-0.0100325345993042,0.01944275200366974,-0.09522688388824463,-0.09046324342489243,-0.04803777486085892,-0.09488435089588165
1738564348.6928148,0.014289528131484985,-0.005592629313468933,-0.05716913938522339,-0.012209007516503334,0.08891414105892181,-0.06869905441999435
1738564348.711124,0.015469267964363098,-0.003475889563560486,-0.00464099645614624,-0.057696495205163956,0.06123599782586098,-0.049566056579351425
1738564348.7317328,0.018796294927597046,-0.004198238253593445,-0.004546999931335449,-0.06133287772536278,-0.06175513193011284,-0.014040539041161537
1738564348.751301,0.0039364248514175415,-0.0129920095205307,-0.03591132164001465,0.001912868581712246,-0.16790494322776794,-0.02005084790289402
1738564348.771236,-0.002472326159477234,-0.018935024738311768,-0.036137938499450684,0.048682209104299545,-0.16019724309444427,-0.056541115045547485
1738564348.7922091,-0.005599230527877808,-0.007751688361167908,-0.01318812370300293,0.04113299027085304,-0.07627327740192413,-0.07291904091835022
1738564348.811511,0.007268369197845459,-0.004824832081794739,-0.016364753246307373,0.035049837082624435,-0.012927153147757053,-0.0751204863190651
1738564348.831872,0.013931378722190857,-0.00476449728012085,-0.02792525291442871,0.03519713878631592,0.05199114978313446,-0.049511898308992386
1738564348.851387,0.010962098836898804,-0.012794792652130127,-0.02986752986907959,0.020867329090833664,0.014136839658021927,-0.0596158392727375
1738564348.871533,0.0020994991064071655,-0.01674547791481018,-0.055616676807403564,-0.008663720451295376,-0.14357495307922363,-0.07436416298151016
1738564348.892842,-0.0015797168016433716,-0.032804280519485474,-0.1369195580482483,0.08056937158107758,-0.2936585545539856,-0.07606646418571472
1738564348.9113111,-0.0030246376991271973,-0.03631766140460968,-0.2382497787475586,0.2588668465614319,-0.48861467838287354,-0.06817347556352615
1738564348.931174,0.0011650025844573975,-0.05406908690929413,-0.3633612394332886,0.47265762090682983,-0.6117566823959351,-0.047358524054288864
1738564348.9513268,-0.022393405437469482,-0.07297660410404205,-0.495147168636322,0.6291896104812622,-0.6304550766944885,-0.054582372307777405
1738564348.971212,-0.057595402002334595,-0.09659677743911743,-0.7048243880271912,1.0192270278930664,-0.5829344391822815,-0.12477897107601166
1738564348.993654,-0.1257849931716919,-0.07532596588134766,-0.9179198145866394,1.812011957168579,-0.5903686285018921,-0.2650758624076843
1738564349.0114288,-0.122250035405159,-0.014468222856521606,-0.9785551428794861,2.638908863067627,-0.6687926650047302,-0.33854955434799194
1738564349.0328832,-0.12383034825325012,0.06128489971160889,-0.9075300097465515,3.208989143371582,-0.5711227059364319,-0.4604932367801666
1738564349.051104,-0.1875918209552765,0.15066275000572205,-0.820067286491394,3.4878475666046143,-0.06627462059259415,-0.7373377084732056
1738564349.0715199,-0.22643379867076874,0.20117920637130737,-0.6981906294822693,3.50940203666687,0.774807870388031,-1.1556576490402222
1738564349.093077,-0.2903745770454407,0.2582511901855469,-0.5863405466079712,3.519068479537964,1.9108095169067383,-1.6700819730758667
1738564349.1113172,-0.21408316493034363,0.3429737091064453,-0.4367992877960205,3.4573311805725098,2.4735944271087646,-1.741865634918213
1738564349.131305,-0.054852381348609924,0.37747156620025635,-0.34608590602874756,3.5363550186157227,2.2076706886291504,-1.2943333387374878
1738564349.1510339,0.07784084975719452,0.35682326555252075,-0.36638110876083374,3.808892250061035,1.315158724784851,-0.5673716068267822
1738564349.171039,0.050782255828380585,0.35618364810943604,-0.49674904346466064,4.280436992645264,0.3761458098888397,0.028086263686418533
1738564349.193814,-0.025969065725803375,0.3791046142578125,-0.544047474861145,4.604987621307373,0.04460575804114342,0.2860853374004364
1738564349.2109342,-0.1725425124168396,0.4399956464767456,-0.4910498857498169,4.650712013244629,0.4059697091579437,0.16920800507068634
1738564349.230938,-0.24534502625465393,0.5204662680625916,-0.3680092692375183,4.38055419921875,0.8090940713882446,0.0076514785178005695
1738564349.2509918,-0.2900233566761017,0.5886443257331848,-0.30479323863983154,4.056577205657959,1.0072364807128906,-0.164396271109581
1738564349.270926,-0.2825165390968323,0.6270925402641296,-0.3559592664241791,4.12846565246582,0.9632274508476257,-0.3817135989665985
1738564349.294101,-0.27563124895095825,0.6996210813522339,-0.44172173738479614,4.6253180503845215,1.0839475393295288,-0.6464735865592957
1738564349.31083,-0.22787511348724365,0.7909506559371948,-0.24032831192016602,4.781942844390869,1.4926587343215942,-0.9026583433151245
1738564349.331167,-0.21234101057052612,0.8709632754325867,-0.009368596598505974,4.468911170959473,2.093303918838501,-1.0285102128982544
1738564349.3510652,-0.20436397194862366,0.8686673641204834,0.055749185383319855,4.195700645446777,2.620953321456909,-1.0760982036590576
1738564349.370969,-0.1635894775390625,0.7827666401863098,0.04887127876281738,4.1090850830078125,2.902757167816162,-1.0133963823318481
1738564349.393118,-0.06275050342082977,0.6643697619438171,0.09680557250976562,4.038848876953125,2.917491912841797,-0.7982704043388367
1738564349.4107199,0.022144153714179993,0.5865938663482666,0.2187536656856537,3.797929048538208,2.5569350719451904,-0.40940168499946594
1738564349.4306931,0.06605308502912521,0.5475127696990967,0.4131058156490326,3.1846957206726074,1.8534983396530151,0.06901562958955765
1738564349.450716,0.01684221625328064,0.5022327303886414,0.4652007818222046,2.6496598720550537,1.1912060976028442,0.40931496024131775
1738564349.470766,-0.05460548400878906,0.46910029649734497,0.44946885108947754,2.2545979022979736,0.6437015533447266,0.5032572150230408
1738564349.493729,-0.11625373363494873,0.4454087018966675,0.46087348461151123,1.8897114992141724,0.681046187877655,0.44512492418289185
1738564349.51067,-0.18202748894691467,0.45210278034210205,0.5000677704811096,1.5669010877609253,1.187193512916565,0.24132350087165833
1738564349.5306768,-0.2759014070034027,0.4725741744041443,0.6622303128242493,1.0476542711257935,1.8494700193405151,-0.056405432522296906
1738564349.550408,-0.3671606481075287,0.4530715346336365,0.8891527652740479,0.3139927089214325,2.052227258682251,-0.4253796339035034
1738564349.570559,-0.3780197203159332,0.4028347134590149,0.9971314668655396,-0.4301075339317322,1.5364058017730713,-0.7189404964447021
1738564349.593347,-0.305370956659317,0.37179863452911377,0.9220815300941467,-0.9560447335243225,0.4724836051464081,-0.7636677622795105
1738564349.610843,-0.20048248767852783,0.35529887676239014,0.7023178339004517,-1.190017580986023,-0.5959109663963318,-0.5684411525726318
1738564349.630821,-0.09320145845413208,0.36242425441741943,0.5368485450744629,-1.3612722158432007,-1.2074202299118042,-0.2305712252855301
1738564349.65032,-0.035477008670568466,0.363869845867157,0.4566938281059265,-1.5762213468551636,-1.2723636627197266,0.09347446262836456
1738564349.670532,-0.02237202599644661,0.3609676957130432,0.41597163677215576,-1.8434385061264038,-1.080868124961853,0.27813827991485596
1738564349.692531,-0.07550740242004395,0.3679996728897095,0.3924665153026581,-2.0925700664520264,-0.8819748759269714,0.2653619945049286
1738564349.710458,-0.126029372215271,0.360909104347229,0.3554951548576355,-2.2404041290283203,-0.8801813125610352,0.09586600959300995
1738564349.730339,-0.15761461853981018,0.3715060353279114,0.32521191239356995,-2.328922986984253,-1.0253117084503174,-0.10359050333499908
1738564349.750814,-0.13621458411216736,0.40927624702453613,0.3373868465423584,-2.484804630279541,-1.091535210609436,-0.21115653216838837
1738564349.770372,-0.09630242735147476,0.4603768587112427,0.4063579738140106,-2.89309024810791,-0.8888903856277466,-0.22960568964481354
1738564349.791892,-0.0924937054514885,0.542441189289093,0.4513663947582245,-3.4403913021087646,-0.49593567848205566,-0.23455113172531128
1738564349.8105512,-0.11885421723127365,0.6082322597503662,0.38487184047698975,-3.7797348499298096,-0.4365278482437134,-0.2775765657424927
1738564349.830536,-0.19365659356117249,0.6431419253349304,0.21472764015197754,-3.6595232486724854,-0.8535752296447754,-0.4036451578140259
1738564349.8503962,-0.23806291818618774,0.6631425619125366,0.2132716178894043,-3.686105728149414,-1.3885304927825928,-0.5978473424911499
1738564349.8702168,-0.23114223778247833,0.7113332748413086,0.2788649797439575,-4.040558338165283,-1.558803677558899,-0.6862965822219849
1738564349.890232,-0.12721993029117584,0.7428680062294006,0.2724253535270691,-4.628981590270996,-1.7755794525146484,-0.5258966088294983
1738564349.9103498,-0.08495593070983887,0.7783536911010742,0.07946422696113586,-4.754711151123047,-2.0923686027526855,-0.2481948733329773
1738564349.9301581,-0.21017661690711975,0.7711273431777954,-0.2109801173210144,-4.278861999511719,-2.1345534324645996,-0.3142622113227844
1738564349.9508471,-0.24776405096054077,0.7143417000770569,-0.20980361104011536,-4.207275867462158,-1.414035439491272,-0.6543187499046326
1738564349.970107,-0.14549559354782104,0.6691612601280212,-0.05891096591949463,-4.946235656738281,0.04165269806981087,-1.000507116317749
1738564349.993802,-0.039751410484313965,0.6450887322425842,-0.1727256178855896,-5.477217197418213,1.0237348079681396,-1.3800452947616577
1738564350.010992,-0.060365259647369385,0.5839206576347351,-0.5741040706634521,-4.896307945251465,1.1811432838439941,-1.8060202598571777
1738564350.030235,-0.2578986883163452,0.4885988235473633,-0.7565868496894836,-3.9439280033111572,0.5982637405395508,-2.425245761871338
1738564350.050323,0.10808400809764862,0.37513333559036255,-0.7750253677368164,-3.1173157691955566,-1.8263064622879028,-1.8189654350280762
1738564350.070269,0.7509399652481079,0.2014184594154358,-0.8038491010665894,-2.6006946563720703,-4.270395755767822,0.28108564019203186
1738564350.089937,0.8141793608665466,0.01865983009338379,-0.6149885654449463,-2.9423630237579346,-4.75001335144043,2.299241065979004
1738564350.110386,0.3759079575538635,0.1432863175868988,-0.5599380731582642,-3.367307186126709,-4.009439945220947,3.229386806488037
1738564350.129987,-0.27244338393211365,0.2570057213306427,-0.8171407580375671,-2.918565273284912,-2.9606642723083496,2.73795223236084
1738564350.150151,-0.5433301329612732,0.12307283282279968,-0.7180604338645935,-2.5912744998931885,-1.5022082328796387,1.5326974391937256
1738564350.169932,-0.40642982721328735,0.09590061008930206,-0.4811854362487793,-2.6701693534851074,-0.001255696639418602,0.7159584760665894
1738564350.190188,-0.16801735758781433,0.10187999904155731,-0.350580632686615,-2.9831113815307617,0.8195604681968689,0.5037911534309387
1738564350.2103682,-0.053392425179481506,0.06675124168395996,-0.482680082321167,-2.7664356231689453,0.7309817671775818,0.5494036078453064
1738564350.230166,-0.053930580615997314,-0.041360609233379364,-0.7454603314399719,-1.6581332683563232,-0.0034180900547653437,0.5908539891242981
1738564350.250692,-0.06140868365764618,-0.10474981367588043,-0.7513903379440308,-0.43258434534072876,-0.937260091304779,0.6828535199165344
