timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738573515.894055,-0.0014301538467407227,-0.009492725133895874,-0.016081690788269043,-0.3401605486869812,-0.37873008847236633,-0.09880933910608292
1738573515.894922,-0.016516461968421936,-0.015820324420928955,-0.033689796924591064,-0.3133528530597687,-0.20005548000335693,-0.09350071102380753
1738573515.903463,0.0008866041898727417,-0.014415547251701355,-0.05623084306716919,-0.2850548028945923,-0.08045709878206253,-0.0845194160938263
1738573515.923239,0.001962989568710327,-0.02544081211090088,-0.10475665330886841,-0.19262433052062988,-0.035353224724531174,-0.07981778681278229
1738573515.943538,-0.0032529085874557495,-0.023472577333450317,-0.12096184492111206,-0.04196184128522873,0.02887715958058834,-0.10380914062261581
1738573515.963676,0.008062601089477539,-0.018710821866989136,-0.074923574924469,-0.026120644062757492,0.052025578916072845,-0.10136741399765015
1738573515.983449,0.017495229840278625,-0.01982322335243225,-0.06448638439178467,-0.05719711259007454,0.030999483540654182,-0.08656226098537445
1738573516.003355,0.01955661177635193,-0.022019222378730774,-0.08105701208114624,-0.03813689202070236,0.003952370025217533,-0.08068457245826721
1738573516.023295,0.008952736854553223,-0.023061126470565796,-0.0979771614074707,0.0032848967239260674,-0.07525865733623505,-0.09274346381425858
1738573516.042963,0.007136046886444092,-0.024863436818122864,-0.13229739665985107,0.07628566771745682,-0.12984497845172882,-0.09350480884313583
1738573516.063273,0.011271774768829346,-0.039563894271850586,-0.16016024351119995,0.14376093447208405,-0.06951452046632767,-0.09185768663883209
1738573516.083809,-0.0022620558738708496,-0.050678402185440063,-0.18636804819107056,0.12397566437721252,0.008012935519218445,-0.10271783173084259
1738573516.103378,-0.03695741295814514,-0.0660790205001831,-0.2755998969078064,0.15401825308799744,-0.03185666352510452,-0.1675279289484024
1738573516.123561,-0.05944874882698059,-0.07248850166797638,-0.43600016832351685,0.33169621229171753,-0.3010586202144623,-0.28441113233566284
1738573516.144044,-0.11881448328495026,-0.08026619255542755,-0.6824312806129456,0.8945475220680237,-0.31274616718292236,-0.5052583813667297
1738573516.163691,-0.09724874794483185,-0.057278141379356384,-0.742652416229248,1.3761982917785645,0.33191296458244324,-0.6590324640274048
1738573516.183527,-0.022736966609954834,-0.02675071358680725,-0.6340949535369873,1.4140582084655762,1.033044457435608,-0.574559211730957
