timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738564380.2960439,0.031074076890945435,-0.04282081127166748,0.20756381750106812,-0.09526827931404114,-0.1421559751033783,0.08027677983045578
1738564380.2971601,-0.035070180892944336,-0.05574721097946167,0.09014147520065308,-0.4057605266571045,-0.25561875104904175,-0.03889669477939606
1738564380.300636,-0.046234726905822754,0.02722659707069397,-0.08613854646682739,-0.266856849193573,-0.18297238647937775,-0.12050900608301163
1738564380.3210359,-0.01279515027999878,-0.01839408278465271,-0.12372064590454102,-0.03935575857758522,0.006817525252699852,-0.1207067146897316
1738564380.341399,0.003072872757911682,-0.006539732217788696,-0.10069400072097778,0.1003275141119957,0.15739698708057404,-0.11752532422542572
1738564380.360728,0.008822798728942871,-0.011450469493865967,-0.04718434810638428,0.07301340997219086,0.18273955583572388,-0.0788358524441719
1738564380.381244,-0.017438992857933044,-0.014132216572761536,-0.07282423973083496,0.05919310450553894,0.08751510083675385,-0.10487382113933563
1738564380.401052,-0.03716635704040527,-0.012946546077728271,-0.1145029067993164,0.15874388813972473,-0.014461458660662174,-0.16506893932819366
1738564380.421195,-0.02895762026309967,-0.01386171579360962,-0.13435626029968262,0.25813665986061096,-0.10780999064445496,-0.19964435696601868
1738564380.441454,-0.014580443501472473,-0.011165395379066467,-0.14688998460769653,0.3173081874847412,-0.0602225586771965,-0.1826888918876648
1738564380.46076,-0.023342370986938477,-0.02226051688194275,-0.1753566861152649,0.3395739197731018,0.020676681771874428,-0.17176805436611176
1738564380.4808211,-0.05339667201042175,-0.03805798292160034,-0.24597185850143433,0.4179856777191162,0.055521752685308456,-0.23231855034828186
1738564380.5009809,-0.11213339865207672,-0.04073631763458252,-0.38222891092300415,0.6015834212303162,-0.005554317031055689,-0.39766764640808105
1738564380.5208302,-0.110690176486969,-0.063892662525177,-0.5438849925994873,1.0292550325393677,-0.08383547514677048,-0.5258989334106445
1738564380.542114,-0.08095121383666992,-0.05503121018409729,-0.570762574672699,1.4228390455245972,-0.10335737466812134,-0.5615091919898987
1738564380.560822,-0.08239656686782837,-0.029120296239852905,-0.5796657800674438,1.6321361064910889,-0.054709549993276596,-0.5875731110572815
1738564380.582749,-0.15590858459472656,-0.005896031856536865,-0.6453409790992737,1.8802578449249268,0.26933714747428894,-0.8102612495422363
1738564380.6007528,-0.1729126274585724,0.028225868940353394,-0.6248401999473572,2.157601833343506,0.8340185880661011,-1.1265316009521484
1738564380.620885,-0.11199136078357697,0.10556924343109131,-0.5140396952629089,2.3183858394622803,1.285879135131836,-1.2908508777618408
1738564380.642816,-0.112302765250206,0.16301873326301575,-0.4793289303779602,2.6114065647125244,1.6611042022705078,-1.3800541162490845
1738564380.660684,-0.057787276804447174,0.23679286241531372,-0.4284929037094116,2.900527000427246,1.443472146987915,-1.2951197624206543
1738564380.6823878,0.08576572686433792,0.2415056824684143,-0.3626277446746826,3.100954294204712,0.8611293435096741,-0.892485499382019
1738564380.70091,0.18403249979019165,0.2168242335319519,-0.3204728960990906,3.2541162967681885,0.35696783661842346,-0.3902474045753479
1738564380.720907,0.1132899671792984,0.22342127561569214,-0.38403236865997314,3.429577112197876,0.15477816760540009,-0.009583848528563976
1738564380.742213,-0.001877516508102417,0.2712673544883728,-0.4667268395423889,3.7776336669921875,0.19326449930667877,0.17875173687934875
1738564380.761148,-0.09388621151447296,0.3224393129348755,-0.4078958034515381,3.9743552207946777,0.4020463526248932,0.2302829474210739
1738564380.781029,-0.1768382340669632,0.3712460994720459,-0.3265722990036011,4.020528793334961,0.6905086636543274,0.10604357719421387
1738564380.800747,-0.20353145897388458,0.4301069974899292,-0.20996084809303284,3.8735883235931396,0.9338470697402954,-0.0729454979300499
1738564380.82058,-0.22527572512626648,0.4330284595489502,-0.19790595769882202,3.754014253616333,1.0977600812911987,-0.2929667532444
1738564380.84261,-0.24310655891895294,0.47826290130615234,-0.2070554792881012,3.814701795578003,1.1406916379928589,-0.5692120790481567
1738564380.86047,-0.23434984683990479,0.5071476101875305,-0.19193357229232788,3.9165971279144287,1.149440050125122,-0.7946708798408508
1738564380.88046,-0.17452071607112885,0.5588541030883789,-0.11681050062179565,3.976909875869751,1.1923171281814575,-0.8876038193702698
1738564380.9004369,-0.058503031730651855,0.5719991326332092,-0.014730334281921387,3.833428144454956,1.2257651090621948,-0.6972008943557739
1738564380.920785,-0.02585664391517639,0.5720453858375549,-0.0027518272399902344,3.747892141342163,1.2655482292175293,-0.45626527070999146
1738564380.942432,-0.037086665630340576,0.5568652153015137,-0.037068724632263184,3.7851758003234863,1.260435938835144,-0.2676941156387329
1738564380.9602861,-0.029066011309623718,0.5517318248748779,-0.020562179386615753,3.8453586101531982,1.3186650276184082,-0.1086731031537056
1738564380.980297,-0.036824122071266174,0.5332006812095642,-0.0073431432247161865,3.8522610664367676,1.365790605545044,0.004368487745523453
1738564381.000237,-0.058541104197502136,0.5084682106971741,-0.007753700017929077,3.965965986251831,1.4501957893371582,0.04865484684705734
1738564381.020512,-0.028763659298419952,0.48157423734664917,0.1241225004196167,3.8140625953674316,1.7116726636886597,0.1571209877729416
1738564381.043129,-0.014677442610263824,0.427193820476532,0.2512757480144501,3.3701281547546387,1.784379005432129,0.3128606677055359
1738564381.0601091,-0.03360334783792496,0.34557050466537476,0.3456917703151703,2.9153623580932617,1.674262523651123,0.4130649268627167
1738564381.0802221,-0.09313591569662094,0.2703571915626526,0.46490031480789185,2.3007547855377197,1.366780161857605,0.3336891531944275
1738564381.099998,-0.18488673865795135,0.25479763746261597,0.4896830916404724,1.7823997735977173,1.1094645261764526,0.018434349447488785
1738564381.120298,-0.24425332248210907,0.31347572803497314,0.5364608764648438,1.2970298528671265,1.2865221500396729,-0.4126986265182495
1738564381.141314,-0.2456442266702652,0.3937915563583374,0.6440209746360779,0.6456451416015625,1.967771291732788,-0.7347726821899414
1738564381.160481,-0.22635133564472198,0.42121171951293945,0.6769351959228516,0.10910026729106903,2.463900327682495,-0.883636474609375
1738564381.180515,-0.1732824742794037,0.367504358291626,0.6824212074279785,-0.26306307315826416,2.117551803588867,-0.8376229405403137
1738564381.2004519,-0.10370799899101257,0.31238222122192383,0.6593151688575745,-0.5198955535888672,0.9683946371078491,-0.5807583928108215
1738564381.220228,-0.07235504686832428,0.2807108759880066,0.514474630355835,-0.5357193350791931,-0.5895452499389648,-0.21009719371795654
