timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738575872.829709,0.018720420077443123,-0.22113609313964844,0.1902422308921814,0.36140549182891846,-0.3521360456943512,0.6013954877853394
1738575872.830867,-0.03504392132163048,-0.27446866035461426,-0.015207409858703613,0.7574068307876587,-0.38443559408187866,0.6282795667648315
1738575872.850719,-0.07919302582740784,-0.29438257217407227,-0.09137377142906189,1.2335405349731445,-0.4328630864620209,0.6896918416023254
1738575872.870836,-0.1621587872505188,-0.2717195153236389,-0.12092247605323792,1.7372068166732788,-0.6937582492828369,0.6543856263160706
1738575872.8901792,-0.2514212131500244,-0.2628329396247864,-0.10837915539741516,2.1475167274475098,-0.8940589427947998,0.6163453459739685
1738575872.910388,-0.2920885384082794,-0.22403687238693237,-0.011000871658325195,2.2684197425842285,-0.9511151909828186,0.711969256401062
1738575872.930406,-0.328816294670105,-0.1985192894935608,0.1481257975101471,2.129923105239868,-0.991777241230011,0.8203716278076172
1738575872.950341,-0.44493937492370605,-0.1526375412940979,0.24546658992767334,1.929110050201416,-1.188382863998413,0.7233561277389526
1738575872.971139,-0.5592440366744995,-0.109619140625,0.28881195187568665,1.766301155090332,-1.5085970163345337,0.4208432734012604
1738575872.9902391,-0.6387683153152466,-0.06714892387390137,0.27552875876426697,1.6944273710250854,-1.8389253616333008,0.03404926508665085
1738575873.010618,-0.6547644734382629,-0.0179135799407959,0.27410560846328735,1.6054441928863525,-1.877731204032898,-0.3063076436519623
1738575873.0317621,-0.576985239982605,0.04776710271835327,0.3434821367263794,1.3322126865386963,-1.8561227321624756,-0.48712655901908875
1738575873.0504599,-0.5189526081085205,0.1156766414642334,0.43307530879974365,0.9319183230400085,-1.9796336889266968,-0.6524332761764526
1738575873.071423,-0.5216554403305054,0.18575268983840942,0.436562180519104,0.6791797876358032,-2.1977686882019043,-0.9535136818885803
1738575873.090582,-0.5629059076309204,0.2471962571144104,0.35144734382629395,0.6023303866386414,-2.4649293422698975,-1.3256714344024658
1738575873.110296,-0.5314562916755676,0.30793875455856323,0.336000919342041,0.5068118572235107,-2.7891194820404053,-1.6224455833435059
1738575873.130204,-0.49130406975746155,0.3756261467933655,0.35351407527923584,0.308002769947052,-3.0593204498291016,-1.8101834058761597
1738575873.150281,-0.42251384258270264,0.4375889301300049,0.3689858913421631,0.12337391823530197,-3.253547191619873,-1.8269767761230469
1738575873.171918,-0.3726921081542969,0.485920250415802,0.34263598918914795,-0.03262341767549515,-3.432603597640991,-1.8093360662460327
1738575873.1901798,-0.4110863506793976,0.5176804661750793,0.3364754915237427,-0.21659094095230103,-3.724848508834839,-1.976470708847046
1738575873.210279,-0.45147445797920227,0.572783350944519,0.3367130756378174,-0.4857146441936493,-3.840721607208252,-2.164506673812866
1738575873.230048,-0.4377552568912506,0.6273725032806396,0.33171546459198,-0.8946356177330017,-3.7168514728546143,-2.2351841926574707
1738575873.250107,-0.35618776082992554,0.7203949093818665,0.3745999336242676,-1.3892961740493774,-3.5993645191192627,-2.067793130874634
1738575873.2700582,-0.29030150175094604,0.7780766487121582,0.3469700813293457,-1.7962263822555542,-3.648859977722168,-1.888383388519287
1738575873.290238,-0.3199474513530731,0.799359917640686,0.2982168197631836,-2.0785458087921143,-3.726529121398926,-1.8530205488204956
1738575873.3102798,-0.34692680835723877,0.7849264144897461,0.261454313993454,-2.3798773288726807,-3.9226162433624268,-1.8845961093902588
1738575873.3298988,-0.3419753611087799,0.7919345498085022,0.3003712296485901,-2.8881919384002686,-4.032648086547852,-1.9730846881866455
1738575873.350008,-0.30702564120292664,0.8412518501281738,0.3521597981452942,-3.472989797592163,-3.915301561355591,-2.046191692352295
1738575873.370079,-0.2342458963394165,0.8662879467010498,0.352347731590271,-4.056493759155273,-3.765279531478882,-2.0143446922302246
1738575873.389989,-0.1930418312549591,0.8791225552558899,0.3044396638870239,-4.371607780456543,-3.8078725337982178,-1.7894511222839355
1738575873.409886,-0.1261899620294571,0.8569839000701904,0.23671579360961914,-4.60931396484375,-4.1794538497924805,-1.4533144235610962
1738575873.4297729,-0.20854948461055756,0.8673313856124878,0.07044309377670288,-4.402279853820801,-4.499939918518066,-1.2817661762237549
1738575873.449779,-0.3448259234428406,0.8787508010864258,-0.1489485502243042,-4.066815376281738,-4.657031536102295,-1.197307825088501
1738575873.469902,-0.30220720171928406,0.8861492276191711,-0.18860208988189697,-3.9611258506774902,-4.766453266143799,-0.8007093071937561
1738575873.490065,-0.1756223440170288,0.9321255683898926,-0.21016526222229004,-3.766505479812622,-4.921719074249268,-0.13730698823928833
1738575873.5102239,-0.13187150657176971,0.931684136390686,-0.37465810775756836,-3.190225601196289,-5.062262535095215,0.4602908790111542
1738575873.530267,-0.21093995869159698,0.9138179421424866,-0.5445201396942139,-2.375363349914551,-5.057956695556641,0.7696294784545898
1738575873.549737,-0.35292404890060425,0.861057698726654,-0.5933548212051392,-1.839110016822815,-4.857436180114746,0.8063076138496399
1738575873.571151,-0.33146557211875916,0.8076112866401672,-0.5134308934211731,-1.8217238187789917,-4.48953104019165,0.8238611817359924
1738575873.59006,-0.2478366494178772,0.8282801508903503,-0.42108434438705444,-1.9833488464355469,-4.046459197998047,0.9758840799331665
1738575873.609703,0.06761258840560913,0.7835228443145752,-0.4471047520637512,-1.9041115045547485,-3.9823427200317383,1.5311225652694702
1738575873.632516,0.21640068292617798,0.7671127915382385,-0.5930981636047363,-1.3035625219345093,-3.9740614891052246,2.123544454574585
1738575873.649627,0.21840155124664307,0.7217382788658142,-0.7552605867385864,-0.5622789859771729,-3.7314512729644775,2.6277966499328613
1738575873.669723,0.17832064628601074,0.63653963804245,-0.7981579303741455,0.1310126632452011,-3.464996814727783,3.1264069080352783
1738575873.689636,0.11882221698760986,0.6045494675636292,-0.7853070497512817,0.5769830346107483,-3.336824893951416,3.3777670860290527
1738575873.709618,0.12971359491348267,0.6088885068893433,-0.7659293413162231,1.0125190019607544,-3.295020580291748,3.5798964500427246
1738575873.731635,0.15609651803970337,0.6564334630966187,-0.8550291061401367,1.641636848449707,-3.166306495666504,4.038331508636475
1738575873.7497559,0.1569107174873352,0.6207185983657837,-0.9396744966506958,2.4808671474456787,-3.0635762214660645,4.4760847091674805
1738575873.769453,0.008435606956481934,0.6740306615829468,-1.0460822582244873,3.5644659996032715,-3.174450159072876,4.742854595184326
1738575873.7894,0.1070699691772461,0.7586278915405273,-1.0904237031936646,4.668349266052246,-3.134706974029541,5.367552280426025
1738575873.809483,0.23225784301757812,0.6258894205093384,-1.0626291036605835,5.258132457733154,-2.0628581047058105,6.267996788024902
1738575873.829452,-0.23973023891448975,0.46712321043014526,-1.0997549295425415,5.73870325088501,-0.41777244210243225,6.242297649383545
1738575873.849382,-0.9841581583023071,0.39930659532546997,-1.031130313873291,5.985806465148926,0.7755777835845947,5.227470397949219
1738575873.86921,-1.0439233779907227,0.3565332889556885,-0.7329280376434326,5.594355583190918,0.814202606678009,4.814571857452393
1738575873.889717,-0.7701483964920044,0.14939570426940918,-0.5088399648666382,5.260193347930908,0.6480048894882202,5.199315071105957
1738575873.9092479,-1.056900978088379,0.007033228874206543,-0.6756581664085388,5.763628005981445,0.8494737148284912,4.75502347946167
1738575873.9321098,-1.5209591388702393,0.04746806621551514,-0.7326939105987549,6.326201915740967,0.9550977945327759,3.6068778038024902
1738575873.949471,-1.5061155557632446,0.19314336776733398,-0.5147302746772766,6.252140998840332,0.7732331156730652,2.8165416717529297
1738575873.969146,-1.2324278354644775,0.19650164246559143,-0.3141534924507141,6.364998817443848,0.4186209440231323,2.5098776817321777
1738575873.9891438,-1.2870566844940186,0.2838200628757477,-0.44181281328201294,7.060525417327881,-0.05398702248930931,1.8787246942520142
1738575874.00921,-1.2920684814453125,0.41856780648231506,-0.34514057636260986,7.222804546356201,-0.3854687213897705,1.128298282623291
1738575874.031568,-1.1341958045959473,0.5199434161186218,-0.043851375579833984,6.610342025756836,-0.24184975028038025,0.4885982275009155
1738575874.049324,-1.1126667261123657,0.5374317169189453,0.10199415683746338,5.871322154998779,0.4066081941127777,-0.18008629977703094
1738575874.0692282,-1.1541948318481445,0.5590357184410095,0.09521859884262085,5.336760520935059,1.0026373863220215,-0.7330436706542969
1738575874.08911,-1.0710543394088745,0.5630828142166138,0.16193121671676636,4.763409614562988,1.3502625226974487,-1.114989161491394
1738575874.109167,-1.0495176315307617,0.5890268683433533,0.2460700273513794,4.355362892150879,1.0974229574203491,-1.4126200675964355
1738575874.128999,-0.9486932754516602,0.5816518068313599,0.313082754611969,4.016775131225586,0.2733982801437378,-1.60660982131958
1738575874.148991,-0.8038231730461121,0.5724502205848694,0.3216801881790161,3.7609877586364746,-0.007520176470279694,-1.7403278350830078
1738575874.1688828,-0.7563271522521973,0.585265576839447,0.36442703008651733,3.323861598968506,0.1329483985900879,-1.9287534952163696
1738575874.1890059,-0.7523372173309326,0.5751984715461731,0.3867270350456238,2.89097261428833,0.2790856957435608,-2.1961843967437744
1738575874.208921,-0.7285637855529785,0.5733233094215393,0.40430307388305664,2.5251193046569824,0.2389993965625763,-2.4378414154052734
1738575874.231853,-0.6291472911834717,0.5988970994949341,0.41657644510269165,2.204261064529419,-0.06584465503692627,-2.5837247371673584
1738575874.249199,-0.5117780566215515,0.5884169340133667,0.4701491594314575,1.7398419380187988,-0.3317302167415619,-2.7170464992523193
1738575874.268779,-0.4632246494293213,0.595345675945282,0.4759354591369629,1.316339135169983,-0.26871418952941895,-2.8372995853424072
1738575874.289006,-0.3357192873954773,0.5868892669677734,0.4615166187286377,0.9416316747665405,-0.026072578504681587,-2.7509982585906982
1738575874.3091168,-0.16923323273658752,0.5545351505279541,0.5209498405456543,0.4124116003513336,0.15706057846546173,-2.467198610305786
1738575874.332395,-0.030354823917150497,0.501872181892395,0.5709733963012695,-0.14795838296413422,0.19097237288951874,-2.1478750705718994
1738575874.348743,-0.018979936838150024,0.4946557283401489,0.5345190763473511,-0.49757522344589233,0.22047162055969238,-1.9998469352722168
1738575874.368613,-0.03668203949928284,0.4720505475997925,0.4719681739807129,-0.7734625339508057,0.13861709833145142,-2.0372250080108643
1738575874.3891,-0.015490539371967316,0.44477689266204834,0.4525882601737976,-0.9710248112678528,-0.08522991836071014,-2.101928949356079
1738575874.4086208,0.06323003023862839,0.4114605188369751,0.361397922039032,-0.9441196918487549,-0.4489762485027313,-1.9731473922729492
1738575874.431869,0.1466081738471985,0.36844438314437866,0.24457842111587524,-0.7012683749198914,-0.7932297587394714,-1.6653112173080444
1738575874.449617,0.186554417014122,0.30905669927597046,0.1566457748413086,-0.46431079506874084,-0.9369364976882935,-1.3693897724151611
1738575874.468461,0.21955391764640808,0.2641996145248413,0.16912150382995605,-0.3800711929798126,-0.784577488899231,-1.0506832599639893
1738575874.48844,0.2697606086730957,0.2050563097000122,0.19311952590942383,-0.3711346387863159,-0.6383935213088989,-0.6495301127433777
1738575874.508677,0.28633302450180054,0.14665919542312622,0.19028615951538086,-0.3421224355697632,-0.5776659846305847,-0.3966078758239746
1738575874.532484,0.24054284393787384,0.10488635301589966,0.15945148468017578,-0.34042516350746155,-0.3426065146923065,-0.2856851816177368
1738575874.5486531,0.22254721820354462,0.07388204336166382,0.16695952415466309,-0.36567121744155884,-0.05903852730989456,-0.1662052571773529
1738575874.56884,0.2592337131500244,0.02985703945159912,0.13011664152145386,-0.4544040262699127,-0.04225386679172516,0.0918230339884758
