timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738575885.85377,0.06288951635360718,-0.34177881479263306,0.13890767097473145,0.4027855694293976,-0.6132808327674866,0.4882301688194275
1738575885.854584,0.004925549030303955,-0.3542591333389282,0.041891396045684814,0.7740151882171631,-0.5847049355506897,0.68648761510849
1738575885.863943,-0.025897741317749023,-0.3401232957839966,-0.07379698753356934,1.2094013690948486,-0.6226711273193359,0.8322296142578125
1738575885.8862119,-0.12009172886610031,-0.3283114433288574,-0.0335308313369751,1.5202438831329346,-0.7643226385116577,0.8225999474525452
1738575885.903615,-0.21162149310112,-0.3255484104156494,0.007814764976501465,1.7519207000732422,-0.8810641765594482,0.7443631887435913
1738575885.92377,-0.23291295766830444,-0.31125688552856445,0.07019847631454468,1.873542308807373,-0.9796671867370605,0.8211595416069031
1738575885.944147,-0.2529885172843933,-0.29297512769699097,0.1363181173801422,1.9359499216079712,-1.0437356233596802,0.953807532787323
1738575885.9640431,-0.3459428548812866,-0.2748425006866455,0.21769869327545166,1.9835392236709595,-1.2935537099838257,0.9303544163703918
1738575885.9841251,-0.48275667428970337,-0.2614557147026062,0.25519731640815735,2.0587716102600098,-1.6965374946594238,0.6272955536842346
1738575886.003726,-0.588835597038269,-0.25343918800354004,0.30664587020874023,2.0130295753479004,-2.114258289337158,0.1566329002380371
1738575886.023834,-0.5992734432220459,-0.20371770858764648,0.3717624843120575,1.7648428678512573,-2.3531787395477295,-0.1957215964794159
1738575886.043734,-0.5343281626701355,-0.14413785934448242,0.4092295169830322,1.3811897039413452,-2.3190083503723145,-0.418536901473999
1738575886.063758,-0.5357680320739746,-0.07511550188064575,0.387081503868103,1.0023528337478638,-2.145535945892334,-0.7458108067512512
1738575886.083983,-0.5735595226287842,-0.011047542095184326,0.3428112268447876,0.707903265953064,-2.0923690795898438,-1.1574089527130127
1738575886.103792,-0.5425499677658081,0.07028961181640625,0.297269344329834,0.5281915664672852,-2.1800482273101807,-1.4592427015304565
1738575886.123874,-0.4977044463157654,0.14695674180984497,0.25302398204803467,0.5236064791679382,-2.454052209854126,-1.7028974294662476
1738575886.144099,-0.4655536413192749,0.23397517204284668,0.20166003704071045,0.6469126343727112,-2.8655266761779785,-1.8959442377090454
1738575886.164006,-0.42083051800727844,0.31700247526168823,0.21524769067764282,0.6419422626495361,-3.167696714401245,-2.029553174972534
1738575886.1868439,-0.34412452578544617,0.40003758668899536,0.2929825186729431,0.38681289553642273,-3.25089430809021,-2.1920125484466553
1738575886.204173,-0.3675200343132019,0.4863131046295166,0.34760987758636475,0.05313625931739807,-3.283252716064453,-2.4818973541259766
1738575886.2237458,-0.360393762588501,0.5418723821640015,0.3439592719078064,-0.27490267157554626,-3.3117947578430176,-2.6604366302490234
1738575886.243655,-0.33134955167770386,0.6120873689651489,0.2971041798591614,-0.44410157203674316,-3.357541561126709,-2.776685953140259
1738575886.26361,-0.3061530292034149,0.6762604117393494,0.25610339641571045,-0.6250471472740173,-3.521479606628418,-2.8153109550476074
1738575886.283586,-0.31278347969055176,0.7405144572257996,0.2242414951324463,-0.8103502988815308,-3.592029571533203,-2.8895926475524902
1738575886.3035522,-0.30336305499076843,0.7964756488800049,0.18772774934768677,-0.9846886396408081,-3.643869161605835,-2.8359882831573486
1738575886.323591,-0.2506808042526245,0.8394556641578674,0.18678291141986847,-1.150468349456787,-3.7617428302764893,-2.6082215309143066
1738575886.3434958,-0.1785661280155182,0.8455052375793457,0.20892462134361267,-1.4299523830413818,-3.867561101913452,-2.2778825759887695
1738575886.363481,-0.21221691370010376,0.8619574308395386,0.2882329225540161,-1.867352843284607,-3.9321792125701904,-2.0942463874816895
1738575886.383916,-0.21821776032447815,0.8530007600784302,0.273525208234787,-2.1250078678131104,-3.9729223251342773,-1.8722988367080688
1738575886.403707,-0.16616764664649963,0.8477715849876404,0.2621535062789917,-2.5083229541778564,-3.846259593963623,-1.6166155338287354
1738575886.423738,-0.1575133502483368,0.8458213806152344,0.35317128896713257,-3.1892826557159424,-3.688138008117676,-1.319789171218872
1738575886.445476,-0.12550818920135498,0.8515947461128235,0.3979487419128418,-3.7317147254943848,-3.843309164047241,-0.9715696573257446
1738575886.463355,-0.19551092386245728,0.8533728718757629,0.3006390333175659,-3.8753092288970947,-4.3472981452941895,-0.8322300314903259
1738575886.483448,-0.3995644450187683,0.7965980768203735,0.0977182388305664,-3.8565495014190674,-4.74738883972168,-0.901933491230011
1738575886.503265,-0.5740115642547607,0.7182216048240662,-0.08019858598709106,-3.7008254528045654,-4.696420669555664,-1.1302714347839355
1738575886.523402,-0.5884441137313843,0.6904670000076294,-0.2088279128074646,-3.5561091899871826,-4.473879814147949,-1.1398152112960815
1738575886.543169,-0.4649593234062195,0.7896829843521118,-0.1729031205177307,-3.577367067337036,-4.666653156280518,-0.9066931009292603
1738575886.563266,-0.372289776802063,0.9112417101860046,-0.22914737462997437,-3.407406806945801,-4.937191963195801,-0.5351541638374329
1738575886.583147,-0.17862169444561005,0.9545714855194092,-0.3244331479072571,-2.9974472522735596,-4.971090793609619,0.11228261888027191
1738575886.604461,-0.1582227647304535,0.9839617013931274,-0.43660444021224976,-2.3646183013916016,-4.666764259338379,0.6483628153800964
1738575886.6232219,-0.2534054219722748,0.9917062520980835,-0.48194044828414917,-1.7818909883499146,-4.170502185821533,0.903217613697052
1738575886.643373,-0.21039032936096191,0.9664924144744873,-0.4437251687049866,-1.4962002038955688,-3.969017267227173,1.1253433227539062
1738575886.663464,-0.0179440975189209,0.9105606079101562,-0.3306657671928406,-1.71709406375885,-3.7597978115081787,1.3964687585830688
1738575886.683281,0.1651533842086792,1.0093553066253662,-0.3369189500808716,-1.6709843873977661,-3.4986119270324707,1.9737460613250732
1738575886.703951,0.281386137008667,1.0886896848678589,-0.5680078268051147,-0.9594191312789917,-3.59536075592041,2.9694020748138428
1738575886.723349,0.3793880343437195,0.9145512580871582,-0.7445842027664185,0.01827455312013626,-3.7405385971069336,3.9289095401763916
1738575886.742908,0.3123612403869629,0.8333672285079956,-0.7876808643341064,0.8966463208198547,-3.917100667953491,4.51130485534668
1738575886.7629318,0.08493226766586304,0.8615244626998901,-0.8280560970306396,1.625824213027954,-3.990586280822754,4.6305975914001465
1738575886.7828832,-0.06270843744277954,0.9139539003372192,-0.8388493657112122,2.0329689979553223,-3.964712142944336,4.884800434112549
1738575886.804569,0.07753586769104004,0.8262029886245728,-0.8498284816741943,2.094586133956909,-3.590216636657715,5.712522029876709
1738575886.82296,0.05534803867340088,0.5244581699371338,-0.9274023175239563,2.0998830795288086,-2.892275810241699,6.3780317306518555
1738575886.8429499,-0.2704371213912964,0.49986809492111206,-1.1053071022033691,2.5667788982391357,-2.3996288776397705,6.2556915283203125
1738575886.863153,-0.5672330260276794,0.5135478973388672,-1.2654813528060913,3.3744449615478516,-2.4263265132904053,6.003789901733398
1738575886.883229,-0.5486246943473816,0.2550011873245239,-1.3421311378479004,4.1224541664123535,-2.1281397342681885,6.24549674987793
1738575886.904022,-0.6451709270477295,0.06309032440185547,-1.3794550895690918,5.08417272567749,-1.0311380624771118,6.114609718322754
1738575886.922862,-0.8755873441696167,0.25900179147720337,-1.1936867237091064,5.620973110198975,-0.5008471012115479,5.669698238372803
1738575886.942881,-1.0092432498931885,0.44614583253860474,-0.8762211799621582,5.869731903076172,-0.43046072125434875,5.223759651184082
1738575886.962754,-0.9440333843231201,0.36569464206695557,-0.6733546257019043,6.028136253356934,-0.21039743721485138,5.0160603523254395
1738575886.9827518,-1.0032768249511719,0.44537609815597534,-0.589924693107605,6.269637584686279,0.07922658324241638,4.936709880828857
1738575887.004015,-1.0672411918640137,0.616390585899353,-0.47898340225219727,6.451096057891846,-0.013983922079205513,4.53066873550415
1738575887.022767,-1.3477575778961182,0.7068977952003479,-0.45372867584228516,7.002756118774414,-0.3049143850803375,3.6745243072509766
1738575887.045511,-1.3432483673095703,0.6608540415763855,-0.39645612239837646,7.508174896240234,-0.8287228941917419,2.9509646892547607
