timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738575883.193903,-0.08711522817611694,-0.20001184940338135,0.06319177150726318,0.2815570533275604,-0.5195713639259338,0.3062937259674072
1738575883.194721,-0.1282115876674652,-0.20139998197555542,-0.09627091884613037,0.6939811706542969,-0.5931754112243652,0.2826944887638092
1738575883.202752,-0.1286703646183014,-0.18801897764205933,-0.09186804294586182,1.0812783241271973,-0.6901021003723145,0.3302154839038849
1738575883.222466,-0.12512239813804626,-0.15900540351867676,-0.012115120887756348,1.3160861730575562,-0.8273099064826965,0.4017198383808136
1738575883.2421231,-0.1476147472858429,-0.15706145763397217,0.021325647830963135,1.5268207788467407,-0.8802145719528198,0.4803679585456848
1738575883.262214,-0.16059225797653198,-0.17573606967926025,0.06059718132019043,1.713392972946167,-1.000284194946289,0.6527532935142517
1738575883.2826638,-0.19984833896160126,-0.20294123888015747,0.08981862664222717,1.9160672426223755,-1.1801291704177856,0.8295066952705383
1738575883.3022618,-0.3791760206222534,-0.16585469245910645,0.16036224365234375,2.0384607315063477,-1.3126925230026245,0.7627983689308167
1738575883.322256,-0.5362974405288696,-0.16845637559890747,0.2995230257511139,1.924425721168518,-1.4533390998840332,0.44911351799964905
1738575883.342197,-0.6313074827194214,-0.15998238325119019,0.3973080813884735,1.6703940629959106,-1.5646487474441528,-0.04452386870980263
1738575883.362186,-0.6006733775138855,-0.15656936168670654,0.44803324341773987,1.3391045331954956,-1.7518203258514404,-0.4854010343551636
1738575883.3858318,-0.5093821883201599,-0.07050853967666626,0.43874675035476685,1.0779691934585571,-1.9388134479522705,-0.7313317060470581
1738575883.402863,-0.4197844862937927,-0.013053417205810547,0.4076114594936371,0.9137443900108337,-2.145428419113159,-0.8678402304649353
1738575883.4234018,-0.40933310985565186,0.03698372840881348,0.37278586626052856,0.8094249367713928,-2.255772352218628,-1.0079833269119263
1738575883.442682,-0.3740779161453247,0.06405496597290039,0.38965657353401184,0.628261387348175,-2.3409039974212646,-1.181960940361023
1738575883.462378,-0.37258806824684143,0.0956261157989502,0.3933258056640625,0.43708181381225586,-2.4034266471862793,-1.40235435962677
1738575883.485544,-0.34597453474998474,0.12546586990356445,0.42928504943847656,0.1593748778104782,-2.4174773693084717,-1.608544111251831
1738575883.5027552,-0.3362146019935608,0.16484779119491577,0.40695443749427795,-0.01434497069567442,-2.4678173065185547,-1.83961820602417
1738575883.522295,-0.3200235962867737,0.20726144313812256,0.36589837074279785,-0.06779354810714722,-2.6865780353546143,-2.0436131954193115
1738575883.543273,-0.24497058987617493,0.22337526082992554,0.3609733581542969,-0.08836299180984497,-3.0196938514709473,-2.112541913986206
1738575883.5621228,-0.21638774871826172,0.27158063650131226,0.37542641162872314,-0.18240058422088623,-3.3417208194732666,-2.1687021255493164
1738575883.582253,-0.2332172393798828,0.3338686227798462,0.35323816537857056,-0.23409806191921234,-3.6213533878326416,-2.264181613922119
1738575883.602051,-0.20696118474006653,0.37039703130722046,0.33784961700439453,-0.3996952772140503,-3.7300467491149902,-2.3677144050598145
1738575883.622483,-0.2528195083141327,0.4106135368347168,0.35497114062309265,-0.7819493412971497,-3.482637643814087,-2.568794012069702
1738575883.642349,-0.2240944802761078,0.4707048535346985,0.42374056577682495,-1.4052324295043945,-3.1787469387054443,-2.69594144821167
1738575883.662327,-0.1527000516653061,0.5467177033424377,0.4126172363758087,-1.870287299156189,-3.154029369354248,-2.65364933013916
1738575883.682071,-0.08062753081321716,0.589989960193634,0.3114745616912842,-1.9822182655334473,-3.310269355773926,-2.4341728687286377
1738575883.7020779,-0.03153392672538757,0.6489167213439941,0.2818089723587036,-2.087324619293213,-3.414133071899414,-2.0919690132141113
1738575883.7222219,-0.006165802478790283,0.7553915977478027,0.32611048221588135,-2.314913272857666,-3.3655662536621094,-1.6698358058929443
1738575883.743346,0.10638345777988434,0.8399163484573364,0.3315245807170868,-2.4685850143432617,-3.3366260528564453,-0.9624347686767578
1738575883.761939,0.1727747917175293,0.8801629543304443,0.3263058662414551,-2.5731115341186523,-3.4288434982299805,-0.1749279797077179
1738575883.781959,-0.2977752685546875,0.925895094871521,0.17705905437469482,-2.7145097255706787,-3.341906785964966,-0.40301313996315
1738575883.801976,-0.684657871723175,0.8716683983802795,0.09071338176727295,-3.1770453453063965,-2.7548506259918213,-1.212094783782959
1738575883.8219519,-0.5742946863174438,0.8395667672157288,-0.0033221840858459473,-3.3917088508605957,-2.6079213619232178,-1.5846168994903564
1738575883.842171,-0.3162437677383423,0.7867974042892456,-0.02727067470550537,-3.338984489440918,-3.0575642585754395,-1.4815919399261475
1738575883.861968,-0.27041423320770264,0.8219448924064636,0.025640547275543213,-3.525759220123291,-3.6552743911743164,-1.3148915767669678
1738575883.885782,-0.3528141379356384,0.881393551826477,0.06837570667266846,-4.061913013458252,-3.976677179336548,-1.335080862045288
1738575883.903203,-0.3586473762989044,0.9666343927383423,0.017768144607543945,-4.621864318847656,-3.877373218536377,-1.2434628009796143
1738575883.921787,-0.2138846516609192,0.9613251686096191,-0.18349093198776245,-4.5015764236450195,-3.655240058898926,-0.8729939460754395
1738575883.941679,-0.14228782057762146,0.9410448670387268,-0.33521878719329834,-3.8917622566223145,-3.8529000282287598,-0.374824583530426
1738575883.96169,-0.14787116646766663,0.9025776386260986,-0.4509117007255554,-3.1008963584899902,-4.4192962646484375,0.05632229894399643
1738575883.981708,-0.10576200485229492,0.8409753441810608,-0.4752569794654846,-2.5327308177948,-4.804763317108154,0.5715646743774414
1738575884.001569,-0.01654800772666931,0.8419289588928223,-0.5027111768722534,-2.0583722591400146,-4.883672714233398,1.2315924167633057
1738575884.021587,-0.05708986520767212,0.8733790516853333,-0.5641104578971863,-1.6340869665145874,-4.881828308105469,1.7691729068756104
1738575884.0412102,-0.14453637599945068,0.7929410338401794,-0.629001259803772,-1.4550377130508423,-4.616636753082275,1.932751178741455
1738575884.061645,-0.09981977939605713,0.6695440411567688,-0.7099708318710327,-1.3500844240188599,-3.9077088832855225,2.05244779586792
1738575884.08149,0.1330696940422058,0.6529640555381775,-0.7719569206237793,-1.1457781791687012,-3.300436019897461,2.4713187217712402
1738575884.101845,0.3829648494720459,0.7656094431877136,-0.7833783626556396,-0.8047942519187927,-3.2599942684173584,3.3419716358184814
1738575884.1215,0.37559670209884644,0.8038893938064575,-0.9547037482261658,-0.08047132194042206,-3.6881823539733887,4.2949371337890625
1738575884.142575,0.2385329008102417,0.6846043467521667,-1.2460535764694214,1.1699261665344238,-3.9221084117889404,4.887943267822266
1738575884.1614408,0.14483922719955444,0.40484821796417236,-1.3832287788391113,2.284047842025757,-3.4766998291015625,5.2624430656433105
1738575884.181408,-0.09200543165206909,0.31949862837791443,-1.3831932544708252,3.213045358657837,-2.5290331840515137,5.291643142700195
1738575884.2029,-0.17037439346313477,0.30022993683815,-1.192976951599121,3.786461114883423,-1.8937056064605713,5.271650314331055
1738575884.22139,0.01918131113052368,0.3752516806125641,-0.8977378010749817,3.9155101776123047,-1.9376235008239746,5.801175117492676
1738575884.241405,0.058016836643218994,0.5311848521232605,-0.8107908964157104,4.179591178894043,-2.3633368015289307,6.474420547485352
1738575884.26128,-0.16650044918060303,0.6172942519187927,-0.8976324200630188,4.847838878631592,-2.789354085922241,6.917657375335693
1738575884.281513,-0.49667292833328247,0.5173525214195251,-1.0088963508605957,5.687919616699219,-2.4671244621276855,6.776976585388184
1738575884.303461,-0.9209218621253967,0.5904480218887329,-0.9969481229782104,6.488896369934082,-1.5380523204803467,5.966829299926758
1738575884.321162,-1.0299673080444336,0.6004149913787842,-0.7710891366004944,6.7672014236450195,-0.8193709254264832,5.194462299346924
1738575884.341043,-1.0046381950378418,0.6457923054695129,-0.5184204578399658,6.627184867858887,-0.41436389088630676,4.700691223144531
1738575884.361096,-1.0581865310668945,0.6190319657325745,-0.4171733260154724,6.5770263671875,-0.12496929615736008,4.161982536315918
1738575884.381295,-1.149259090423584,0.583533763885498,-0.322900652885437,6.465395927429199,0.23776668310165405,3.468550682067871
1738575884.401135,-1.3141038417816162,0.5805323719978333,-0.23781609535217285,6.342174053192139,0.4926137328147888,2.563286781311035
1738575884.4216862,-1.3617639541625977,0.5541884303092957,-0.18062561750411987,6.337831974029541,0.43514394760131836,1.6309313774108887
1738575884.441046,-1.2569646835327148,0.5697453022003174,-0.08356541395187378,6.3201584815979,0.12862251698970795,0.9225996732711792
1738575884.461612,-1.0690531730651855,0.6290834546089172,0.03244507312774658,6.207839488983154,-0.14111165702342987,0.500068187713623
1738575884.480657,-1.0050228834152222,0.6436504125595093,0.22491902112960815,5.644367694854736,0.29951319098472595,0.058163732290267944
1738575884.500916,-1.058717966079712,0.5947883129119873,0.36758333444595337,4.894237995147705,0.7683435082435608,-0.4942495822906494
1738575884.521172,-0.9665766954421997,0.5521624088287354,0.3786112070083618,4.352677345275879,0.6299306154251099,-0.896390438079834
1738575884.541102,-0.8874162435531616,0.5568201541900635,0.3403046131134033,4.2083353996276855,0.14850130677223206,-1.2540158033370972
1738575884.561249,-0.8026162385940552,0.5336117744445801,0.3937124013900757,3.9726943969726562,-0.416761189699173,-1.6685099601745605
1738575884.5809078,-0.666513979434967,0.5508639812469482,0.4648696184158325,3.464277505874634,-0.4928339421749115,-1.9070661067962646
1738575884.603118,-0.5449838638305664,0.536588728427887,0.5104169249534607,2.8159594535827637,-0.16348636150360107,-1.9896613359451294
1738575884.6208,-0.4840106666088104,0.5238757729530334,0.49688607454299927,2.2779781818389893,0.11240295320749283,-2.0522713661193848
1738575884.640788,-0.43539905548095703,0.5011858940124512,0.41144752502441406,2.0817642211914062,0.042382508516311646,-2.1605536937713623
1738575884.6607141,-0.3616600036621094,0.4985020160675049,0.3897755742073059,1.9863145351409912,-0.26347410678863525,-2.266403913497925
1738575884.680925,-0.2487090826034546,0.4920816421508789,0.4359949827194214,1.744638442993164,-0.6627159714698792,-2.294029951095581
1738575884.7034268,-0.12989096343517303,0.47774016857147217,0.45503145456314087,1.443040370941162,-0.8642867207527161,-2.209434986114502
1738575884.720892,-0.0034063011407852173,0.4596289396286011,0.5067098736763,0.9763622283935547,-0.7421720623970032,-1.9676308631896973
1738575884.741019,0.08064863830804825,0.3896544575691223,0.5197204947471619,0.49320971965789795,-0.5224735736846924,-1.745176911354065
1738575884.7611651,0.13326036930084229,0.30529093742370605,0.4631027579307556,0.3177713453769684,-0.5295791029930115,-1.3891366720199585
1738575884.78126,0.14418771862983704,0.2527145743370056,0.41087818145751953,0.213994562625885,-0.819868803024292,-1.1207274198532104
1738575884.803211,0.13932806253433228,0.22631239891052246,0.40536749362945557,0.05883452296257019,-1.0928173065185547,-0.987319827079773
1738575884.820503,0.09561073780059814,0.21008330583572388,0.32451289892196655,0.016793452203273773,-1.133496642112732,-1.0818418264389038
1738575884.840754,0.1060081422328949,0.18239092826843262,0.2925555109977722,-0.11639335006475449,-0.9981963038444519,-1.2447340488433838
1738575884.860379,0.15344643592834473,0.16099107265472412,0.2622533440589905,-0.2032874971628189,-0.7238409519195557,-1.262597918510437
1738575884.880625,0.2113894522190094,0.1554294228553772,0.2634257674217224,-0.32949262857437134,-0.37719663977622986,-1.1552224159240723
1738575884.903826,0.23426851630210876,0.14214450120925903,0.24740809202194214,-0.4263671040534973,-0.040181346237659454,-0.9415614604949951
1738575884.920457,0.24924463033676147,0.0968024730682373,0.2528565526008606,-0.5479072332382202,0.1388455182313919,-0.697783887386322
1738575884.940411,0.3027696907520294,-0.005966603755950928,0.27832329273223877,-0.730901837348938,-0.05450846999883652,-0.42592209577560425
