timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738575862.28648,0.07456067204475403,-0.21288585662841797,0.031824737787246704,0.22353242337703705,-0.3361138105392456,0.5907366871833801
1738575862.287277,-0.027354329824447632,-0.25472474098205566,-0.03611975908279419,0.6370619535446167,-0.3594262897968292,0.5813257694244385
1738575862.294832,-0.07216691970825195,-0.2389478087425232,-0.11558389663696289,1.2045878171920776,-0.530186653137207,0.6890716552734375
1738575862.314657,-0.09689462184906006,-0.23633098602294922,-0.1267930269241333,1.8265748023986816,-0.825538694858551,0.8702413439750671
1738575862.334319,-0.14781096577644348,-0.2585127353668213,-0.08881878852844238,2.3273704051971436,-0.9941380023956299,1.0184040069580078
1738575862.354759,-0.2642742395401001,-0.23546409606933594,0.029318898916244507,2.638758420944214,-1.2004706859588623,1.0166679620742798
1738575862.374721,-0.39400267601013184,-0.2190343141555786,0.17827200889587402,2.765002965927124,-1.612507700920105,0.8300730586051941
1738575862.394521,-0.4887003004550934,-0.20850419998168945,0.3350393772125244,2.5773253440856934,-1.849472165107727,0.5694661140441895
1738575862.414571,-0.5372925996780396,-0.19473814964294434,0.5008856654167175,2.0333356857299805,-1.6715022325515747,0.284956693649292
1738575862.434445,-0.5661129951477051,-0.16369009017944336,0.6351078748703003,1.4062168598175049,-1.6671204566955566,-0.0722951740026474
1738575862.454494,-0.6266491413116455,-0.11500293016433716,0.5824865102767944,1.1446183919906616,-2.0878567695617676,-0.5318648219108582
1738575862.4779491,-0.61818528175354,-0.04433596134185791,0.44929248094558716,1.1502474546432495,-2.584373712539673,-0.9026072025299072
1738575862.494844,-0.5312418341636658,0.04967445135116577,0.3690735101699829,1.1450512409210205,-2.931685447692871,-1.0804632902145386
1738575862.5149379,-0.40834304690361023,0.11855441331863403,0.34792888164520264,0.9318307042121887,-2.9740469455718994,-1.1108002662658691
1738575862.534769,-0.42022016644477844,0.19439184665679932,0.3607673645019531,0.6250231266021729,-2.9390499591827393,-1.3180605173110962
1738575862.554523,-0.4213969111442566,0.23585623502731323,0.31783080101013184,0.3362342119216919,-2.980973243713379,-1.569638729095459
1738575862.577472,-0.3593461215496063,0.2904902696609497,0.26044607162475586,0.16148041188716888,-3.033024787902832,-1.6262613534927368
1738575862.594915,-0.21432405710220337,0.3394196033477783,0.24938511848449707,-0.10270607471466064,-3.0609519481658936,-1.4449387788772583
1738575862.6144829,-0.1449737846851349,0.3941471576690674,0.31624841690063477,-0.527064859867096,-3.0302364826202393,-1.2134190797805786
1738575862.634156,-0.10301030427217484,0.4702675938606262,0.3108731508255005,-0.8465964198112488,-2.9745445251464844,-0.9855912923812866
1738575862.654422,-0.07964272797107697,0.5109483599662781,0.25486528873443604,-1.1167957782745361,-2.9644861221313477,-0.6832037568092346
1738575862.6744618,0.04720008373260498,0.5608799457550049,0.2738885283470154,-1.4771150350570679,-2.9886746406555176,-0.18841929733753204
1738575862.6942759,0.10467437654733658,0.6245642900466919,0.2670856714248657,-1.7107322216033936,-2.981064558029175,0.2388773411512375
1738575862.7146292,0.05780518054962158,0.6517157554626465,0.18502724170684814,-1.7135679721832275,-3.0517783164978027,0.39966464042663574
1738575862.735055,-0.1146828830242157,0.6338644623756409,0.08766533434391022,-1.5093574523925781,-3.1371846199035645,0.1607833355665207
1738575862.754206,-0.2124413549900055,0.6005138158798218,0.05071231722831726,-1.352980375289917,-3.353924036026001,-0.04851093888282776
1738575862.777668,-0.21465140581130981,0.6084806323051453,0.07944434881210327,-1.306867003440857,-3.6651387214660645,-0.19165237247943878
1738575862.794925,-0.11653956770896912,0.6248779296875,0.12754499912261963,-1.3422937393188477,-3.8997693061828613,-0.06264311820268631
1738575862.814056,-0.04275396466255188,0.6425188779830933,0.15985876321792603,-1.6969995498657227,-3.975773334503174,0.2076307237148285
1738575862.8340611,-0.050150901079177856,0.6553444266319275,0.3076840043067932,-2.784860849380493,-3.6317577362060547,0.3245100677013397
1738575862.8540769,-0.1515330970287323,0.6806456446647644,0.4245246648788452,-4.054011344909668,-3.1689536571502686,0.21007174253463745
1738575862.874,-0.2597578763961792,0.7772068381309509,0.19212394952774048,-4.370980262756348,-3.4848570823669434,0.16922897100448608
1738575862.894588,-0.19154515862464905,0.7797039151191711,-0.19923049211502075,-3.9627790451049805,-3.829834222793579,0.43791964650154114
1738575862.914042,-0.0064497292041778564,0.775816023349762,-0.40645337104797363,-3.402366876602173,-3.6642792224884033,1.0812313556671143
1738575862.935073,0.16051048040390015,0.7742459774017334,-0.4290348291397095,-2.9817709922790527,-3.384544849395752,1.7792290449142456
1738575862.953872,0.1498059630393982,0.8026716113090515,-0.39560461044311523,-2.586251735687256,-3.2871572971343994,2.306441068649292
1738575862.978035,-0.07077759504318237,0.7811243534088135,-0.46732956171035767,-1.9752097129821777,-3.4499285221099854,2.482029438018799
1738575862.99524,-0.14158010482788086,0.6611519455909729,-0.48303258419036865,-1.5858137607574463,-3.539435386657715,2.669163227081299
1738575863.014213,-0.07768744230270386,0.5939165949821472,-0.36996281147003174,-1.6679987907409668,-3.3836097717285156,2.857436418533325
1738575863.0340571,-0.08200234174728394,0.564064621925354,-0.30388563871383667,-1.9799063205718994,-3.01334547996521,2.8965792655944824
1738575863.054143,-0.20766878128051758,0.5631082057952881,-0.3849693536758423,-2.2212882041931152,-2.6132168769836426,2.7982826232910156
1738575863.077505,-0.11079710721969604,0.48398882150650024,-0.4991403818130493,-2.3331587314605713,-2.3516430854797363,2.9045088291168213
1738575863.093559,-0.10315775871276855,0.41907963156700134,-0.6420236229896545,-2.1108736991882324,-1.953579068183899,2.8489911556243896
1738575863.1138082,-0.17305684089660645,0.3527369797229767,-0.8609113097190857,-1.3783550262451172,-1.724078893661499,2.7112624645233154
1738575863.133697,0.036418914794921875,0.35735273361206055,-0.9826655387878418,-0.429284930229187,-1.8863974809646606,3.1241047382354736
1738575863.1537042,0.23207056522369385,0.34451350569725037,-0.9890966415405273,0.329092413187027,-1.9044837951660156,3.7180404663085938
1738575863.1735559,0.16005635261535645,0.3556556701660156,-0.9457967877388,0.8918963670730591,-1.6322578191757202,4.139340400695801
1738575863.1943789,-0.011118471622467041,0.3377293646335602,-0.9457956552505493,1.3863564729690552,-1.4126982688903809,4.385613441467285
1738575863.213903,-0.14205193519592285,0.2811277508735657,-0.9371779561042786,1.9016834497451782,-1.148593783378601,4.406128406524658
1738575863.233557,-0.26278287172317505,0.21878698468208313,-0.9811757802963257,2.4732460975646973,-0.8435428738594055,4.404148578643799
1738575863.2535129,-0.21555942296981812,0.22406154870986938,-0.9116074442863464,2.915879964828491,-0.8097407221794128,4.672350883483887
1738575863.273511,-0.44316840171813965,0.23608526587486267,-0.9612865447998047,3.673922538757324,-0.5668963193893433,4.72959566116333
1738575863.2949681,-0.6167004704475403,0.12068665027618408,-1.0098719596862793,4.540217876434326,-0.45269834995269775,4.600581645965576
1738575863.313456,-0.6912562847137451,0.004382133483886719,-0.9224265813827515,5.178201198577881,-0.23655575513839722,4.316102981567383
1738575863.333426,-0.9521763324737549,0.02354767918586731,-0.7040145397186279,5.332122325897217,0.12370897084474564,3.669370651245117
1738575863.353366,-1.0417349338531494,0.06303480267524719,-0.4806431531906128,5.119220733642578,0.4229501187801361,3.192457914352417
1738575863.373311,-0.9702193140983582,0.11057746410369873,-0.4348582625389099,5.146369934082031,0.7402437925338745,2.974642515182495
1738575863.393395,-0.8834276795387268,0.1231231689453125,-0.47998708486557007,5.50206995010376,0.9525952339172363,2.957796573638916
1738575863.41349,-1.0310356616973877,0.2723553478717804,-0.5507188439369202,6.3056488037109375,0.8844801783561707,2.448944091796875
1738575863.43646,-1.3648643493652344,0.42398983240127563,-0.593420147895813,7.196976661682129,0.5768555998802185,1.509520173072815
1738575863.453319,-1.3284664154052734,0.5304410457611084,-0.45209407806396484,7.667068958282471,-0.010284308344125748,0.9419687390327454
1738575863.473156,-1.1733372211456299,0.6696544885635376,-0.1822318434715271,7.761410713195801,-0.7870039939880371,0.4841492176055908
1738575863.495345,-1.0305842161178589,0.7129606604576111,-0.03476071357727051,7.5869574546813965,-1.107114315032959,-0.03871448338031769
1738575863.513195,-1.0734062194824219,0.7818127870559692,0.06155598163604736,7.07235860824585,-0.6666824817657471,-0.7758811116218567
1738575863.534451,-1.1404733657836914,0.7858539819717407,0.13372397422790527,6.5026679039001465,-0.08563711494207382,-1.553267002105713
1738575863.5534081,-1.025855541229248,0.7910424470901489,0.17018848657608032,5.939308166503906,0.028569407761096954,-1.9347091913223267
1738575863.573004,-0.8221868872642517,0.8085858821868896,0.3965010643005371,4.994130611419678,-0.3777141273021698,-2.136223077774048
1738575863.594543,-0.7506190538406372,0.7481068968772888,0.46207332611083984,4.229774475097656,-0.5169348120689392,-2.5099048614501953
1738575863.612967,-0.6976683139801025,0.7167866826057434,0.36685967445373535,3.7755203247070312,-0.35259225964546204,-2.747009754180908
1738575863.633039,-0.5590646862983704,0.7291226387023926,0.34612032771110535,3.3995141983032227,-0.256277471780777,-2.843723773956299
1738575863.652988,-0.6180642247200012,0.7247970104217529,0.27686506509780884,3.2255849838256836,-0.45818501710891724,-3.0728044509887695
1738575863.672539,-0.5078452229499817,0.7263203263282776,0.3463961184024811,2.722477674484253,-0.7922778725624084,-3.0790767669677734
1738575863.692599,-0.35611170530319214,0.7241564989089966,0.4610957205295563,2.0224108695983887,-0.920398473739624,-2.9279122352600098
1738575863.7124848,-0.3560400605201721,0.7092600464820862,0.3585609793663025,1.6899762153625488,-0.8049442768096924,-2.9700324535369873
1738575863.7324948,-0.37441542744636536,0.6663901209831238,0.2405722439289093,1.5055376291275024,-0.758167564868927,-3.017019271850586
1738575863.752773,-0.2985231876373291,0.6601683497428894,0.2577028274536133,1.2650842666625977,-0.7860081195831299,-2.937756299972534
1738575863.773264,-0.16495326161384583,0.6482999920845032,0.30017179250717163,0.9174268841743469,-0.8059146404266357,-2.7552011013031006
1738575863.793713,-0.0994250476360321,0.6406353116035461,0.3229144811630249,0.4625256657600403,-0.6312268376350403,-2.578559160232544
1738575863.812694,-0.03580088913440704,0.6261099576950073,0.36571162939071655,-0.28757476806640625,-0.1398295760154724,-2.437919855117798
1738575863.832797,0.05853968858718872,0.6313027143478394,0.4339594841003418,-1.1428096294403076,0.4228372573852539,-2.1856472492218018
1738575863.852241,0.1446230113506317,0.627433717250824,0.42088431119918823,-1.7440364360809326,0.8446862697601318,-1.9683752059936523
1738575863.8727288,0.08308881521224976,0.6113698482513428,0.27128148078918457,-1.79276704788208,1.1026389598846436,-2.003514051437378
1738575863.894458,0.06086346507072449,0.5815680027008057,0.1714446246623993,-1.6127784252166748,1.1131863594055176,-1.9972187280654907
1738575863.912393,0.14521434903144836,0.5347400307655334,0.1805085837841034,-1.4717899560928345,0.816047728061676,-1.7236138582229614
1738575863.9325418,0.23690882325172424,0.4610341191291809,0.20787698030471802,-1.390512466430664,0.3607560396194458,-1.3709237575531006
1738575863.952561,0.24798494577407837,0.38302481174468994,0.16016924381256104,-1.1312909126281738,-0.07400556653738022,-1.0104912519454956
1738575863.972579,0.291010320186615,0.309952974319458,0.10726892948150635,-0.8414852023124695,-0.4195519685745239,-0.5631228089332581
1738575863.995739,0.33149319887161255,0.24886280298233032,0.13889524340629578,-0.7599201202392578,-0.5275338292121887,-0.1455005705356598
1738575864.012743,0.2790623903274536,0.19540530443191528,0.1491011083126068,-0.7261912822723389,-0.3986099660396576,-0.015235667116940022
1738575864.03449,0.17184126377105713,0.13212722539901733,0.06494572758674622,-0.48989784717559814,-0.1957898885011673,-0.15371203422546387
1738575864.052576,0.13522204756736755,0.08072370290756226,0.05549287796020508,-0.4727884531021118,-0.08830010890960693,-0.21634426712989807
