timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738564662.911433,0.11995892226696014,-0.1399763822555542,-0.022272974252700806,0.6246856451034546,-0.2759033441543579,0.5392774939537048
1738564662.9122438,0.02304530143737793,-0.1348022222518921,-0.1576782613992691,1.0430582761764526,-0.43987876176834106,0.5840146541595459
1738564662.91461,0.0018710196018218994,-0.11976158618927002,-0.16608810424804688,1.3735861778259277,-0.8010863661766052,0.5716694593429565
1738564662.934614,-0.007998734712600708,-0.12456166744232178,-0.07995909452438354,1.437244176864624,-0.9576234221458435,0.6025785803794861
1738564662.954241,-0.058648720383644104,-0.12792354822158813,-0.10128616541624069,1.566981554031372,-0.9846161603927612,0.6331473588943481
1738564662.974928,-0.08625933527946472,-0.12642443180084229,-0.10393744707107544,1.7377883195877075,-1.1619508266448975,0.6934676170349121
1738564662.994257,-0.1285770982503891,-0.14605146646499634,-0.011684058234095573,1.7408236265182495,-1.3717001676559448,0.6622983813285828
1738564663.014316,-0.2245420217514038,-0.11365318298339844,0.020472168922424316,1.7797362804412842,-1.4587427377700806,0.48360005021095276
1738564663.036401,-0.2595904469490051,-0.07677340507507324,0.08841967582702637,1.6890771389007568,-1.2891956567764282,0.24621029198169708
1738564663.054368,-0.22881120443344116,-0.03670758008956909,0.20561742782592773,1.3548227548599243,-0.8172609806060791,0.12728182971477509
1738564663.0756059,-0.16986918449401855,0.02105194330215454,0.2749282121658325,0.9932211637496948,-0.46387216448783875,0.20798903703689575
1738564663.094295,-0.17976230382919312,0.02953970432281494,0.2392836958169937,0.8653215169906616,-0.5911037921905518,0.22618578374385834
1738564663.114534,-0.2722877264022827,0.011262059211730957,0.22130084037780762,0.9178237915039062,-1.1479493379592896,-0.006457919254899025
1738564663.136135,-0.2606719434261322,0.058124840259552,0.26224830746650696,0.9329211711883545,-1.720595359802246,-0.1615520417690277
1738564663.154231,-0.1783551126718521,0.11055982112884521,0.31321656703948975,0.8041118383407593,-1.884688138961792,-0.09328235685825348
1738564663.174306,-0.10975144803524017,0.15144461393356323,0.37990474700927734,0.5068912506103516,-1.756852388381958,0.0759453997015953
1738564663.1942291,-0.08481407165527344,0.1844603419303894,0.45739343762397766,0.06199704855680466,-1.552220106124878,0.1938544064760208
1738564663.21413,-0.19682884216308594,0.21554648876190186,0.4590708911418915,-0.33110907673835754,-1.553876519203186,0.008131884969770908
1738564663.235908,-0.3069256544113159,0.1987215280532837,0.3684486746788025,-0.49417802691459656,-1.9202086925506592,-0.45188432931900024
1738564663.2541099,-0.2656635046005249,0.229364812374115,0.26016995310783386,-0.4189488887786865,-2.1707818508148193,-0.7204478979110718
1738564663.2747831,-0.1365995854139328,0.27971917390823364,0.27585795521736145,-0.4299144446849823,-2.363586187362671,-0.6510856747627258
1738564663.294083,-0.03884272277355194,0.32524824142456055,0.34043458104133606,-0.6541047692298889,-2.5860514640808105,-0.41075605154037476
1738564663.3140101,0.038895055651664734,0.36063408851623535,0.3894023895263672,-1.044226050376892,-2.6373960971832275,-0.08616254478693008
1738564663.334058,0.02227473258972168,0.40498751401901245,0.3564169406890869,-1.381136178970337,-2.569281816482544,0.07643289864063263
1738564663.3543339,-0.11477896571159363,0.4110892415046692,0.27079495787620544,-1.5789998769760132,-2.4927890300750732,-0.2098165601491928
1738564663.3750591,-0.12278985232114792,0.4119570851325989,0.21517755091190338,-1.7360641956329346,-2.5008955001831055,-0.4982224404811859
