timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738564606.8080459,-0.21233879029750824,-0.22599858045578003,-0.00651964545249939,0.057108115404844284,-1.3012632131576538,0.45584723353385925
1738564606.808945,-0.2999076247215271,-0.17853093147277832,-0.20750626921653748,0.12401755154132843,-0.9167061448097229,0.43242812156677246
1738564606.8242369,-0.4123423993587494,-0.27388685941696167,-0.2560849189758301,0.4137798547744751,-0.7645230293273926,0.17046763002872467
1738564606.844465,-0.5087758302688599,-0.2560604214668274,-0.2107645869255066,0.6639164686203003,-0.9623895287513733,-0.18243317306041718
1738564606.864143,-0.49885618686676025,-0.23197394609451294,-0.18957090377807617,0.9790258407592773,-1.3766733407974243,-0.3758660554885864
1738564606.8842402,-0.48908108472824097,-0.1908167600631714,-0.10979804396629333,1.1448462009429932,-1.540765404701233,-0.527133584022522
1738564606.9048939,-0.5070354342460632,-0.15444457530975342,0.04650616645812988,0.8547458648681641,-1.2765699625015259,-0.7694017291069031
1738564606.924121,-0.530164897441864,-0.06639552116394043,0.12428933382034302,0.3897828161716461,-0.8256425857543945,-1.0768296718597412
1738564606.944565,-0.4752744436264038,-0.023911118507385254,0.084175705909729,0.11045309901237488,-0.6834498643875122,-1.278854250907898
1738564606.964303,-0.44388118386268616,0.026752114295959473,-0.018759429454803467,0.23012582957744598,-1.0255825519561768,-1.4130098819732666
1738564606.984297,-0.4009960889816284,0.07818818092346191,-0.03596203029155731,0.5235899686813354,-1.5694137811660767,-1.5522013902664185
1738564607.008003,-0.3267632722854614,0.1459972858428955,0.033390939235687256,0.7426384091377258,-2.062391757965088,-1.5496500730514526
1738564607.0249372,-0.2153870016336441,0.20273709297180176,0.1114325225353241,0.874245822429657,-2.5546295642852783,-1.4108476638793945
1738564607.0452309,-0.17039789259433746,0.27051830291748047,0.29365813732147217,0.5421921014785767,-2.6316869258880615,-1.3438570499420166
1738564607.0640001,-0.13971281051635742,0.343730092048645,0.39146631956100464,-0.14782801270484924,-2.239307165145874,-1.2593966722488403
1738564607.0842252,-0.154001384973526,0.3871152400970459,0.2881131172180176,-0.5292229056358337,-2.0344157218933105,-1.224047303199768
1738564607.10425,-0.15866625308990479,0.38173937797546387,0.20423562824726105,-0.5657862424850464,-2.2293310165405273,-1.3783574104309082
1738564607.124652,-0.12710227072238922,0.4291877746582031,0.2256838083267212,-0.645900547504425,-2.596536636352539,-1.485167145729065
1738564607.144319,-0.03528236597776413,0.48043209314346313,0.23659151792526245,-0.7981839776039124,-2.795773506164551,-1.3869342803955078
1738564607.164396,0.07568400353193283,0.4951496720314026,0.21131177246570587,-0.9120454788208008,-2.913881301879883,-0.9865413308143616
1738564607.184474,0.11057249456644058,0.5128306746482849,0.22777023911476135,-1.0522801876068115,-2.878080368041992,-0.5289583206176758
1738564607.204211,0.0002943873405456543,0.5336994528770447,0.26518136262893677,-1.3716161251068115,-2.6250691413879395,-0.2766670286655426
1738564607.224045,-0.08489726483821869,0.5104483962059021,0.29893845319747925,-1.7492456436157227,-2.47690749168396,-0.4088760018348694
1738564607.24405,-0.07371506839990616,0.5448711514472961,0.25873544812202454,-1.9360705614089966,-2.765817403793335,-0.5683863162994385
1738564607.263937,0.052838630974292755,0.5331929326057434,0.17650282382965088,-1.805209755897522,-3.271956443786621,-0.3530498743057251
1738564607.284024,0.14254914224147797,0.5339620113372803,0.15822049975395203,-1.6836694478988647,-3.727363109588623,0.12074803560972214
