timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738564670.049621,0.14041094481945038,-0.16977709531784058,0.12767136096954346,0.48770397901535034,-0.3261132538318634,0.24142475426197052
1738564670.050883,0.14036792516708374,-0.1176459789276123,-0.04306513071060181,0.6320804357528687,-0.4077272117137909,0.5085007548332214
1738564670.0561,0.08465252071619034,-0.059860050678253174,-0.06845560669898987,0.7361857891082764,-0.6602790355682373,0.7793666124343872
1738564670.075759,-0.011592775583267212,-0.12189972400665283,-0.0032424628734588623,0.7555633783340454,-0.9536649584770203,0.8375833630561829
1738564670.095768,-0.073505699634552,-0.13925421237945557,-0.10142122209072113,1.039699673652649,-1.2736402750015259,0.8234989643096924
1738564670.1158562,-0.1264074444770813,-0.18260425329208374,-0.15558409690856934,1.3478562831878662,-1.515404462814331,0.7352223992347717
1738564670.139138,-0.1918865591287613,-0.201263427734375,-0.046720147132873535,1.3214194774627686,-1.4542125463485718,0.49778658151626587
1738564670.155961,-0.25607261061668396,-0.16384214162826538,0.11708258092403412,0.9170339107513428,-0.6854262351989746,0.25099173188209534
1738564670.176162,-0.29052314162254333,-0.13359379768371582,0.18039441108703613,0.4775591194629669,0.037309229373931885,0.008215933106839657
1738564670.196494,-0.29904258251190186,-0.13724815845489502,0.10272514820098877,0.4180067479610443,0.021811828017234802,-0.23019137978553772
1738564670.215993,-0.29773151874542236,-0.10907900333404541,0.051250994205474854,0.5991185307502747,-0.4600163400173187,-0.43202197551727295
1738564670.2397041,-0.2324783056974411,-0.04668670892715454,0.07208377867937088,0.744409441947937,-0.8705124258995056,-0.4216168224811554
1738564670.256847,-0.1662241369485855,0.017226099967956543,0.11886359006166458,0.7462940812110901,-1.1575233936309814,-0.31855860352516174
1738564670.276293,-0.16571080684661865,0.061805784702301025,0.17602849006652832,0.64848393201828,-1.3046258687973022,-0.2946852445602417
1738564670.296021,-0.16681377589702606,0.11079281568527222,0.21714746952056885,0.45856964588165283,-1.2856347560882568,-0.333970844745636
1738564670.315806,-0.18075856566429138,0.14438754320144653,0.23158341646194458,0.28465911746025085,-1.252798080444336,-0.38203373551368713
1738564670.335985,-0.17314553260803223,0.16341722011566162,0.2120797038078308,0.21611663699150085,-1.4635883569717407,-0.3977145552635193
1738564670.356188,-0.18452447652816772,0.18600541353225708,0.22108793258666992,0.16999636590480804,-1.7353397607803345,-0.41853034496307373
1738564670.3758001,-0.17583681643009186,0.20411455631256104,0.26193881034851074,0.01167710218578577,-1.8511141538619995,-0.44763216376304626
1738564670.395685,-0.1649392545223236,0.23372375965118408,0.2972570061683655,-0.27993467450141907,-1.7253563404083252,-0.48460397124290466
1738564670.415869,-0.17593148350715637,0.25743162631988525,0.3036183714866638,-0.5856336951255798,-1.558624267578125,-0.5411476492881775
1738564670.4360871,-0.18894658982753754,0.24525755643844604,0.2516794800758362,-0.6962729692459106,-1.6726160049438477,-0.6513447165489197
1738564670.455943,-0.193948894739151,0.24105602502822876,0.23313874006271362,-0.7485151290893555,-1.961153507232666,-0.7960923314094543
1738564670.476325,-0.16572526097297668,0.2636656165122986,0.24449509382247925,-0.8417407870292664,-2.1860506534576416,-0.847438633441925
1738564670.495928,-0.12337905168533325,0.2983848452568054,0.2612627148628235,-1.0362688302993774,-2.318169593811035,-0.8434552550315857
1738564670.515579,-0.063636414706707,0.32663100957870483,0.2605134844779968,-1.2870625257492065,-2.2130792140960693,-0.7927079200744629
1738564670.535584,0.0034047402441501617,0.3512498736381531,0.2650309205055237,-1.5544883012771606,-1.9714306592941284,-0.6795572638511658
1738564670.555671,0.00022421963512897491,0.35915833711624146,0.2595725655555725,-1.8207859992980957,-1.8059426546096802,-0.6862757205963135
1738564670.575696,-0.016028612852096558,0.38189899921417236,0.23774421215057373,-1.988341212272644,-1.9301124811172485,-0.7172117829322815
1738564670.595973,0.0049843499436974525,0.3567574620246887,0.17707104980945587,-1.9872796535491943,-2.4073519706726074,-0.7554903030395508
1738564670.615614,0.03883281350135803,0.3673662543296814,0.1289832592010498,-1.9604105949401855,-2.7960033416748047,-0.7724841833114624
1738564670.635477,0.08042070269584656,0.3983308672904968,0.12181496620178223,-2.066765308380127,-2.743070602416992,-0.6522539854049683
1738564670.65617,0.13349801301956177,0.4177234172821045,0.07110831141471863,-2.1145987510681152,-2.7211146354675293,-0.40843474864959717
1738564670.675593,0.1533048152923584,0.41490209102630615,0.05901828408241272,-2.2074739933013916,-2.7690908908843994,-0.21964040398597717
1738564670.696667,0.09528239816427231,0.4085898995399475,0.030241966247558594,-2.3684661388397217,-2.6477460861206055,-0.2426384687423706
1738564670.7158341,0.05786803364753723,0.4265632629394531,-0.007013797760009766,-2.534198045730591,-2.427396059036255,-0.31428781151771545
1738564670.735375,0.12002977728843689,0.4323299527168274,-0.0938677191734314,-2.415529727935791,-2.4358155727386475,-0.19375793635845184
1738564670.755395,0.21583986282348633,0.4305363893508911,-0.09972500801086426,-2.311650037765503,-2.674994707107544,0.0981946662068367
1738564670.7754822,0.25815147161483765,0.4254429340362549,-0.06775414943695068,-2.4102180004119873,-2.623077869415283,0.47394415736198425
1738564670.797933,0.24138234555721283,0.4485662579536438,-0.06072896718978882,-2.6196656227111816,-2.411726713180542,0.7886109948158264
1738564670.81533,0.18183106184005737,0.47190892696380615,-0.15474891662597656,-2.6021690368652344,-2.3479702472686768,0.9466235637664795
1738564670.835154,0.14090532064437866,0.44025957584381104,-0.2832813262939453,-2.18949294090271,-2.6312031745910645,1.0142827033996582
1738564670.855276,0.22811490297317505,0.3839048147201538,-0.3197067975997925,-1.6392215490341187,-3.367732048034668,1.2896952629089355
1738564670.8753161,0.3356572687625885,0.4315924644470215,-0.2852219343185425,-1.2526453733444214,-4.119242191314697,1.867272973060608
1738564670.8954492,0.38697201013565063,0.4754180908203125,-0.2872769832611084,-1.241538643836975,-4.357448577880859,2.627678871154785
1738564670.915529,0.3159950375556946,0.42460763454437256,-0.4180527329444885,-1.1805779933929443,-3.9245998859405518,3.253758192062378
1738564670.935178,0.16954928636550903,0.38511401414871216,-0.5274175405502319,-0.948775589466095,-3.3567471504211426,3.5501651763916016
1738564670.9562159,0.04745906591415405,0.31590327620506287,-0.5371122360229492,-0.7091966867446899,-3.0205397605895996,3.630167007446289
1738564670.9751391,-0.05540663003921509,0.253645658493042,-0.5103614330291748,-0.5054486393928528,-2.6966888904571533,3.5977296829223633
1738564670.997731,-0.09806352853775024,0.18530070781707764,-0.47323668003082275,-0.49767184257507324,-2.4030065536499023,3.518887519836426
1738564671.015244,-0.14178204536437988,0.0985327661037445,-0.4865407347679138,-0.4666197597980499,-1.799716591835022,3.3557546138763428
1738564671.035067,-0.19717341661453247,0.016592413187026978,-0.532545804977417,-0.3953496217727661,-1.2193156480789185,3.0218636989593506
1738564671.056487,-0.18515974283218384,-0.023949846625328064,-0.558357834815979,-0.20185139775276184,-0.8858416676521301,2.7390153408050537
1738564671.074987,-0.14707493782043457,-0.03677700459957123,-0.6155829429626465,0.17018276453018188,-0.8744391798973083,2.5863075256347656
1738564671.096122,-0.08039945363998413,-0.03406830132007599,-0.5949684381484985,0.5252940654754639,-0.931459903717041,2.5670363903045654
1738564671.115193,-0.012687265872955322,-0.03775778040289879,-0.48251423239707947,0.5835486650466919,-0.9314602017402649,2.7008326053619385
1738564671.1353002,-0.08186882734298706,-0.040035679936409,-0.48586052656173706,0.6997291445732117,-0.9111790060997009,2.6242029666900635
1738564671.154787,-0.14627575874328613,-0.047215282917022705,-0.5687734484672546,1.0194385051727295,-0.8035925626754761,2.346168041229248
1738564671.175043,-0.14151930809020996,-0.07666456699371338,-0.5397183895111084,1.331565260887146,-0.604099690914154,2.080965757369995
