timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738564649.615765,-0.11328113079071045,-0.04005890712141991,-0.2972777485847473,1.577669620513916,-0.5347893834114075,1.7276555299758911
1738564649.6365728,-0.1277117133140564,-0.04560954123735428,-0.23615631461143494,1.5578850507736206,-0.3851976990699768,1.5090419054031372
1738564649.654995,-0.10235273838043213,-0.0422707200050354,-0.22393536567687988,1.4757351875305176,-0.2548965811729431,1.398274540901184
1738564649.675081,-0.06673496961593628,-0.03484244644641876,-0.26058274507522583,1.491743803024292,-0.03767012804746628,1.442836880683899
1738564649.696749,-0.0823630690574646,-0.00814490020275116,-0.2761216163635254,1.6401026248931885,0.11554714292287827,1.5367867946624756
1738564649.715145,-0.08513772487640381,-0.019671179354190826,-0.2459034025669098,1.703357458114624,0.14562273025512695,1.6246747970581055
1738564649.735081,-0.11265420913696289,-0.020094335079193115,-0.30581969022750854,1.8027987480163574,0.2852848470211029,1.6980640888214111
1738564649.755045,-0.16069120168685913,-0.02986721694469452,-0.3159116208553314,1.9885591268539429,0.46127283573150635,1.6106882095336914
1738564649.775027,-0.2479957938194275,-0.011605650186538696,-0.19409644603729248,1.9138262271881104,0.5485942959785461,1.308370590209961
1738564649.794987,-0.26744651794433594,-0.02376335859298706,-0.1489904522895813,1.7134581804275513,0.5360764861106873,0.9681635499000549
1738564649.814908,-0.20948755741119385,-0.039708852767944336,-0.2082114815711975,1.7212255001068115,0.3901847302913666,0.7204866409301758
1738564649.835373,-0.14167499542236328,-0.011870071291923523,-0.2945271134376526,1.95015549659729,0.15991926193237305,0.6618807315826416
1738564649.855346,-0.13692015409469604,0.012496024370193481,-0.28705596923828125,2.283621311187744,-0.013331620022654533,0.6673088073730469
1738564649.875421,-0.1206788420677185,0.03764636069536209,-0.20379585027694702,2.3532164096832275,-0.09547648578882217,0.611524760723114
1738564649.896339,-0.09727901220321655,0.05720899999141693,-0.21626532077789307,2.391680955886841,-0.05870802700519562,0.5944642424583435
1738564649.9149818,-0.09098994731903076,0.07517903298139572,-0.22717344760894775,2.47495698928833,-0.0941985696554184,0.574049711227417
1738564649.9348311,-0.09614622592926025,0.07673129439353943,-0.2088007926940918,2.5775911808013916,-0.17964407801628113,0.5720479488372803
1738564649.954712,-0.09299176931381226,0.07554957270622253,-0.1751108169555664,2.6788063049316406,-0.2804587781429291,0.6169223189353943
1738564649.97468,-0.10696244239807129,0.08973276615142822,-0.14487850666046143,2.7240185737609863,-0.4616706371307373,0.593693196773529
1738564649.994681,-0.13921678066253662,0.07860499620437622,-0.1474493145942688,2.7907791137695312,-0.5739817023277283,0.4864368438720703
1738564650.0147429,-0.13671541213989258,0.07406094670295715,-0.12431567907333374,2.8661270141601562,-0.6725748181343079,0.37252432107925415
1738564650.034581,-0.10483086109161377,0.08016064763069153,-0.08253258466720581,2.8443102836608887,-0.7027219533920288,0.3207688331604004
1738564650.054971,-0.09792566299438477,0.08962243795394897,-0.09555208683013916,2.8477189540863037,-0.6838706135749817,0.28876709938049316
1738564650.074981,-0.1492011547088623,0.07345655560493469,-0.0737001895904541,2.916496992111206,-0.550066351890564,0.1830195039510727
1738564650.094949,-0.19933784008026123,0.08150854706764221,0.03929328918457031,2.7336034774780273,-0.4084494709968567,-0.06520286947488785
1738564650.114656,-0.1901426911354065,0.07834696769714355,0.05639517307281494,2.58663272857666,-0.3596334457397461,-0.242312490940094
1738564650.1345901,-0.16711866855621338,0.0841515064239502,0.032292187213897705,2.5956101417541504,-0.5158618092536926,-0.328521728515625
1738564650.15465,-0.16389304399490356,0.07591210305690765,0.04053059220314026,2.6309010982513428,-0.7068209648132324,-0.353273868560791
1738564650.1745892,-0.2109208106994629,0.07161438465118408,0.06723415851593018,2.6530778408050537,-0.769361138343811,-0.4483243525028229
1738564650.1944761,-0.24725091457366943,0.06554043292999268,0.12637674808502197,2.553192615509033,-0.7599315643310547,-0.6638506650924683
1738564650.214579,-0.2425786256790161,0.05615478754043579,0.1569126844406128,2.40557599067688,-0.7128286957740784,-0.9326414465904236
1738564650.234498,-0.21974456310272217,0.06859907507896423,0.1662083864212036,2.2461328506469727,-0.6782074570655823,-1.1522566080093384
1738564650.254395,-0.19180524349212646,0.09154397249221802,0.16865602135658264,2.1236510276794434,-0.6450404524803162,-1.2911382913589478
1738564650.274761,-0.1832566261291504,0.08513784408569336,0.1711927056312561,2.0323147773742676,-0.6099757552146912,-1.364980697631836
1738564650.2945971,-0.1654389500617981,0.07810994982719421,0.16253924369812012,1.9723972082138062,-0.5982823371887207,-1.4496279954910278
1738564650.3147368,-0.12627756595611572,0.09042930603027344,0.18060195446014404,1.8670084476470947,-0.5939196348190308,-1.5129446983337402
1738564650.335064,-0.11668860912322998,0.1000247597694397,0.18664908409118652,1.6561388969421387,-0.5549648404121399,-1.5048718452453613
1738564650.354356,-0.1383548378944397,0.07571136951446533,0.1393047422170639,1.6084693670272827,-0.5115677714347839,-1.5832146406173706
1738564650.3743439,-0.10433423519134521,0.08320093154907227,0.14280962944030762,1.5949831008911133,-0.5884982347488403,-1.6976804733276367
1738564650.394353,-0.05430680513381958,0.10685378313064575,0.1642969846725464,1.522694706916809,-0.6709012389183044,-1.6763794422149658
1738564650.414174,-0.005179703235626221,0.12277370691299438,0.1641516089439392,1.4306981563568115,-0.7556325197219849,-1.5798791646957397
1738564650.434372,0.021009325981140137,0.1281110644340515,0.1561967134475708,1.3343088626861572,-0.8105092644691467,-1.4487613439559937
1738564650.4543,-0.00038886070251464844,0.11923772096633911,0.1519683599472046,1.227640151977539,-0.8363907933235168,-1.4035778045654297
1738564650.474341,-0.013983845710754395,0.12076520919799805,0.13138127326965332,1.148881196975708,-0.8913265466690063,-1.4684652090072632
1738564650.4942741,-0.010082006454467773,0.12682706117630005,0.11236333847045898,1.0960973501205444,-0.9458132982254028,-1.544854998588562
1738564650.514426,0.023642778396606445,0.14430928230285645,0.10146069526672363,1.0966949462890625,-1.047537088394165,-1.5788137912750244
1738564650.5343451,0.08819609880447388,0.17326921224594116,0.14548218250274658,0.9803200364112854,-1.0667593479156494,-1.4445027112960815
1738564650.553957,0.14059782028198242,0.1839802861213684,0.16419470310211182,0.743739902973175,-1.0034372806549072,-1.2169535160064697
1738564650.574147,0.1150052547454834,0.18240225315093994,0.14462494850158691,0.5749251246452332,-0.8810860514640808,-1.0459222793579102
1738564650.5941958,0.06489092111587524,0.16613709926605225,0.13169802725315094,0.47900187969207764,-0.868491530418396,-1.078612208366394
1738564650.6140308,0.017897427082061768,0.16826605796813965,0.1259811818599701,0.39628130197525024,-0.886910080909729,-1.2127360105514526
1738564650.634077,0.004210472106933594,0.17159003019332886,0.10486721992492676,0.3746509850025177,-0.8862389922142029,-1.3715778589248657
1738564650.654,0.03544884920120239,0.19576025009155273,0.14114689826965332,0.2994500994682312,-0.8613330125808716,-1.4310979843139648
1738564650.674049,0.0962960422039032,0.21271806955337524,0.2004246562719345,0.05001089721918106,-0.7419530153274536,-1.3467243909835815
1738564650.69413,0.14579415321350098,0.2295222282409668,0.1910206377506256,-0.25431838631629944,-0.5734468698501587,-1.1686933040618896
1738564650.713908,0.08294552564620972,0.22429704666137695,0.13654005527496338,-0.404927134513855,-0.3832750618457794,-1.0983872413635254
1738564650.733968,-0.003506302833557129,0.18720757961273193,0.07955873012542725,-0.3663361668586731,-0.3186487853527069,-1.3396763801574707
1738564650.75424,0.049235522747039795,0.20984965562820435,0.15904435515403748,-0.4412466883659363,-0.2788006067276001,-1.5265412330627441
1738564650.774153,0.15877756476402283,0.24235689640045166,0.2478676736354828,-0.7378911972045898,-0.07680273056030273,-1.4075981378555298
1738564650.796185,0.2225298285484314,0.2575798034667969,0.256552517414093,-1.0743591785430908,0.07855697721242905,-1.1106646060943604
1738564650.813782,0.15557226538658142,0.24081134796142578,0.16286014020442963,-1.2003763914108276,0.15804821252822876,-1.0029633045196533
1738564650.833784,0.05087292194366455,0.1953023076057434,0.08272971212863922,-1.1012362241744995,0.26500609517097473,-1.1984782218933105
1738564650.8536081,0.06576463580131531,0.17094606161117554,0.13486969470977783,-1.1062504053115845,0.20530900359153748,-1.465087890625
1738564650.873853,0.13462775945663452,0.19401776790618896,0.1978076696395874,-1.3457900285720825,0.23518073558807373,-1.5820138454437256
1738564650.8964338,0.2544342875480652,0.18822646141052246,0.18730199337005615,-1.6092392206192017,0.39444905519485474,-1.4596104621887207
1738564650.9140592,0.3577568829059601,0.15809905529022217,0.10055065155029297,-1.6479382514953613,0.5420762896537781,-1.074569821357727
1738564650.9336271,0.3143656551837921,0.1303347945213318,0.0396350622177124,-1.5116547346115112,0.6168769001960754,-0.7247360944747925
1738564650.953697,0.2253989726305008,0.10198521614074707,0.06499850749969482,-1.4033160209655762,0.5922405123710632,-0.6234571933746338
1738564650.973706,0.19052664935588837,0.06006890535354614,0.11241525411605835,-1.4778509140014648,0.5551583170890808,-0.6871582865715027
1738564650.9969912,0.22342674434185028,0.05422717332839966,0.08404838293790817,-1.5946556329727173,0.624275803565979,-0.6928536891937256
1738564651.0140738,0.24983765184879303,0.03712958097457886,-0.034943923354148865,-1.4713656902313232,0.7910828590393066,-0.5690911412239075
1738564651.033764,0.2269146889448166,0.010687470436096191,-0.08692966401576996,-1.1893876791000366,0.9020102024078369,-0.502246081829071
1738564651.053606,0.1868433654308319,0.014364182949066162,-0.06230853497982025,-0.9958047270774841,0.8485979437828064,-0.45893198251724243
1738564651.073488,0.1725185066461563,-0.023811936378479004,0.01494741439819336,-1.0081477165222168,0.5635029673576355,-0.4974420368671417
