timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738575907.713084,0.24282468855381012,-0.08938837051391602,0.18160128593444824,-0.2562090754508972,-0.7799426317214966,-0.3433206081390381
1738575907.71388,0.1584203988313675,-0.03885853290557861,0.1288527250289917,-0.4717067778110504,-0.2460690289735794,-0.22760261595249176
1738575907.717145,0.21592438220977783,-0.07795226573944092,0.05528402328491211,-0.5284687876701355,-0.030446795746684074,-0.04684824496507645
1738575907.737283,0.22654104232788086,-0.10565674304962158,-0.0038588643074035645,-0.39809420704841614,-0.12880735099315643,0.09702245891094208
1738575907.756959,0.22436106204986572,-0.10288584232330322,-0.07187539339065552,-0.188511922955513,-0.4904361665248871,0.18367964029312134
1738575907.779976,0.22679553925991058,-0.11107319593429565,-0.1147347092628479,0.058488838374614716,-0.7405145764350891,0.29280009865760803
1738575907.797023,0.26774150133132935,-0.15495061874389648,-0.17016488313674927,0.24667619168758392,-0.6762818098068237,0.479155957698822
1738575907.8173962,0.2788681983947754,-0.14923709630966187,-0.17187809944152832,0.3696521520614624,-0.3425787091255188,0.6517549753189087
1738575907.837296,0.23791012167930603,-0.15213078260421753,-0.21469104290008545,0.49490612745285034,0.07023342698812485,0.7116007208824158
1738575907.857102,0.2146502584218979,-0.1912403702735901,-0.1872711181640625,0.48064735531806946,0.31415021419525146,0.7279687523841858
1738575907.877181,0.19390103220939636,-0.2110317349433899,-0.15173369646072388,0.5039958357810974,0.5036695599555969,0.8428905606269836
1738575907.8981109,0.17969197034835815,-0.22635936737060547,-0.19790184497833252,0.7443492412567139,0.476677268743515,0.9929600358009338
1738575907.917375,0.144344300031662,-0.2553468942642212,-0.2513260245323181,1.010921597480774,0.24005189538002014,1.034471035003662
1738575907.9374208,0.01854841411113739,-0.29191815853118896,-0.2549629211425781,1.1434272527694702,0.04949704185128212,0.7969852685928345
1738575907.957278,-0.09354877471923828,-0.32363027334213257,-0.2616311311721802,1.3076871633529663,0.10553935170173645,0.597382664680481
1738575907.977108,-0.01351061463356018,-0.37228167057037354,-0.26281309127807617,1.610615611076355,0.17957046627998352,0.9080921411514282
1738575907.997714,0.054681673645973206,-0.39964956045150757,-0.2977752089500427,1.9990713596343994,0.15743844211101532,1.3114230632781982
1738575908.017591,-0.2661256194114685,-0.4445268511772156,-0.2910280227661133,2.157503604888916,0.3570167124271393,1.0575929880142212
1738575908.037838,-0.6714545488357544,-0.4839019775390625,-0.1692715287208557,2.083848476409912,0.40220916271209717,0.39085444808006287
1738575908.057396,-0.7920106649398804,-0.48406416177749634,-0.11709898710250854,2.165891170501709,0.02246110886335373,-0.034270040690898895
1738575908.081015,-0.666277289390564,-0.4937877058982849,-0.12323129177093506,2.4017817974090576,-0.43093040585517883,0.02478860132396221
1738575908.0980349,-0.692977786064148,-0.4485490918159485,-0.13485980033874512,2.7709412574768066,-0.7915077209472656,0.0018942290917038918
1738575908.117012,-0.8470186591148376,-0.3537099361419678,-0.11856907606124878,3.1058125495910645,-1.3173598051071167,-0.22043739259243011
1738575908.137607,-0.8559833765029907,-0.24791359901428223,-0.041902363300323486,3.3080050945281982,-1.980334758758545,-0.4184289872646332
1738575908.15713,-0.7914509773254395,-0.14028280973434448,0.03777161240577698,3.3458058834075928,-2.4957492351531982,-0.6023293733596802
1738575908.176752,-0.7383841872215271,-0.0102500319480896,0.12588894367218018,3.125239610671997,-2.7960212230682373,-0.7936662435531616
1738575908.197596,-0.7039413452148438,0.09035658836364746,0.20751965045928955,2.719850540161133,-3.0828816890716553,-1.1129084825515747
1738575908.216934,-0.7097251415252686,0.18505239486694336,0.21381604671478271,2.291734218597412,-3.5059428215026855,-1.4933818578720093
1738575908.237145,-0.6637604832649231,0.2918141484260559,0.17908525466918945,1.8682459592819214,-3.97786545753479,-1.7817801237106323
1738575908.257371,-0.5762138366699219,0.384186327457428,0.13857024908065796,1.5075875520706177,-4.1615166664123535,-1.9889038801193237
1738575908.280911,-0.5161883234977722,0.47148585319519043,0.07491546869277954,1.2155351638793945,-4.195979118347168,-2.205923318862915
1738575908.29825,-0.4786585569381714,0.576130747795105,0.0716627836227417,0.948807418346405,-4.418613433837891,-2.40541410446167
1738575908.316807,-0.4425596594810486,0.682891845703125,0.06019330024719238,0.6874184608459473,-4.814089298248291,-2.528737783432007
1738575908.339151,-0.3858473300933838,0.7626550197601318,0.06697189062833786,0.2768728733062744,-5.164076328277588,-2.567209243774414
1738575908.3567638,-0.35062476992607117,0.8319283723831177,0.0798647329211235,-0.12463804334402084,-5.16482400894165,-2.5041873455047607
1738575908.3767529,-0.2854236364364624,0.8651851415634155,0.09153234958648682,-0.6328973174095154,-4.946714401245117,-2.3683979511260986
1738575908.397845,-0.28958550095558167,0.9222190976142883,0.10395562648773193,-1.135210394859314,-4.887533187866211,-2.2587947845458984
1738575908.4165602,-0.31570231914520264,0.9992901682853699,0.06652963161468506,-1.5783586502075195,-4.895478248596191,-2.126854181289673
1738575908.436479,-0.25381022691726685,1.0116735696792603,0.04452919214963913,-1.9680712223052979,-4.893908500671387,-1.8421374559402466
1738575908.456715,-0.1449103206396103,1.0369150638580322,0.041911378502845764,-2.214082956314087,-4.887683868408203,-1.3278708457946777
1738575908.476838,-0.11590307950973511,1.0694670677185059,-0.006120204925537109,-2.2784976959228516,-4.807741165161133,-0.8164688348770142
1738575908.496457,-0.12908577919006348,1.0956153869628906,-0.024579256772994995,-2.3392250537872314,-4.667206764221191,-0.2851943373680115
1738575908.516532,-0.12722180783748627,1.1224675178527832,0.04983130097389221,-2.5395352840423584,-4.7547221183776855,0.2598906457424164
1738575908.5376859,-0.19490449130535126,1.1694813966751099,0.11910587549209595,-3.0122435092926025,-5.033179759979248,0.7299944162368774
1738575908.556539,-0.4177282154560089,1.1932233572006226,0.15837955474853516,-3.838850975036621,-5.016563892364502,0.8140531778335571
1738575908.5763621,-0.5747706294059753,1.2680068016052246,0.15863901376724243,-4.859285831451416,-4.46049690246582,0.8974940776824951
1738575908.597715,-0.58390873670578,1.167654275894165,0.029976367950439453,-5.313551425933838,-3.7423994541168213,0.8440966010093689
1738575908.6164532,-0.674766480922699,1.1113860607147217,-0.1944735050201416,-5.13939094543457,-3.3032312393188477,0.5326381921768188
1738575908.636427,-0.6272159218788147,1.1195909976959229,-0.3623114228248596,-4.563746929168701,-3.5600974559783936,0.4192882478237152
1738575908.656429,-0.32319945096969604,1.0863784551620483,-0.46289288997650146,-3.6255738735198975,-4.171364784240723,0.9036522507667542
1738575908.676378,-0.05533045530319214,0.9472045302391052,-0.5660461783409119,-2.696444272994995,-4.602482795715332,1.4666855335235596
1738575908.6980848,-0.11161619424819946,0.8621205687522888,-0.6043611764907837,-1.9899914264678955,-4.306207656860352,1.6523412466049194
1738575908.716535,-0.15782848000526428,0.8393174409866333,-0.6384666562080383,-1.4286913871765137,-3.8136050701141357,1.7102984189987183
1738575908.737762,-0.006423473358154297,0.7173035740852356,-0.7064948081970215,-0.6829614043235779,-3.6139190196990967,1.9747318029403687
1738575908.756269,0.15569430589675903,0.6992694139480591,-0.7990122437477112,0.25667357444763184,-3.510781764984131,2.4382221698760986
1738575908.7761102,0.3497241735458374,0.6619955897331238,-0.7559523582458496,0.9591706395149231,-3.60819935798645,3.132171630859375
1738575908.796235,0.44160258769989014,0.7490279674530029,-0.6897280812263489,1.2029122114181519,-3.399066925048828,3.9749557971954346
1738575908.816186,0.35890448093414307,0.7573997378349304,-0.7287153005599976,1.5884395837783813,-2.9022698402404785,4.491690158843994
1738575908.836374,0.08361297845840454,0.6806209087371826,-0.963661789894104,2.4360883235931396,-2.3676180839538574,4.576706409454346
1738575908.856102,-0.11806684732437134,0.6202210187911987,-1.047946572303772,3.283426523208618,-2.1506240367889404,4.794239044189453
1738575908.876137,0.010946035385131836,0.5876280665397644,-1.0161361694335938,3.99113392829895,-2.2075676918029785,5.394510746002197
1738575908.896184,0.006621599197387695,0.6499987840652466,-1.0186843872070312,4.7320556640625,-2.3467931747436523,5.723829746246338
1738575908.916408,-0.2866054177284241,0.6937092542648315,-1.133447289466858,5.548349857330322,-2.039944648742676,5.740782737731934
1738575908.9361491,-0.5099388360977173,0.5658589005470276,-1.180631160736084,6.131895542144775,-0.7140477299690247,5.565862655639648
1738575908.9562669,-0.6575660705566406,0.49372631311416626,-1.0101962089538574,6.136003017425537,1.1315577030181885,5.2638139724731445
1738575908.975997,-0.9441487789154053,0.5581275224685669,-0.7495296001434326,5.5220255851745605,2.3926851749420166,4.825998783111572
1738575908.999876,-1.1512396335601807,0.6412324905395508,-0.5985338091850281,4.829983234405518,2.3160812854766846,4.597949504852295
1738575909.01608,-1.1272978782653809,0.561829686164856,-0.5864547491073608,4.57553768157959,2.077345848083496,4.66851806640625
1738575909.036557,-1.3264180421829224,0.36964207887649536,-0.8552100658416748,5.205915451049805,2.393322467803955,4.183855056762695
1738575909.05727,-1.7800920009613037,0.40398091077804565,-0.9472581744194031,5.725823402404785,2.870854377746582,2.9587905406951904
1738575909.077318,-1.8199949264526367,0.5035750865936279,-0.6637796759605408,5.552809715270996,3.1958234310150146,2.058894157409668
1738575909.098593,-1.579529047012329,0.5888575911521912,-0.418581485748291,5.395400047302246,3.169419050216675,2.0386271476745605
1738575909.116033,-1.407764196395874,0.5514307022094727,-0.4187958240509033,5.697813510894775,2.537769317626953,2.0132155418395996
1738575909.135865,-1.4137756824493408,0.5937018990516663,-0.27578598260879517,5.657634258270264,2.078413724899292,1.5725406408309937
1738575909.156835,-1.417364239692688,0.6534637212753296,-0.08177590370178223,5.638312339782715,1.6538206338882446,0.9143216013908386
1738575909.175788,-1.3465723991394043,0.6391867399215698,-0.08443009853363037,5.833745002746582,0.9714515209197998,0.36746931076049805
1738575909.198112,-1.0270508527755737,0.6760468482971191,0.06318098306655884,5.831288814544678,0.733766496181488,0.21082353591918945
1738575909.215574,-0.819499671459198,0.7176334857940674,0.31807488203048706,5.358707904815674,0.8273608088493347,0.14686445891857147
1738575909.2355871,-0.8187994956970215,0.7014053463935852,0.5403332710266113,4.600776672363281,0.5106692910194397,-0.21336467564105988
1738575909.255549,-0.9034305810928345,0.6287728548049927,0.5208193063735962,4.067790985107422,0.08249581605195999,-0.908105731010437
1738575909.2755852,-0.7584724426269531,0.58513343334198,0.5165804028511047,3.5231316089630127,-0.0384986475110054,-1.5003234148025513
1738575909.298696,-0.563392698764801,0.5694654583930969,0.5271826386451721,3.0129926204681396,0.017506137490272522,-1.7202997207641602
1738575909.31559,-0.403452605009079,0.5791603326797485,0.521670937538147,2.49959659576416,0.1016843169927597,-1.7684653997421265
1738575909.335752,-0.2782990038394928,0.6074798107147217,0.5681795477867126,1.809957504272461,0.26830074191093445,-1.6545345783233643
1738575909.355614,-0.1285763829946518,0.599055826663971,0.6023242473602295,1.2274415493011475,0.1819998323917389,-1.364834189414978
1738575909.3753,-0.13748756051063538,0.5761908292770386,0.502210795879364,0.9266635775566101,-0.12638087570667267,-1.4686857461929321
1738575909.398299,-0.18079999089241028,0.5812035799026489,0.41691017150878906,0.6408774852752686,-0.21726368367671967,-1.7863819599151611
1738575909.415653,-0.09727990627288818,0.5690221786499023,0.39090192317962646,0.377640038728714,-0.1125350072979927,-1.9668859243392944
1738575909.435401,0.022017836570739746,0.56230628490448,0.3690333366394043,0.01513966079801321,-0.06900504976511002,-1.8984906673431396
