timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738564604.13321,0.006475433707237244,-0.16432702541351318,0.20946046710014343,-0.24311771988868713,-0.5115024447441101,0.043397266417741776
1738564604.134614,-0.1847667694091797,-0.1316763162612915,-0.10587114095687866,-0.041694410145282745,-0.773517906665802,-0.0780763328075409
1738564604.142081,-0.2656240463256836,-0.15342581272125244,-0.30052661895751953,0.5495586395263672,-0.9670073390007019,-0.22151245176792145
1738564604.1621308,-0.27184197306632996,-0.2300090789794922,-0.2662142515182495,0.9881406426429749,-0.9954387545585632,-0.12961070239543915
1738564604.182226,-0.34181419014930725,-0.2329680323600769,-0.16686561703681946,1.1915795803070068,-0.9679140448570251,-0.04566266015172005
1738564604.203233,-0.48061108589172363,-0.23427677154541016,-0.06946508586406708,1.2283216714859009,-1.0896461009979248,-0.1802949756383896
1738564604.222686,-0.5469930171966553,-0.20862352848052979,-0.007592365145683289,1.1587976217269897,-1.3205070495605469,-0.41492751240730286
1738564604.24209,-0.563412070274353,-0.17831087112426758,0.005886852741241455,1.0688450336456299,-1.3651487827301025,-0.7011277079582214
1738564604.2622561,-0.5616176724433899,-0.1262376308441162,0.047283291816711426,0.9212518930435181,-1.1658234596252441,-0.98552405834198
1738564604.282351,-0.5335137248039246,-0.05310887098312378,0.13332611322402954,0.6625134944915771,-1.1373285055160522,-1.1757619380950928
1738564604.302374,-0.46004918217658997,-0.002223968505859375,0.15207743644714355,0.5173686742782593,-1.4256800413131714,-1.262946605682373
1738564604.323347,-0.37227970361709595,0.07631653547286987,0.13578641414642334,0.5359482169151306,-1.820295810699463,-1.2119510173797607
1738564604.3423328,-0.2708491384983063,0.16029894351959229,0.16046589612960815,0.5797130465507507,-2.236109972000122,-1.0081984996795654
1738564604.36368,-0.2227284163236618,0.24570775032043457,0.18198978900909424,0.6444829702377319,-2.7292721271514893,-0.8449354767799377
1738564604.382129,-0.22098495066165924,0.32841259241104126,0.20654231309890747,0.6478235125541687,-3.1606199741363525,-0.8080319166183472
1738564604.40222,-0.17904767394065857,0.37803536653518677,0.25597506761550903,0.4787488281726837,-3.3878562450408936,-0.8341907262802124
1738564604.4221148,-0.10558708012104034,0.4379560947418213,0.31203871965408325,0.12743858993053436,-3.4006268978118896,-0.7468612194061279
1738564604.442021,-0.016628365963697433,0.49857157468795776,0.3139573335647583,-0.21548472344875336,-3.343616008758545,-0.5123971104621887
1738564604.4635239,0.028388261795043945,0.5578778982162476,0.34316951036453247,-0.6264945864677429,-3.30596923828125,-0.23381102085113525
1738564604.482147,0.04399494081735611,0.6074394583702087,0.31820666790008545,-1.0020885467529297,-3.3278250694274902,0.0031913411803543568
1738564604.502259,0.018565919250249863,0.6296019554138184,0.2555323839187622,-1.2515146732330322,-3.3628289699554443,0.0755089521408081
1738564604.523365,0.040015604346990585,0.6789749264717102,0.22629565000534058,-1.496634602546692,-3.265047311782837,0.21089352667331696
1738564604.5423179,0.09760074317455292,0.7252118587493896,0.2637487053871155,-1.9490671157836914,-2.9700100421905518,0.42846667766571045
1738564604.562989,0.14373336732387543,0.7548624873161316,0.2776646614074707,-2.4384639263153076,-2.6536223888397217,0.6607490181922913
1738564604.581996,0.15006884932518005,0.7569563388824463,0.1937832236289978,-2.688509941101074,-2.606807231903076,0.8300467133522034
1738564604.601948,0.10849185287952423,0.7518857717514038,0.08624672889709473,-2.633582830429077,-2.9336910247802734,0.9484475255012512
1738564604.6232262,0.13108478486537933,0.7625519037246704,-0.021426349878311157,-2.4040162563323975,-3.432117462158203,1.172013521194458
1738564604.641906,0.2419491857290268,0.7626601457595825,-0.1022372841835022,-2.147366523742676,-3.6489040851593018,1.6731314659118652
1738564604.6637259,0.2894894778728485,0.7693082690238953,-0.10298207402229309,-2.1626131534576416,-3.476357936859131,2.1727230548858643
1738564604.681861,0.22262805700302124,0.7960957288742065,-0.07657891511917114,-2.52441668510437,-2.989332437515259,2.432670831680298
