timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738565225.6771421,0.0011927783489227295,-0.04707539081573486,0.07303929328918457,-0.12640094757080078,-0.24623757600784302,-0.13332851231098175
1738565225.677966,-0.10029800236225128,0.03497368097305298,-0.15084609389305115,-0.24476321041584015,0.2094089686870575,-0.22117573022842407
1738565225.682512,-0.02604253590106964,-0.010667264461517334,-0.3228531777858734,0.10918132960796356,0.40618592500686646,-0.3097732365131378
1738565225.704776,0.11115320026874542,-0.006489157676696777,-0.3439779579639435,0.4758836627006531,0.2630062401294708,-0.22372393310070038
1738565225.722375,0.1867981255054474,0.024562358856201172,-0.2896866202354431,0.7161095142364502,0.25067564845085144,-0.06872967630624771
1738565225.744211,0.222054123878479,0.06699645519256592,-0.22430050373077393,0.7958337068557739,0.4487706422805786,0.07031155377626419
1738565225.762471,0.268656849861145,0.0978274941444397,-0.16709521412849426,0.775880753993988,0.710322916507721,0.30499133467674255
1738565225.782796,0.26090338826179504,0.12045049667358398,-0.13308250904083252,0.7499737739562988,0.6929994225502014,0.5797250866889954
1738565225.8049312,0.22998394072055817,0.15145868062973022,-0.07112178206443787,0.6978352665901184,0.375293105840683,0.7821693420410156
1738565225.82285,0.2256776988506317,0.16588431596755981,-0.03849589824676514,0.6528993844985962,0.05110657587647438,0.9930511116981506
1738565225.843,0.22442294657230377,0.19752377271652222,-0.011018604040145874,0.6225359439849854,-0.06834062933921814,1.2346338033676147
1738565225.862588,0.22290313243865967,0.24162858724594116,0.02022165060043335,0.5422617197036743,-0.021185370162129402,1.4927951097488403
1738565225.88259,0.20151680707931519,0.30037617683410645,0.09941717982292175,0.37895381450653076,0.3387722671031952,1.7412488460540771
1738565225.905559,0.2033921182155609,0.3322349786758423,0.18702131509780884,0.08023590594530106,0.6988969445228577,2.026416301727295
1738565225.922544,0.15990620851516724,0.3845769762992859,0.22249414026737213,-0.1684490144252777,0.6605474352836609,2.3369178771972656
1738565225.9425,0.044902410358190536,0.4416496157646179,0.25578048825263977,-0.40225428342819214,0.5094303488731384,2.4654743671417236
1738565225.9623141,-0.023315422236919403,0.47197669744491577,0.28714239597320557,-0.6266075372695923,0.464579313993454,2.4571762084960938
1738565225.982516,0.016068965196609497,0.5401345491409302,0.34000033140182495,-0.9300273060798645,0.4552542269229889,2.6485257148742676
1738565226.005004,0.014421120285987854,0.6338440775871277,0.34792813658714294,-1.2782649993896484,0.3902558386325836,2.982069730758667
1738565226.0224528,-0.17479079961776733,0.6769256591796875,0.2709801495075226,-1.409339189529419,0.13906683027744293,2.901507616043091
1738565226.042444,-0.23900729417800903,0.7008103132247925,0.3147044777870178,-1.5266234874725342,0.023427637293934822,2.5923852920532227
1738565226.062576,-0.15602412819862366,0.7992755174636841,0.4747762680053711,-2.0673108100891113,0.44871199131011963,2.4300453662872314
1738565226.0827599,-0.06405311822891235,0.8733267784118652,0.5532758235931396,-2.9091827869415283,0.99370276927948,2.46022891998291
1738565226.1055279,-0.07630416750907898,0.8788565397262573,0.40175044536590576,-3.505244493484497,0.9543174505233765,2.6594574451446533
1738565226.12198,-0.2962329685688019,0.8436025977134705,0.14243155717849731,-3.3805882930755615,0.2198454737663269,2.5552430152893066
1738565226.14226,-0.411370187997818,0.7683351039886475,0.13250398635864258,-3.097223997116089,-0.28972065448760986,2.2234530448913574
1738565226.162123,-0.3331160545349121,0.7186452150344849,0.299662709236145,-3.401228427886963,-0.244766965508461,2.2067391872406006
1738565226.1822739,-0.3205794095993042,0.7800853848457336,0.3412349820137024,-4.112393379211426,0.12071476876735687,2.443942070007324
1738565226.2052932,-0.639864444732666,0.8098352551460266,0.12876760959625244,-4.6362385749816895,0.1809467375278473,2.3615992069244385
1738565226.2222052,-0.9323449730873108,0.6090797185897827,-0.2431657314300537,-4.394412040710449,-0.5189357995986938,1.640971302986145
1738565226.242454,-1.035196304321289,0.5245356559753418,-0.4222734570503235,-3.916949987411499,-0.9232321381568909,0.9379761219024658
1738565226.26224,-0.9278517961502075,0.516495943069458,-0.41030389070510864,-3.765862464904785,-0.692494809627533,0.5409342050552368
1738565226.2821112,-0.8325706720352173,0.5266550779342651,-0.37946510314941406,-3.8570847511291504,-0.04144120216369629,0.4403676986694336
1738565226.305067,-0.9024988412857056,0.43462079763412476,-0.47060155868530273,-3.7006897926330566,0.42588990926742554,0.1270250827074051
1738565226.322569,-1.0101511478424072,0.3584159016609192,-0.4853716492652893,-3.370128870010376,0.33784541487693787,-0.47168800234794617
1738565226.342404,-0.9977400302886963,0.3362332582473755,-0.4034461975097656,-3.0675113201141357,0.11083534359931946,-1.175292730331421
1738565226.361866,-0.9225126504898071,0.37874510884284973,-0.2583531141281128,-3.107086658477783,0.5255589485168457,-1.8536067008972168
1738565226.382135,-0.7389795780181885,0.40155526995658875,-0.17182904481887817,-3.308001756668091,1.204973816871643,-2.5008726119995117
1738565226.402349,-0.6403652429580688,0.48109808564186096,-0.20731747150421143,-3.5126302242279053,1.937723994255066,-3.149921417236328
1738565226.4222,-0.5151796340942383,0.5228609442710876,-0.3771476745605469,-3.2624871730804443,2.044128656387329,-3.6867291927337646
1738565226.442284,-0.3689388632774353,0.49662595987319946,-0.4522879719734192,-2.849921941757202,1.7340493202209473,-3.9963533878326416
1738565226.463955,-0.29800844192504883,0.4983465075492859,-0.4783076047897339,-2.353977680206299,1.555810809135437,-4.188061237335205
1738565226.4819221,-0.2026366889476776,0.5346137285232544,-0.4160112142562866,-1.9722752571105957,1.3138961791992188,-4.2610673904418945
1738565226.50533,-0.2048892378807068,0.5348461866378784,-0.4809263348579407,-1.6305819749832153,1.0693049430847168,-4.296811580657959
1738565226.522688,-0.1331990659236908,0.5044180750846863,-0.5911948680877686,-1.085432767868042,0.8374284505844116,-4.40015172958374
1738565226.542264,-0.054196953773498535,0.5252407789230347,-0.6272227764129639,-0.690484344959259,0.8665545582771301,-4.339953422546387
1738565226.562067,-0.054284483194351196,0.4666234850883484,-0.7277318239212036,-0.21587100625038147,1.33413827419281,-4.29750919342041
1738565226.581773,-0.09365537762641907,0.46432632207870483,-0.5968939661979675,0.07886642962694168,2.1593849658966064,-4.403770923614502
1738565226.601756,-0.08970752358436584,0.4610370695590973,-0.5210766792297363,0.3435896039009094,2.1830546855926514,-4.553591728210449
1738565226.622336,0.06895783543586731,0.48098182678222656,-0.5731632709503174,0.9024076461791992,1.3404043912887573,-4.373026371002197
1738565226.641895,0.1878299117088318,0.4896370768547058,-0.6441696286201477,1.569247841835022,0.6308615803718567,-3.989412546157837
1738565226.662867,0.2614280879497528,0.46867960691452026,-0.6328203678131104,2.101273775100708,0.5132195353507996,-3.5903303623199463
