timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738565076.766029,0.1629391759634018,-0.025116443634033203,-0.16040652990341187,-0.47933974862098694,0.579127311706543,-0.5921496152877808
1738565076.767384,0.16370049118995667,0.0350765585899353,-0.2824922800064087,-0.3862759470939636,0.7690743803977966,-0.45381203293800354
1738565076.778944,0.16753795742988586,0.08091151714324951,-0.32868313789367676,-0.1273965984582901,0.7398416996002197,-0.3023838996887207
1738565076.798888,0.14732524752616882,0.10883307456970215,-0.35531115531921387,0.2423182874917984,0.5265836119651794,-0.22770735621452332
1738565076.818922,0.1713963896036148,0.16054540872573853,-0.30191463232040405,0.5397984385490417,0.32089388370513916,-0.15749457478523254
1738565076.838872,0.24162587523460388,0.2155093550682068,-0.22213876247406006,0.6885296702384949,0.271553099155426,0.02480328269302845
1738565076.858904,0.34483301639556885,0.23982661962509155,-0.1256658434867859,0.6462578773498535,0.36342936754226685,0.44611915946006775
1738565076.8790212,0.37352412939071655,0.2404193878173828,-0.10428398847579956,0.5586956739425659,0.4594600796699524,1.0314552783966064
1738565076.898942,0.29135891795158386,0.2932889461517334,-0.1268681287765503,0.6051083207130432,0.5275835394859314,1.4876960515975952
1738565076.919301,0.1719251573085785,0.3403363823890686,-0.12294024229049683,0.6832448244094849,0.5838932991027832,1.6392279863357544
1738565076.939186,0.11089301109313965,0.3995479345321655,-0.07235550880432129,0.6343390345573425,0.7307734489440918,1.6052274703979492
1738565076.962078,0.14155213534832,0.43102121353149414,0.030121684074401855,0.25160902738571167,1.0758907794952393,1.6460437774658203
1738565076.9789882,0.2562324106693268,0.4521680474281311,0.025277137756347656,-0.1732093095779419,1.2281508445739746,2.047271251678467
1738565076.998862,0.27516958117485046,0.5130580067634583,-0.050055742263793945,-0.41332998871803284,1.0733590126037598,2.6155080795288086
1738565077.018786,0.1317203789949417,0.5632436871528625,-0.20326566696166992,-0.20787566900253296,0.5849980115890503,2.860241174697876
1738565077.038935,0.06633871793746948,0.5778480768203735,-0.16013580560684204,0.06142130494117737,0.19717247784137726,2.812622308731079
1738565077.058999,0.20397484302520752,0.5696714520454407,0.02364528179168701,-0.24469727277755737,0.4068028926849365,3.132406234741211
1738565077.079021,0.21378064155578613,0.6101871132850647,0.041185081005096436,-0.7260300517082214,0.8536952137947083,3.6610779762268066
1738565077.098803,0.025913506746292114,0.6002548933029175,-0.06496691703796387,-0.9313865900039673,0.9155243039131165,3.842442274093628
1738565077.120182,-0.230819433927536,0.5281088352203369,-0.1423843502998352,-0.7056801319122314,0.31768497824668884,3.4065752029418945
1738565077.138778,-0.3202996850013733,0.4498140215873718,0.043769240379333496,-0.788559079170227,-0.24135378003120422,2.810812473297119
1738565077.158712,-0.28963834047317505,0.46890753507614136,0.22753022611141205,-1.4578161239624023,0.015249337069690228,2.4133033752441406
1738565077.1795769,-0.21817278861999512,0.505876898765564,0.21359889209270477,-2.2223877906799316,0.7871058583259583,2.201775074005127
1738565077.199116,-0.16243648529052734,0.4838431477546692,0.03347982466220856,-2.5505480766296387,1.0022364854812622,2.1639678478240967
1738565077.2197208,-0.23428726196289062,0.47992420196533203,-0.15571647882461548,-2.2801296710968018,0.37552782893180847,2.177717685699463
1738565077.238854,-0.30573320388793945,0.4803253412246704,-0.07679641246795654,-2.0482256412506104,-0.13324299454689026,2.0964081287384033
1738565077.25862,-0.30373847484588623,0.47909867763519287,0.08376991748809814,-2.219254493713379,-0.16874736547470093,2.101590156555176
1738565077.2799811,-0.3608230948448181,0.4661067724227905,0.21013954281806946,-2.5974607467651367,0.1493549346923828,2.0653140544891357
1738565077.29846,-0.44990605115890503,0.4929782748222351,0.23440665006637573,-3.024163246154785,0.27133795619010925,1.9496805667877197
1738565077.3193789,-0.7471989393234253,0.47298532724380493,0.11567467451095581,-3.2462544441223145,-0.21624034643173218,1.2193341255187988
1738565077.33842,-0.7598761320114136,0.4825263023376465,0.1050572395324707,-3.6722710132598877,-0.35346871614456177,0.38816580176353455
1738565077.358467,-0.5933433175086975,0.5019446611404419,0.0811988115310669,-4.478995323181152,0.26216191053390503,-0.06862243264913559
1738565077.378931,-0.4204791188240051,0.522244930267334,-0.12306082248687744,-4.97719144821167,0.9869670271873474,-0.09666487574577332
1738565077.398507,-0.49371081590652466,0.4995498061180115,-0.3434217572212219,-4.876336097717285,0.9416779279708862,-0.18705424666404724
1738565077.420336,-0.6298334002494812,0.46165788173675537,-0.45280319452285767,-4.327264308929443,0.35960614681243896,-0.5586428046226501
1738565077.438888,-0.5706285834312439,0.41197341680526733,-0.266340434551239,-4.164580821990967,0.10089455544948578,-0.7680952548980713
1738565077.4585938,-0.5813811421394348,0.43166065216064453,-0.16610199213027954,-4.551511287689209,0.4622654914855957,-0.9144039750099182
1738565077.480279,-0.7193907499313354,0.3875606060028076,-0.4302288293838501,-4.432880401611328,0.7317420244216919,-1.3212007284164429
1738565077.498403,-0.7818726897239685,0.37676453590393066,-0.5349044799804688,-3.957164764404297,0.8743005394935608,-1.8251256942749023
1738565077.519771,-0.6919065117835999,0.36025863885879517,-0.4228001832962036,-3.659113645553589,0.918867826461792,-2.1407630443573
1738565077.538474,-0.6216674447059631,0.3720305860042572,-0.2580556869506836,-3.731153964996338,1.000125527381897,-2.3987293243408203
1738565077.558454,-0.6269022822380066,0.42142215371131897,-0.22310316562652588,-3.8233652114868164,1.358022689819336,-2.8008766174316406
1738565077.580024,-0.6127018928527832,0.452217698097229,-0.2594525218009949,-3.8425686359405518,1.8156969547271729,-3.401563882827759
1738565077.598052,-0.46902573108673096,0.47821977734565735,-0.3772793412208557,-3.4213764667510986,1.8595483303070068,-3.803128242492676
1738565077.61848,-0.3636205196380615,0.4925951659679413,-0.3233669400215149,-2.985640048980713,1.7134695053100586,-3.899573802947998
1738565077.638716,-0.3855486214160919,0.5152863264083862,-0.27195435762405396,-2.603950023651123,1.4848898649215698,-4.067951202392578
1738565077.6585078,-0.43352723121643066,0.5750241279602051,-0.214219868183136,-2.4027769565582275,1.4617390632629395,-4.441086292266846
1738565077.68063,-0.3820364773273468,0.5923673510551453,-0.164451003074646,-2.3738112449645996,1.8765814304351807,-4.782957077026367
1738565077.697873,-0.3383459448814392,0.6408325433731079,-0.23868423700332642,-2.144209384918213,2.304445743560791,-4.921002388000488
1738565077.7199612,-0.2988698184490204,0.6119645833969116,-0.3195762634277344,-1.6148253679275513,2.3281705379486084,-5.014418601989746
