timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738565162.8104692,-0.23788344860076904,-0.04285770654678345,-0.08014100790023804,-0.5268065333366394,-0.29533931612968445,-0.5646845102310181
1738565162.813693,-0.22611959278583527,-0.06824856996536255,-0.15684306621551514,-0.3991451561450958,-0.15246587991714478,-0.7417835593223572
1738565162.8342,-0.16839194297790527,-0.11771869659423828,-0.13956451416015625,-0.365749716758728,-0.003492046846076846,-0.8221420645713806
1738565162.8537312,-0.13745442032814026,-0.1427673101425171,-0.13195788860321045,-0.4149106740951538,0.14905519783496857,-0.9006363749504089
1738565162.8738809,-0.12869702279567719,-0.15079635381698608,-0.1781306266784668,-0.4524768888950348,0.21804486215114594,-1.087494969367981
1738565162.894172,-0.1275741308927536,-0.13759219646453857,-0.24120014905929565,-0.42371416091918945,0.3049160838127136,-1.3612189292907715
1738565162.914233,-0.08712932467460632,-0.11087125539779663,-0.28145474195480347,-0.39501720666885376,0.48090219497680664,-1.6053287982940674
1738565162.934421,0.009325146675109863,-0.053625643253326416,-0.3485029339790344,-0.2533808946609497,0.6509969234466553,-1.6527000665664673
1738565162.9569058,0.11972621083259583,-0.018793582916259766,-0.4119296669960022,0.0379459485411644,0.6687743663787842,-1.5048645734786987
1738565162.9739552,0.19645476341247559,0.026795268058776855,-0.42047667503356934,0.36464768648147583,0.686586856842041,-1.2134065628051758
1738565162.994168,0.2240215241909027,0.07905203104019165,-0.3995206356048584,0.6443026661872864,0.7928159236907959,-0.8999223709106445
1738565163.0138578,0.2296883463859558,0.12802839279174805,-0.34371769428253174,0.826551616191864,1.0016289949417114,-0.5892678499221802
1738565163.034041,0.2468326985836029,0.1839250922203064,-0.2748435437679291,0.9416159391403198,1.1710034608840942,-0.22430232167243958
1738565163.056913,0.22918486595153809,0.22837436199188232,-0.21174907684326172,1.0283808708190918,1.2483155727386475,0.09345550090074539
1738565163.0739012,0.23217660188674927,0.2743793725967407,-0.15986311435699463,1.0832935571670532,1.222021460533142,0.4268791675567627
1738565163.0939631,0.24755612015724182,0.319003701210022,-0.11564967036247253,1.148347020149231,1.157038927078247,0.8644498586654663
1738565163.113894,0.2742096185684204,0.33973729610443115,-0.06791350245475769,1.2113569974899292,1.032923936843872,1.4293887615203857
1738565163.133759,0.25644007325172424,0.39509207010269165,-0.015524238348007202,1.2430973052978516,0.8812827467918396,2.0299346446990967
1738565163.157089,0.21357497572898865,0.4552091360092163,0.039645224809646606,1.2323020696640015,0.7326326966285706,2.609189033508301
1738565163.174082,0.16142448782920837,0.516182541847229,0.09585848450660706,1.164476752281189,0.5683262348175049,3.112780809402466
1738565163.193706,0.11769038438796997,0.5626193881034851,0.1572207510471344,1.0298177003860474,0.4436725676059723,3.527677297592163
1738565163.213676,0.05411539971828461,0.5943816900253296,0.21288783848285675,0.8234342932701111,0.34581127762794495,3.8080637454986572
1738565163.2336888,-0.03435662388801575,0.6775450706481934,0.2135535478591919,0.6552028059959412,0.2388194501399994,3.9796013832092285
1738565163.253768,-0.101615309715271,0.7065550684928894,0.243646502494812,0.47831180691719055,0.1931629478931427,3.977046489715576
1738565163.2735329,-0.17016497254371643,0.7242594957351685,0.28516387939453125,0.18289001286029816,0.061892542988061905,3.8430187702178955
1738565163.29374,-0.20805135369300842,0.6885331869125366,0.3351981043815613,-0.14234186708927155,-0.1102643609046936,3.55350923538208
1738565163.315527,-0.15968191623687744,0.7371242046356201,0.3873908519744873,-0.6171230673789978,-0.09933176636695862,3.4083187580108643
1738565163.333908,-0.08013521134853363,0.7724966406822205,0.39816445112228394,-1.2453913688659668,0.2592198848724365,3.394684314727783
1738565163.356783,0.008470743894577026,0.8025615811347961,0.3562653660774231,-1.9491355419158936,0.8044306039810181,3.468541383743286
1738565163.3740869,-0.01197892427444458,0.8213899731636047,0.1417853832244873,-2.2384884357452393,1.1282860040664673,3.7054896354675293
