timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738565184.804724,-0.15100526809692383,-0.01938241720199585,-0.07262486219406128,-0.21193209290504456,0.02217639610171318,-0.04136516898870468
1738565184.805644,-0.1453491747379303,-0.0198134183883667,-0.06661754846572876,-0.20791836082935333,-0.05604187399148941,-0.11194806545972824
1738565184.824682,-0.10652846097946167,-0.06787091493606567,-0.08991044759750366,-0.1666249930858612,-0.07671834528446198,-0.13346727192401886
1738565184.843841,-0.10091716051101685,-0.07035207748413086,-0.1149558424949646,-0.09778095036745071,0.0036372384056448936,-0.1732831597328186
1738565184.86414,-0.07390138506889343,-0.09026026725769043,-0.13763737678527832,-0.007899006828665733,0.08985985815525055,-0.19242584705352783
1738565184.883976,-0.07655257731676102,-0.12848353385925293,-0.1686459183692932,0.08627356588840485,0.10398148745298386,-0.32121172547340393
1738565184.904094,-0.08167768269777298,-0.14067870378494263,-0.1726791262626648,0.09295663982629776,0.16807641088962555,-0.5406136512756348
1738565184.924309,-0.03590375930070877,-0.10853153467178345,-0.19442933797836304,0.0949028804898262,0.2881580591201782,-0.6912966370582581
1738565184.944128,0.04785650968551636,-0.08788895606994629,-0.28433918952941895,0.284334659576416,0.32973021268844604,-0.6634910106658936
1738565184.9641361,0.13086014986038208,-0.06311303377151489,-0.35354429483413696,0.623881995677948,0.2525586187839508,-0.46610063314437866
1738565184.985139,0.1905420571565628,-0.029667973518371582,-0.35740241408348083,0.979730486869812,0.1409866213798523,-0.20485016703605652
1738565185.0044432,0.1948792189359665,0.017448127269744873,-0.30080553889274597,1.2261911630630493,0.1339937150478363,-0.014090640470385551
1738565185.024194,0.20096462965011597,0.047011733055114746,-0.20078444480895996,1.2734131813049316,0.28549912571907043,0.14805135130882263
1738565185.044363,0.21012204885482788,0.08471167087554932,-0.1083570122718811,1.1936662197113037,0.4041743874549866,0.30615174770355225
1738565185.064151,0.20796778798103333,0.12327557802200317,-0.06289970874786377,1.1216058731079102,0.4654867351055145,0.47599807381629944
1738565185.084528,0.20745107531547546,0.17346984148025513,-0.05874565243721008,1.1441079378128052,0.4810616374015808,0.6609418988227844
1738565185.1042042,0.21369105577468872,0.21744441986083984,-0.034839749336242676,1.1696467399597168,0.4862077236175537,0.8783044815063477
1738565185.124642,0.1850263774394989,0.2527552843093872,-0.010478436946868896,1.1704858541488647,0.5184545516967773,1.0436269044876099
1738565185.143985,0.15810033679008484,0.2834763526916504,0.019544482231140137,1.1390990018844604,0.5785923004150391,1.181594729423523
1738565185.163913,0.15790143609046936,0.32006335258483887,0.06916117668151855,1.0388532876968384,0.6481122970581055,1.3647217750549316
1738565185.185093,0.17817023396492004,0.35208529233932495,0.136212557554245,0.8517535924911499,0.6269985437393188,1.680467963218689
1738565185.2039099,0.20425257086753845,0.4077250361442566,0.2004927694797516,0.6153162717819214,0.4546715319156647,2.112544536590576
1738565185.224193,0.19241344928741455,0.4419834017753601,0.22604995965957642,0.4190736413002014,0.3427726924419403,2.5131449699401855
1738565185.244014,0.13752809166908264,0.4995609521865845,0.24435153603553772,0.2146824151277542,0.24779877066612244,2.7898800373077393
1738565185.263955,0.03644745051860809,0.5488859415054321,0.2554144561290741,0.02997840940952301,0.1536266803741455,2.878690719604492
1738565185.283705,-0.036171287298202515,0.5742865800857544,0.2726946175098419,-0.21815641224384308,0.07062003016471863,2.823113441467285
1738565185.303782,-0.08532026410102844,0.5614852905273438,0.311611533164978,-0.5725088715553284,0.10871254652738571,2.6779236793518066
1738565185.323697,-0.08567675948143005,0.5748933553695679,0.34791144728660583,-1.016127347946167,0.1975516527891159,2.532195568084717
1738565185.343638,-0.0730549693107605,0.570034921169281,0.3340527415275574,-1.4270635843276978,0.28062179684638977,2.4516732692718506
1738565185.363676,-0.09522050619125366,0.5670723915100098,0.24009546637535095,-1.659306526184082,0.29712775349617004,2.401442050933838
1738565185.3859,-0.13045808672904968,0.539405882358551,0.16453635692596436,-1.7734733819961548,0.3519981801509857,2.2942159175872803
1738565185.40394,-0.13984087109565735,0.5179694890975952,0.16060280799865723,-1.9549113512039185,0.4001045525074005,2.2032604217529297
1738565185.424574,-0.14502015709877014,0.5105842351913452,0.18254703283309937,-2.194732427597046,0.31553134322166443,2.1342933177948
1738565185.443585,-0.15424573421478271,0.5257636904716492,0.13205766677856445,-2.3607637882232666,0.18490731716156006,2.1200850009918213
1738565185.464045,-0.20720040798187256,0.5624155402183533,0.08534151315689087,-2.521406888961792,0.16138122975826263,2.006932497024536
1738565185.4850578,-0.26640456914901733,0.5954436659812927,0.0746375322341919,-2.7087697982788086,0.1967109739780426,1.7483121156692505
1738565185.503921,-0.3086104989051819,0.5998419523239136,0.05301713943481445,-2.7651455402374268,0.19205036759376526,1.4132782220840454
1738565185.525224,-0.22244501113891602,0.57603919506073,0.04749488830566406,-2.7932913303375244,0.03776374086737633,1.5094839334487915
1738565185.543597,-0.23147565126419067,0.5696913003921509,0.1138085126876831,-3.1060585975646973,0.19063228368759155,1.8111650943756104
1738565185.5634742,-0.40400147438049316,0.510475754737854,0.15673315525054932,-3.5989456176757812,0.49418357014656067,1.8187406063079834
1738565185.584628,-0.6238812208175659,0.42082178592681885,-0.019851088523864746,-3.6709232330322266,0.5427327752113342,1.4786649942398071
1738565185.603411,-0.8306030035018921,0.3949912190437317,-0.20052361488342285,-3.437640428543091,0.2048075646162033,0.809792160987854
1738565185.6249142,-0.8477529287338257,0.3306128978729248,-0.24338704347610474,-3.422766923904419,0.19179920852184296,0.35008737444877625
1738565185.643398,-0.7872732281684875,0.3004666566848755,-0.27854591608047485,-3.483074188232422,0.6460524201393127,0.08817264437675476
1738565185.663305,-0.8019492626190186,0.2339802086353302,-0.3979003429412842,-3.2852275371551514,1.0217971801757812,-0.287204772233963
1738565185.685298,-0.8356567621231079,0.17929449677467346,-0.4339868426322937,-2.9790141582489014,1.1347957849502563,-0.8495737314224243
1738565185.703578,-0.8058745861053467,0.1607942283153534,-0.31549036502838135,-2.93438982963562,1.2325267791748047,-1.4293849468231201
1738565185.724577,-0.7195724248886108,0.1841062307357788,-0.1947993040084839,-3.0908713340759277,1.416254997253418,-1.9085217714309692
1738565185.743309,-0.647273063659668,0.1712750941514969,-0.22882789373397827,-3.0649688243865967,1.6301945447921753,-2.376455307006836
1738565185.763144,-0.5540287494659424,0.16022495925426483,-0.2681787610054016,-2.907183885574341,1.7900128364562988,-2.7604525089263916
1738565185.7831821,-0.44716426730155945,0.16011562943458557,-0.27129846811294556,-2.668541193008423,1.7644675970077515,-3.0334134101867676
1738565185.803252,-0.3804636001586914,0.1724373698234558,-0.2931479215621948,-2.3339314460754395,1.432835340499878,-3.2654900550842285
1738565185.823245,-0.35601305961608887,0.1635071486234665,-0.2924615144729614,-2.0064892768859863,1.0276706218719482,-3.5398128032684326
1738565185.843107,-0.293844074010849,0.1576540172100067,-0.2661140561103821,-1.8132355213165283,0.6475759148597717,-3.7426977157592773
1738565185.863124,-0.2309069037437439,0.17773470282554626,-0.2718474268913269,-1.7085968255996704,0.5397835969924927,-3.864816665649414
1738565185.886012,-0.22206538915634155,0.21501220762729645,-0.40867602825164795,-1.4440648555755615,0.4520801305770874,-4.011967182159424
1738565185.903075,-0.12723883986473083,0.21632982790470123,-0.6402046084403992,-0.8157213926315308,0.2533154785633087,-4.021299362182617
1738565185.925019,-0.041674256324768066,0.2368738055229187,-0.7018275260925293,-0.24313999712467194,0.06335422396659851,-3.969022274017334
1738565185.94329,0.047166258096694946,0.28615331649780273,-0.6430166363716125,0.035155341029167175,0.07164248824119568,-3.860637664794922
1738565185.9630861,0.0032005906105041504,0.3092482089996338,-0.6450400948524475,0.24710538983345032,0.4101034700870514,-3.90836763381958
1738565185.985275,0.01660260558128357,0.3301144242286682,-0.690104603767395,0.5852320790290833,0.6558122038841248,-3.919296979904175
1738565186.002967,0.14112022519111633,0.36846429109573364,-0.7388119697570801,1.138615369796753,0.7285783290863037,-3.6596662998199463
1738565186.022935,0.24634391069412231,0.37183117866516113,-0.6818746328353882,1.6363368034362793,0.8868213891983032,-3.2534494400024414
1738565186.043676,0.26706185936927795,0.42845088243484497,-0.5277107357978821,1.8857301473617554,0.927234947681427,-2.832505226135254
1738565186.0629091,0.20687559247016907,0.4113039970397949,-0.43526339530944824,2.030627727508545,1.0086950063705444,-2.5636606216430664
1738565186.0828981,0.1305886209011078,0.41609716415405273,-0.37141311168670654,2.164695978164673,1.0911798477172852,-2.483163356781006
1738565186.102906,0.17483225464820862,0.412931352853775,-0.28547728061676025,2.151555061340332,1.261324405670166,-2.3292999267578125
1738565186.122575,0.21510909497737885,0.42218145728111267,-0.25749897956848145,2.1442503929138184,1.5759581327438354,-2.061558961868286
1738565186.142576,0.21716663241386414,0.44361674785614014,-0.22243237495422363,2.1012802124023438,1.9496558904647827,-1.6542363166809082
1738565186.162894,0.21610160171985626,0.45977023243904114,-0.18155062198638916,2.129365921020508,1.9172680377960205,-1.1856576204299927
1738565186.18583,0.19516520202159882,0.404906690120697,-0.16333258152008057,2.244363784790039,1.7683696746826172,-0.7886192798614502
1738565186.202656,0.1430462747812271,0.3902330994606018,-0.12626582384109497,2.3252201080322266,1.7557517290115356,-0.5056246519088745
1738565186.2228,0.12060540914535522,0.38534945249557495,-0.04532158374786377,2.255388021469116,1.9343639612197876,-0.27186882495880127
1738565186.242528,0.1126580759882927,0.39771348237991333,0.02066594362258911,2.054447650909424,2.1060948371887207,-0.08128834515810013
1738565186.262732,0.05375831574201584,0.4113825559616089,0.0004965066909790039,1.9351387023925781,2.3144073486328125,0.07771444320678711
1738565186.285314,0.07086014747619629,0.38963574171066284,-0.00170212984085083,1.843166708946228,2.380321741104126,0.3238953948020935
1738565186.302637,0.030548810958862305,0.38223105669021606,0.04239320755004883,1.6647096872329712,2.474397897720337,0.5954536199569702
1738565186.322561,-0.022395476698875427,0.37331098318099976,0.026770949363708496,1.530519723892212,2.5147511959075928,0.7781254649162292
1738565186.342558,-0.049609363079071045,0.3571116328239441,0.0333595871925354,1.4147241115570068,2.61358904838562,0.9529963731765747
1738565186.3625832,-0.07283790409564972,0.34710198640823364,0.02630460262298584,1.3605284690856934,2.6477227210998535,1.157074213027954
1738565186.3860168,-0.12213438749313354,0.33335721492767334,-0.005383312702178955,1.4503508806228638,2.5633018016815186,1.3393285274505615
1738565186.402769,-0.1359395980834961,0.31661391258239746,0.031178057193756104,1.4949023723602295,2.267010450363159,1.5126155614852905
1738565186.422466,-0.13095127046108246,0.3121796250343323,0.1464751660823822,1.2836858034133911,1.9475579261779785,1.7289674282073975
1738565186.44235,-0.18129120767116547,0.3231034278869629,0.2327297329902649,0.9094426035881042,1.779979944229126,1.8602898120880127
1738565186.462428,-0.2512127161026001,0.29436326026916504,0.21212342381477356,0.6395508050918579,1.711466670036316,1.746348261833191
1738565186.4852738,-0.2565317153930664,0.2646414041519165,0.1957918405532837,0.38597044348716736,1.7205934524536133,1.617618441581726
1738565186.502373,-0.2736791670322418,0.25206756591796875,0.17182624340057373,0.16021259129047394,1.8875746726989746,1.6260051727294922
1738565186.52298,-0.2998673617839813,0.20930880308151245,0.12432923913002014,0.03569243848323822,1.8645659685134888,1.6867756843566895
1738565186.542416,-0.3827292323112488,0.16797828674316406,0.09491503238677979,0.0032665403559803963,1.526807188987732,1.5983762741088867
1738565186.562397,-0.4615669548511505,0.11782658100128174,0.07033947110176086,0.04036235436797142,1.0536860227584839,1.2664778232574463
1738565186.584948,-0.5177502632141113,0.08305251598358154,0.08166933059692383,0.03973519057035446,0.7973638772964478,0.8337782025337219
1738565186.602407,-0.4274975061416626,0.060201406478881836,0.08433601260185242,-0.01158080343157053,0.8153859376907349,0.6019562482833862
1738565186.622503,-0.29525643587112427,0.04622095823287964,0.13170689344406128,-0.2559523284435272,0.9634696245193481,0.6240959763526917
1738565186.643105,-0.2306547462940216,0.061083197593688965,0.14018458127975464,-0.5082123875617981,1.0588059425354004,0.7764367461204529
1738565186.662581,-0.27757519483566284,0.043007493019104004,0.09439623355865479,-0.6646700501441956,0.8810039162635803,0.7222213745117188
1738565186.682057,-0.33575519919395447,0.02346283197402954,-0.002793252468109131,-0.5885977149009705,0.6056514978408813,0.5250285863876343
1738565186.702242,-0.33345338702201843,0.007388174533843994,-0.0806104838848114,-0.3117263615131378,0.1904151439666748,0.3745266795158386
1738565186.722075,-0.3169458508491516,0.005103409290313721,-0.07349297404289246,-0.14288875460624695,-0.02984442561864853,0.20134307444095612
1738565186.742262,-0.24974173307418823,0.0025922656059265137,0.013896822929382324,-0.3142668306827545,0.18038225173950195,0.19067026674747467
1738565186.7620878,-0.19185957312583923,0.0054587721824646,0.006924480199813843,-0.48076075315475464,0.39685383439064026,0.30450761318206787
1738565186.78494,-0.1811290979385376,-0.003937482833862305,-0.05225348472595215,-0.4779357314109802,0.2948782742023468,0.41404521465301514
1738565186.8025799,-0.2652531564235687,-0.008814513683319092,-0.08483967185020447,-0.3841957747936249,-0.008463671430945396,0.28124552965164185
1738565186.822126,-0.3194592595100403,-0.010265946388244629,-0.11625078320503235,-0.2519855499267578,-0.17873039841651917,0.010969236493110657
1738565186.84206,-0.261035293340683,-0.0078544020652771,-0.1416071057319641,-0.11385051161050797,-0.10841217637062073,-0.10774954408407211
1738565186.862337,-0.15194839239120483,-0.001131296157836914,-0.16928434371948242,0.0138930082321167,0.09616018831729889,-0.006921242456883192
