timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738565169.1972198,-0.20340240001678467,-0.07959258556365967,-0.09169542789459229,0.022135833278298378,-0.1314372718334198,-0.5476937294006348
1738565169.1980438,-0.18865226209163666,-0.10969656705856323,-0.09083914756774902,-0.030869927257299423,-0.11532512307167053,-0.5984382629394531
1738565169.217046,-0.18602919578552246,-0.12993961572647095,-0.08960199356079102,-0.10759247094392776,0.011157814413309097,-0.6755931377410889
1738565169.23664,-0.1535244584083557,-0.17932456731796265,-0.14647430181503296,-0.13239075243473053,0.09613018482923508,-0.7694454789161682
1738565169.2565389,-0.15885783731937408,-0.1954236626625061,-0.23806941509246826,-0.024288255721330643,0.1720380187034607,-0.9876745343208313
1738565169.27677,-0.1245286762714386,-0.17023491859436035,-0.3232271075248718,0.16133952140808105,0.19882528483867645,-1.1935749053955078
1738565169.296746,-0.044075220823287964,-0.13085955381393433,-0.37862539291381836,0.42920079827308655,0.2441275268793106,-1.3081454038619995
1738565169.316801,0.05998373031616211,-0.07822030782699585,-0.3669494390487671,0.6264156103134155,0.376708984375,-1.2465085983276367
1738565169.3369799,0.14966470003128052,-0.0406227707862854,-0.3252826929092407,0.7021807432174683,0.592512309551239,-1.0638667345046997
1738565169.360729,0.20637094974517822,0.02322566509246826,-0.29680508375167847,0.7769746780395508,0.8640307784080505,-0.7930903434753418
1738565169.376906,0.24212148785591125,0.07656610012054443,-0.25367164611816406,0.8359716534614563,1.0829286575317383,-0.5157848596572876
1738565169.3969212,0.27260735630989075,0.12443941831588745,-0.19790536165237427,0.8731619119644165,1.2045241594314575,-0.2574562430381775
1738565169.417255,0.2948685586452484,0.1748095154762268,-0.1386014223098755,0.8926432132720947,1.248955488204956,0.025235382840037346
1738565169.43712,0.3028739094734192,0.221693754196167,-0.07632404565811157,0.8711085915565491,1.2417609691619873,0.3408394753932953
1738565169.460235,0.306019127368927,0.2742997407913208,-0.029989242553710938,0.846582293510437,1.2180594205856323,0.7072098255157471
1738565169.4767752,0.30247533321380615,0.3058668375015259,0.018272697925567627,0.8044675588607788,1.172609806060791,1.0880951881408691
1738565169.496918,0.26033321022987366,0.3467538356781006,0.04809540510177612,0.7422106266021729,1.1312901973724365,1.4424307346343994
1738565169.5167608,0.217403382062912,0.378895103931427,0.048104315996170044,0.7368006706237793,1.0961976051330566,1.7658604383468628
1738565169.536788,0.1638379991054535,0.4042809009552002,0.05996149778366089,0.7793092727661133,1.0721445083618164,2.0642902851104736
1738565169.556752,0.13551396131515503,0.41561102867126465,0.09916913509368896,0.782783567905426,0.9903908967971802,2.327932596206665
1738565169.577832,0.08608049154281616,0.4557620882987976,0.15197500586509705,0.7359905242919922,0.8656936883926392,2.561014175415039
