timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738565228.4961061,0.05677744746208191,-0.053260087966918945,0.01872706413269043,-0.2514612078666687,0.050103455781936646,0.12444798648357391
1738565228.497006,-0.04666656255722046,-0.005327582359313965,-0.17720317840576172,-0.18185259401798248,0.2988116145133972,0.002257026731967926
1738565228.5052938,-0.08292363584041595,-0.051643550395965576,-0.21968182921409607,-0.08589821308851242,0.7013190984725952,-0.25073447823524475
1738565228.524015,-0.002402782440185547,-0.03591001033782959,-0.21677923202514648,-0.005744858644902706,0.8009368777275085,-0.3440501391887665
1738565228.544451,0.11843129992485046,-0.04528200626373291,-0.25225913524627686,0.17307327687740326,0.7130864858627319,-0.27632981538772583
1738565228.564087,0.14862298965454102,-0.010428905487060547,-0.2585270404815674,0.3657374083995819,0.7498771548271179,-0.18003588914871216
1738565228.58425,0.15291744470596313,0.030733823776245117,-0.21459579467773438,0.46219488978385925,0.8580809831619263,-0.061713386327028275
1738565228.605587,0.19218523800373077,0.07832854986190796,-0.10412415862083435,0.4008854627609253,0.7405967116355896,0.12654893100261688
1738565228.624327,0.22823980450630188,0.12427973747253418,-0.07632064819335938,0.4133584499359131,0.45222312211990356,0.3466132581233978
1738565228.645451,0.23059514164924622,0.16745448112487793,-0.07032337784767151,0.5185832977294922,0.24132907390594482,0.5642349720001221
1738565228.664668,0.22533005475997925,0.2191295623779297,-0.003159642219543457,0.5111615657806396,0.2327323704957962,0.7496069669723511
1738565228.684547,0.2555372714996338,0.28344106674194336,0.11991843581199646,0.29357147216796875,0.3906244933605194,1.0065549612045288
1738565228.7038689,0.30180084705352783,0.3550574779510498,0.19535735249519348,0.008883554488420486,0.6248817443847656,1.3984142541885376
1738565228.724082,0.34885066747665405,0.39327335357666016,0.2747155725955963,-0.37347233295440674,0.7701553702354431,1.954738974571228
1738565228.744065,0.32343053817749023,0.46045976877212524,0.294262558221817,-0.6985983848571777,0.762459933757782,2.5348219871520996
1738565228.764216,0.2005302608013153,0.5340173244476318,0.25658664107322693,-0.8792231678962708,0.4336056113243103,2.922250986099243
1738565228.784309,-0.01072704792022705,0.5708958506584167,0.19723957777023315,-0.8545234203338623,0.055273525416851044,2.939173698425293
1738565228.806951,-0.133443683385849,0.5906419157981873,0.2304278314113617,-0.9076588749885559,-0.13970330357551575,2.8118181228637695
