timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738565073.861172,0.06543917953968048,-0.036105453968048096,-0.05654798448085785,-0.36568382382392883,0.039707232266664505,-0.6731964945793152
1738565073.862073,0.04926304519176483,0.007776081562042236,-0.16165398061275482,-0.38768136501312256,0.24500204622745514,-0.6899453997612
1738565073.867482,0.12527267634868622,0.01247859001159668,-0.20601452887058258,-0.3531901240348816,0.42427361011505127,-0.5854530334472656
1738565073.887213,0.18056653439998627,0.05212962627410889,-0.25385409593582153,-0.21073216199874878,0.451801061630249,-0.4118458032608032
1738565073.907129,0.2026645839214325,0.07948076725006104,-0.29645925760269165,0.022049855440855026,0.40567588806152344,-0.2488165944814682
1738565073.9272761,0.2230558842420578,0.10982745885848999,-0.3032188415527344,0.2455109804868698,0.34917402267456055,-0.0821782648563385
1738565073.947334,0.26995646953582764,0.1398267149925232,-0.2590233087539673,0.3614262044429779,0.32607948780059814,0.17856046557426453
1738565073.969108,0.31615906953811646,0.15644025802612305,-0.20687328279018402,0.3918303847312927,0.284616082906723,0.5261545181274414
1738565073.987349,0.2972566485404968,0.19892913103103638,-0.20705008506774902,0.47197285294532776,0.27060335874557495,0.8643907308578491
1738565074.00717,0.25931787490844727,0.20989197492599487,-0.18572187423706055,0.5325828194618225,0.35037529468536377,1.1714941263198853
1738565074.027472,0.22043322026729584,0.23573154211044312,-0.1417752057313919,0.519423246383667,0.48252254724502563,1.4233789443969727
1738565074.0469809,0.1939231902360916,0.25628000497817993,-0.07448232173919678,0.41198888421058655,0.58918696641922,1.631220817565918
1738565074.068701,0.1678042709827423,0.30583542585372925,-0.06498443335294724,0.3784695267677307,0.5664715766906738,1.7971960306167603
1738565074.087084,0.1626492738723755,0.3434796929359436,-0.04565585404634476,0.3623141348361969,0.44726890325546265,1.958572506904602
1738565074.106895,0.17013879120349884,0.36800599098205566,-0.002921454608440399,0.2745688557624817,0.35562989115715027,2.215566873550415
1738565074.128011,0.15343882143497467,0.3916522264480591,0.012056656181812286,0.1894485205411911,0.2452308088541031,2.4729599952697754
1738565074.147345,0.11930724233388901,0.429237425327301,0.012729696929454803,0.1369132548570633,0.1541832834482193,2.6660540103912354
1738565074.168264,0.03929733484983444,0.4406312108039856,0.02736658602952957,0.0743437334895134,0.12397297471761703,2.6640193462371826
1738565074.186588,-0.013004139065742493,0.43828850984573364,0.0450974777340889,-0.03167947754263878,0.1402677744626999,2.5729403495788574
1738565074.207477,-0.012948840856552124,0.4298250079154968,0.09792102128267288,-0.2597070336341858,0.182841956615448,2.5965702533721924
1738565074.226908,-0.022125661373138428,0.4197346568107605,0.11454189568758011,-0.511761486530304,0.05497737228870392,2.674410104751587
1738565074.246486,-0.08946782350540161,0.42694318294525146,0.1284341812133789,-0.7801408171653748,-0.04929863661527634,2.6077358722686768
1738565074.266396,-0.14200639724731445,0.43190187215805054,0.16375817358493805,-1.130649447441101,0.08261812478303909,2.481069326400757
1738565074.2863588,-0.13808593153953552,0.4379013776779175,0.14391012489795685,-1.429905891418457,0.23206698894500732,2.4658541679382324
1738565074.30656,-0.12576520442962646,0.4547184705734253,0.10480749607086182,-1.6441981792449951,0.34355998039245605,2.5740628242492676
1738565074.326988,-0.2033066749572754,0.4479520916938782,0.05983668565750122,-1.731641173362732,0.2538844347000122,2.544555187225342
1738565074.346538,-0.2957373261451721,0.43515682220458984,0.05699104070663452,-1.743639349937439,0.007898164913058281,2.298173427581787
1738565074.367137,-0.2552844285964966,0.4331519603729248,0.09928709268569946,-1.855009913444519,-0.18648836016654968,2.2591476440429688
1738565074.386712,-0.19087612628936768,0.47242140769958496,0.1353534758090973,-2.0737130641937256,-0.2241412252187729,2.504918336868286
1738565074.407764,-0.24852627515792847,0.5004414319992065,0.11760351061820984,-2.2544851303100586,-0.28931888937950134,2.671809673309326
1738565074.426327,-0.3966003656387329,0.4709894061088562,0.045458704233169556,-2.2211220264434814,-0.6254666447639465,2.4914186000823975
1738565074.44626,-0.48200488090515137,0.4360898733139038,0.0299798846244812,-2.217703342437744,-0.7843116521835327,2.208413600921631
1738565074.466311,-0.4516768455505371,0.43907666206359863,0.10953080654144287,-2.4864368438720703,-0.656585156917572,2.0398097038269043
1738565074.486329,-0.47327786684036255,0.4317483901977539,0.10630875825881958,-2.7484130859375,-0.5870072245597839,1.8461631536483765
1738565074.506243,-0.48392629623413086,0.422746866941452,0.07155048847198486,-2.9475455284118652,-0.5132339596748352,1.6692783832550049
1738565074.5267138,-0.506969690322876,0.42400622367858887,0.07611703872680664,-3.1954803466796875,-0.49316245317459106,1.4267538785934448
1738565074.54627,-0.5555770397186279,0.4076705276966095,0.016394108533859253,-3.35514235496521,-0.5788925290107727,1.0742287635803223
1738565074.5673041,-0.5623716711997986,0.42225196957588196,-0.009098649024963379,-3.5221667289733887,-0.6066127419471741,0.7281984686851501
1738565074.586098,-0.567732036113739,0.4145609736442566,-0.09815242886543274,-3.5399763584136963,-0.6805773377418518,0.401181161403656
1738565074.606073,-0.6598941683769226,0.37436527013778687,-0.18334844708442688,-3.4516193866729736,-0.777227520942688,-0.1307845562696457
1738565074.626481,-0.6610435843467712,0.39210832118988037,-0.11837121844291687,-3.62190580368042,-0.4360177218914032,-0.6903948187828064
1738565074.646644,-0.6371477842330933,0.39249926805496216,-0.08213835954666138,-3.895364284515381,-0.11166530847549438,-1.3353033065795898
1738565074.66839,-0.7195749878883362,0.3876672387123108,-0.15919730067253113,-4.049106597900391,-0.13279938697814941,-2.2920329570770264
1738565074.686265,-0.7143126130104065,0.43981117010116577,-0.207960307598114,-4.23375129699707,-0.04597531259059906,-3.210904598236084
1738565074.706462,-0.595831036567688,0.5661762356758118,-0.16593629121780396,-4.562541484832764,0.5351042747497559,-3.7998032569885254
1738565074.728287,-0.4992605447769165,0.6476204991340637,-0.16513466835021973,-4.781076908111572,1.1844006776809692,-4.061521053314209
1738565074.746324,-0.40601569414138794,0.6932592988014221,-0.19331622123718262,-4.804159164428711,1.4378845691680908,-4.14846658706665
1738565074.766303,-0.39806538820266724,0.6954863667488098,-0.17420804500579834,-4.922661781311035,1.6933965682983398,-4.406830310821533
