timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738565121.0074592,0.3533027768135071,0.06381702423095703,0.10177373141050339,-0.9888864755630493,0.82513427734375,-0.42806166410446167
1738565121.008291,0.24979662895202637,0.1978054642677307,-0.13160258531570435,-0.9755117297172546,1.0065059661865234,-0.16597455739974976
1738565121.016922,0.2563861906528473,0.20952248573303223,-0.27677714824676514,-0.6272594332695007,1.0927287340164185,0.09818319976329803
1738565121.0349479,0.27839088439941406,0.23976391553878784,-0.3262993097305298,-0.18955543637275696,0.9412351846694946,0.40302595496177673
1738565121.054945,0.320506751537323,0.2806989550590515,-0.25875455141067505,0.048692815005779266,0.8412960767745972,0.8278272747993469
1738565121.075403,0.3192119002342224,0.3091857433319092,-0.20317941904067993,0.2026294320821762,0.6407412886619568,1.2588729858398438
1738565121.0954719,0.2788844108581543,0.3395005464553833,-0.20613403618335724,0.3951909840106964,0.28147411346435547,1.653870701789856
1738565121.115944,0.23013681173324585,0.34567636251449585,-0.09484153985977173,0.32285138964653015,0.0730549618601799,1.9880976676940918
1738565121.13519,0.17293937504291534,0.3553168773651123,-0.011955268681049347,0.08489932119846344,0.0522608645260334,2.2789695262908936
1738565121.155154,0.10045652091503143,0.3713122010231018,-0.02371460199356079,-0.06751666218042374,0.16092218458652496,2.477431535720825
1738565121.174998,0.0853823646903038,0.39611154794692993,0.03093932569026947,-0.3344936668872833,0.4484378695487976,2.655282497406006
1738565121.194919,0.062050528824329376,0.4092175364494324,0.0824362114071846,-0.671535849571228,0.7197704911231995,2.8151609897613525
1738565121.215312,0.03975564241409302,0.452556848526001,0.06427037715911865,-0.8930331468582153,0.7733206152915955,2.9401323795318604
1738565121.2354078,0.022740349173545837,0.49036914110183716,0.0609574168920517,-1.0142936706542969,0.5501976609230042,3.0676658153533936
1738565121.255398,0.06085926294326782,0.4997020363807678,0.057679370045661926,-1.1344118118286133,0.20736470818519592,3.3510563373565674
1738565121.276062,0.03614470362663269,0.5356058478355408,0.07036596536636353,-1.3042649030685425,0.07643882930278778,3.6151504516601562
1738565121.29568,-0.05306011438369751,0.5730563402175903,0.03155648708343506,-1.4128377437591553,0.07281772792339325,3.679511070251465
1738565121.3186631,-0.11885863542556763,0.5755802989006042,0.029679790139198303,-1.503909945487976,-0.00925610214471817,3.6646082401275635
