timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738565092.762044,0.14785932004451752,0.008756875991821289,-0.07389527559280396,-0.4870353043079376,0.5133572816848755,-0.37835100293159485
1738565092.762886,0.12241118401288986,0.10014075040817261,-0.2651180624961853,-0.36023369431495667,0.6960397362709045,-0.21683967113494873
1738565092.766305,0.20159217715263367,0.10534918308258057,-0.36476588249206543,-0.05126604437828064,0.8028706908226013,0.09559118002653122
1738565092.786542,0.231546089053154,0.1454775333404541,-0.3536425828933716,0.24598732590675354,0.7360213994979858,0.43627437949180603
1738565092.806382,0.1959856003522873,0.1828252673149109,-0.34065312147140503,0.5294051170349121,0.5244250893592834,0.6521304249763489
1738565092.8266459,0.170781210064888,0.21509605646133423,-0.298611581325531,0.7398530840873718,0.26868757605552673,0.8130141496658325
1738565092.846214,0.1877763271331787,0.24030667543411255,-0.22157877683639526,0.7438379526138306,0.059551697224378586,1.0258076190948486
1738565092.866385,0.19519293308258057,0.2604232430458069,-0.11803686618804932,0.5077640414237976,0.12426866590976715,1.2581454515457153
1738565092.8871732,0.1526421308517456,0.30365967750549316,-0.08661425113677979,0.24493172764778137,0.4461989402770996,1.4207303524017334
1738565092.906553,0.14405491948127747,0.3356395959854126,-0.0600970983505249,-0.012345673516392708,0.6934865117073059,1.5922268629074097
1738565092.927442,0.14116564393043518,0.3760830760002136,-0.07615280151367188,-0.13132110238075256,0.7615107893943787,1.82193124294281
1738565092.9463391,0.11244197934865952,0.39832234382629395,-0.10573923587799072,-0.09105031937360764,0.5536556839942932,2.0310144424438477
1738565092.966326,0.03799085319042206,0.4196321964263916,-0.11382174491882324,0.010817956179380417,0.30788156390190125,2.0955824851989746
1738565092.98785,0.008512124419212341,0.44380444288253784,0.015172839164733887,-0.20857350528240204,0.3227739930152893,2.052513599395752
1738565093.006575,0.02146017551422119,0.46751314401626587,0.13174718618392944,-0.6611694693565369,0.622998058795929,2.04510235786438
1738565093.025941,0.06607076525688171,0.47765713930130005,0.11712580919265747,-0.996337354183197,0.8017559051513672,2.2419660091400146
1738565093.0464869,0.015433281660079956,0.4958592653274536,0.05369502305984497,-1.1084085702896118,0.6733595728874207,2.3690481185913086
1738565093.0665731,-0.11423599720001221,0.5161505937576294,0.058373577892780304,-1.1871778964996338,0.5182288885116577,2.2009129524230957
1738565093.0864,-0.09992378950119019,0.5014861226081848,0.16913925111293793,-1.4743413925170898,0.4995906352996826,2.041260242462158
1738565093.1064858,-0.029034405946731567,0.5346758365631104,0.24652671813964844,-1.9303539991378784,0.5597058534622192,2.145674228668213
1738565093.126344,0.04030546545982361,0.5674802660942078,0.2367035448551178,-2.380509376525879,0.6227859258651733,2.519912004470825
1738565093.146086,-0.09334439039230347,0.60721355676651,0.10615207254886627,-2.5160675048828125,0.4667600095272064,2.6211235523223877
1738565093.1661658,-0.29145294427871704,0.5578373670578003,-0.030857115983963013,-2.326554298400879,0.24024540185928345,2.2500293254852295
1738565093.185865,-0.30564117431640625,0.5223962664604187,0.058581143617630005,-2.469799041748047,0.18632623553276062,1.9206541776657104
1738565093.2062411,-0.21936273574829102,0.5422798991203308,0.18235963582992554,-3.0175647735595703,0.287639856338501,1.9398545026779175
1738565093.226125,-0.23139029741287231,0.5605883002281189,0.162031888961792,-3.5351483821868896,0.29605862498283386,2.043973922729492
1738565093.246166,-0.36388468742370605,0.5245524048805237,-0.0407261848449707,-3.5108706951141357,-0.09804978966712952,1.8730778694152832
1738565093.2663069,-0.5108965635299683,0.4511737823486328,-0.22727367281913757,-3.1055610179901123,-0.5468462705612183,1.4921927452087402
1738565093.2880101,-0.531748354434967,0.4143053889274597,-0.19976329803466797,-3.016416311264038,-0.5828592777252197,1.2327232360839844
1738565093.3059669,-0.5788201093673706,0.44923847913742065,-0.11435574293136597,-3.3680479526519775,-0.250191867351532,1.0055688619613647
1738565093.326981,-0.6873795390129089,0.44652989506721497,-0.18516945838928223,-3.592545509338379,-0.14256606996059418,0.6214041113853455
1738565093.345917,-0.7017598152160645,0.34337228536605835,-0.36002057790756226,-3.3873982429504395,-0.38786137104034424,0.2598436176776886
1738565093.3660421,-0.7305489182472229,0.3405667543411255,-0.3232915997505188,-3.4122273921966553,-0.44379621744155884,-0.04331904277205467
1738565093.388246,-0.7864436507225037,0.34883156418800354,-0.2848023772239685,-3.5586767196655273,-0.36892250180244446,-0.3918152153491974
1738565093.40587,-0.7965420484542847,0.3470481038093567,-0.3585038185119629,-3.46152925491333,-0.3708663582801819,-0.7096268534660339
1738565093.427813,-0.8414296507835388,0.3047051429748535,-0.36263811588287354,-3.374438524246216,-0.26716408133506775,-1.2256639003753662
1738565093.4457722,-0.8361560106277466,0.34137022495269775,-0.27342885732650757,-3.4991519451141357,0.04657325893640518,-1.7772890329360962
1738565093.4658508,-0.7408609390258789,0.4062410295009613,-0.20974934101104736,-3.707670211791992,0.45793217420578003,-2.222998857498169
1738565093.488652,-0.6256760954856873,0.472329318523407,-0.17286062240600586,-3.8759891986846924,0.8737724423408508,-2.58447265625
1738565093.5061069,-0.5674545168876648,0.5227014422416687,-0.21848779916763306,-3.713737726211548,0.9977157711982727,-2.9896953105926514
1738565093.526015,-0.5260611176490784,0.5728774666786194,-0.23939383029937744,-3.3876473903656006,1.0301275253295898,-3.4633822441101074
1738565093.545645,-0.4458988904953003,0.6509506106376648,-0.10952109098434448,-3.409564971923828,1.3277943134307861,-3.9245545864105225
1738565093.5657248,-0.39070624113082886,0.7516487836837769,0.009337663650512695,-3.7187695503234863,1.7123197317123413,-4.429520130157471
1738565093.588554,-0.33664876222610474,0.821874737739563,-0.10547930002212524,-3.7260830402374268,1.9162523746490479,-4.952407360076904
1738565093.605586,-0.2145308256149292,0.8245143294334412,-0.26916635036468506,-3.4384708404541016,2.0734851360321045,-5.1012043952941895
1738565093.627574,-0.17800134420394897,0.812961995601654,-0.43376386165618896,-2.8527705669403076,2.2745044231414795,-5.0312347412109375
