timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738565202.857502,0.01130029559135437,-0.050112366676330566,0.042707204818725586,-0.21545003354549408,-0.10854797065258026,-0.29179874062538147
1738565202.85818,0.05262283980846405,-0.09160381555557251,-0.04117092490196228,-0.26416948437690735,0.13873997330665588,-0.28177207708358765
1738565202.8755898,0.06217169761657715,-0.12587714195251465,-0.12301766872406006,-0.12608873844146729,0.29712000489234924,-0.34655386209487915
1738565202.893537,0.09642484784126282,-0.1352149248123169,-0.13618957996368408,-0.01390550285577774,0.15791982412338257,-0.3803829550743103
1738565202.91343,0.15472128987312317,-0.11728811264038086,-0.18364834785461426,0.14849364757537842,0.022881323471665382,-0.3609345853328705
1738565202.933683,0.22199779748916626,-0.0946771502494812,-0.1975669264793396,0.2575454115867615,0.12179593741893768,-0.2920653820037842
1738565202.9533958,0.22381211817264557,-0.06423413753509521,-0.17264580726623535,0.20975029468536377,0.3708495795726776,-0.29805630445480347
1738565202.973575,0.17111831903457642,-0.025666117668151855,-0.18480026721954346,0.2009633481502533,0.7211624383926392,-0.4192174971103668
1738565202.993387,0.20783771574497223,0.010036468505859375,-0.22432401776313782,0.2865946292877197,1.084702491760254,-0.4479455351829529
1738565203.01335,0.273775577545166,0.05777710676193237,-0.22009262442588806,0.39788827300071716,1.3554702997207642,-0.26839879155158997
1738565203.0335078,0.3372279107570648,0.09752458333969116,-0.1571110486984253,0.4486669600009918,1.2992351055145264,0.07856067270040512
1738565203.053468,0.37462949752807617,0.173961341381073,-0.08279004693031311,0.4764394164085388,0.8705446720123291,0.5512839555740356
1738565203.073554,0.3463018834590912,0.21019423007965088,-0.09984612464904785,0.7009097337722778,0.44172173738479614,0.9776805639266968
1738565203.09368,0.31444239616394043,0.25895053148269653,-0.0727148950099945,0.9261605143547058,0.2900562882423401,1.3791112899780273
1738565203.113408,0.3072798252105713,0.3115764260292053,0.044735223054885864,0.9775212407112122,0.2405240833759308,1.8059463500976562
1738565203.1339679,0.2847842574119568,0.3610091805458069,0.11780527234077454,0.9885037541389465,0.08733499050140381,2.212644338607788
1738565203.153431,0.23784781992435455,0.42006319761276245,0.23917660117149353,0.7698173522949219,0.07080374658107758,2.5558459758758545
1738565203.177194,0.20597580075263977,0.45469987392425537,0.42524999380111694,0.10583628714084625,0.4889034032821655,2.8250434398651123
1738565203.193973,0.16220685839653015,0.5329858064651489,0.47073665261268616,-0.6192949414253235,1.148814082145691,3.0952038764953613
1738565203.213439,0.12768837809562683,0.5741261839866638,0.38972580432891846,-1.0706523656845093,1.328894019126892,3.34696626663208
1738565203.233578,-0.010765671730041504,0.5819998383522034,0.22888314723968506,-1.018844485282898,0.8359459638595581,3.380283832550049
1738565203.253242,-0.11612187325954437,0.5642939805984497,0.1837238371372223,-0.8185256123542786,0.21309241652488708,3.2015864849090576
1738565203.27336,-0.07002241909503937,0.5899645686149597,0.334401398897171,-1.0159612894058228,0.061221644282341,3.1475768089294434
