timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738565115.219219,0.060958459973335266,-0.1379525065422058,-0.19111472368240356,-0.5297399759292603,0.41385239362716675,-1.2573522329330444
1738565115.220038,0.11995095014572144,-0.055404067039489746,-0.29358214139938354,-0.7324715852737427,0.7219473123550415,-1.2143514156341553
1738565115.226831,0.17293694615364075,0.024496078491210938,-0.4106403589248657,-0.6123710870742798,1.0039453506469727,-1.1280027627944946
1738565115.248582,0.23878329992294312,0.11430186033248901,-0.4666730761528015,-0.20491531491279602,1.127014398574829,-0.9716724753379822
1738565115.2667742,0.32359758019447327,0.19188320636749268,-0.4383596181869507,0.2682039439678192,1.1729989051818848,-0.6547170281410217
1738565115.2887611,0.40606245398521423,0.25031590461730957,-0.3599565029144287,0.66875159740448,1.1177315711975098,-0.12246948480606079
1738565115.3069801,0.4142628312110901,0.30041491985321045,-0.26657986640930176,0.9528918862342834,0.9902173280715942,0.4702860116958618
1738565115.3267179,0.3845140039920807,0.33815276622772217,-0.10807400941848755,0.97178715467453,0.8715571761131287,1.0082924365997314
1738565115.349042,0.30881616473197937,0.3823869824409485,0.04544496536254883,0.6705420613288879,0.9089515209197998,1.460516095161438
1738565115.3668342,0.24440975487232208,0.4243602156639099,0.10680162906646729,0.3018667697906494,1.034252643585205,1.833544373512268
1738565115.3886929,0.17780479788780212,0.4686780571937561,0.11969184875488281,-0.04649636521935463,1.1440218687057495,2.159773349761963
1738565115.406639,0.03651994466781616,0.4944838285446167,0.03809094429016113,-0.11563008278608322,0.8928050994873047,2.2908387184143066
1738565115.426883,-0.06917309761047363,0.4975045323371887,0.023592589423060417,0.04282302409410477,0.34347593784332275,2.2292041778564453
1738565115.448563,-0.038594380021095276,0.5155297517776489,0.14326989650726318,-0.04823428764939308,0.18242144584655762,2.2453088760375977
1738565115.4666271,0.05149093270301819,0.5591289401054382,0.28191328048706055,-0.5240700244903564,0.5126969218254089,2.4532663822174072
1738565115.486994,0.10282541811466217,0.5920897722244263,0.2905939817428589,-1.1060327291488647,0.7385233044624329,2.8717379570007324
1738565115.5070171,-0.06474792957305908,0.6329126358032227,0.14860206842422485,-1.2953605651855469,0.35842645168304443,2.9998879432678223
1738565115.526805,-0.12370859086513519,0.6680092215538025,0.11961530894041061,-1.320002794265747,0.10155599564313889,2.957676410675049
1738565115.546653,-0.0702391117811203,0.6755988597869873,0.1541944146156311,-1.5043740272521973,0.1157720685005188,3.10429310798645
1738565115.566622,-0.07574465870857239,0.7002553939819336,0.1446397304534912,-1.7898415327072144,0.16971202194690704,3.395362377166748
1738565115.586565,-0.21816396713256836,0.7162539958953857,0.10884064435958862,-2.0407533645629883,0.14393936097621918,3.4329068660736084
1738565115.6067119,-0.2511046528816223,0.7464682459831238,0.17363926768302917,-2.492244243621826,0.3712437152862549,3.3290021419525146
1738565115.6264958,-0.1539442241191864,0.7845712304115295,0.20093822479248047,-3.20242977142334,0.7755531072616577,3.570946216583252
1738565115.649379,-0.20793181657791138,0.8536684513092041,0.01449546217918396,-3.6272430419921875,0.9206557273864746,3.8595073223114014
1738565115.666991,-0.46487271785736084,0.7969292402267456,-0.24997282028198242,-3.393993377685547,0.6430394053459167,3.530439615249634
1738565115.6864119,-0.6209450960159302,0.6510108113288879,-0.30885082483291626,-2.8722620010375977,0.21747758984565735,2.711015224456787
1738565115.7064152,-0.49061787128448486,0.5928969383239746,-0.12898671627044678,-2.804746150970459,0.13263154029846191,2.220126152038574
1738565115.726777,-0.35228389501571655,0.624819278717041,0.06013083457946777,-3.250333309173584,0.167181596159935,2.223802328109741
1738565115.75006,-0.4774194359779358,0.6377771496772766,0.03717106580734253,-3.679927110671997,-0.03575653210282326,2.223956346511841
1738565115.766323,-0.7129331231117249,0.5682262778282166,-0.016988158226013184,-4.047244071960449,-0.20053693652153015,1.7769927978515625
1738565115.786419,-0.8006560802459717,0.5400974750518799,-0.17498761415481567,-4.1619133949279785,0.026831436902284622,1.1379488706588745
