timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738565217.104539,0.056689098477363586,-0.0739065408706665,0.16974440217018127,-0.8011994957923889,0.14423048496246338,-0.5507456660270691
1738565217.107022,0.0404222309589386,-0.04694724082946777,-0.19486677646636963,-0.6603811383247375,0.685724675655365,-0.5697730779647827
1738565217.127376,0.05694389343261719,-0.04431807994842529,-0.23725903034210205,-0.5538236498832703,1.1954816579818726,-0.651802659034729
1738565217.1469111,0.0940251499414444,0.013425767421722412,-0.2384401261806488,-0.45965537428855896,1.3428118228912354,-0.6655693650245667
1738565217.167556,0.17277127504348755,0.05791926383972168,-0.3756910562515259,0.03298800811171532,1.0152547359466553,-0.5498453378677368
1738565217.187562,0.272539883852005,0.10694509744644165,-0.35291236639022827,0.4958861470222473,0.7448092699050903,-0.19935305416584015
1738565217.207446,0.3328093886375427,0.14880812168121338,-0.1876959502696991,0.6180922389030457,0.5082510113716125,0.24588197469711304
1738565217.227364,0.30948856472969055,0.21119433641433716,-0.09869444370269775,0.6580809950828552,0.3644493520259857,0.6160629987716675
1738565217.247401,0.2812166213989258,0.24722659587860107,-0.018269896507263184,0.6173722147941589,0.35368508100509644,0.9535068273544312
1738565217.267323,0.2328956127166748,0.2720295190811157,0.023052692413330078,0.5710995197296143,0.47534677386283875,1.2306878566741943
1738565217.287329,0.15367868542671204,0.29323863983154297,0.13112732768058777,0.3210424780845642,0.6622981429100037,1.4228153228759766
1738565217.307867,0.08974060416221619,0.33386653661727905,0.18386775255203247,0.008508523926138878,0.6926021575927734,1.5832769870758057
1738565217.327289,0.046533241868019104,0.34716981649398804,0.17442288994789124,-0.20549166202545166,0.695915162563324,1.7258455753326416
1738565217.350904,0.036984145641326904,0.3539559841156006,0.17718899250030518,-0.3925202786922455,0.6287475824356079,1.863423228263855
1738565217.368058,-0.010526105761528015,0.38834846019744873,0.16434475779533386,-0.47857382893562317,0.5253491997718811,1.9603756666183472
1738565217.387255,-0.007525108754634857,0.4240860939025879,0.18986329436302185,-0.6035061478614807,0.5163918733596802,2.121631383895874
1738565217.407531,0.03064742684364319,0.4729788303375244,0.2740910053253174,-0.9028165340423584,0.5533957481384277,2.402832508087158
1738565217.427369,-0.001978814136236906,0.5016637444496155,0.3093174397945404,-1.2364195585250854,0.4808643162250519,2.65916109085083
1738565217.446964,-0.08985632658004761,0.5341684222221375,0.2637498080730438,-1.41502046585083,0.2926350235939026,2.7902212142944336
1738565217.4679132,-0.1703929305076599,0.5564466714859009,0.23492956161499023,-1.501140832901001,0.07641308754682541,2.8185415267944336
1738565217.487265,-0.14639660716056824,0.5710083842277527,0.2804146409034729,-1.71153724193573,-0.03300273418426514,2.9330382347106934
1738565217.508204,-0.17683729529380798,0.6046423316001892,0.3185744881629944,-2.0594356060028076,-0.14950330555438995,3.0228378772735596
1738565217.526993,-0.3205781579017639,0.616796612739563,0.23718154430389404,-2.2716081142425537,-0.3803554177284241,2.8282840251922607
1738565217.546959,-0.4011295437812805,0.6643803715705872,0.16927385330200195,-2.511484146118164,-0.2534744441509247,2.5493009090423584
1738565217.568085,-0.37154877185821533,0.6758806705474854,0.11631476879119873,-2.7995145320892334,-0.12635473906993866,2.3987607955932617
1738565217.586843,-0.26537978649139404,0.6614636182785034,0.0260317325592041,-2.926008462905884,-0.18770135939121246,2.6518399715423584
1738565217.607914,-0.2175268828868866,0.6117057800292969,-0.060407817363739014,-2.9389374256134033,-0.29036328196525574,3.005673885345459
1738565217.6269078,-0.3702695071697235,0.6170899868011475,0.008132755756378174,-3.1627261638641357,-0.37321051955223083,3.069194793701172
1738565217.6468592,-0.62449711561203,0.5718339085578918,-0.04655581712722778,-3.1953976154327393,-0.4837664067745209,2.6046600341796875
1738565217.6678019,-0.7396849393844604,0.4366432726383209,-0.11855149269104004,-3.113726854324341,-0.4224633276462555,1.887392520904541
1738565217.687238,-0.5949065685272217,0.41842329502105713,0.030422449111938477,-3.498652696609497,0.02852349914610386,1.5796196460723877
1738565217.70753,-0.614578127861023,0.4343149662017822,-0.011424124240875244,-3.7085530757904053,0.06897033005952835,1.3467020988464355
1738565217.72668,-0.8338761925697327,0.28038471937179565,-0.3384532332420349,-3.104630708694458,-0.4713640511035919,0.6836510896682739
1738565217.7467241,-0.8952012062072754,0.1988520473241806,-0.287011981010437,-2.8328540325164795,-0.6251561641693115,-0.04255330190062523
1738565217.76784,-0.7844714522361755,0.1975858062505722,-0.10107135772705078,-3.06115984916687,-0.5129734873771667,-0.45589667558670044
1738565217.786768,-0.8076702952384949,0.13598278164863586,-0.2590952515602112,-2.786298990249634,-1.0491764545440674,-0.9792227149009705
1738565217.808137,-0.7833238840103149,0.11527255177497864,-0.36985427141189575,-2.3907387256622314,-1.8984508514404297,-1.4484319686889648
1738565217.82668,-0.6349809765815735,0.18935942649841309,-0.22386789321899414,-2.4543111324310303,-2.0592429637908936,-1.4922752380371094
