timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738564623.231207,-0.03522346913814545,-0.11339879035949707,0.025286376476287842,0.007125952281057835,-1.0252922773361206,-0.16633835434913635
1738564623.2316132,-0.09710153937339783,-0.07364916801452637,-0.12883400917053223,0.3396570086479187,-0.7265509366989136,-0.1174447312951088
1738564623.250334,-0.024099931120872498,-0.13895535469055176,-0.1518903374671936,0.5861562490463257,-0.6627797484397888,0.09769535064697266
1738564623.270185,-0.14083018898963928,-0.12181681394577026,-0.16934439539909363,0.9169250130653381,-0.7431566715240479,0.18444974720478058
1738564623.290326,-0.23689807951450348,-0.13840848207473755,-0.16505125164985657,1.180594801902771,-0.8413208723068237,0.09324616938829422
1738564623.31044,-0.297354131937027,-0.15126067399978638,-0.0952906608581543,1.2415366172790527,-0.8933272361755371,-0.036811526864767075
1738564623.3320289,-0.33501219749450684,-0.17657780647277832,0.010528653860092163,1.1736661195755005,-1.103493094444275,-0.17125961184501648
1738564623.350213,-0.3807941675186157,-0.12651777267456055,0.10899318754673004,1.018675446510315,-1.313246726989746,-0.33973532915115356
1738564623.370167,-0.4363618791103363,-0.07854950428009033,0.1884613037109375,0.7798691987991333,-1.1412113904953003,-0.5143210887908936
1738564623.390202,-0.4395642876625061,-0.05765688419342041,0.20616735517978668,0.6281713843345642,-1.0189992189407349,-0.7035989761352539
1738564623.410403,-0.46084070205688477,-0.014393508434295654,0.24860252439975739,0.5022788643836975,-1.0285542011260986,-0.9792553782463074
1738564623.433037,-0.41726434230804443,0.01165318489074707,0.26571357250213623,0.39443978667259216,-1.3165309429168701,-1.1850073337554932
1738564623.45019,-0.36004719138145447,0.07087838649749756,0.31548601388931274,0.2606269419193268,-1.798976182937622,-1.28573477268219
1738564623.470267,-0.263039767742157,0.16937607526779175,0.37301474809646606,0.07839533686637878,-2.244079351425171,-1.2358003854751587
1738564623.4901419,-0.2074044942855835,0.2343817949295044,0.36324846744537354,-0.06238158047199249,-2.431039810180664,-1.186745524406433
1738564623.510563,-0.19231967628002167,0.29323869943618774,0.37138307094573975,-0.2812069356441498,-2.4679112434387207,-1.2122141122817993
1738564623.530896,-0.16801567375659943,0.3502456545829773,0.3804841637611389,-0.4849497973918915,-2.464980363845825,-1.261495590209961
1738564623.5506701,-0.07592271268367767,0.38474076986312866,0.38856393098831177,-0.6472128033638,-2.63746976852417,-1.200551986694336
1738564623.5700989,0.03880174830555916,0.41688692569732666,0.4432702660560608,-0.9054651856422424,-3.0922725200653076,-0.9784764647483826
1738564623.590407,0.13991773128509521,0.48984962701797485,0.5076171159744263,-1.3053202629089355,-3.487555742263794,-0.5623049139976501
1738564623.610115,0.10633540153503418,0.5504893660545349,0.44554346799850464,-1.6897544860839844,-3.3381354808807373,-0.2615888714790344
1738564623.6329699,-0.027289152145385742,0.5678733587265015,0.37489739060401917,-2.071345567703247,-2.7228715419769287,-0.3953242003917694
1738564623.650063,-0.03519110381603241,0.5973860025405884,0.40218597650527954,-2.6381139755249023,-2.1209444999694824,-0.5776044130325317
1738564623.670073,0.07962913811206818,0.6532106995582581,0.32016339898109436,-2.863333225250244,-2.456638813018799,-0.33019816875457764
1738564623.6899161,0.31819450855255127,0.6266819834709167,0.04248383641242981,-2.23504900932312,-3.9650771617889404,0.42596763372421265
1738564623.71002,0.32201313972473145,0.6020991206169128,-0.02280449867248535,-1.9130699634552002,-4.252213001251221,0.9541293978691101
1738564623.730012,0.06764957308769226,0.5951130986213684,0.08660823106765747,-2.384934663772583,-3.1947951316833496,0.7642809748649597
1738564623.750009,-0.020462751388549805,0.7039827108383179,0.12979406118392944,-3.0893771648406982,-2.299065113067627,0.47797253727912903
1738564623.77043,0.20794102549552917,0.7454844117164612,0.005686640739440918,-3.3010048866271973,-2.227250337600708,0.7959262132644653
1738564623.7900739,0.4083898663520813,0.7098320126533508,-0.14180225133895874,-3.3075761795043945,-2.7121479511260986,1.3972809314727783
1738564623.810184,0.29310500621795654,0.7119361758232117,-0.30718493461608887,-3.0638742446899414,-2.8916125297546387,1.7115328311920166
1738564623.833825,0.22866833209991455,0.7118741273880005,-0.4484288692474365,-2.694826602935791,-2.7362678050994873,1.8448073863983154
1738564623.849872,0.339338093996048,0.7054125070571899,-0.3823851943016052,-2.7273013591766357,-2.6459901332855225,2.3189921379089355
1738564623.869841,0.43184852600097656,0.7084528207778931,-0.4600185751914978,-2.677098035812378,-2.5826311111450195,3.0148661136627197
1738564623.8903332,0.3079559803009033,0.6409604549407959,-0.6383642554283142,-2.3750388622283936,-2.365213632583618,3.3294126987457275
