timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738564631.450406,-0.02529647946357727,-0.14307165145874023,0.19930613040924072,0.04683498665690422,-0.9163411259651184,0.050669923424720764
1738564631.451649,-0.16181239485740662,-0.09351325035095215,-0.06787800788879395,0.19868667423725128,-0.8969981670379639,-0.04440033808350563
1738564631.456244,-0.11934060603380203,-0.15203064680099487,-0.16905534267425537,0.6430438160896301,-0.7745811343193054,-0.0557379275560379
1738564631.477308,-0.11408895254135132,-0.12712925672531128,-0.07347342371940613,0.8664999008178711,-0.7983207702636719,0.09301342070102692
1738564631.4964252,-0.24627919495105743,-0.18376845121383667,0.015755414962768555,0.8375622630119324,-0.8100956678390503,0.011793935671448708
1738564631.516325,-0.33058688044548035,-0.15614837408065796,0.04190082848072052,0.8529419302940369,-0.9338485598564148,-0.32002177834510803
1738564631.5361319,-0.30216968059539795,-0.07943326234817505,0.14275148510932922,0.8003407716751099,-0.8675537109375,-0.5015977025032043
1738564631.556048,-0.215953528881073,-0.03607720136642456,0.23504765331745148,0.605143129825592,-0.7748420238494873,-0.44164445996284485
1738564631.576242,-0.18808245658874512,0.0021560192108154297,0.2736695408821106,0.48575931787490845,-0.7701221704483032,-0.36632195115089417
1738564631.5958881,-0.2509987950325012,0.023489296436309814,0.2959796190261841,0.3726235032081604,-0.926297664642334,-0.4520837664604187
1738564631.615947,-0.28118476271629333,0.03893125057220459,0.33417075872421265,0.21607859432697296,-1.2927024364471436,-0.7238996028900146
1738564631.638346,-0.23984834551811218,0.12415194511413574,0.3399308919906616,0.09949234127998352,-1.556386947631836,-0.8827581405639648
1738564631.656388,-0.11897934973239899,0.16860347986221313,0.3815690875053406,-0.06259967386722565,-1.7286559343338013,-0.7919813990592957
1738564631.677815,-0.035318415611982346,0.23675405979156494,0.43785858154296875,-0.3268224596977234,-1.8970297574996948,-0.5515626668930054
1738564631.696107,-0.006605797912925482,0.28621554374694824,0.4362860918045044,-0.6167424917221069,-2.0544378757476807,-0.3096637427806854
1738564631.715997,-0.05582401528954506,0.33638161420822144,0.38388171792030334,-0.7434757351875305,-2.2149462699890137,-0.22925305366516113
1738564631.73722,-0.04230087250471115,0.3501197099685669,0.38045358657836914,-0.7642103433609009,-2.5434672832489014,-0.2660459578037262
1738564631.756374,0.027222752571105957,0.4237900972366333,0.40679603815078735,-0.8074367046356201,-3.0169336795806885,-0.19336016476154327
1738564631.777482,0.12573868036270142,0.4682406187057495,0.45067763328552246,-1.0509483814239502,-3.2094533443450928,-0.035857751965522766
1738564631.7959251,0.20990917086601257,0.50913006067276,0.47412654757499695,-1.506951093673706,-2.960649251937866,0.25049662590026855
1738564631.815837,0.23977574706077576,0.5581157207489014,0.4457544684410095,-1.9536796808242798,-2.734062671661377,0.6200073957443237
1738564631.8376431,0.2268097847700119,0.576449453830719,0.371388703584671,-2.152296304702759,-2.868237018585205,0.9671472907066345
1738564631.855784,0.1515813022851944,0.5794607400894165,0.2643371820449829,-2.109628915786743,-3.215096950531006,1.1783710718154907
1738564631.876169,0.09095042943954468,0.6022006273269653,0.2047971785068512,-2.1338894367218018,-3.414867401123047,1.251827597618103
1738564631.8958569,0.11215469241142273,0.6166772842407227,0.13826799392700195,-2.1682262420654297,-3.3600683212280273,1.330837368965149
1738564631.915839,0.20362049341201782,0.665106475353241,0.10264056921005249,-2.2906713485717773,-3.296550750732422,1.6246974468231201
1738564631.937286,0.24285882711410522,0.7029584050178528,-0.02689528465270996,-2.473719358444214,-3.2948670387268066,2.0539658069610596
1738564631.9557629,0.1647419035434723,0.6613186597824097,-0.26880693435668945,-2.3803982734680176,-3.286170244216919,2.323707103729248
1738564631.975739,0.08261087536811829,0.6043894290924072,-0.47006934881210327,-2.114832878112793,-3.3777520656585693,2.345963478088379
1738564631.995894,-0.06725811958312988,0.49172717332839966,-0.6715152263641357,-1.926371693611145,-2.982327461242676,2.2249820232391357
1738564632.015918,-0.08459252119064331,0.3723907470703125,-0.8361546993255615,-1.5724434852600098,-2.2307686805725098,2.0278172492980957
1738564632.0371609,0.04922765493392944,0.3104909658432007,-0.8232483267784119,-1.2403106689453125,-1.817105770111084,1.9650958776474
1738564632.055587,0.22171294689178467,0.2671118378639221,-0.7297645211219788,-1.0657202005386353,-1.5527368783950806,2.099461793899536
1738564632.0771341,0.3043978810310364,0.2197415828704834,-0.6685692071914673,-1.1813771724700928,-1.2841908931732178,2.316929340362549
