timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738575843.280612,0.10513046383857727,-0.1840260624885559,0.14940765500068665,0.20628678798675537,-1.066834568977356,0.0626976490020752
1738575843.281414,0.007624298334121704,-0.12301725149154663,-0.028141021728515625,0.34163278341293335,-0.9550104737281799,0.3395167887210846
1738575843.2820559,-0.015315592288970947,-0.15672516822814941,-0.2592797875404358,0.8465513586997986,-1.1368076801300049,0.5434260964393616
1738575843.3035321,-0.14502555131912231,-0.1932145357131958,-0.3865647315979004,1.4534164667129517,-1.2193690538406372,0.5338828563690186
1738575843.3200889,-0.3020291030406952,-0.2124515175819397,-0.37260740995407104,1.7995526790618896,-1.1324222087860107,0.2524392604827881
1738575843.3402472,-0.42976799607276917,-0.20331895351409912,-0.28427764773368835,1.9321589469909668,-1.0425028800964355,-0.13396865129470825
1738575843.360169,-0.4402155578136444,-0.20520859956741333,-0.20810183882713318,1.934309482574463,-1.1222314834594727,-0.3745655417442322
1738575843.380271,-0.3543357253074646,-0.1970289945602417,-0.13362345099449158,1.8728760480880737,-1.3590378761291504,-0.43959522247314453
1738575843.4002419,-0.3801714777946472,-0.15317440032958984,-0.11391060054302216,1.8121222257614136,-1.4781559705734253,-0.6182499527931213
1738575843.420177,-0.5020508766174316,-0.1478409767150879,-0.15796564519405365,1.7723190784454346,-1.449891448020935,-1.0144685506820679
1738575843.440195,-0.5419420003890991,-0.09808176755905151,-0.14809975028038025,1.573000192642212,-1.361324667930603,-1.3455092906951904
1738575843.460937,-0.4694550335407257,-0.031166672706604004,-0.08060745149850845,1.3352553844451904,-1.458275556564331,-1.5318500995635986
1738575843.480363,-0.40793681144714355,0.052187323570251465,-0.0868028998374939,1.3417295217514038,-1.656912088394165,-1.6238141059875488
1738575843.5006208,-0.3093142807483673,0.13261312246322632,-0.100760817527771,1.451219916343689,-1.8502403497695923,-1.6196691989898682
1738575843.521542,-0.2676883935928345,0.20305311679840088,-0.04465663433074951,1.4433257579803467,-2.0877695083618164,-1.6439447402954102
1738575843.54038,-0.24010200798511505,0.2619861364364624,0.03424382209777832,1.389746069908142,-2.421731472015381,-1.5909667015075684
1738575843.561164,-0.1815367490053177,0.3173007369041443,0.06098592281341553,1.4167797565460205,-2.850914239883423,-1.4229371547698975
1738575843.5802078,-0.12968643009662628,0.33372628688812256,0.07078386843204498,1.4549760818481445,-3.3564860820770264,-1.3291873931884766
1738575843.600222,-0.1605995148420334,0.36108171939849854,0.06736649572849274,1.4981236457824707,-3.6402125358581543,-1.3099758625030518
1738575843.62134,-0.1686946153640747,0.402553915977478,0.1497265249490738,1.3020906448364258,-3.7824764251708984,-1.308902621269226
1738575843.640254,-0.16803604364395142,0.4160282015800476,0.24187278747558594,0.9135565161705017,-3.831263542175293,-1.2738385200500488
1738575843.66171,-0.12643513083457947,0.42339110374450684,0.32970601320266724,0.32368233799934387,-3.7875490188598633,-1.1169154644012451
1738575843.6801019,-0.13668455183506012,0.43931812047958374,0.3253815770149231,-0.1176406517624855,-3.7992570400238037,-0.9946203231811523
1738575843.700007,-0.1801305115222931,0.4389770030975342,0.2561759948730469,-0.49054640531539917,-3.7697913646698,-0.9200214743614197
1738575843.7218351,-0.1919984668493271,0.4582556486129761,0.2817044258117676,-1.04588782787323,-3.660611867904663,-0.8319159150123596
1738575843.740127,-0.18412597477436066,0.4932146668434143,0.2956434488296509,-1.6262906789779663,-3.544571876525879,-0.7889522910118103
1738575843.761266,-0.24712105095386505,0.5442178845405579,0.20979368686676025,-1.946686863899231,-3.559859275817871,-0.889674723148346
1738575843.7802339,-0.3152851164340973,0.5865164399147034,0.09900832176208496,-2.1657540798187256,-3.6253738403320312,-1.0833690166473389
1738575843.7999048,-0.3293895125389099,0.6381275653839111,0.11341238021850586,-2.577312707901001,-3.5171613693237305,-1.1898071765899658
1738575843.819933,-0.2772523760795593,0.6907958388328552,0.11596251279115677,-2.8872528076171875,-3.574645519256592,-1.0688103437423706
1738575843.8400822,-0.21749845147132874,0.6942418217658997,0.05052590370178223,-2.9543259143829346,-3.746835947036743,-0.8067721724510193
1738575843.863847,-0.13961443305015564,0.6887544393539429,-0.00345003604888916,-3.0480074882507324,-3.856539726257324,-0.43047237396240234
1738575843.880021,-0.22482791543006897,0.6856633424758911,-0.02902546525001526,-3.251774311065674,-3.5973448753356934,-0.2803189158439636
1738575843.899884,-0.28527626395225525,0.6630280017852783,-0.010526120662689209,-3.759242057800293,-3.076873779296875,-0.234679713845253
1738575843.922076,-0.25959479808807373,0.7176852822303772,0.06140291690826416,-4.229629993438721,-2.7760767936706543,-0.19756129384040833
1738575843.9398751,-0.30585595965385437,0.7105360627174377,-0.029653429985046387,-4.167627334594727,-2.6849727630615234,-0.3725631833076477
1738575843.9615378,-0.30462974309921265,0.6910741329193115,-0.12397497892379761,-3.825387954711914,-3.054962158203125,-0.3894590735435486
1738575843.980016,-0.19590619206428528,0.7042791843414307,-0.11060047149658203,-3.4809653759002686,-3.5624513626098633,-0.09940241277217865
1738575844.0000691,-0.13495364785194397,0.692759096622467,-0.1372532844543457,-3.0954976081848145,-3.7219033241271973,0.27731695771217346
1738575844.019603,-0.1378360092639923,0.6432443857192993,-0.22014355659484863,-2.7100911140441895,-3.685361862182617,0.5924035906791687
1738575844.039598,-0.20537053048610687,0.6336494088172913,-0.21911513805389404,-2.5093069076538086,-3.718813896179199,0.840455174446106
1738575844.059586,-0.25182288885116577,0.6179018020629883,-0.2008039355278015,-2.5007598400115967,-3.4857964515686035,1.0204886198043823
1738575844.079896,-0.2775062322616577,0.5307447910308838,-0.23773819208145142,-2.3689868450164795,-3.1211307048797607,1.0802946090698242
1738575844.0997071,-0.29622384905815125,0.5126866698265076,-0.2764686942100525,-2.1475017070770264,-3.062506675720215,1.060882329940796
1738575844.1192698,-0.2691825032234192,0.514899730682373,-0.2726195454597473,-1.9428277015686035,-2.99765944480896,1.0728013515472412
1738575844.139412,-0.1264236867427826,0.45585888624191284,-0.29882198572158813,-1.6313269138336182,-2.875666379928589,1.2819440364837646
1738575844.1606889,-0.019608348608016968,0.41586920619010925,-0.3579150438308716,-1.2810105085372925,-2.6746091842651367,1.5128743648529053
1738575844.179482,-0.01943427324295044,0.4917159378528595,-0.34940105676651,-0.9951438903808594,-2.5790951251983643,1.8393222093582153
1738575844.199866,0.05366802215576172,0.408364474773407,-0.3775748014450073,-0.736584484577179,-2.5484659671783447,2.127033233642578
