timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738564615.051488,0.06628748774528503,-0.10158473253250122,0.06568127870559692,-0.028564374893903732,-0.25885891914367676,0.7916381359100342
1738564615.052279,0.00592099130153656,-0.10748797655105591,-0.10978430509567261,0.15019655227661133,-0.6241621971130371,0.8659553527832031
1738564615.054874,-0.07136139273643494,-0.13081270456314087,-0.22249305248260498,0.6293293833732605,-1.2233260869979858,0.8214343190193176
1738564615.078491,-0.14037513732910156,-0.13661819696426392,-0.2778763473033905,1.2119166851043701,-1.916355013847351,0.7193905711174011
1738564615.094923,-0.17902182042598724,-0.12987983226776123,-0.2670115828514099,1.8390467166900635,-2.437624931335449,0.6197068095207214
1738564615.114608,-0.21343480050563812,-0.11100560426712036,-0.15542258322238922,2.2323434352874756,-2.511625051498413,0.6043859720230103
1738564615.1347399,-0.2796418070793152,-0.1108887791633606,0.059367835521698,2.106811285018921,-1.9099358320236206,0.45916417241096497
1738564615.1546159,-0.43006452918052673,-0.09013968706130981,0.3169565200805664,1.3579649925231934,-0.9800678491592407,0.04308924078941345
1738564615.178791,-0.5357788801193237,-0.07386386394500732,0.39216184616088867,0.5951786041259766,-0.37624591588974,-0.5217674970626831
1738564615.1960058,-0.46558505296707153,-0.05868285894393921,0.29002392292022705,0.2897952198982239,-0.5412140488624573,-0.9393789172172546
1738564615.2152472,-0.3494725823402405,0.021257877349853516,0.22132456302642822,0.33634528517723083,-1.0030745267868042,-0.9678528904914856
1738564615.236185,-0.2915687561035156,0.07544851303100586,0.19879531860351562,0.4472677409648895,-1.6445790529251099,-0.8346929550170898
1738564615.254844,-0.3058285415172577,0.1342918872833252,0.15956461429595947,0.6803034543991089,-2.380815267562866,-0.8377853035926819
1738564615.274853,-0.26081109046936035,0.18849694728851318,0.1582658290863037,0.8541696071624756,-2.879218101501465,-0.8691001534461975
1738564615.294903,-0.18559423089027405,0.2520592212677002,0.22297048568725586,0.8869198560714722,-3.037959337234497,-0.8553130030632019
1738564615.315174,-0.08077821880578995,0.30800873041152954,0.3158450126647949,0.6629438996315002,-3.0790750980377197,-0.7224357724189758
1738564615.334974,0.03556551784276962,0.3314841389656067,0.39923763275146484,0.2289392054080963,-3.0357470512390137,-0.4414907693862915
1738564615.354707,0.0852823480963707,0.3841403126716614,0.42350494861602783,-0.3035257160663605,-2.931810140609741,-0.10913334786891937
1738564615.3748221,0.030464567244052887,0.4205965995788574,0.3824385404586792,-0.7048170566558838,-2.655923843383789,0.054372090846300125
1738564615.394772,0.005911871790885925,0.4450702667236328,0.35106849670410156,-1.0273375511169434,-2.46518874168396,0.03485085070133209
1738564615.414905,0.03269939869642258,0.4659804105758667,0.3438398838043213,-1.3707307577133179,-2.2861807346343994,0.038702551275491714
1738564615.434832,0.07738015800714493,0.4899389147758484,0.3485879898071289,-1.7969416379928589,-1.9977530241012573,0.1549859195947647
1738564615.454558,0.10788392275571823,0.5278078317642212,0.3363279104232788,-2.2543795108795166,-1.8294894695281982,0.25002405047416687
1738564615.474625,0.05753558874130249,0.5689812898635864,0.24248480796813965,-2.5388712882995605,-1.7994118928909302,0.2845691442489624
1738564615.4946,0.04183025658130646,0.5857075452804565,0.16450059413909912,-2.6312739849090576,-1.7670201063156128,0.23665297031402588
1738564615.514608,0.08802109211683273,0.5816208124160767,0.12384729087352753,-2.7058990001678467,-1.7213455438613892,0.31029874086380005
1738564615.536032,0.15364684164524078,0.5862428545951843,0.11913657188415527,-2.7547695636749268,-1.5743733644485474,0.5425502061843872
1738564615.554765,0.13318336009979248,0.592223048210144,0.14267195761203766,-2.7494847774505615,-1.410070776939392,0.7489926218986511
1738564615.5746331,0.1063648909330368,0.5963833928108215,0.15666785836219788,-2.816371202468872,-1.6077817678451538,0.7690685987472534
