timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738564642.627156,0.06758475303649902,-0.14836126565933228,0.4090026915073395,0.331346720457077,-1.040174126625061,0.14271631836891174
1738564642.6284652,-0.07429984211921692,-0.04773515462875366,0.21337270736694336,0.08359475433826447,-0.8531320691108704,0.09875204414129257
1738564642.629502,-0.10106883943080902,-0.016657710075378418,-0.014767765998840332,0.3645480275154114,-0.5566130876541138,0.13346371054649353
1738564642.648155,-0.14125384390354156,-0.05572623014450073,0.019104063510894775,0.652113139629364,-0.47294414043426514,0.0590876042842865
1738564642.668159,-0.18721555173397064,-0.0629962682723999,0.18232204020023346,0.5918999314308167,-0.4667515456676483,-0.1550978720188141
1738564642.687758,-0.2058286815881729,-0.022759854793548584,0.2871047258377075,0.3493638038635254,-0.3892350494861603,-0.42161914706230164
1738564642.708504,-0.2327171266078949,0.008163213729858398,0.3054755926132202,0.1642467975616455,-0.3163875937461853,-0.6718440055847168
1738564642.727783,-0.2008700668811798,0.013489484786987305,0.2822801470756531,0.09721827507019043,-0.47655925154685974,-0.8108537793159485
1738564642.748293,-0.1961868554353714,0.043366074562072754,0.30350202322006226,0.004576013423502445,-0.674307107925415,-0.8861119151115417
1738564642.767767,-0.21834582090377808,0.09497189521789551,0.34989041090011597,-0.16840364038944244,-0.8695460557937622,-0.9643550515174866
1738564642.7877312,-0.21706271171569824,0.13814759254455566,0.35966038703918457,-0.33469274640083313,-0.9671427607536316,-1.0301786661148071
1738564642.807699,-0.1871519535779953,0.17004185914993286,0.34343570470809937,-0.4746902585029602,-0.9973567128181458,-1.0453766584396362
1738564642.827715,-0.21104151010513306,0.20953506231307983,0.36411070823669434,-0.673628568649292,-0.9888715744018555,-1.1437188386917114
1738564642.847553,-0.19146621227264404,0.22074401378631592,0.3873310089111328,-0.8569769859313965,-1.1577986478805542,-1.288352608680725
1738564642.867605,-0.12549740076065063,0.2647706866264343,0.39150553941726685,-0.9903799891471863,-1.4423238039016724,-1.286561131477356
1738564642.887959,-0.046744104474782944,0.3180379271507263,0.425819993019104,-1.1827677488327026,-1.767615556716919,-1.1266694068908691
1738564642.908458,-0.011125009506940842,0.3508222699165344,0.40889686346054077,-1.3545057773590088,-1.9385801553726196,-0.9188581705093384
1738564642.9276319,-0.020568521693348885,0.37976181507110596,0.394026517868042,-1.5841699838638306,-2.0065908432006836,-0.8434394598007202
1738564642.947536,-0.07004275918006897,0.39126574993133545,0.3673730194568634,-1.8240665197372437,-1.8691767454147339,-0.9530191421508789
1738564642.967451,-0.05539946258068085,0.3953046202659607,0.36913734674453735,-2.1449978351593018,-1.742244005203247,-1.039048671722412
1738564642.987455,0.0025585591793060303,0.41215991973876953,0.3268224596977234,-2.332122802734375,-1.9042837619781494,-0.960014283657074
1738564643.008586,0.05993827432394028,0.43298226594924927,0.20718085765838623,-2.212014675140381,-2.512766122817993,-0.663707971572876
