timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738564609.49194,-0.12116549909114838,-0.1590443253517151,0.09521985054016113,0.16881269216537476,-1.2583107948303223,0.1484045833349228
1738564609.492764,-0.13946488499641418,-0.13469624519348145,-0.11851289868354797,0.4121476411819458,-1.1802695989608765,0.21275947988033295
1738564609.5012069,-0.1501859575510025,-0.19380182027816772,-0.13229143619537354,0.750032901763916,-1.1436693668365479,0.37624868750572205
1738564609.5211759,-0.34001046419143677,-0.18608486652374268,-0.016256392002105713,0.7888996601104736,-1.0870860815048218,0.34115520119667053
1738564609.5410419,-0.4766404628753662,-0.1877046823501587,0.058114394545555115,0.7169657945632935,-1.0278244018554688,0.06511988490819931
1738564609.56115,-0.543775737285614,-0.1447473168373108,0.08238887786865234,0.6976004838943481,-1.0431122779846191,-0.3340197205543518
1738564609.5811,-0.47199273109436035,-0.10033589601516724,0.1155996322631836,0.7344896197319031,-1.2557809352874756,-0.6171769499778748
1738564609.601365,-0.3749297261238098,-0.02608579397201538,0.17433609068393707,0.6982454061508179,-1.566724419593811,-0.7371985912322998
1738564609.6212459,-0.32661038637161255,0.05520755052566528,0.23579037189483643,0.5399496555328369,-1.6133294105529785,-0.7551687955856323
1738564609.641809,-0.2970276474952698,0.10425776243209839,0.2560564875602722,0.30626070499420166,-1.7222378253936768,-0.8024037480354309
1738564609.66109,-0.2973327338695526,0.14103728532791138,0.2605474591255188,0.14215177297592163,-1.8155889511108398,-0.9179630279541016
1738564609.682788,-0.25289610028266907,0.2031267285346985,0.264237642288208,0.042243409901857376,-2.026402473449707,-1.0062958002090454
1738564609.701284,-0.1793755739927292,0.251060426235199,0.24541813135147095,0.03841870278120041,-2.367607355117798,-0.9764297008514404
1738564609.721242,-0.099884994328022,0.2929423451423645,0.2512967586517334,0.026209630072116852,-2.828986167907715,-0.847902774810791
1738564609.743071,-0.029357608407735825,0.34282201528549194,0.24303501844406128,0.016783908009529114,-3.248030185699463,-0.6019463539123535
1738564609.7610111,-0.029617274180054665,0.3926427364349365,0.2538061738014221,-0.08466969430446625,-3.406588554382324,-0.3865419924259186
1738564609.7823129,-0.0361417680978775,0.4226483106613159,0.2665618062019348,-0.3080402612686157,-3.2731194496154785,-0.29853302240371704
1738564609.801126,0.011370725929737091,0.45240288972854614,0.2504079341888428,-0.49328967928886414,-3.0805094242095947,-0.16316881775856018
1738564609.821086,0.030239632353186607,0.49814122915267944,0.28940755128860474,-0.8145292401313782,-2.7559914588928223,-0.0087834307923913
1738564609.841321,0.06377099454402924,0.5218339562416077,0.33271002769470215,-1.3220775127410889,-2.537910223007202,0.14914968609809875
1738564609.861391,0.12674689292907715,0.5283827185630798,0.2641945481300354,-1.63212251663208,-2.8047282695770264,0.3720242381095886
1738564609.8846688,0.1571597456932068,0.5451018810272217,0.08532297611236572,-1.404866099357605,-3.410283327102661,0.7338829040527344
1738564609.901253,0.15033815801143646,0.5298865437507629,0.01986873149871826,-0.9682068228721619,-3.8032071590423584,1.0857666730880737
1738564609.920951,0.09471799433231354,0.5307024121284485,0.1175292432308197,-0.9553265571594238,-3.609452247619629,1.3517347574234009
1738564609.940899,0.08547648787498474,0.5184597373008728,0.2062166929244995,-1.271286964416504,-3.1418724060058594,1.5926523208618164
1738564609.960814,0.05225503444671631,0.5137597322463989,0.24682655930519104,-1.676734447479248,-3.124035596847534,1.6996043920516968
1738564609.980857,-0.0746377557516098,0.5883321762084961,0.19878795742988586,-2.05395770072937,-3.4366822242736816,1.4010825157165527
1738564610.001089,-0.007468491792678833,0.6176506876945496,0.050713926553726196,-2.5229907035827637,-3.545102596282959,1.1237504482269287
1738564610.020963,0.12296003103256226,0.7175648808479309,-0.14379945397377014,-3.0467751026153564,-2.9139254093170166,1.3769984245300293
1738564610.042976,0.21945321559906006,0.7946526408195496,-0.36924517154693604,-3.3279292583465576,-2.0829524993896484,1.9947412014007568
1738564610.060648,0.24701929092407227,0.8064104318618774,-0.5582292675971985,-3.2296433448791504,-1.7572009563446045,2.6770012378692627
1738564610.080797,0.2029849886894226,0.7492812275886536,-0.713809072971344,-2.690699577331543,-2.024336814880371,3.1952805519104004
1738564610.10079,0.07215714454650879,0.710394024848938,-0.7506206035614014,-2.0335865020751953,-2.0850884914398193,3.484278917312622
1738564610.1211228,0.0013287663459777832,0.6777888536453247,-0.6761537194252014,-1.5830419063568115,-1.718101978302002,3.8120946884155273
1738564610.143532,-0.053394436836242676,0.6468412280082703,-0.5936806201934814,-1.5240139961242676,-1.3144639730453491,4.0985426902771
1738564610.160939,-0.1489354968070984,0.5137584209442139,-0.6771785616874695,-1.5105572938919067,-1.0397093296051025,4.122803211212158
1738564610.180701,-0.2574155330657959,0.33855950832366943,-0.86906898021698,-1.1079808473587036,-0.9680003523826599,3.8506343364715576
1738564610.2007818,-0.3573455214500427,0.2684290409088135,-0.9555703997612,-0.5180138945579529,-0.8729189038276672,3.416341543197632
1738564610.220667,-0.31632286310195923,0.16542905569076538,-0.9895128011703491,0.16220422089099884,-0.8594616055488586,3.1164307594299316
1738564610.240736,-0.2404019832611084,0.08866962790489197,-0.9883900880813599,1.0247459411621094,-1.123119592666626,3.0014519691467285
1738564610.2606602,-0.2173997163772583,0.07517878711223602,-0.8690339922904968,1.682094931602478,-1.232641577720642,2.9366347789764404
1738564610.2805572,-0.1982707977294922,0.06675305962562561,-0.796596109867096,2.1031494140625,-1.04249906539917,2.853179693222046
1738564610.3009639,-0.18841689825057983,0.07614436745643616,-0.7466681599617004,2.535052537918091,-0.7946975231170654,2.9091458320617676
1738564610.320524,-0.2341030240058899,0.026920370757579803,-0.6856533885002136,2.8852756023406982,-0.6359341144561768,2.9548428058624268
1738564610.343791,-0.33010464906692505,0.0029857009649276733,-0.6283325552940369,3.211491584777832,0.019876638427376747,3.020397186279297
1738564610.360622,-0.5414217710494995,0.07475794851779938,-0.4334225654602051,3.1510212421417236,0.6376597285270691,2.9559824466705322
1738564610.381042,-0.7472975254058838,0.024539439007639885,-0.4008696675300598,3.0722317695617676,1.0392240285873413,2.639911413192749
1738564610.400937,-0.8963181972503662,0.07150880992412567,-0.38253819942474365,3.1703357696533203,0.99858558177948,2.1128392219543457
1738564610.420217,-0.8119882345199585,0.06572481989860535,-0.3719310760498047,3.3294670581817627,0.6294176578521729,1.69529128074646
1738564610.44345,-0.7535876631736755,0.037220295518636703,-0.44197550415992737,3.6588354110717773,0.33023443818092346,1.4839959144592285
1738564610.460339,-0.8029149770736694,0.07006645202636719,-0.38237929344177246,4.05513858795166,0.41800105571746826,1.3082482814788818
1738564610.480289,-0.8248223662376404,0.13710519671440125,-0.23206549882888794,4.028122425079346,0.6462571620941162,0.8557102680206299
1738564610.5001411,-0.7981765270233154,0.18318822979927063,-0.19106614589691162,3.8671345710754395,0.5951266288757324,0.5112274289131165
1738564610.520005,-0.9122647643089294,0.20294594764709473,-0.10472142696380615,3.8169898986816406,0.29991111159324646,0.2708647847175598
1738564610.539898,-0.9640734195709229,0.1999736726284027,-0.047723472118377686,3.652914524078369,0.15253601968288422,-0.28369295597076416
1738564610.559989,-0.8622989058494568,0.21591636538505554,-0.11618933081626892,3.382439613342285,0.12546080350875854,-0.9067147970199585
1738564610.580061,-0.7169814109802246,0.2596949338912964,-0.25173401832580566,3.3175575733184814,0.21283842623233795,-1.2688493728637695
1738564610.600168,-0.6589218974113464,0.36447465419769287,-0.25331756472587585,3.415231466293335,0.17581191658973694,-1.3568639755249023
1738564610.620219,-0.5998674631118774,0.3862453103065491,-0.22157561779022217,3.604966640472412,-0.1554287225008011,-1.5172816514968872
1738564610.643714,-0.47829461097717285,0.4220265746116638,-0.1483559012413025,3.687344551086426,-0.6331049203872681,-1.7559984922409058
1738564610.660365,-0.39025628566741943,0.4435705542564392,-0.11222878098487854,3.5769851207733154,-0.5979701280593872,-1.965579867362976
1738564610.6800818,-0.35975754261016846,0.43754464387893677,-0.059273749589920044,3.3644089698791504,-0.1173035055398941,-2.1659178733825684
1738564610.7003179,-0.30375510454177856,0.4274628460407257,0.032180190086364746,3.150747537612915,0.200440913438797,-2.2756497859954834
1738564610.719939,-0.2705652117729187,0.42884570360183716,0.10264833271503448,2.959285259246826,0.18553119897842407,-2.2794671058654785
1738564610.7399049,-0.25733673572540283,0.41265159845352173,0.13658510148525238,2.910210371017456,0.046947818249464035,-2.2685418128967285
1738564610.759921,-0.2612030506134033,0.4029926657676697,0.22129838168621063,2.8093857765197754,-0.15932179987430573,-2.2805700302124023
1738564610.7799702,-0.27237218618392944,0.3795267343521118,0.29314953088760376,2.5500996112823486,-0.20292407274246216,-2.3643360137939453
1738564610.7998772,-0.26248490810394287,0.3686375021934509,0.3275238871574402,2.2002689838409424,-0.12203068286180496,-2.565220832824707
1738564610.819923,-0.20683729648590088,0.38668185472488403,0.3472263216972351,1.863942265510559,-0.07403625547885895,-2.6458401679992676
1738564610.84007,-0.1685054898262024,0.39766448736190796,0.3323051929473877,1.5853067636489868,-0.2669072449207306,-2.4855527877807617
1738564610.8599892,-0.1889653205871582,0.38296931982040405,0.2691395878791809,1.453574776649475,-0.5175532102584839,-2.383596897125244
1738564610.880252,-0.15889066457748413,0.3619462251663208,0.23729467391967773,1.3302003145217896,-0.7316779494285583,-2.375943422317505
1738564610.900066,-0.10119903087615967,0.3724525570869446,0.2501382827758789,1.075924038887024,-0.640649676322937,-2.3094215393066406
1738564610.920095,-0.03369906544685364,0.3886641263961792,0.24921870231628418,0.7155840992927551,-0.4211239218711853,-2.100419521331787
1738564610.9434252,-0.06765478849411011,0.39199012517929077,0.24244177341461182,0.369284063577652,-0.26623353362083435,-1.9588263034820557
1738564610.959832,-0.09013602137565613,0.394889771938324,0.20884525775909424,0.08070942759513855,-0.35042664408683777,-2.0627477169036865
