timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738564636.973707,-0.023513853549957275,-0.14818841218948364,0.14105278253555298,-0.0401180125772953,-0.8927865028381348,0.29668867588043213
1738564636.974509,-0.08720840513706207,-0.1182318925857544,-0.12414464354515076,0.2753251791000366,-0.9302204251289368,0.4151790738105774
1738564636.979824,-0.1631409227848053,-0.16614335775375366,-0.14612317085266113,0.7120068073272705,-1.0623008012771606,0.38260623812675476
1738564637.000462,-0.2706669867038727,-0.1841651201248169,-0.043770015239715576,0.8012118339538574,-1.0623161792755127,0.18671263754367828
1738564637.02278,-0.33828890323638916,-0.17668664455413818,0.014454737305641174,0.7114782333374023,-0.8829617500305176,-0.1449144035577774
1738564637.040104,-0.3156245946884155,-0.1428055763244629,0.027712538838386536,0.6914495229721069,-0.7111287117004395,-0.3966151177883148
1738564637.059534,-0.2593344449996948,-0.11093562841415405,0.11217829585075378,0.5967196226119995,-0.7101612091064453,-0.4539169669151306
1738564637.079257,-0.24201662838459015,-0.041975200176239014,0.19819378852844238,0.4329189658164978,-0.8489571213722229,-0.427196741104126
1738564637.099643,-0.2525829076766968,0.0003113746643066406,0.19596685469150543,0.4385409355163574,-1.0771484375,-0.4619629979133606
1738564637.12009,-0.24758057296276093,0.03969079256057739,0.20116417109966278,0.5051929354667664,-1.3139139413833618,-0.6228969097137451
1738564637.139546,-0.18409986793994904,0.09129643440246582,0.26981550455093384,0.4298901855945587,-1.488998293876648,-0.7199341058731079
1738564637.159812,-0.09454631805419922,0.12916123867034912,0.37208086252212524,0.09225574135780334,-1.6521636247634888,-0.6777963042259216
1738564637.180138,-0.04143761098384857,0.19818627834320068,0.3533960282802582,-0.18151341378688812,-1.6668999195098877,-0.5530825853347778
1738564637.199401,-0.00495930016040802,0.2382068634033203,0.33234333992004395,-0.3407004773616791,-1.6406980752944946,-0.40238818526268005
1738564637.2198071,-0.006905451416969299,0.26359641551971436,0.32548320293426514,-0.45277169346809387,-1.780035138130188,-0.308810293674469
1738564637.239876,-0.020267948508262634,0.2662705183029175,0.32401132583618164,-0.4877408742904663,-2.1029982566833496,-0.3247033953666687
