timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738575857.0227342,-0.11147201061248779,-0.36183154582977295,-0.10758668184280396,1.7494981288909912,-1.1097522974014282,0.8085257411003113
1738575857.023539,-0.10463355481624603,-0.330738365650177,-0.1405014991760254,2.1149697303771973,-0.9638914465904236,1.041722059249878
1738575857.032487,-0.14777545630931854,-0.2763265371322632,-0.10315340757369995,2.357887029647827,-0.800281822681427,1.2465518712997437
1738575857.052007,-0.2512218654155731,-0.19225436449050903,0.038369715213775635,2.406951427459717,-0.9785918593406677,1.358078122138977
1738575857.072242,-0.3539574146270752,-0.1524706482887268,0.12669655680656433,2.524744749069214,-1.655941128730774,1.2596991062164307
1738575857.0920892,-0.46991395950317383,-0.13247740268707275,0.11866544187068939,2.7568769454956055,-2.475921869277954,1.036542534828186
1738575857.1121402,-0.521828830242157,-0.09676098823547363,0.09679067134857178,2.896531820297241,-3.0659987926483154,0.7975788116455078
1738575857.132179,-0.5373754501342773,-0.05470132827758789,0.16250371932983398,2.6063551902770996,-2.945396661758423,0.5250179171562195
1738575857.152102,-0.5999511480331421,-0.0063713788986206055,0.2642641067504883,2.01798939704895,-2.5371437072753906,0.17345939576625824
1738575857.1732678,-0.6105819940567017,0.03255409002304077,0.3146871328353882,1.3825660943984985,-2.38440203666687,-0.1699303686618805
1738575857.192276,-0.5817517042160034,0.07197397947311401,0.3021150827407837,1.0219098329544067,-2.749206304550171,-0.497331440448761
1738575857.212555,-0.5798517465591431,0.14896810054779053,0.18834935128688812,0.9810916185379028,-3.1764183044433594,-0.8569609522819519
1738575857.23265,-0.5173828601837158,0.2609296441078186,0.10701978206634521,1.0034152269363403,-3.4729034900665283,-1.0714384317398071
1738575857.252044,-0.4099455177783966,0.3724551200866699,0.11750555038452148,0.9502937197685242,-3.7135512828826904,-1.191580057144165
1738575857.272016,-0.31244176626205444,0.45724886655807495,0.12307892739772797,0.846843957901001,-4.007928848266602,-1.1962352991104126
1738575857.2928119,-0.2500869929790497,0.5023825168609619,0.1608392298221588,0.4700736403465271,-3.9154725074768066,-1.1882303953170776
1738575857.312201,-0.25031882524490356,0.5318454504013062,0.23677492141723633,-0.07051661610603333,-3.63101863861084,-1.2408603429794312
1738575857.333287,-0.20545238256454468,0.5761367678642273,0.25920531153678894,-0.5172824263572693,-3.524299383163452,-1.160309076309204
1738575857.352042,-0.11347982287406921,0.5982317328453064,0.22225306928157806,-0.6936758160591125,-3.607179641723633,-0.9527630805969238
1738575857.371883,-0.06646715104579926,0.6106303334236145,0.17638535797595978,-0.7529733777046204,-3.7722716331481934,-0.7830766439437866
1738575857.3932319,-0.04110289365053177,0.6330189108848572,0.186019167304039,-0.9389875531196594,-3.901451826095581,-0.5694623589515686
1738575857.412312,-0.018635645508766174,0.6323115229606628,0.23427890241146088,-1.4230520725250244,-3.799030303955078,-0.34224170446395874
