timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738575896.417511,0.06443223357200623,-0.3027259111404419,0.11745119094848633,0.20242390036582947,-0.5379304885864258,0.35541412234306335
1738575896.418345,0.06566071510314941,-0.2824592590332031,0.04312443733215332,0.4474271237850189,-0.5694150328636169,0.5952897667884827
1738575896.4260921,0.0924622118473053,-0.27188223600387573,-0.03484344482421875,0.8489751219749451,-0.6861613988876343,1.1374537944793701
1738575896.4464111,-0.025805383920669556,-0.26659995317459106,-0.06767696142196655,1.317480206489563,-0.8633404970169067,1.6358946561813354
1738575896.465835,-0.26864010095596313,-0.2686682343482971,-0.06012660264968872,1.8326746225357056,-1.1659373044967651,1.7191112041473389
1738575896.4860811,-0.4963473677635193,-0.2830541729927063,0.006534099578857422,2.243825674057007,-1.6916049718856812,1.386230707168579
1738575896.506288,-0.6342170238494873,-0.2928035855293274,0.12527871131896973,2.418379783630371,-2.0568459033966064,0.8902459144592285
1738575896.526019,-0.6722287535667419,-0.2947840690612793,0.2797766923904419,2.2764947414398193,-2.258939504623413,0.41426682472229004
1738575896.54602,-0.6952295303344727,-0.2640690803527832,0.36100155115127563,2.0213749408721924,-2.469602584838867,-0.08089172095060349
1738575896.565943,-0.6934947967529297,-0.22496473789215088,0.35815513134002686,1.7994297742843628,-2.5527536869049072,-0.5366783738136292
1738575896.586304,-0.626894474029541,-0.16204732656478882,0.3453228771686554,1.5598050355911255,-2.613877058029175,-0.8327788710594177
1738575896.60906,-0.602608323097229,-0.09546101093292236,0.33845916390419006,1.3069058656692505,-2.6788766384124756,-1.128755807876587
1738575896.626343,-0.6524112224578857,-0.028247416019439697,0.29380908608436584,1.114129662513733,-2.787207841873169,-1.5489777326583862
1738575896.646027,-0.6030452847480774,0.054573774337768555,0.3004952669143677,0.8438247442245483,-2.978600263595581,-1.873640537261963
1738575896.666055,-0.5280946493148804,0.15804147720336914,0.256136417388916,0.7352980971336365,-3.212113380432129,-2.076871156692505
1738575896.68601,-0.4155157804489136,0.23324543237686157,0.21318568289279938,0.7692880630493164,-3.492001533508301,-2.0967886447906494
1738575896.708715,-0.31811606884002686,0.31778883934020996,0.21408246457576752,0.8287203907966614,-3.7554867267608643,-1.9698123931884766
1738575896.725935,-0.276649534702301,0.3750491142272949,0.25904762744903564,0.7479491829872131,-4.0532684326171875,-1.9075324535369873
1738575896.745897,-0.27314409613609314,0.42853355407714844,0.3383108973503113,0.3569413423538208,-4.146239757537842,-1.9756762981414795
1738575896.765887,-0.2445063292980194,0.5120223760604858,0.39925211668014526,-0.25068098306655884,-4.14666748046875,-2.030031204223633
1738575896.7859879,-0.21165144443511963,0.5800535678863525,0.3703206777572632,-0.8754928708076477,-3.9399969577789307,-1.9975876808166504
1738575896.806073,-0.1898130178451538,0.6181934475898743,0.33392125368118286,-1.49205482006073,-3.690253734588623,-1.9346387386322021
1738575896.826395,-0.1987311840057373,0.6700009107589722,0.27105236053466797,-2.0099823474884033,-3.5977542400360107,-1.9524677991867065
1738575896.8462439,-0.23326164484024048,0.7363469004631042,0.2192479372024536,-2.4289731979370117,-3.4968156814575195,-2.033508777618408
1738575896.866374,-0.21123123168945312,0.7579022645950317,0.1625322699546814,-2.665328025817871,-3.3926219940185547,-2.062903642654419
1738575896.885858,-0.15311579406261444,0.8057063221931458,0.12578144669532776,-2.723616123199463,-3.483584403991699,-1.9753835201263428
1738575896.9089599,-0.09186123311519623,0.8552990555763245,0.12017390131950378,-2.685900926589966,-3.7152886390686035,-1.7437251806259155
1738575896.925786,-0.10780791938304901,0.9068950414657593,0.14220455288887024,-2.624682903289795,-3.947313070297241,-1.4824811220169067
1738575896.945818,-0.13983871042728424,0.9508475661277771,0.16446632146835327,-2.6212968826293945,-4.163928508758545,-1.1754730939865112
1738575896.965661,-0.13787660002708435,1.0028603076934814,0.18265604972839355,-2.7532553672790527,-4.562603950500488,-0.7903932332992554
1738575896.985676,-0.13206243515014648,1.05067777633667,0.1735953688621521,-3.0947084426879883,-4.9067702293396,-0.29454901814460754
1738575897.0056539,-0.1286691129207611,1.0094289779663086,0.04491984844207764,-3.421604633331299,-4.815578937530518,0.27400073409080505
1738575897.0258598,-0.3017786741256714,1.0087347030639648,-0.0931694507598877,-3.691697120666504,-4.421912670135498,0.490230917930603
1738575897.0455441,-0.4003649353981018,0.9715046286582947,-0.23826217651367188,-3.6446046829223633,-4.202106475830078,0.5305959582328796
1738575897.065721,-0.3096579611301422,0.9467936158180237,-0.31788504123687744,-3.343536138534546,-4.264026165008545,0.7941650748252869
1738575897.085856,-0.18543696403503418,0.9273897409439087,-0.41330909729003906,-2.6976234912872314,-4.45166015625,1.161602258682251
