timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738564655.9937592,0.056478604674339294,-0.07249444723129272,0.0834958553314209,0.2652460038661957,-0.7846471071243286,0.14070330560207367
1738564655.994596,0.10026779770851135,-0.08969920873641968,-0.11345937848091125,0.6081820130348206,-0.7901954650878906,0.3297778069972992
1738564656.0076761,0.059699565172195435,-0.12659645080566406,-0.1444595903158188,1.0195300579071045,-0.917858362197876,0.4872804284095764
1738564656.027557,-0.03611810505390167,-0.1312650442123413,-0.11821542680263519,1.3593344688415527,-1.1431528329849243,0.48464369773864746
1738564656.048002,-0.10402429103851318,-0.108487069606781,0.037099018692970276,1.4268394708633423,-1.583324670791626,0.42994236946105957
1738564656.067652,-0.09716391563415527,-0.1703011393547058,0.035562872886657715,1.4095808267593384,-2.001133441925049,0.3392956554889679
1738564656.087864,-0.10002000629901886,-0.1368275284767151,-0.004604212939739227,1.5369606018066406,-2.1471943855285645,0.24009113013744354
1738564656.107582,-0.09620004892349243,-0.11409115791320801,0.06604158878326416,1.44352388381958,-1.903018832206726,0.17818082869052887
1738564656.1275811,-0.13234271109104156,-0.08820551633834839,0.07009810209274292,1.276849627494812,-1.5359083414077759,0.04029306396842003
1738564656.14919,-0.14745387434959412,-0.06631141901016235,0.08414816856384277,1.1691832542419434,-1.2706050872802734,-0.1150093749165535
1738564656.167521,-0.11095516383647919,-0.0541529655456543,0.14957141876220703,1.0218561887741089,-1.3069313764572144,-0.12672056257724762
1738564656.1876168,-0.0626218318939209,-0.02863621711730957,0.1623622179031372,0.9566487073898315,-1.5784679651260376,-0.013083480298519135
1738564656.207891,-0.03541523218154907,0.01205819845199585,0.17615056037902832,0.9713345170021057,-1.8572851419448853,0.20582084357738495
1738564656.227498,-0.11165983974933624,0.035247623920440674,0.20722198486328125,0.9157814383506775,-2.065748691558838,0.2642616331577301
1738564656.250091,-0.19256556034088135,0.04561525583267212,0.2021246999502182,0.8879699110984802,-2.2076642513275146,0.042678527534008026
1738564656.267716,-0.15995270013809204,0.07459074258804321,0.2281728833913803,0.800565779209137,-2.265794038772583,-0.15628811717033386
1738564656.28899,-0.07499957084655762,0.11885982751846313,0.2711562216281891,0.5978081226348877,-2.2431743144989014,-0.1347149759531021
1738564656.307351,0.0016402602195739746,0.14260327816009521,0.30628740787506104,0.28431937098503113,-2.221945285797119,0.02796049788594246
1738564656.327523,-0.0061590224504470825,0.17143374681472778,0.30069398880004883,-0.049257535487413406,-2.1478188037872314,0.15219037234783173
1738564656.349818,-0.0878974050283432,0.18434125185012817,0.2538274824619293,-0.2589573264122009,-2.036004066467285,0.04422382637858391
1738564656.3673139,-0.09603476524353027,0.20251548290252686,0.2559584379196167,-0.4866735637187958,-1.9110687971115112,-0.20415401458740234
1738564656.3873029,-0.03225691616535187,0.242608904838562,0.2591572105884552,-0.748206615447998,-1.7849913835525513,-0.25551190972328186
1738564656.4072819,0.03842341899871826,0.2608609199523926,0.24311330914497375,-0.9367783069610596,-1.8173946142196655,-0.15653955936431885
1738564656.4272351,0.062085360288619995,0.2861320376396179,0.24400445818901062,-1.1573688983917236,-1.9691189527511597,-0.03890974819660187
1738564656.447291,0.02668088674545288,0.316267192363739,0.22014987468719482,-1.4411565065383911,-1.8885853290557861,-0.05119883641600609
1738564656.46728,0.015418455004692078,0.3420884609222412,0.13882076740264893,-1.6451178789138794,-1.7425955533981323,-0.16901396214962006
1738564656.487463,0.06534744054079056,0.3640141487121582,0.07687496393918991,-1.7005870342254639,-1.6369502544403076,-0.250244677066803
1738564656.507403,0.17156614363193512,0.3780421018600464,0.02747928351163864,-1.5897794961929321,-1.7995527982711792,-0.07803956419229507
1738564656.527556,0.24701547622680664,0.4005022644996643,0.01708793267607689,-1.5043163299560547,-2.168593406677246,0.2496340274810791
1738564656.5502071,0.2224038541316986,0.4055294394493103,0.07490622997283936,-1.6637822389602661,-2.157576322555542,0.4875468611717224
1738564656.567068,0.20703259110450745,0.4071503281593323,0.044371604919433594,-1.8878889083862305,-2.0027341842651367,0.6113206744194031
1738564656.58758,0.16936884820461273,0.4039042592048645,0.0005770940333604813,-1.9997847080230713,-1.8089512586593628,0.6650591492652893
1738564656.6069741,0.16709482669830322,0.38123583793640137,-0.048016369342803955,-1.9872859716415405,-1.8719686269760132,0.6819114089012146
1738564656.627039,0.2022688090801239,0.39438652992248535,-0.07137203216552734,-1.8625264167785645,-2.026519298553467,0.7854806184768677
1738564656.647132,0.2619088888168335,0.41669970750808716,-0.017629310488700867,-1.9262176752090454,-2.1628568172454834,1.0562913417816162
1738564656.666909,0.22630906105041504,0.466278076171875,-0.0366215705871582,-2.1452386379241943,-2.200934886932373,1.3835690021514893
1738564656.686853,0.09185813367366791,0.46541881561279297,-0.13475053012371063,-2.2817792892456055,-1.8795992136001587,1.4468332529067993
1738564656.7069259,0.049615174531936646,0.3967304825782776,-0.16460679471492767,-2.291445255279541,-1.403883695602417,1.2766739130020142
1738564656.7272282,0.13745975494384766,0.42002248764038086,-0.1153562068939209,-2.462829351425171,-1.420373558998108,1.208958625793457
1738564656.7501059,0.22914421558380127,0.48490220308303833,-0.1711636781692505,-2.6015067100524902,-1.520015001296997,1.4899617433547974
1738564656.767099,0.2419721484184265,0.4929347038269043,-0.2785860598087311,-2.71014404296875,-1.4627267122268677,1.8643686771392822
1738564656.7868829,0.13775458931922913,0.4479407072067261,-0.4272158145904541,-2.49419903755188,-1.1567760705947876,2.0117921829223633
1738564656.806809,0.101769357919693,0.39751923084259033,-0.4233625829219818,-2.2825143337249756,-0.9544870257377625,1.9315545558929443
1738564656.8269029,0.20083990693092346,0.3815782070159912,-0.40108534693717957,-2.238821029663086,-0.8908830285072327,2.0452373027801514
1738564656.8465052,0.25980323553085327,0.3535929322242737,-0.41237470507621765,-2.1578924655914307,-0.9135816693305969,2.5046439170837402
1738564656.866703,0.12627291679382324,0.3223921060562134,-0.46442633867263794,-1.9957339763641357,-1.0657031536102295,2.7033345699310303
1738564656.886712,-0.040651559829711914,0.28622156381607056,-0.5225521326065063,-1.6949748992919922,-1.0248380899429321,2.411777973175049
1738564656.906551,0.015426278114318848,0.2697902321815491,-0.49432244896888733,-1.5292936563491821,-0.7597339749336243,2.0741055011749268
1738564656.926742,0.1786099672317505,0.2367681860923767,-0.45228299498558044,-1.5018861293792725,-0.4836606979370117,2.198974370956421
1738564656.946738,0.1513446569442749,0.26064974069595337,-0.4798452854156494,-1.4649924039840698,-0.4019257426261902,2.4309263229370117
1738564656.9668221,0.05789822340011597,0.2214251458644867,-0.5786062479019165,-1.298483967781067,-0.482583612203598,2.3820784091949463
1738564656.9869618,0.07181292772293091,0.1708812117576599,-0.6633296012878418,-0.8800886869430542,-0.6037400960922241,2.3651134967803955
1738564657.006747,0.09192430973052979,0.13472506403923035,-0.618425190448761,-0.49870285391807556,-0.6581060290336609,2.5433027744293213
1738564657.0267649,0.03308284282684326,0.1366496980190277,-0.5981056690216064,-0.3204520046710968,-0.6908054351806641,2.7610819339752197
1738564657.04678,-0.09165549278259277,0.10982060432434082,-0.6344320774078369,-0.07633047550916672,-0.5120788812637329,2.772679567337036
1738564657.0666552,-0.15161776542663574,0.10522828996181488,-0.6008424758911133,0.08566935360431671,-0.3153437674045563,2.496264934539795
1738564657.0862389,-0.14002567529678345,0.12426422536373138,-0.6613724827766418,0.4082760810852051,-0.2639602720737457,2.2338998317718506
1738564657.108055,-0.035417377948760986,0.07774114608764648,-0.6276981234550476,0.9010546803474426,-0.19897139072418213,2.2441341876983643
1738564657.126748,0.0424460768699646,-0.0013336986303329468,-0.43579167127609253,1.1009401082992554,-0.019896134734153748,2.504727363586426
1738564657.149534,-0.011366665363311768,0.02079123631119728,-0.33643555641174316,1.0521918535232544,0.045587994158267975,2.7427167892456055
1738564657.166812,-0.117953360080719,0.045275766402482986,-0.4095771312713623,1.0670185089111328,0.12696221470832825,2.8336052894592285
1738564657.186434,-0.19571596384048462,-0.007310774177312851,-0.5285073518753052,1.2387522459030151,0.36523300409317017,2.814441442489624
1738564657.2070851,-0.3425530195236206,-0.024264730513095856,-0.49097663164138794,1.465282678604126,0.8197330236434937,2.8373568058013916
1738564657.226342,-0.3838828206062317,-0.02867840975522995,-0.44538015127182007,1.5032554864883423,1.0953423976898193,2.6741888523101807
1738564657.249924,-0.3229658603668213,0.004217170178890228,-0.5411749482154846,1.7093188762664795,1.213423252105713,2.5066568851470947
