timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738565059.560435,-0.0046570785343647,-0.020014703273773193,-0.04025724530220032,-0.18961383402347565,0.10241658240556717,-0.18940423429012299
1738565059.5612888,-0.05421245098114014,-0.00018411874771118164,-0.07101958990097046,-0.16482415795326233,0.1800530105829239,-0.24056193232536316
1738565059.572892,-0.014221373945474625,-0.02526623010635376,-0.0934513509273529,-0.12031535804271698,0.2702375054359436,-0.2414688766002655
1738565059.592674,0.03802703320980072,-0.0419769287109375,-0.056614458560943604,-0.18463987112045288,0.3392689526081085,-0.20641830563545227
1738565059.612771,0.0397191047668457,-0.032630741596221924,-0.0705312192440033,-0.22998499870300293,0.40553078055381775,-0.2386852353811264
1738565059.632827,0.061031028628349304,-0.003819882869720459,-0.12118494510650635,-0.1668359488248825,0.4903452694416046,-0.26016002893447876
1738565059.6530051,0.08033981919288635,0.033259689807891846,-0.16342061758041382,-0.0024703177623450756,0.564453661441803,-0.2585373818874359
1738565059.673075,0.13292114436626434,0.048831939697265625,-0.1571822166442871,0.15845297276973724,0.5716272592544556,-0.1933882087469101
1738565059.6927152,0.15945550799369812,0.08297407627105713,-0.1484431028366089,0.3364385664463043,0.5249211192131042,-0.06491109728813171
1738565059.712759,0.18659353256225586,0.10930466651916504,-0.11943989992141724,0.4727323651313782,0.4573579728603363,0.13003337383270264
1738565059.7327251,0.19131742417812347,0.12283331155776978,-0.10404163599014282,0.587102472782135,0.37829190492630005,0.32581204175949097
1738565059.752667,0.20490619540214539,0.13159465789794922,-0.03944781422615051,0.5606945157051086,0.3682718575000763,0.5171634554862976
1738565059.772592,0.2160061001777649,0.18922138214111328,-0.003767549991607666,0.5228472948074341,0.4588397145271301,0.7146404385566711
1738565059.7926211,0.26990604400634766,0.222800612449646,0.034524112939834595,0.4516826868057251,0.5997442603111267,1.0047558546066284
1738565059.812542,0.3474465608596802,0.2627827525138855,0.08779913187026978,0.3288107216358185,0.7502857446670532,1.4653103351593018
1738565059.833624,0.3813813328742981,0.33118969202041626,0.12227854132652283,0.16836130619049072,0.7858589291572571,2.0034234523773193
1738565059.853074,0.295602023601532,0.3955997824668884,0.144309401512146,0.009407931007444859,0.6302204728126526,2.3476812839508057
1738565059.872758,0.215287446975708,0.39847201108932495,0.07212701439857483,0.05755111575126648,0.3454208970069885,2.544846773147583
1738565059.892706,0.2014857530593872,0.4240759015083313,0.0816957950592041,0.07863504439592361,0.14870154857635498,2.7743349075317383
1738565059.912733,0.22655503451824188,0.458418071269989,0.12829619646072388,-0.030972808599472046,0.05294453352689743,3.0892438888549805
1738565059.932345,0.17519769072532654,0.48008984327316284,0.16015741229057312,-0.1982770562171936,-0.07307954877614975,3.367871046066284
1738565059.9527478,0.06866714358329773,0.486646831035614,0.18457362055778503,-0.3977036774158478,-0.14759230613708496,3.4458444118499756
1738565059.9723768,-0.02771320939064026,0.4723891615867615,0.21834751963615417,-0.684384822845459,-0.07630512863397598,3.3663418292999268
1738565059.9929729,-0.14488530158996582,0.42368853092193604,0.21032825112342834,-0.9318715929985046,0.1368527114391327,3.0822808742523193
1738565060.012332,-0.177639901638031,0.4032204747200012,0.24326688051223755,-1.2865592241287231,0.4523274302482605,2.808478355407715
1738565060.0323129,-0.1668466329574585,0.4032618999481201,0.24907749891281128,-1.6272923946380615,0.5517999529838562,2.690643548965454
1738565060.0530481,-0.18665939569473267,0.3959788680076599,0.1792094111442566,-1.776946783065796,0.35062190890312195,2.619227647781372
1738565060.0722651,-0.23231732845306396,0.37825387716293335,0.14918899536132812,-1.8846819400787354,0.07491458207368851,2.495046615600586
1738565060.0926352,-0.2958443760871887,0.3448634743690491,0.10179892182350159,-1.8856092691421509,-0.1937330812215805,2.285792589187622
1738565060.112206,-0.32900750637054443,0.327984094619751,0.08958977460861206,-1.871921420097351,-0.4392057955265045,2.1257219314575195
1738565060.132522,-0.3455809950828552,0.31515979766845703,0.11867338418960571,-1.940422773361206,-0.5638143420219421,2.013200283050537
1738565060.153053,-0.38871169090270996,0.2884557843208313,0.19003528356552124,-2.2433342933654785,-0.49982285499572754,1.8353351354599
1738565060.172173,-0.4396262764930725,0.2826879918575287,0.1994902491569519,-2.607604503631592,-0.3177863657474518,1.5602667331695557
1738565060.1947389,-0.46922028064727783,0.28350794315338135,0.1302117109298706,-2.855238676071167,-0.2050836980342865,1.2949740886688232
1738565060.212064,-0.5058541297912598,0.25446194410324097,0.012373089790344238,-2.871379852294922,-0.28468766808509827,1.0185019969940186
1738565060.232074,-0.5591137409210205,0.2518730163574219,-0.05675607919692993,-2.804759979248047,-0.3411339819431305,0.728216290473938
1738565060.252994,-0.5469369292259216,0.2372056245803833,-0.01783066987991333,-2.891953706741333,-0.13038790225982666,0.4740474224090576
1738565060.272112,-0.553934633731842,0.22105707228183746,0.049212753772735596,-3.2139995098114014,0.3483053743839264,0.15148915350437164
1738565060.293003,-0.6242488026618958,0.22741878032684326,0.07970130443572998,-3.5964324474334717,0.8960785865783691,-0.3755203187465668
1738565060.311955,-0.6252274513244629,0.25011131167411804,0.0541001558303833,-3.8703386783599854,1.3253300189971924,-0.9534162878990173
1738565060.332165,-0.5217630863189697,0.26776057481765747,0.0030187368392944336,-3.9619996547698975,1.4923592805862427,-1.3887907266616821
1738565060.353154,-0.472328245639801,0.26286667585372925,-0.056903302669525146,-3.925633668899536,1.6091468334197998,-1.7807319164276123
1738565060.372232,-0.4564242362976074,0.29395920038223267,-0.058962881565093994,-3.886965036392212,1.7717008590698242,-2.1728200912475586
1738565060.3936129,-0.45531928539276123,0.3014969229698181,-0.06899470090866089,-3.8360061645507812,2.015166759490967,-2.6056649684906006
1738565060.4119081,-0.38690757751464844,0.3285441994667053,-0.08912622928619385,-3.702033042907715,2.1041533946990967,-2.947361469268799
1738565060.431987,-0.350666344165802,0.3475341498851776,-0.06759154796600342,-3.603766918182373,2.226327419281006,-3.2827706336975098
1738565060.4519029,-0.3365984559059143,0.3780336380004883,-0.07615798711776733,-3.447165012359619,2.2421908378601074,-3.6323769092559814
1738565060.471796,-0.2867256999015808,0.3997798562049866,-0.07380467653274536,-3.2607719898223877,2.069528341293335,-3.8892581462860107
1738565060.4918761,-0.283733069896698,0.424177348613739,-0.08367335796356201,-3.0958940982818604,1.9342390298843384,-4.134805679321289
1738565060.511724,-0.3145986795425415,0.4130885601043701,-0.18724268674850464,-2.7795965671539307,1.7072855234146118,-4.4602203369140625
1738565060.5317721,-0.3187614381313324,0.41465991735458374,-0.26688528060913086,-2.3958027362823486,1.4819390773773193,-4.6815009117126465
1738565060.553135,-0.32934677600860596,0.4189111888408661,-0.36055827140808105,-1.9294795989990234,1.3313453197479248,-4.863044261932373
1738565060.571702,-0.2908755838871002,0.42994725704193115,-0.4046925902366638,-1.5304992198944092,1.1720694303512573,-4.987945079803467
1738565060.592031,-0.2581561505794525,0.4289934039115906,-0.4222208261489868,-1.2136338949203491,1.0215439796447754,-5.158828258514404
1738565060.611936,-0.24416035413742065,0.49914291501045227,-0.4666895866394043,-0.954760730266571,0.8800728917121887,-5.239689826965332
1738565060.631686,-0.11250251531600952,0.5211291313171387,-0.600318193435669,-0.46966877579689026,0.7689892649650574,-4.990484237670898
1738565060.651847,0.1384984850883484,0.4845161736011505,-0.712441086769104,0.1977129578590393,0.6957599520683289,-4.366626739501953
1738565060.671633,0.1140906810760498,0.4548508822917938,-0.6838414072990417,0.7553804516792297,0.9576552510261536,-3.884035348892212
1738565060.691567,-0.009460270404815674,0.43443676829338074,-0.49648457765579224,0.8623740077018738,1.1753140687942505,-3.70650053024292
1738565060.7116199,-0.09957918524742126,0.4193183183670044,-0.3764697313308716,0.7648813724517822,1.3553701639175415,-3.6502277851104736
1738565060.731638,-0.02029949426651001,0.4266674518585205,-0.40878427028656006,0.8373358845710754,1.585512638092041,-3.37380051612854
1738565060.753309,0.08349500596523285,0.4117266535758972,-0.4364820122718811,1.003186583518982,1.833349585533142,-2.945549726486206
1738565060.771398,0.08325912058353424,0.4174734652042389,-0.4366180896759033,1.2083252668380737,2.033102035522461,-2.5802559852600098
1738565060.791476,0.02221176028251648,0.45594102144241333,-0.4236733317375183,1.436922311782837,2.0617456436157227,-2.3122799396514893
1738565060.81181,0.01674942672252655,0.45808231830596924,-0.4311937689781189,1.6761698722839355,2.1138951778411865,-2.017550230026245
1738565060.83197,-0.04055400192737579,0.4446926712989807,-0.43001168966293335,1.914311408996582,2.322500467300415,-1.7837703227996826
1738565060.852009,-0.02852153778076172,0.45478445291519165,-0.37815141677856445,2.065622329711914,2.381648540496826,-1.4636636972427368
1738565060.871676,-0.03428247570991516,0.46034175157546997,-0.3194189667701721,2.1110222339630127,2.4239511489868164,-1.1835341453552246
1738565060.891481,-0.08118098974227905,0.4701366424560547,-0.2937116026878357,2.1267199516296387,2.6137309074401855,-0.9783619046211243
1738565060.911481,-0.0912407785654068,0.45823317766189575,-0.28285402059555054,2.1807425022125244,2.781980514526367,-0.7939249873161316
1738565060.931438,-0.06697982549667358,0.4496647119522095,-0.2510541081428528,2.2874045372009277,2.9728806018829346,-0.5291258096694946
1738565060.951346,-0.04984605312347412,0.4620583653450012,-0.20586228370666504,2.3767483234405518,3.0279784202575684,-0.21902935206890106
1738565060.971336,-0.03407588601112366,0.4917702078819275,-0.1334439516067505,2.3496572971343994,3.021872043609619,0.15591664612293243
1738565060.991332,-0.05347234010696411,0.49291175603866577,-0.08908361196517944,2.2352516651153564,3.066175937652588,0.4505733549594879
1738565061.011749,-0.05852806568145752,0.4858141541481018,-0.06264138221740723,2.104754686355591,3.1248092651367188,0.7353277802467346
1738565061.0317159,-0.04171350598335266,0.4675949811935425,-0.07199108600616455,2.0989341735839844,3.106553792953491,1.04794442653656
1738565061.051719,-0.08192914724349976,0.4817342162132263,-0.08337652683258057,2.179419755935669,2.9480228424072266,1.2686673402786255
