timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738565219.842731,0.06166522204875946,-0.02579420804977417,0.06520608067512512,-0.39530715346336365,-0.21609273552894592,-0.6311740279197693
1738565219.843553,0.046002089977264404,-0.037648916244506836,-0.17806589603424072,-0.4109359085559845,0.1405242532491684,-0.481456458568573
1738565219.850062,0.05546852946281433,-0.04486888647079468,-0.2076985239982605,-0.3560141921043396,0.6119043827056885,-0.39770761132240295
1738565219.869197,0.04574266076087952,-0.038396596908569336,-0.23660147190093994,-0.24239201843738556,0.7184129357337952,-0.3558090925216675
1738565219.889062,0.10970506072044373,-0.07347172498703003,-0.3396882712841034,0.08278800547122955,0.2707898020744324,-0.3092005252838135
1738565219.9091492,0.15955087542533875,-0.07137155532836914,-0.3482760190963745,0.43140047788619995,-0.0800023227930069,-0.2546703517436981
1738565219.9291701,0.21249544620513916,-0.052439749240875244,-0.3025917112827301,0.5067029595375061,0.05319080874323845,-0.15187866985797882
1738565219.9513001,0.1927422285079956,-0.017091095447540283,-0.27798399329185486,0.4600267708301544,0.5295371413230896,-0.12958484888076782
1738565219.969421,0.1906675100326538,0.009083271026611328,-0.27838143706321716,0.4364343285560608,1.0039684772491455,-0.170276939868927
1738565219.9892368,0.20399391651153564,0.06434476375579834,-0.2670648396015167,0.43296632170677185,1.3800605535507202,-0.14089533686637878
1738565220.0095,0.21176227927207947,0.11566591262817383,-0.3151787519454956,0.6396028995513916,1.5512502193450928,-0.04194803908467293
1738565220.0291882,0.25287723541259766,0.19790196418762207,-0.19639408588409424,0.8204770684242249,1.4508826732635498,0.292074978351593
1738565220.053205,0.2745361626148224,0.25733786821365356,-0.01430782675743103,0.7167402505874634,0.9532874822616577,0.7449177503585815
1738565220.06991,0.2638612389564514,0.31381702423095703,0.044001102447509766,0.625079870223999,0.6926252245903015,1.120683193206787
1738565220.089429,0.304519921541214,0.36598628759384155,0.10210514068603516,0.4843279719352722,0.6579760313034058,1.5430502891540527
1738565220.109463,0.31515252590179443,0.4348956346511841,0.15046465396881104,0.2863433063030243,0.7576992511749268,2.048644542694092
