timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738565181.4361482,0.015600740909576416,-0.14894866943359375,-0.06628882884979248,0.355746865272522,0.18701685965061188,-1.0279998779296875
1738565181.436981,0.02931256592273712,-0.11437511444091797,-0.18526697158813477,0.2429206669330597,0.1836930364370346,-0.8914644122123718
1738565181.453203,0.04004538059234619,-0.09502285718917847,-0.27985334396362305,0.4819898009300232,0.3760427236557007,-0.7933037877082825
1738565181.4727569,0.0796293318271637,-0.05457019805908203,-0.2657792568206787,0.6611125469207764,0.48068514466285706,-0.6195529103279114
1738565181.493144,0.0954832136631012,-0.029641151428222656,-0.27837470173835754,0.842607855796814,0.5331000089645386,-0.42854043841362
1738565181.515096,0.07893618941307068,0.008263647556304932,-0.3096567988395691,1.0838263034820557,0.6036832928657532,-0.3584313988685608
1738565181.533215,0.11191979050636292,0.053779780864715576,-0.3394814133644104,1.402601957321167,0.7097507119178772,-0.27630969882011414
1738565181.553072,0.1611841320991516,0.11174511909484863,-0.2511301040649414,1.5681095123291016,0.9223431944847107,-0.06329920142889023
1738565181.5731878,0.20563647150993347,0.1292402148246765,-0.12857303023338318,1.4958372116088867,1.022359013557434,0.20871397852897644
1738565181.593371,0.2151399552822113,0.17406409978866577,-0.032873958349227905,1.26011061668396,1.057030200958252,0.4915591776371002
1738565181.6183639,0.2206045687198639,0.23965787887573242,0.026705056428909302,0.9898701906204224,0.9754328727722168,0.8327329754829407
1738565181.633847,0.2325473129749298,0.28661078214645386,0.06903684139251709,0.7371161580085754,0.8721922636032104,1.2089900970458984
1738565181.6528869,0.2511073052883148,0.32928550243377686,0.06723949313163757,0.5677924156188965,0.9144120812416077,1.606168508529663
1738565181.67284,0.26157835125923157,0.3871079087257385,0.08574652671813965,0.40267661213874817,0.9989425539970398,2.067415714263916
1738565181.69295,0.22674782574176788,0.42743873596191406,0.09001073241233826,0.3050365447998047,0.907979428768158,2.5333034992218018
