timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738565132.1033921,-0.014181524515151978,-0.09715688228607178,-0.16941964626312256,0.45652535557746887,0.5984286069869995,-0.17499160766601562
1738565132.10423,-0.029299497604370117,-0.03852897882461548,-0.20652979612350464,0.28383904695510864,0.6582434773445129,-0.1955460011959076
1738565132.122954,-0.006451606750488281,-0.009669244289398193,-0.4079994559288025,0.5456692576408386,0.8357446193695068,-0.24592800438404083
1738565132.142704,0.03821268677711487,0.029931485652923584,-0.4861465096473694,0.8935089111328125,1.0869638919830322,-0.21187251806259155
1738565132.1626039,0.06841444969177246,0.09505122900009155,-0.5376483201980591,1.290044903755188,1.337855339050293,-0.12059543281793594
1738565132.182808,0.11855313181877136,0.1910548210144043,-0.5021466016769409,1.5891624689102173,1.7429921627044678,0.07677318900823593
1738565132.203083,0.12555718421936035,0.27759385108947754,-0.4268259108066559,1.7783148288726807,1.803602933883667,0.29806265234947205
1738565132.2245212,0.13723474740982056,0.34265875816345215,-0.3101135492324829,1.8858567476272583,1.819087028503418,0.5209259986877441
1738565132.242872,0.1602378487586975,0.37469661235809326,-0.17699289321899414,1.7818416357040405,2.0356335639953613,0.7824030518531799
1738565132.264907,0.1528491973876953,0.4003417491912842,-0.07461133599281311,1.5311492681503296,2.170466184616089,1.0406569242477417
1738565132.282887,0.16085997223854065,0.45500820875167847,-0.027735501527786255,1.300165057182312,2.2713937759399414,1.3662523031234741
1738565132.302993,0.19864532351493835,0.4912806749343872,0.021119967103004456,1.04708993434906,2.413620948791504,1.824986457824707
1738565132.32442,0.23808225989341736,0.5526868104934692,0.07306033372879028,0.7721707820892334,2.379207134246826,2.3674087524414062
1738565132.343147,0.2671672999858856,0.5734035968780518,0.17621411383152008,0.35653743147850037,2.172987222671509,2.912353754043579
1738565132.364496,0.2028157114982605,0.6692588925361633,0.2850368022918701,-0.1605263650417328,1.830867052078247,3.356485605239868
1738565132.382705,0.21461164951324463,0.6973376870155334,0.30532073974609375,-0.5793585777282715,1.495794415473938,3.849581480026245
1738565132.4026341,0.1659998893737793,0.7695601582527161,0.31171655654907227,-0.8838006854057312,1.1603710651397705,4.236746788024902
1738565132.425416,0.0730295181274414,0.8297871351242065,0.25791072845458984,-1.009812831878662,0.8723400831222534,4.434198379516602
1738565132.442682,-0.02430790662765503,0.8321964144706726,0.20416897535324097,-0.9220451712608337,0.34915030002593994,4.4517083168029785
1738565132.464077,-0.14314505457878113,0.8622968196868896,0.3035593032836914,-1.0383034944534302,-0.2611221671104431,4.273927688598633
1738565132.482718,-0.13146480917930603,0.888052225112915,0.5213503241539001,-1.7000470161437988,-0.5663508772850037,4.182124614715576
1738565132.502876,-0.12349668145179749,1.0252727270126343,0.5500277280807495,-2.425198793411255,-0.529339075088501,4.3412370681762695
1738565132.524444,-0.02117505669593811,1.0432480573654175,0.39402446150779724,-2.7988474369049072,-0.4682202637195587,4.823834419250488
1738565132.543264,-0.24274635314941406,1.0988333225250244,0.17821764945983887,-2.66003680229187,-0.7310228943824768,4.859151840209961
