timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738565087.368475,0.18616043031215668,0.012603163719177246,-0.16505736112594604,-0.393202543258667,0.39984428882598877,-0.42837733030319214
1738565087.36933,0.2735115885734558,0.07139939069747925,-0.3262519836425781,-0.3868975043296814,0.7707592844963074,-0.18178106844425201
1738565087.377604,0.3377021849155426,0.13727009296417236,-0.3922261595726013,-0.14236293733119965,0.9403482675552368,0.19518496096134186
1738565087.39753,0.3504142165184021,0.19704973697662354,-0.4245491027832031,0.2553868293762207,0.8699140548706055,0.5479429364204407
1738565087.417198,0.3568440079689026,0.256322979927063,-0.39481931924819946,0.640604555606842,0.6652443408966064,0.862682044506073
1738565087.437252,0.3850562870502472,0.3127182126045227,-0.3082925081253052,0.9239365458488464,0.39931169152259827,1.18558931350708
1738565087.457087,0.4112747013568878,0.3865031599998474,-0.2227763533592224,1.0584516525268555,0.08670248091220856,1.6140432357788086
1738565087.477312,0.4056549668312073,0.42817187309265137,-0.15066242218017578,1.0808253288269043,-0.3008197546005249,2.0643246173858643
1738565087.500478,0.4048221707344055,0.4801136255264282,-0.06142294034361839,0.924454391002655,-0.2873755097389221,2.5393905639648438
1738565087.517746,0.34777316451072693,0.5240481495857239,-0.030635595321655273,0.6996394395828247,-0.0018114936538040638,2.890101432800293
1738565087.537302,0.2611668109893799,0.5353238582611084,-0.06096220389008522,0.5487277507781982,0.18101008236408234,3.145207405090332
1738565087.5580978,0.1594647318124771,0.5239347815513611,-0.07037699222564697,0.5091592669487,0.15803903341293335,3.3452582359313965
1738565087.577386,0.015609979629516602,0.5180991291999817,0.04729664325714111,0.29249107837677,0.15256322920322418,3.3177998065948486
1738565087.5973701,-0.12134194374084473,0.5012674331665039,0.09186935424804688,-0.007666250225156546,0.2766881585121155,2.983316659927368
1738565087.618341,-0.20547884702682495,0.4469485282897949,0.014509566128253937,-0.13323171436786652,0.1898273378610611,2.5289883613586426
1738565087.6372972,-0.19794374704360962,0.43263930082321167,-0.013785600662231445,-0.14991965889930725,-0.1677735596895218,2.2522640228271484
1738565087.6586661,-0.2077925205230713,0.42552417516708374,0.04839920997619629,-0.29380375146865845,-0.34408119320869446,2.0327045917510986
1738565087.677351,-0.234622061252594,0.43532079458236694,0.10719417780637741,-0.6447324752807617,0.08235412836074829,1.7665935754776
1738565087.6971688,-0.17494797706604004,0.4412301182746887,0.10765159130096436,-1.025052785873413,0.4828615188598633,1.6178483963012695
1738565087.717177,-0.09795576333999634,0.42552101612091064,0.08348405361175537,-1.3413894176483154,0.5094243884086609,1.7807880640029907
1738565087.7375531,-0.13181376457214355,0.46747690439224243,0.05776733160018921,-1.5558525323867798,0.3340410590171814,2.0059709548950195
1738565087.76045,-0.24124681949615479,0.4715680480003357,0.029509786516427994,-1.695326805114746,0.12119737267494202,2.0376346111297607
1738565087.77759,-0.3138745427131653,0.4497310519218445,0.051375627517700195,-1.8815160989761353,0.12519656121730804,1.7752101421356201
1738565087.797132,-0.2504713535308838,0.47679126262664795,0.12398451566696167,-2.3384041786193848,0.4590836763381958,1.6624144315719604
1738565087.817122,-0.2641183137893677,0.4969099760055542,0.0730750560760498,-2.7045373916625977,0.4425108730792999,1.727566123008728
1738565087.837086,-0.4207760691642761,0.45600414276123047,-0.013461112976074219,-2.732292890548706,-0.0677538737654686,1.6124922037124634
1738565087.857044,-0.45507973432540894,0.44766831398010254,0.08498150110244751,-2.8974342346191406,-0.27447590231895447,1.4616559743881226
1738565087.877015,-0.441725492477417,0.47689288854599,0.20709556341171265,-3.457792282104492,0.08084970712661743,1.2996363639831543
1738565087.8969998,-0.3712043762207031,0.5467543601989746,0.27122825384140015,-4.31767463684082,0.7236853241920471,1.3675905466079712
1738565087.920007,-0.6208710670471191,0.6074963808059692,0.024937450885772705,-4.784040451049805,0.6341168880462646,1.1507439613342285
1738565087.9369512,-0.867479145526886,0.5051358938217163,-0.30171942710876465,-4.2457709312438965,-0.2867835760116577,0.2532319128513336
1738565087.958945,-0.7917771935462952,0.471590518951416,-0.14656582474708557,-4.055482387542725,-0.6058218479156494,-0.45126813650131226
1738565087.977191,-0.7637062072753906,0.5025069117546082,0.17745256423950195,-5.089244842529297,0.3840092420578003,-1.0296087265014648
1738565087.997443,-0.8540362119674683,0.6386895179748535,0.1869317889213562,-6.5847930908203125,2.056173086166382,-1.916646122932434
1738565088.0196872,-0.8593186736106873,0.7352173924446106,-0.2037191390991211,-7.257495880126953,3.204172372817993,-3.018407106399536
1738565088.0368152,-0.7381777763366699,0.771302342414856,-0.558356761932373,-6.904953956604004,3.7173852920532227,-3.922534227371216
1738565088.056746,-0.4779377579689026,0.7338718771934509,-0.5668487548828125,-6.353764057159424,3.967545509338379,-4.2721991539001465
1738565088.076864,-0.28447896242141724,0.6824932098388672,-0.6868898272514343,-5.435564994812012,3.5816049575805664,-4.12188720703125
1738565088.096919,-0.31947413086891174,0.5436967015266418,-0.8215494155883789,-3.8993053436279297,2.4564197063446045,-3.8815042972564697
1738565088.11991,-0.509048342704773,0.47482460737228394,-0.5584080219268799,-2.814830780029297,1.545067548751831,-4.065516471862793
1738565088.137131,-0.622496485710144,0.5596423149108887,-0.18822145462036133,-2.8608832359313965,1.6763768196105957,-4.5921950340271
1738565088.156771,-0.528998851776123,0.6480903029441833,-0.29998141527175903,-2.8464248180389404,2.0067951679229736,-4.955737590789795
1738565088.176735,-0.39410942792892456,0.6604403853416443,-0.4968966245651245,-2.301959276199341,1.9984709024429321,-5.04510498046875
1738565088.197108,-0.29539650678634644,0.6504632830619812,-0.561803936958313,-1.6611604690551758,1.8843125104904175,-4.974368095397949
1738565088.216971,-0.3066560924053192,0.6544867157936096,-0.5803930163383484,-1.0564152002334595,1.8089935779571533,-4.998466491699219
1738565088.237249,-0.24809135496616364,0.6835614442825317,-0.5312327146530151,-0.6698696613311768,1.8914316892623901,-4.977838516235352
1738565088.256878,-0.08246592432260513,0.6810010671615601,-0.49682390689849854,-0.42340701818466187,2.105943202972412,-4.736177921295166
1738565088.276623,0.08034675568342209,0.623299777507782,-0.6572780609130859,0.1708429902791977,1.9052499532699585,-4.27950382232666
1738565088.296589,0.11240677535533905,0.5746393203735352,-0.7055262327194214,0.9160517454147339,1.566567301750183,-3.7913477420806885
1738565088.3164082,0.09579255431890488,0.5782498121261597,-0.6384454369544983,1.3892691135406494,1.50510573387146,-3.3662405014038086
1738565088.3364182,0.020057549700140953,0.6079012751579285,-0.574878990650177,1.630860447883606,1.7053571939468384,-3.0836539268493652
1738565088.3565102,0.0064232125878334045,0.6100236177444458,-0.5457978844642639,1.899968147277832,1.7434879541397095,-2.9292187690734863
1738565088.376422,0.1283768117427826,0.6283636093139648,-0.5133943557739258,2.149028778076172,1.7078098058700562,-2.434565305709839
1738565088.3964272,0.11279501020908356,0.578115701675415,-0.5366523265838623,2.495443820953369,1.8579823970794678,-1.8833032846450806
1738565088.4165301,-0.024179860949516296,0.5647494792938232,-0.4861144423484802,2.767014503479004,2.161451816558838,-1.543806791305542
1738565088.436726,-0.05059494078159332,0.5710159540176392,-0.4491668939590454,3.040170192718506,2.189765691757202,-1.2151204347610474
1738565088.456347,-0.04827573895454407,0.5809855461120605,-0.39337581396102905,3.2668466567993164,1.8756561279296875,-0.8585057258605957
1738565088.4762201,-0.08490413427352905,0.5633511543273926,-0.27707189321517944,3.181812286376953,1.9798280000686646,-0.5802862644195557
1738565088.4963589,-0.14138755202293396,0.5469866991043091,-0.24451923370361328,3.001819610595703,2.431039810180664,-0.34200459718704224
1738565088.5164561,-0.11421889066696167,0.5133386850357056,-0.20393085479736328,2.812941312789917,2.7681071758270264,-0.019690269604325294
1738565088.53589,-0.06909680366516113,0.49447816610336304,-0.20952820777893066,2.7051620483398438,2.9479217529296875,0.4214278757572174
1738565088.5562649,-0.16834291815757751,0.5160195827484131,-0.24599182605743408,2.718635320663452,2.936126708984375,0.7736825942993164
1738565088.576201,-0.2683464288711548,0.5354688167572021,-0.2634128928184509,2.8438260555267334,2.6884677410125732,0.8913451433181763
1738565088.596205,-0.2042369842529297,0.5023642182350159,-0.20801490545272827,2.922750473022461,2.4615650177001953,1.0594710111618042
1738565088.619526,-0.15235018730163574,0.50886470079422,-0.14617276191711426,2.9173367023468018,2.4422740936279297,1.364388346672058
1738565088.636417,-0.10538268089294434,0.5052547454833984,-0.08037179708480835,2.7711434364318848,2.513880729675293,1.7200971841812134
1738565088.656445,-0.17972439527511597,0.522101104259491,-0.06831830739974976,2.545870780944824,2.5110185146331787,1.9640040397644043
1738565088.676552,-0.2727070450782776,0.520362913608551,-0.029391318559646606,2.3027117252349854,2.600776195526123,1.971792221069336
1738565088.696132,-0.2708394527435303,0.4790564775466919,0.08940643072128296,1.8519034385681152,2.8766555786132812,1.9277169704437256
1738565088.7161999,-0.20480641722679138,0.4437994360923767,0.17068608105182648,1.2350292205810547,3.190697431564331,1.9967474937438965
1738565088.736062,-0.1999053955078125,0.45664703845977783,0.11365628987550735,0.7019529342651367,3.260997772216797,2.1635754108428955
1738565088.755972,-0.3555687963962555,0.4260278344154358,-0.03686369210481644,0.5673571228981018,3.0405282974243164,2.0363903045654297
1738565088.775988,-0.46069738268852234,0.3690416216850281,-0.02594590187072754,0.40311309695243835,3.080148935317993,1.6250102519989014
1738565088.7960591,-0.4528827369213104,0.303127646446228,-0.04804277420043945,0.30617600679397583,3.3398077487945557,1.172373652458191
1738565088.816257,-0.2714918851852417,0.26668816804885864,0.03899562358856201,0.019886059686541557,3.9024360179901123,1.214321255683899
