timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738565056.5655851,0.16786302626132965,0.0032975077629089355,0.051283806562423706,-0.3290541470050812,0.2620835602283478,-0.20968522131443024
1738565056.567702,0.18094691634178162,0.04498928785324097,-0.03988838195800781,-0.3533981144428253,0.42004913091659546,-0.030080227181315422
1738565056.576097,0.19412070512771606,0.06706446409225464,-0.08642250299453735,-0.22317945957183838,0.43199342489242554,0.09837111830711365
1738565056.596147,0.19560544192790985,0.11199057102203369,-0.11233115196228027,-0.0012289672158658504,0.36854973435401917,0.21474672853946686
1738565056.6179461,0.23693668842315674,0.14018642902374268,-0.07889008522033691,0.15259692072868347,0.2827065587043762,0.42322197556495667
1738565056.636163,0.2524387538433075,0.17066335678100586,-0.015668630599975586,0.21163548529148102,0.21423235535621643,0.6347360014915466
1738565056.657572,0.27187442779541016,0.19773679971694946,0.024129360914230347,0.21565355360507965,0.1784684956073761,0.8668550252914429
1738565056.676188,0.28139740228652954,0.23841458559036255,0.07108566164970398,0.12972138822078705,0.22746233642101288,1.1659001111984253
1738565056.696068,0.265784353017807,0.25865185260772705,0.061736345291137695,0.11374868452548981,0.17482507228851318,1.4675551652908325
1738565056.716419,0.23563145101070404,0.2880324125289917,0.03450089693069458,0.183673694729805,0.08575641363859177,1.7565383911132812
1738565056.736415,0.21881428360939026,0.30894196033477783,0.04818710684776306,0.20528192818164825,0.04289912432432175,2.0102479457855225
1738565056.757388,0.2065732777118683,0.32639116048812866,0.1042916476726532,0.05696243420243263,0.11888112127780914,2.2657957077026367
1738565056.776239,0.14925846457481384,0.34631234407424927,0.10974204540252686,-0.07468454539775848,0.19513534009456635,2.466297149658203
1738565056.7959619,0.10549932718276978,0.35612165927886963,0.08755889534950256,-0.15215536952018738,0.24769280850887299,2.628054141998291
1738565056.815812,0.07016056776046753,0.3607667088508606,0.1283060610294342,-0.3371671736240387,0.34255072474479675,2.67294979095459
1738565056.8358588,0.04301360249519348,0.36324793100357056,0.17408788204193115,-0.6020243167877197,0.44572654366493225,2.6631574630737305
1738565056.855828,0.028700292110443115,0.33950865268707275,0.11162450909614563,-0.6552732586860657,0.2883608639240265,2.69486141204834
1738565056.875978,-0.02991563081741333,0.33773112297058105,0.094504714012146,-0.6896325349807739,0.07306194305419922,2.6846091747283936
1738565056.8958411,-0.11865276098251343,0.3255816102027893,0.1700858473777771,-0.959367573261261,0.15722300112247467,2.4890074729919434
1738565056.9159188,-0.1474999189376831,0.3031193017959595,0.24505150318145752,-1.4087727069854736,0.42679375410079956,2.2403807640075684
1738565056.935857,-0.16024363040924072,0.29345548152923584,0.20260363817214966,-1.7399113178253174,0.5029297471046448,2.0429699420928955
1738565056.9562058,-0.15242189168930054,0.310183048248291,0.1522025465965271,-1.9803844690322876,0.4498530328273773,1.9577040672302246
1738565056.976052,-0.16285192966461182,0.2958418130874634,0.06657692790031433,-2.0113000869750977,0.21478620171546936,1.9495347738265991
1738565056.996117,-0.1961512565612793,0.2885856628417969,-0.001503586769104004,-1.8372513055801392,-0.11155717819929123,1.9591330289840698
1738565057.016069,-0.1964849829673767,0.26126956939697266,0.0392993688583374,-1.8224924802780151,-0.24739547073841095,1.9446065425872803
1738565057.035808,-0.2397356629371643,0.24323517084121704,0.13028955459594727,-2.0950279235839844,-0.07532905787229538,1.8900971412658691
1738565057.0558782,-0.3220739960670471,0.23361629247665405,0.11050993204116821,-2.298827886581421,0.05276431515812874,1.719192385673523
1738565057.075752,-0.3845927119255066,0.21433919668197632,0.04189503192901611,-2.3068697452545166,-0.00578695721924305,1.4629887342453003
1738565057.095821,-0.3961617350578308,0.18758612871170044,0.047829270362854004,-2.299433469772339,-0.12252484261989594,1.2391796112060547
1738565057.1163359,-0.3563495874404907,0.1831061840057373,0.09070181846618652,-2.431267499923706,-0.15315842628479004,1.145138144493103
1738565057.135693,-0.40487802028656006,0.18382877111434937,0.15471875667572021,-2.741058111190796,-0.15708211064338684,1.022077202796936
1738565057.15576,-0.5206500291824341,0.18736496567726135,0.12696313858032227,-2.998911142349243,-0.19516734778881073,0.7123364210128784
1738565057.175877,-0.5643782615661621,0.17695613205432892,0.11329102516174316,-3.2859513759613037,-0.11970072239637375,0.33263006806373596
1738565057.196089,-0.5504465103149414,0.1909794807434082,0.19130343198776245,-3.783782482147217,-0.014752735383808613,0.013758604414761066
1738565057.2157779,-0.5299689769744873,0.235560342669487,0.24301552772521973,-4.422892093658447,0.2745383083820343,-0.29027673602104187
1738565057.235667,-0.5752026438713074,0.23118890821933746,0.02860468626022339,-4.511443138122559,0.6879992485046387,-0.7348471879959106
1738565057.255608,-0.5654046535491943,0.21299219131469727,-0.2241741418838501,-4.029097557067871,1.1325255632400513,-1.1548526287078857
1738565057.2759972,-0.47156786918640137,0.20346975326538086,-0.19111675024032593,-3.690631866455078,1.1394959688186646,-1.4000259637832642
1738565057.2956061,-0.456077516078949,0.22132794559001923,-0.0386357307434082,-3.746211528778076,1.0203608274459839,-1.689618706703186
1738565057.315439,-0.518377959728241,0.2415522336959839,-0.07360959053039551,-3.7430338859558105,1.2005317211151123,-2.199319839477539
1738565057.335589,-0.4714704751968384,0.2581513524055481,-0.14128059148788452,-3.6567695140838623,1.5773301124572754,-2.628680944442749
1738565057.3557181,-0.356301486492157,0.29536253213882446,-0.14749062061309814,-3.4610977172851562,1.696040153503418,-2.778895616531372
1738565057.375502,-0.23980724811553955,0.3063306212425232,-0.18388527631759644,-3.0526340007781982,1.4124736785888672,-2.7612600326538086
1738565057.395865,-0.28408104181289673,0.3097103238105774,-0.1419684886932373,-2.853577136993408,1.4976195096969604,-2.965640068054199
1738565057.415752,-0.3188055753707886,0.3289013206958771,-0.11998182535171509,-2.71044659614563,1.6129686832427979,-3.28053879737854
1738565057.4365659,-0.24977898597717285,0.3345738649368286,-0.11745059490203857,-2.5128300189971924,1.5079715251922607,-3.39424204826355
1738565057.455841,-0.1832103729248047,0.3428139090538025,-0.15665531158447266,-2.1474132537841797,1.2787272930145264,-3.388333797454834
1738565057.4758692,-0.19293785095214844,0.32137396931648254,-0.15102273225784302,-1.8366172313690186,1.1044163703918457,-3.4853360652923584
1738565057.495553,-0.24497002363204956,0.3277764320373535,-0.15051597356796265,-1.5987296104431152,0.9276897311210632,-3.7143847942352295
1738565057.5156121,-0.27724242210388184,0.3342069089412689,-0.22974061965942383,-1.2710485458374023,0.756260335445404,-3.9642868041992188
1738565057.536765,-0.2524523138999939,0.3442661762237549,-0.22841042280197144,-1.08186674118042,0.5477027893066406,-4.153367519378662
1738565057.555449,-0.25762492418289185,0.33435627818107605,-0.25863999128341675,-0.9723595976829529,0.4154480993747711,-4.388341426849365
1738565057.576751,-0.2360924482345581,0.39611154794692993,-0.25651097297668457,-1.046085000038147,0.7565757036209106,-4.515397071838379
1738565057.595758,-0.10712826251983643,0.4092161953449249,-0.37743037939071655,-0.917425811290741,1.1451011896133423,-4.357991695404053
1738565057.6197329,0.08125919103622437,0.38779890537261963,-0.4650847911834717,-0.5896792411804199,1.3105430603027344,-3.916252851486206
1738565057.6357489,0.09525060653686523,0.38894879817962646,-0.4852033853530884,-0.23963281512260437,1.3471041917800903,-3.5525729656219482
1738565057.655504,0.016479671001434326,0.3725055158138275,-0.574438750743866,0.3207812011241913,1.303955316543579,-3.3701255321502686
1738565057.675365,0.040640681982040405,0.38008925318717957,-0.6142106652259827,0.9291480779647827,1.210127353668213,-3.0923728942871094
1738565057.695277,0.0525398850440979,0.3988739252090454,-0.5634925961494446,1.3674107789993286,1.179378628730774,-2.859757423400879
1738565057.715229,-0.05806824564933777,0.3954427242279053,-0.48299914598464966,1.6181490421295166,1.3294572830200195,-2.870537757873535
1738565057.7369099,-0.11746922135353088,0.391763299703598,-0.40062856674194336,1.704832673072815,1.553645372390747,-2.850679636001587
1738565057.755296,-0.05999958515167236,0.4196263253688812,-0.3444759249687195,1.7267179489135742,1.7680996656417847,-2.6814064979553223
1738565057.77702,-0.010953366756439209,0.40216654539108276,-0.3530995845794678,1.7985494136810303,2.0694398880004883,-2.4153807163238525
1738565057.7952151,-0.026171013712882996,0.41835159063339233,-0.33187568187713623,1.9045190811157227,2.032188653945923,-2.109405279159546
1738565057.815209,-0.016692429780960083,0.43544042110443115,-0.2963724136352539,1.9491300582885742,1.9609689712524414,-1.839181661605835
1738565057.835454,0.04488583281636238,0.4376269280910492,-0.25692206621170044,1.8945053815841675,2.186006784439087,-1.4824035167694092
1738565057.85537,0.06153091788291931,0.43831610679626465,-0.2490454912185669,1.8362046480178833,2.4773786067962646,-1.0550014972686768
1738565057.875369,-0.05787201225757599,0.43072307109832764,-0.30017876625061035,1.965342402458191,2.733635663986206,-0.846520721912384
1738565057.895144,-0.1845032274723053,0.42289477586746216,-0.31164783239364624,2.2012691497802734,2.6876723766326904,-0.7924947738647461
1738565057.9152389,-0.12861333787441254,0.4292757511138916,-0.2594722509384155,2.428727149963379,2.45180606842041,-0.5920469760894775
1738565057.935092,-0.011359155178070068,0.4361838102340698,-0.1633492112159729,2.4728994369506836,2.443485736846924,-0.22154322266578674
1738565057.955041,0.012089714407920837,0.44439631700515747,-0.04840672016143799,2.2419261932373047,2.60888934135437,0.1467554122209549
1738565057.97493,-0.03635448217391968,0.4313957691192627,-0.03663003444671631,2.055955648422241,2.811682939529419,0.3956216871738434
1738565057.9959679,-0.04773569107055664,0.40988343954086304,-0.06495833396911621,2.045901298522949,2.9384875297546387,0.610873281955719
1738565058.015027,-0.057848989963531494,0.40824007987976074,-0.07513916492462158,2.203584909439087,2.797355890274048,0.8029637932777405
1738565058.034868,-0.10271346569061279,0.42780250310897827,-0.032795727252960205,2.317627429962158,2.412163257598877,0.8944028615951538
1738565058.0550241,-0.11310425400733948,0.41916710138320923,0.04691973328590393,2.2488787174224854,2.1806392669677734,0.9799568057060242
1738565058.0749521,-0.10582345724105835,0.40313905477523804,0.05979478359222412,2.2146756649017334,2.1684224605560303,1.0638526678085327
1738565058.095099,-0.03698185086250305,0.391080379486084,0.0988401472568512,2.100883722305298,2.1200437545776367,1.2638733386993408
1738565058.1152558,0.04433119297027588,0.40210986137390137,0.17684507369995117,1.7974056005477905,2.112393856048584,1.629870057106018
1738565058.137827,0.02355208992958069,0.4170421361923218,0.20640763640403748,1.3669220209121704,2.1515002250671387,1.8888604640960693
1738565058.1550121,-0.06936371326446533,0.4085952043533325,0.24296104907989502,0.8609115481376648,2.1105728149414062,1.883934497833252
1738565058.176388,-0.08700230717658997,0.4019238352775574,0.25235968828201294,0.3523719012737274,2.023275136947632,1.8831584453582764
1738565058.1946712,-0.0979515016078949,0.3720109462738037,0.12315887212753296,0.2135830819606781,1.9646939039230347,1.8824481964111328
1738565058.2148051,-0.15442360937595367,0.3463398218154907,-0.025136291980743408,0.39895275235176086,1.950984239578247,1.826210856437683
