timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738565215.74425,-0.24096593260765076,0.4673115015029907,-0.02988581359386444,2.0968141555786133,2.6117103099823,1.204527735710144
1738565215.767212,-0.15355068445205688,0.44185715913772583,0.1220858246088028,1.8412902355194092,3.229252815246582,1.3441190719604492
1738565215.784102,-0.13635262846946716,0.44474923610687256,0.16341303288936615,1.4393186569213867,3.8986966609954834,1.633056402206421
1738565215.8042932,-0.1584700047969818,0.4362349510192871,0.1884784698486328,0.9788405299186707,4.073322772979736,1.9492075443267822
1738565215.82445,-0.21708287298679352,0.43211811780929565,0.29377174377441406,0.3252304494380951,3.0641372203826904,2.2888216972351074
1738565215.844362,-0.3145297169685364,0.3354310989379883,0.1755274534225464,0.024068836122751236,1.3715828657150269,2.2585930824279785
1738565215.866901,-0.3943222165107727,0.3082388639450073,0.13470673561096191,-0.08706034719944,0.7846586108207703,1.990700125694275
1738565215.883966,-0.4230085015296936,0.264015793800354,0.21340572834014893,-0.503028392791748,1.1003012657165527,1.857122540473938
1738565215.9040751,-0.45904165506362915,0.23303437232971191,0.1769028902053833,-0.9157630205154419,1.4148529767990112,1.6565513610839844
1738565215.923747,-0.4801827669143677,0.19925856590270996,0.06167030334472656,-1.0811207294464111,1.5005022287368774,1.4725261926651
1738565215.943959,-0.5347794890403748,0.13994604349136353,-0.015872053802013397,-0.9799497127532959,1.1051691770553589,1.263956904411316
1738565215.966449,-0.5678611397743225,0.05746042728424072,-0.01013880968093872,-0.8134017586708069,0.5499696731567383,0.9022327065467834
1738565215.9839702,-0.4698426127433777,-0.016655445098876953,0.03615701198577881,-0.8311719298362732,0.2858569622039795,0.8075041174888611
1738565216.0042691,-0.44670480489730835,-0.07219922542572021,0.00689813494682312,-0.9062880277633667,0.27657902240753174,0.8713568449020386
1738565216.024102,-0.5310312509536743,-0.10875630378723145,-0.04735146462917328,-0.8876404166221619,0.32292401790618896,0.7036620378494263
1738565216.0443249,-0.5585128664970398,-0.13966363668441772,-0.07890801131725311,-0.8339741826057434,0.3275386095046997,0.36558660864830017
1738565216.0675778,-0.4874626398086548,-0.1694895625114441,-0.08133481442928314,-0.8172650337219238,0.28004658222198486,0.04382367804646492
1738565216.083784,-0.42817404866218567,-0.1685921549797058,-0.1296643316745758,-0.781356692314148,0.10977670550346375,-0.1240924745798111
1738565216.103921,-0.4048011898994446,-0.1654566526412964,-0.14497977495193481,-0.7170810103416443,0.01959376595914364,-0.2241618037223816
1738565216.124373,-0.40079331398010254,-0.15159547328948975,-0.06759583950042725,-0.8402101993560791,0.12528276443481445,-0.380156010389328
1738565216.143708,-0.33902108669281006,-0.12464630603790283,0.015756458044052124,-1.1245630979537964,0.29480892419815063,-0.5603324770927429
1738565216.166895,-0.3008856177330017,-0.05181080102920532,-0.01410558819770813,-1.3433185815811157,0.5638741254806519,-0.728912889957428
1738565216.183531,-0.2186533808708191,-0.04957902431488037,-0.09163162112236023,-1.4361369609832764,0.9738428592681885,-0.8197104930877686
1738565216.203786,-0.16370397806167603,-0.03714078664779663,-0.15527623891830444,-1.5185141563415527,1.0305582284927368,-0.897030770778656
