timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738565208.734164,0.05635787546634674,-0.0800737738609314,0.12018483877182007,-1.0513646602630615,0.4367184340953827,-1.0946967601776123
1738565208.736963,0.14480939507484436,-0.07953488826751709,-0.3583105206489563,-0.6309157013893127,0.7072340846061707,-1.0617707967758179
1738565208.7570891,0.30386024713516235,-0.0338512659072876,-0.5530624389648438,0.05727596580982208,1.034156322479248,-0.7180691361427307
1738565208.777138,0.4234732389450073,0.026468276977539062,-0.5478416681289673,0.5748987793922424,1.4061249494552612,-0.21834249794483185
1738565208.796633,0.43526017665863037,0.11765754222869873,-0.5341852903366089,1.1315038204193115,1.403949499130249,0.20702925324440002
1738565208.8168,0.45674896240234375,0.2095557451248169,-0.38639676570892334,1.4858571290969849,0.870814859867096,0.6542332172393799
1738565208.836621,0.453579843044281,0.2584540843963623,-0.24134889245033264,1.6972342729568481,0.20832662284374237,1.0994627475738525
1738565208.856911,0.4352816045284271,0.31307756900787354,-0.131436288356781,1.795358419418335,-0.2616039216518402,1.4700490236282349
1738565208.880447,0.42387184500694275,0.331119179725647,0.0009297728538513184,1.6833229064941406,-0.19019831717014313,1.7991442680358887
1738565208.89684,0.37300997972488403,0.396115779876709,0.18308773636817932,1.198102593421936,0.6486813426017761,2.0903942584991455
1738565208.9168391,0.22672295570373535,0.44048625230789185,0.2615365982055664,0.6555265188217163,1.5082826614379883,2.246877908706665
1738565208.936825,0.10292944312095642,0.4825841188430786,0.27276456356048584,0.31773489713668823,1.312685489654541,2.2968008518218994
1738565208.957037,0.04559662938117981,0.45495086908340454,0.31522685289382935,0.052313994616270065,0.6718876957893372,2.3116061687469482
1738565208.979661,0.07438308000564575,0.515961766242981,0.3556629419326782,-0.24427151679992676,0.3238200843334198,2.4986042976379395
1738565208.997415,0.2037317305803299,0.5718997716903687,0.36284881830215454,-0.5665398240089417,0.5142678022384644,3.0015220642089844
1738565209.016542,0.29432380199432373,0.6518014669418335,0.3303385376930237,-0.853143572807312,0.7693285346031189,3.6653552055358887
1738565209.036514,0.07635608315467834,0.7378389835357666,0.27563929557800293,-0.9325433373451233,0.3790545165538788,3.8896942138671875
1738565209.056663,-0.14793401956558228,0.6567367315292358,0.301785945892334,-0.9235391616821289,-0.3784480690956116,3.5517733097076416
1738565209.0768151,-0.1386873424053192,0.6307505965232849,0.42907631397247314,-1.206085443496704,-0.39480116963386536,3.2886905670166016
1738565209.096967,0.015346348285675049,0.6383969187736511,0.5634239912033081,-1.9322426319122314,0.23048561811447144,3.3400161266326904
1738565209.1164842,0.1458330750465393,0.723443329334259,0.5570061206817627,-2.7162418365478516,0.7960256934165955,3.693192958831787
1738565209.137141,-0.07151365280151367,0.7398462891578674,0.23725754022598267,-2.646897315979004,0.41166481375694275,3.6654269695281982
1738565209.1563401,-0.24541717767715454,0.6527131199836731,0.09361141920089722,-2.3283190727233887,-0.18211300671100616,3.322340250015259
1738565209.1799679,-0.21923619508743286,0.6664347052574158,0.299465537071228,-2.6504764556884766,-0.24640080332756042,3.1886422634124756
1738565209.1977801,-0.2202121615409851,0.7237629294395447,0.3729390799999237,-3.252164363861084,-0.12567847967147827,3.3545494079589844
1738565209.2164412,-0.2654561996459961,0.7551952600479126,0.28776073455810547,-3.736604928970337,-0.06618303060531616,3.5373404026031494
1738565209.236687,-0.45107656717300415,0.7518422603607178,0.03044891357421875,-3.684907913208008,-0.10492393374443054,3.3055360317230225
1738565209.256392,-0.6905776262283325,0.6073822975158691,-0.12115478515625,-3.4276087284088135,-0.1292549967765808,2.511584758758545
1738565209.276319,-0.7735385894775391,0.527941107749939,-0.05269443988800049,-3.5276129245758057,0.09311438351869583,1.6231427192687988
1738565209.2970881,-0.6987227201461792,0.5365810394287109,0.028077363967895508,-3.8884873390197754,0.559156060218811,1.0201301574707031
1738565209.3163319,-0.5989594459533691,0.5504626035690308,-0.07110881805419922,-4.091718673706055,1.3899506330490112,0.6701557636260986
1738565209.337422,-0.7335793972015381,0.5115866661071777,-0.24638479948043823,-3.9878036975860596,2.7784173488616943,-0.0054580834694206715
1738565209.3561969,-0.9364849925041199,0.4142925441265106,-0.253174364566803,-3.999451160430908,4.663127422332764,-1.1532224416732788
1738565209.37627,-0.97316974401474,0.4520435035228729,-0.09833317995071411,-4.2303361892700195,5.976197242736816,-2.2445766925811768
1738565209.3971539,-0.887096643447876,0.4499931335449219,-0.162514328956604,-3.9241065979003906,5.567718505859375,-3.1359262466430664
1738565209.41645,-0.8057824969291687,0.4369816482067108,-0.2828636169433594,-3.306356191635132,4.378042697906494,-3.8534111976623535
1738565209.437053,-0.683051586151123,0.4693022072315216,-0.1670284867286682,-3.067885160446167,3.2908902168273926,-4.371159553527832
1738565209.456182,-0.5137695074081421,0.5881029367446899,-0.19409692287445068,-2.887617349624634,2.595827579498291,-4.647029876708984
1738565209.476165,-0.4174318313598633,0.5700256824493408,-0.39106714725494385,-2.399470806121826,2.157806634902954,-4.992482662200928
1738565209.4976358,-0.3779056966304779,0.608137845993042,-0.41111767292022705,-2.0396640300750732,1.7454414367675781,-5.275565147399902
1738565209.516223,-0.3079216480255127,0.6352671980857849,-0.4711795449256897,-1.7001349925994873,1.1314594745635986,-5.4181904792785645
1738565209.5366678,-0.19359546899795532,0.6495647430419922,-0.6320375800132751,-1.2464381456375122,0.9182003140449524,-5.419275760650635
1738565209.556059,-0.15663909912109375,0.6005327701568604,-0.6961592435836792,-0.7938780188560486,1.4539268016815186,-5.571296691894531
1738565209.576046,-0.17157742381095886,0.6174149513244629,-0.5921472311019897,-0.5790097117424011,2.058542490005493,-5.88678503036499
1738565209.597025,-0.0945582389831543,0.6600915193557739,-0.5744189620018005,-0.22923769056797028,2.0926387310028076,-6.086305618286133
1738565209.616249,0.1331057846546173,0.7103073596954346,-0.5407957434654236,0.27089619636535645,1.7087920904159546,-5.9005818367004395
1738565209.6372352,0.4441379904747009,0.8228249549865723,-0.4105207920074463,0.5475670099258423,0.6304624080657959,-5.214470386505127
1738565209.655957,0.5146863460540771,0.7414148449897766,-0.6116524934768677,1.0112701654434204,-0.11712124943733215,-4.578878402709961
1738565209.676038,0.4981563687324524,0.5503479838371277,-0.8673964738845825,1.6616398096084595,0.273962140083313,-4.142016887664795
1738565209.697918,0.4563326835632324,0.5159534215927124,-0.848054051399231,2.0386533737182617,1.0655699968338013,-3.4850118160247803
1738565209.715934,0.27853405475616455,0.4999127984046936,-0.7045960426330566,2.2627639770507812,1.5539363622665405,-2.8833303451538086
1738565209.737002,0.14007365703582764,0.49319833517074585,-0.5934417843818665,2.6112027168273926,1.5008106231689453,-2.656684637069702
1738565209.755909,0.22462451457977295,0.4998682141304016,-0.4810943007469177,2.9388577938079834,1.423053503036499,-2.34407114982605
1738565209.7759361,0.3058750629425049,0.5517002940177917,-0.42587417364120483,3.163914203643799,1.3739309310913086,-1.7370734214782715
1738565209.797668,0.23358742892742157,0.5051703453063965,-0.3375328779220581,3.1385223865509033,1.6669968366622925,-1.2215920686721802
1738565209.815875,0.06595534831285477,0.5169487595558167,-0.2710942029953003,3.0027801990509033,2.2164433002471924,-0.8509515523910522
1738565209.8376842,-0.11763104796409607,0.48478907346725464,-0.2766306400299072,3.00406813621521,2.474982500076294,-0.6916342377662659
1738565209.856044,-0.28116706013679504,0.48115354776382446,-0.28845834732055664,3.1952054500579834,2.586561918258667,-0.8277285099029541
1738565209.876167,-0.15594477951526642,0.5034261345863342,-0.17067080736160278,3.2123920917510986,2.4017672538757324,-0.6945855021476746
1738565209.896816,0.005848214030265808,0.49905818700790405,-0.017315685749053955,2.903599977493286,2.471132516860962,-0.3544624447822571
1738565209.915947,-0.015598565340042114,0.5131215453147888,0.047332584857940674,2.5286295413970947,2.7586231231689453,-0.03292308747768402
1738565209.93718,-0.06509074568748474,0.54161536693573,0.05553799867630005,2.339707374572754,2.56449556350708,0.16009537875652313
1738565209.955611,-0.060322582721710205,0.5469586849212646,0.05262112617492676,2.3160219192504883,2.2507214546203613,0.24759383499622345
1738565209.975706,0.03084111213684082,0.5307480692863464,0.08962738513946533,2.2494897842407227,2.122758626937866,0.5194334983825684
1738565209.99735,0.09824702143669128,0.5618250370025635,0.13598185777664185,2.0657036304473877,2.224749803543091,0.9385043382644653
1738565210.0155869,0.14453807473182678,0.548312783241272,0.16475045680999756,1.7171361446380615,2.426069974899292,1.4226579666137695
1738565210.036673,0.07935547828674316,0.5408081412315369,0.17863044142723083,1.3178449869155884,2.766232967376709,1.7721407413482666
1738565210.05551,0.04128262400627136,0.5162870287895203,0.10956591367721558,1.1231251955032349,2.8209261894226074,2.1218957901000977
1738565210.0757918,-0.06281140446662903,0.508382260799408,0.014567822217941284,1.2805757522583008,2.4552109241485596,2.315519094467163
1738565210.095725,-0.1509561538696289,0.4727109670639038,-0.020287811756134033,1.5907659530639648,2.15034818649292,2.271545648574829
1738565210.115468,-0.1734667718410492,0.4413754343986511,0.13160112500190735,1.370906949043274,2.2899186611175537,2.2728896141052246
1738565210.1359801,-0.233097106218338,0.41944897174835205,0.13793683052062988,0.9783623814582825,2.3171164989471436,2.2172491550445557
1738565210.155442,-0.4824899733066559,0.43617725372314453,-0.05962628126144409,1.136754035949707,2.2077958583831787,1.681488037109375
