timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738565050.171729,0.04687961935997009,0.03453946113586426,0.04339265823364258,0.22156153619289398,-0.09364110976457596,-0.2335851639509201
1738565050.173181,0.0025549232959747314,0.0489039421081543,-0.02032184600830078,0.22274541854858398,-0.009513352997601032,-0.2492210417985916
1738565050.1934829,-0.015362352132797241,0.034878432750701904,-0.08195430040359497,0.337833970785141,0.06060057133436203,-0.3128986656665802
1738565050.215441,-0.00980481505393982,0.00739210844039917,-0.10434836149215698,0.44199517369270325,0.09680704027414322,-0.38337939977645874
1738565050.233614,0.04666225612163544,-0.025139808654785156,-0.0972059965133667,0.47285494208335876,0.12459749728441238,-0.3692565858364105
1738565050.254624,0.11260785162448883,-0.04676544666290283,-0.07466280460357666,0.3980472683906555,0.17781440913677216,-0.27202317118644714
1738565050.273458,0.11341114342212677,-0.05176830291748047,-0.12181073427200317,0.44038933515548706,0.2162172496318817,-0.20116722583770752
1738565050.29352,0.08797003328800201,-0.05958980321884155,-0.18224948644638062,0.5980925559997559,0.21242578327655792,-0.1902945637702942
1738565050.315383,0.07775847613811493,-0.070473313331604,-0.19697749614715576,0.7674747705459595,0.22018881142139435,-0.22542622685432434
1738565050.333327,0.09053733944892883,-0.08449602127075195,-0.18589234352111816,0.8772672414779663,0.21230284869670868,-0.25151434540748596
1738565050.353355,0.10680964589118958,-0.08050256967544556,-0.1667664647102356,0.9030619263648987,0.26640784740448,-0.2497822344303131
1738565050.373285,0.13331952691078186,-0.08934670686721802,-0.13002967834472656,0.8370229005813599,0.5046117901802063,-0.2347034513950348
1738565050.3935509,0.12935055792331696,-0.12145763635635376,-0.15383875370025635,0.8077595233917236,0.7361164689064026,-0.29927074909210205
1738565050.416695,0.11442334949970245,-0.13470733165740967,-0.19293934106826782,0.8163039088249207,0.8264757394790649,-0.4397861063480377
1738565050.433446,0.10814237594604492,-0.11106783151626587,-0.2461872696876526,0.9164722561836243,0.8656993508338928,-0.6296799182891846
1738565050.45597,0.15911486744880676,-0.07509595155715942,-0.2884666323661804,1.0718905925750732,0.9726740717887878,-0.7435882687568665
1738565050.4735641,0.23472103476524353,-0.029504895210266113,-0.2583951950073242,1.1361775398254395,1.1783026456832886,-0.6902644038200378
1738565050.493357,0.2730347514152527,0.03255552053451538,-0.26759612560272217,1.2421566247940063,1.4405181407928467,-0.5352041721343994
1738565050.5163898,0.2797396183013916,0.08321899175643921,-0.30853521823883057,1.4673447608947754,1.6088979244232178,-0.3540404140949249
1738565050.5335588,0.26994746923446655,0.13465183973312378,-0.2675408720970154,1.6249079704284668,1.6723772287368774,-0.13047495484352112
1738565050.5532088,0.2576614022254944,0.18729150295257568,-0.22300228476524353,1.7524765729904175,1.6707515716552734,0.1252163201570511
1738565050.5731869,0.25419920682907104,0.2326744794845581,-0.15236422419548035,1.7783453464508057,1.6607609987258911,0.4207558333873749
1738565050.593391,0.23936939239501953,0.2723339796066284,-0.09764233231544495,1.7500742673873901,1.6677402257919312,0.7109270095825195
