timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738564389.978893,0.036118462681770325,-0.02768447995185852,0.18862837553024292,-0.08070485293865204,-0.2425331175327301,-0.06062699109315872
1738564389.979775,-7.061660289764404e-05,-0.03491471707820892,0.13229072093963623,-0.30720239877700806,-0.11636029183864594,-0.05187384784221649
1738564389.9848452,-0.03210698068141937,0.032881513237953186,0.008469700813293457,-0.2285904586315155,-0.15904727578163147,-0.13130062818527222
1738564390.004603,-0.026284247636795044,-0.00510956346988678,-0.06613165140151978,0.01663930155336857,-0.13042549788951874,-0.16342201828956604
1738564390.025254,-0.003551974892616272,-0.00026436150074005127,-0.039442598819732666,0.11112646013498306,-0.046579938381910324,-0.15955689549446106
1738564390.0463428,0.018361181020736694,-0.0006121844053268433,0.025248825550079346,-0.00977632962167263,0.05626504495739937,-0.1042134165763855
1738564390.064777,0.022476166486740112,-0.010256007313728333,0.019415080547332764,-0.10434393584728241,0.08943343907594681,-0.08603255450725555
1738564390.084783,0.018739327788352966,-0.004825890064239502,0.00047469139099121094,-0.13051685690879822,0.03946925327181816,-0.08882923424243927
1738564390.1049042,-0.005786523222923279,-0.0015721917152404785,-0.0440068244934082,-0.024115409702062607,-0.045495882630348206,-0.12597118318080902
1738564390.1249862,-0.004208773374557495,-0.003771349787712097,-0.05776697397232056,0.09884767234325409,-0.07769496738910675,-0.14200033247470856
1738564390.147521,0.0036150217056274414,-0.0016863644123077393,-0.03233236074447632,0.10919453203678131,-0.005719522014260292,-0.13764847815036774
1738564390.164837,0.022298648953437805,-0.0024732649326324463,0.0045318603515625,0.016222596168518066,0.09674365818500519,-0.11945391446352005
1738564390.1847382,0.02613544464111328,0.005829483270645142,0.0031555891036987305,-0.048542946577072144,0.14719684422016144,-0.10777314007282257
1738564390.2046099,0.0218735933303833,-0.0013283491134643555,-0.006129145622253418,-0.061235927045345306,0.100087471306324,-0.12720610201358795
1738564390.224801,0.007772877812385559,3.3676624298095703e-06,-0.035987019538879395,0.0178513266146183,0.03596239909529686,-0.1388167291879654
1738564390.247195,0.014481306076049805,0.003951206803321838,-0.03956425189971924,0.1001952514052391,-0.005558734759688377,-0.10424037277698517
1738564390.2650208,0.030393168330192566,0.004828661680221558,-0.016189217567443848,0.09621396660804749,0.005920151714235544,-0.03502866253256798
1738564390.284706,0.03631623089313507,0.006068706512451172,-0.0007458329200744629,0.04403103142976761,0.002175329253077507,0.01069321297109127
1738564390.304655,0.008481264114379883,0.0065963417291641235,-0.03568601608276367,0.05340205878019333,-0.06676498055458069,-0.002807043492794037
1738564390.3246732,0.008085697889328003,-0.017743021249771118,-0.0695299506187439,0.10798224806785583,-0.1572621762752533,-0.023388775065541267
1738564390.347643,0.0006156861782073975,-0.014922678470611572,-0.08162260055541992,0.17523622512817383,-0.15728305280208588,-0.024946969002485275
1738564390.364526,-0.010632157325744629,-0.004843667149543762,-0.09677779674530029,0.2105892449617386,-0.17464984953403473,-0.02689610794186592
1738564390.3844619,-0.015512868762016296,-0.014879778027534485,-0.13491922616958618,0.25848716497421265,-0.25771188735961914,-0.019658345729112625
1738564390.404475,-0.02728286385536194,-0.02925179898738861,-0.19234657287597656,0.3633735775947571,-0.4666690528392792,-0.03511466458439827
1738564390.424571,-0.03197160363197327,-0.04400432109832764,-0.24535399675369263,0.5441973209381104,-0.6338882446289062,-0.06097528338432312
1738564390.447219,-0.04172880947589874,-0.04191502928733826,-0.28514474630355835,0.7752968072891235,-0.7060684561729431,-0.11893445998430252
1738564390.4648728,-0.052814781665802,-0.033824265003204346,-0.29892051219940186,0.9691399335861206,-0.706630527973175,-0.1692984402179718
1738564390.484703,-0.05723989009857178,-0.030448049306869507,-0.30617719888687134,1.112226963043213,-0.5657699704170227,-0.21998091042041779
1738564390.504665,-0.07404515147209167,-0.02944660186767578,-0.27793824672698975,1.142502784729004,-0.21482181549072266,-0.35683542490005493
1738564390.5244222,-0.10247808694839478,-0.017950594425201416,-0.24362123012542725,1.104455590248108,0.28920823335647583,-0.5851994752883911
1738564390.548675,-0.102450430393219,0.004513978958129883,-0.21124589443206787,1.0311347246170044,0.6359500288963318,-0.7957937717437744
1738564390.564487,-0.07907532155513763,0.016591638326644897,-0.22277802228927612,1.0457630157470703,0.7638179659843445,-0.887930154800415
1738564390.584313,-0.06416946649551392,0.031380653381347656,-0.27368348836898804,1.2053924798965454,0.7094528079032898,-0.9119043350219727
1738564390.605671,-0.05932192504405975,0.0498184859752655,-0.29375284910202026,1.3767340183258057,0.7466979026794434,-0.9474600553512573
1738564390.624327,-0.07866619527339935,0.06402343511581421,-0.2665385603904724,1.3832439184188843,0.9705315828323364,-1.0586186647415161
1738564390.647552,-0.06124742329120636,0.07095548510551453,-0.26052671670913696,1.4218634366989136,1.188339352607727,-1.1082829236984253
1738564390.665066,0.0019731372594833374,0.0909774899482727,-0.2631314992904663,1.613285779953003,1.1294362545013428,-0.9964225888252258
1738564390.684305,0.08325128257274628,0.11206275224685669,-0.22543364763259888,1.7901638746261597,0.9438031911849976,-0.7142835855484009
1738564390.704423,0.14153142273426056,0.13505196571350098,-0.1639549732208252,1.859330654144287,0.672295093536377,-0.3260311186313629
1738564390.7244868,0.12653443217277527,0.17323315143585205,-0.19704186916351318,2.0692784786224365,0.3095915913581848,0.04394381865859032
1738564390.744148,0.08045108616352081,0.16750574111938477,-0.23527079820632935,2.36348295211792,0.041447121649980545,0.2917588949203491
1738564390.7646232,0.0193542018532753,0.1751335859298706,-0.15319985151290894,2.3634870052337646,-0.1046142652630806,0.39194566011428833
1738564390.784076,-0.034377843141555786,0.16912788152694702,-0.1324453353881836,2.2750749588012695,-0.12073495984077454,0.3308687210083008
1738564390.804878,-0.09784818440675735,0.15612280368804932,-0.19989734888076782,2.3581948280334473,0.06894109398126602,0.1315256804227829
1738564390.824067,-0.13099384307861328,0.17818158864974976,-0.16945022344589233,2.341541051864624,0.43273940682411194,-0.1024249866604805
1738564390.844079,-0.10915060341358185,0.19216430187225342,-0.1069226861000061,2.2393853664398193,0.7158005237579346,-0.26209399104118347
1738564390.864986,-0.08281756937503815,0.21761858463287354,-0.10744571685791016,2.2725796699523926,0.757805585861206,-0.31747540831565857
1738564390.884135,-0.07146219909191132,0.2385273575782776,-0.11481821537017822,2.3686838150024414,0.588070809841156,-0.31665244698524475
1738564390.904519,-0.04765634983778,0.23932814598083496,-0.061393797397613525,2.413200616836548,0.4697958528995514,-0.27995777130126953
1738564390.9239469,-0.039494000375270844,0.24516195058822632,0.01345527172088623,2.3000543117523193,0.4164050221443176,-0.2509639859199524
1738564390.9443521,-0.05799639970064163,0.25231701135635376,-0.023547232151031494,2.306363344192505,0.5567782521247864,-0.2623147964477539
1738564390.9643779,-0.06982272863388062,0.24964803457260132,-0.025818288326263428,2.319955587387085,0.6469157934188843,-0.29872187972068787
1738564390.98401,-0.06618618965148926,0.2377747893333435,0.023072421550750732,2.2996666431427,0.6097850799560547,-0.31843477487564087
1738564391.005275,-0.0599006712436676,0.24424219131469727,0.041306376457214355,2.305316686630249,0.4857665002346039,-0.29333534836769104
1738564391.023868,-0.0513114295899868,0.24168497323989868,0.05702885985374451,2.2585620880126953,0.3481270968914032,-0.259530246257782
1738564391.043859,-0.026550542563199997,0.21839368343353271,0.07206134498119354,2.1593263149261475,0.2645275890827179,-0.21754427254199982
1738564391.06419,-0.03458492457866669,0.18203455209732056,0.018604159355163574,2.1683170795440674,0.29457035660743713,-0.23825454711914062
1738564391.08387,-0.036992061883211136,0.18131017684936523,-0.043168358504772186,2.314039468765259,0.41639453172683716,-0.2473631650209427
1738564391.104714,-0.00012775883078575134,0.18740785121917725,-0.052254438400268555,2.4773285388946533,0.6284480094909668,-0.16050922870635986
