timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738564401.651293,-0.0021713227033615112,-0.0245218425989151,0.0874180793762207,-0.502669632434845,-0.24326877295970917,-0.15872256457805634
1738564401.651874,-0.05642755329608917,0.003553524613380432,-0.045240700244903564,-0.27456164360046387,-0.1441776007413864,-0.20410506427288055
1738564401.6616302,-0.01854965090751648,0.004905790090560913,-0.10603755712509155,-0.007280857302248478,-0.03895432502031326,-0.19940893352031708
1738564401.681826,0.014208406209945679,0.007787555456161499,-0.04616016149520874,0.009937397204339504,0.14090557396411896,-0.14255793392658234
1738564401.702059,0.022227764129638672,0.00772915780544281,0.004644215106964111,-0.08791113644838333,0.19495868682861328,-0.10177934914827347
1738564401.721483,0.018556669354438782,0.0007292479276657104,-0.0027633309364318848,-0.11858926713466644,0.14329375326633453,-0.08308562636375427
1738564401.742241,0.005208119750022888,-0.008855536580085754,-0.0207899808883667,-0.08729789406061172,0.054035484790802,-0.09925545006990433
1738564401.761833,0.0016540437936782837,-0.006909921765327454,-0.03047776222229004,-0.016110442578792572,-0.05221113562583923,-0.12189991772174835
1738564401.781357,0.007010072469711304,-0.000644385814666748,-0.04268878698348999,0.0617615208029747,-0.04519031569361687,-0.11060324311256409
1738564401.80237,0.01595066487789154,0.0002553015947341919,-0.029362976551055908,0.059114132076501846,0.04195917397737503,-0.10067573934793472
1738564401.8212671,0.01801915466785431,0.0019546598196029663,-0.003646552562713623,-0.03998515009880066,0.10584533959627151,-0.0948278158903122
1738564401.8419251,0.010417357087135315,-0.008642375469207764,-0.027465641498565674,-0.06762606650590897,0.03144059330224991,-0.11543100327253342
1738564401.8615332,-0.007249116897583008,-0.012237131595611572,-0.10464364290237427,0.07493717223405838,-0.12237317860126495,-0.13004545867443085
1738564401.881637,-0.013865441083908081,-0.0062820762395858765,-0.14550751447677612,0.202126607298851,-0.22174431383609772,-0.11767105013132095
1738564401.903918,-0.016044706106185913,-0.006292849779129028,-0.17391526699066162,0.23057448863983154,-0.29213348031044006,-0.1051303818821907
1738564401.921516,-0.04199138283729553,-0.024139657616615295,-0.24308156967163086,0.269295871257782,-0.30317020416259766,-0.16166788339614868
1738564401.94346,-0.07284374535083771,-0.03181524574756622,-0.31490200757980347,0.313209593296051,-0.2952207922935486,-0.2770538926124573
1738564401.961413,-0.09905177354812622,-0.019342347979545593,-0.4195287227630615,0.5140360593795776,-0.25175416469573975,-0.3981960117816925
1738564401.981443,-0.1279260516166687,-0.01588629186153412,-0.5415776968002319,0.9320665597915649,-0.23879146575927734,-0.5326756834983826
1738564402.003865,-0.13072916865348816,0.0005719363689422607,-0.5991730093955994,1.3896201848983765,-0.16469934582710266,-0.657036542892456
1738564402.0214,-0.11772441864013672,0.04425537586212158,-0.5355100631713867,1.6416761875152588,0.004940554033964872,-0.7282720804214478
1738564402.041424,-0.10415595769882202,0.07498052716255188,-0.5074158906936646,1.9128003120422363,0.20078302919864655,-0.7918702363967896
1738564402.061648,-0.08595402538776398,0.10934454202651978,-0.4261165261268616,2.068297863006592,0.3631906509399414,-0.8480257391929626
1738564402.081705,-0.04687961935997009,0.12926799058914185,-0.3610142469406128,2.2866690158843994,0.7361584901809692,-0.8665110468864441
1738564402.104035,-0.04065108299255371,0.1407899558544159,-0.23093289136886597,2.3722894191741943,1.252136468887329,-0.9074850678443909
1738564402.121258,0.018178969621658325,0.17584052681922913,-0.08542698621749878,2.2177536487579346,1.403051495552063,-0.7125808000564575
1738564402.141341,0.03141424059867859,0.17660176753997803,-0.09268516302108765,2.2107033729553223,1.1839543581008911,-0.4316580295562744
1738564402.161089,0.06243361532688141,0.1585645079612732,-0.13512229919433594,2.3266212940216064,0.5145065784454346,-0.08097784221172333
1738564402.181279,0.04557553678750992,0.15292948484420776,-0.19972193241119385,2.5172595977783203,-0.16432417929172516,0.17960363626480103
1738564402.203124,-0.029738180339336395,0.1477731466293335,-0.24653148651123047,2.6838929653167725,-0.397050678730011,0.22153133153915405
1738564402.221113,-0.05897205322980881,0.1636146903038025,-0.22296160459518433,2.692793846130371,-0.31042003631591797,0.16054318845272064
1738564402.2411041,-0.10771840810775757,0.18051552772521973,-0.22521984577178955,2.644094228744507,0.040854908525943756,-0.05011024326086044
1738564402.26173,-0.15423354506492615,0.1994348168373108,-0.20932143926620483,2.5467536449432373,0.544803261756897,-0.33749961853027344
1738564402.281654,-0.15348771214485168,0.2343459129333496,-0.2149481177330017,2.5741569995880127,0.8557450175285339,-0.5404083132743835
1738564402.304013,-0.10206764191389084,0.2716031074523926,-0.1847701072692871,2.6709306240081787,0.8671647906303406,-0.6125773787498474
1738564402.3210511,-0.05193372815847397,0.3111978769302368,-0.13705003261566162,2.7790281772613525,0.7025224566459656,-0.5734554529190063
1738564402.3411531,-0.03440091013908386,0.337623655796051,-0.06665986776351929,2.758087635040283,0.6919118762016296,-0.5489142537117004
1738564402.360798,-0.0210634246468544,0.3528485894203186,0.04647338390350342,2.5128653049468994,0.6440584659576416,-0.5383076071739197
1738564402.3810148,-0.01163068599998951,0.3510850667953491,-0.013353496789932251,2.5129356384277344,0.5970802307128906,-0.488048255443573
1738564402.404387,0.002958115190267563,0.35586291551589966,-0.06299355626106262,2.667724370956421,0.616196870803833,-0.41402336955070496
1738564402.421483,0.037235576659440994,0.36112862825393677,0.017546266317367554,2.6589033603668213,0.7448854446411133,-0.25813329219818115
1738564402.4409041,0.05640808492898941,0.3471677899360657,0.04979187250137329,2.665271759033203,0.8196051716804504,-0.08420059084892273
1738564402.460761,0.00972314178943634,0.322597861289978,0.10256612300872803,2.5958096981048584,0.8575844764709473,-0.01815512590110302
1738564402.4809299,-0.01335783302783966,0.28659361600875854,0.17019277811050415,2.3983359336853027,0.8399898409843445,-0.012484930455684662
