timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738564386.893656,0.011604994535446167,-0.0374683253467083,0.13230782747268677,-0.5638337135314941,-0.13872042298316956,-0.2070026844739914
1738564386.894075,-0.02368392050266266,0.04209542274475098,-0.04224574565887451,-0.4097423255443573,-0.05355953797698021,-0.22758767008781433
1738564386.908499,0.012852773070335388,0.0028633810579776764,-0.10493147373199463,-0.0713852047920227,0.08673036098480225,-0.14730115234851837
1738564386.928045,0.02911795675754547,0.009144436568021774,-0.07645636796951294,0.13579609990119934,0.11644867062568665,-0.05812723934650421
1738564386.9481,0.025262415409088135,0.01742938533425331,0.007965266704559326,0.0874011367559433,0.08634776622056961,0.011155396699905396
1738564386.968384,0.01083451509475708,0.0016133524477481842,0.05097532272338867,-0.0838044285774231,0.03349147364497185,-0.00640868442133069
1738564386.988443,0.00042316317558288574,0.0001404695212841034,0.019835293292999268,-0.1201789379119873,0.022810060530900955,-0.034073568880558014
1738564387.0085359,-0.02315419912338257,-0.007099207490682602,-0.0398179292678833,0.020084168761968613,-0.025831250473856926,-0.10283289104700089
1738564387.029786,-0.007521778345108032,-0.014042483642697334,-0.04341310262680054,0.11283224821090698,-0.020112155005335808,-0.119497150182724
1738564387.04842,0.0035316646099090576,-0.006510298699140549,-0.007959365844726562,0.05613705888390541,0.037224605679512024,-0.11848711222410202
1738564387.069946,0.02315583825111389,-0.017154589295387268,0.013665974140167236,-0.0657477006316185,0.09001737833023071,-0.12167023867368698
1738564387.088588,0.02069041132926941,-0.004820602014660835,-0.005401194095611572,-0.1374828815460205,0.10817109048366547,-0.13233889639377594
1738564387.1082869,0.007928222417831421,-0.003150591626763344,-0.06682640314102173,-0.06271441280841827,0.10091772675514221,-0.14252029359340668
1738564387.129898,0.004622325301170349,-0.018274515867233276,-0.11447298526763916,0.06892483681440353,-0.0008378992788493633,-0.13814298808574677
1738564387.148282,0.0049483925104141235,-0.015295172110199928,-0.13475215435028076,0.11685693264007568,-0.1324894279241562,-0.10203231871128082
1738564387.16956,-0.002653464674949646,-0.021979179233312607,-0.17585545778274536,0.10782335698604584,-0.26030582189559937,-0.048001956194639206
1738564387.188098,-0.04928204417228699,-0.031114764511585236,-0.30000555515289307,0.24728773534297943,-0.41644585132598877,-0.08352850377559662
1738564387.208256,-0.0934595912694931,-0.05839027464389801,-0.4290870428085327,0.5810580849647522,-0.38588032126426697,-0.2322869449853897
1738564387.229748,-0.12550756335258484,-0.046523623168468475,-0.48521190881729126,0.8608078956604004,-0.15096917748451233,-0.4195112884044647
1738564387.248117,-0.12986218929290771,-0.012772910296916962,-0.526701807975769,1.0500482320785522,0.013103310018777847,-0.5816609859466553
1738564387.2688289,-0.14755278825759888,0.017110414803028107,-0.5742359161376953,1.182181477546692,0.41789308190345764,-0.7619994878768921
1738564387.2884312,-0.17433547973632812,0.038715630769729614,-0.6245947480201721,1.3326687812805176,0.9137619733810425,-1.0504469871520996
1738564387.308356,-0.1430656611919403,0.06828299164772034,-0.7113326787948608,1.6773502826690674,1.1924164295196533,-1.2610812187194824
1738564387.3300362,-0.09916789084672928,0.16495397686958313,-0.7348693609237671,2.1203348636627197,1.2845453023910522,-1.2308173179626465
1738564387.348058,-0.0768953263759613,0.24025604128837585,-0.6931278705596924,2.547973394393921,1.2950444221496582,-1.1545971632003784
1738564387.3694592,-0.07472928613424301,0.29909321665763855,-0.6510997414588928,2.9718868732452393,1.36716628074646,-1.102081298828125
1738564387.388027,-0.06403464823961258,0.3445391058921814,-0.6164017915725708,3.392554521560669,1.6589936017990112,-1.067172646522522
1738564387.4081202,-0.04472420737147331,0.4161261320114136,-0.5267536640167236,3.6760454177856445,1.8413808345794678,-0.8629793524742126
1738564387.4298759,0.03146122395992279,0.43460431694984436,-0.40886247158050537,3.790090322494507,1.6473485231399536,-0.4492536187171936
1738564387.447948,0.09054920077323914,0.42358243465423584,-0.3491637706756592,3.8690314292907715,1.1233073472976685,0.054006095975637436
1738564387.469085,0.04380175471305847,0.4188646078109741,-0.41447532176971436,4.124842643737793,0.7447901368141174,0.4038620889186859
1738564387.487925,-0.07322552055120468,0.49669426679611206,-0.4571318030357361,4.371733665466309,0.6888500452041626,0.5998398065567017
1738564387.5082412,-0.17741329967975616,0.5773401856422424,-0.4457998275756836,4.7397050857543945,0.8542582392692566,0.6834125518798828
1738564387.5280151,-0.314144492149353,0.6785702705383301,-0.4005739688873291,5.060526371002197,1.1445602178573608,0.5387100577354431
1738564387.547828,-0.3457276225090027,0.7514512538909912,-0.2513945400714874,5.112861156463623,1.4021661281585693,0.3645654618740082
1738564387.571049,-0.2921735644340515,0.7705028057098389,-0.09438914060592651,4.989229679107666,1.5155245065689087,0.2589104473590851
1738564387.587741,-0.25873711705207825,0.7891871333122253,0.027152180671691895,4.710679531097412,1.3814409971237183,0.18273143470287323
1738564387.607734,-0.25740694999694824,0.7969921827316284,0.06474877893924713,4.454059600830078,1.2358198165893555,0.08151014894247055
1738564387.62983,-0.200330451130867,0.7371584177017212,0.08025819063186646,4.221652507781982,1.1072102785110474,-0.002303206827491522
1738564387.6481981,-0.1313275396823883,0.6854835152626038,0.08955514430999756,4.075122356414795,1.2503257989883423,-0.01125824823975563
