timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738564371.119707,0.0004229247570037842,-0.011190831661224365,0.09078681468963623,-0.08911725133657455,0.04177926853299141,-0.03904063254594803
1738564371.120307,0.005906462669372559,-0.029398273676633835,0.03446298837661743,-0.292677640914917,-0.01059225294739008,-0.0725257396697998
1738564371.12133,-0.008127421140670776,0.008639320731163025,-0.03747981786727905,-0.2550989091396332,0.07017429918050766,-0.12094824016094208
1738564371.141504,0.011140495538711548,-0.0017426535487174988,-0.046064555644989014,-0.16257107257843018,0.10690030455589294,-0.1202118769288063
1738564371.160994,0.008588314056396484,-0.003569837659597397,-0.04920905828475952,-0.0449666753411293,0.08723285794258118,-0.12620559334754944
1738564371.181203,0.01997208595275879,-0.003342907875776291,-0.02043783664703369,0.000778568908572197,0.018835555762052536,-0.11233998835086823
1738564371.203641,0.012072741985321045,0.005284823477268219,-0.013469576835632324,-0.0065359678119421005,0.009545307606458664,-0.09190990030765533
1738564371.2209802,0.018087178468704224,0.007476545870304108,-0.01248180866241455,-0.014094578102231026,0.024187950417399406,-0.09138491749763489
1738564371.241013,0.03445509076118469,0.008116349577903748,-0.01430433988571167,-0.03567521274089813,0.032169125974178314,-0.05683473125100136
1738564371.261599,0.004154682159423828,0.003847874701023102,-0.05512207746505737,0.050081875175237656,0.028087442740797997,-0.05133792757987976
1738564371.281254,-0.003674834966659546,-0.012472182512283325,-0.04807329177856445,0.11184962093830109,-0.029408559203147888,-0.0688353180885315
1738564371.304196,-0.00582277774810791,-0.010168306529521942,-0.0244448184967041,0.07774420827627182,-0.07410318404436111,-0.09178537130355835
1738564371.321521,-0.010196506977081299,0.0030150748789310455,-0.061322689056396484,-0.009007157757878304,-0.14194965362548828,-0.09424537420272827
1738564371.341188,-0.03766191005706787,-0.003393065184354782,-0.17482024431228638,0.00845885369926691,-0.276111900806427,-0.11126073449850082
1738564371.3613172,-0.0649852454662323,-0.026796653866767883,-0.31105542182922363,0.16081741452217102,-0.4020732045173645,-0.13219302892684937
1738564371.381479,-0.09938392043113708,-0.04632394015789032,-0.42529433965682983,0.3910082280635834,-0.42109695076942444,-0.2128390520811081
1738564371.40127,-0.1441097855567932,-0.04295119643211365,-0.5504247546195984,0.6946543455123901,-0.4296610951423645,-0.3563087284564972
1738564371.42132,-0.1650124490261078,-0.011838577687740326,-0.6735859513282776,1.1167428493499756,-0.5059599280357361,-0.4731665253639221
1738564371.441073,-0.185741126537323,-0.0020513758063316345,-0.8171607851982117,1.7226917743682861,-0.6869152188301086,-0.5847935080528259
1738564371.461701,-0.19778212904930115,0.008925661444664001,-0.883823573589325,2.4753801822662354,-0.6135597229003906,-0.7664528489112854
1738564371.481003,-0.17454129457473755,0.06919893622398376,-0.772903561592102,2.959040403366089,-0.26852139830589294,-0.9272129535675049
1738564371.5021548,-0.16461050510406494,0.14585670828819275,-0.6154489517211914,3.082606315612793,0.2270488142967224,-1.0767381191253662
1738564371.521234,-0.17784708738327026,0.20526960492134094,-0.5213418006896973,3.0517311096191406,0.8604595065116882,-1.2747304439544678
1738564371.540934,-0.17181894183158875,0.22716468572616577,-0.4533107876777649,3.0892152786254883,1.5819200277328491,-1.4588922262191772
1738564371.560763,-0.16772937774658203,0.29562753438949585,-0.39118534326553345,3.200721263885498,1.9960269927978516,-1.5861806869506836
1738564371.581121,-0.10617595911026001,0.3495051860809326,-0.363344669342041,3.3839125633239746,1.880454182624817,-1.4921547174453735
1738564371.602001,-0.02834707498550415,0.3927479386329651,-0.3763638138771057,3.557007074356079,1.340029001235962,-1.196760892868042
1738564371.6207309,0.040331654250621796,0.35404902696609497,-0.44101089239120483,3.872133255004883,0.7874823212623596,-0.7876176238059998
1738564371.6404262,0.013865739107131958,0.39444881677627563,-0.42569947242736816,4.121779441833496,0.668214738368988,-0.4070465862751007
1738564371.660801,-0.05328182131052017,0.4909363389015198,-0.3282337188720703,4.116519451141357,0.8303495049476624,-0.13943210244178772
1738564371.680812,-0.1476525515317917,0.5148314237594604,-0.30898886919021606,4.213631629943848,1.0675222873687744,-0.1400129348039627
