timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738564405.701645,-0.006033707410097122,-0.03727757930755615,0.03531348705291748,-0.4137958884239197,-0.15228484570980072,-0.1425033062696457
1738564405.7025251,-0.02614780142903328,0.03943231701850891,-0.10059511661529541,-0.13201767206192017,-0.03609701246023178,-0.16657333076000214
1738564405.717402,0.033352140337228775,-0.004015088081359863,-0.08252108097076416,0.05394117161631584,0.11151197552680969,-0.0613967590034008
1738564405.737187,0.02953815460205078,0.012623637914657593,-0.009265244007110596,0.03393086791038513,0.12663032114505768,0.00014803418889641762
1738564405.757028,0.005268014967441559,-0.002737075090408325,0.01894080638885498,-0.0030306638218462467,0.04786659777164459,0.002950449474155903
1738564405.777446,-0.0013288334012031555,-0.010227173566818237,0.018133938312530518,-0.0340924933552742,-0.04925459623336792,-0.02580251544713974
1738564405.79688,-0.001111101359128952,-0.0006509721279144287,0.04320704936981201,-0.1246560588479042,-0.061938557773828506,-0.04214760661125183
1738564405.81692,0.0015118792653083801,-0.0027424395084381104,0.014827191829681396,-0.11005328595638275,-0.0650106891989708,-0.0416816808283329
1738564405.837698,0.002438906580209732,-0.00036881864070892334,0.004171788692474365,-0.07233330607414246,-0.0780562087893486,-0.047910451889038086
1738564405.85695,0.0011930912733078003,-0.0037266910076141357,-0.02096688747406006,-0.004345891997218132,-0.0869872123003006,-0.05385364964604378
1738564405.87744,0.009088143706321716,-0.0071677565574646,-0.00508648157119751,-0.035087842494249344,-0.0711033046245575,-0.04715771600604057
1738564405.896749,0.004984527826309204,-0.004077985882759094,-0.0008660554885864258,-0.08331815153360367,-0.03938911855220795,-0.05363630875945091
1738564405.9167352,0.005469050258398056,-0.004238635301589966,-0.024867713451385498,-0.08601928502321243,0.008334899321198463,-0.05439592897891998
1738564405.937962,0.000744059681892395,-0.0077943503856658936,-0.05062669515609741,-0.018099095672369003,-0.009090430103242397,-0.0758729949593544
1738564405.956969,-0.010108362883329391,-0.006993383169174194,-0.07056164741516113,0.033016230911016464,-0.08013924956321716,-0.09680386632680893
1738564405.977096,-0.0007805041968822479,-0.016800060868263245,-0.07019752264022827,0.05238643288612366,-0.0919138565659523,-0.10807792842388153
1738564405.996985,0.008132688701152802,-0.0013954788446426392,-0.06228452920913696,0.04870324581861496,-0.0405355766415596,-0.09023606777191162
1738564406.016875,9.980425238609314e-05,0.012480035424232483,-0.08269041776657104,0.08538145571947098,-0.049238625913858414,-0.0987219512462616
1738564406.039026,-0.017146937549114227,-0.0027825236320495605,-0.14286208152770996,0.23298385739326477,-0.17842340469360352,-0.1372254490852356
1738564406.056839,-0.009520616382360458,-0.009845525026321411,-0.16835659742355347,0.37882035970687866,-0.3297952711582184,-0.1660851538181305
1738564406.078569,-0.007456585764884949,0.012584835290908813,-0.16875135898590088,0.35978925228118896,-0.529018223285675,-0.1764221042394638
1738564406.09672,0.007895126938819885,0.0032303035259246826,-0.2804173231124878,0.5616706609725952,-0.6889798045158386,-0.13501016795635223
1738564406.1167998,0.006953634321689606,0.0004222095012664795,-0.3748151659965515,0.9156313538551331,-0.707556426525116,-0.11144642531871796
1738564406.1388578,-0.006879076361656189,0.009318530559539795,-0.3589860796928406,1.132393479347229,-0.545418381690979,-0.16552038490772247
1738564406.156664,-0.03516636788845062,0.01416778564453125,-0.3231987953186035,1.2214678525924683,-0.1882242113351822,-0.2807551324367523
1738564406.17692,-0.0062912702560424805,0.015996068716049194,-0.2594960331916809,1.1693499088287354,0.16734156012535095,-0.3041560649871826
1738564406.196964,0.025119632482528687,0.023283272981643677,-0.21380466222763062,1.1607375144958496,0.5898587107658386,-0.2569846510887146
1738564406.216784,-0.006285279989242554,0.000847548246383667,-0.1785355806350708,1.2239606380462646,0.9989542961120605,-0.3271264433860779
1738564406.2392612,-0.0453132763504982,0.0008689761161804199,-0.15064018964767456,1.3313560485839844,1.1424835920333862,-0.3880474865436554
1738564406.256556,-0.050927359610795975,0.0022153854370117188,-0.12532496452331543,1.438185214996338,0.9830753207206726,-0.3837105333805084
1738564406.276366,-0.008273690938949585,0.01703333854675293,-0.08119076490402222,1.485587239265442,0.6399709582328796,-0.28026512265205383
1738564406.296527,0.013194531202316284,0.04986855387687683,-0.036422669887542725,1.4359456300735474,0.2849941551685333,-0.16931773722171783
1738564406.316599,0.006272614002227783,0.06731051206588745,-0.09960407018661499,1.531165361404419,0.08926163613796234,-0.08623793721199036
1738564406.3393211,0.022787466645240784,0.07511800527572632,-0.10084128379821777,1.545440435409546,0.09316954761743546,-0.018093720078468323
1738564406.356571,0.01355297863483429,0.11716538667678833,-0.08249253034591675,1.4288440942764282,0.09946127980947495,0.02999706007540226
1738564406.3765202,-0.012953005731105804,0.0965452790260315,-0.2149873971939087,1.613994836807251,0.11906221508979797,0.030139725655317307
1738564406.396621,-0.018300525844097137,0.09557533264160156,-0.23692119121551514,1.804283857345581,0.22137446701526642,0.042102914303541183
1738564406.416803,-0.0035750726237893105,0.10274088382720947,-0.12317699193954468,1.7283092737197876,0.3723984956741333,0.0660315454006195
1738564406.439646,-0.00530899316072464,0.11547601222991943,-0.09930038452148438,1.683405876159668,0.36627286672592163,0.07745242118835449
1738564406.456857,-0.02316233515739441,0.1158260703086853,-0.18585926294326782,1.9043976068496704,0.25438472628593445,0.055432237684726715
1738564406.476241,-0.017371313646435738,0.13203436136245728,-0.13492995500564575,2.0107195377349854,0.23879441618919373,0.04382605478167534
1738564406.496311,-0.0050831139087677,0.14562809467315674,-0.02304208278656006,1.887953281402588,0.3475472331047058,0.03260141238570213
1738564406.516296,0.003182513639330864,0.1665298342704773,0.0025656819343566895,1.7731448411941528,0.3999616205692291,0.05661700665950775
1738564406.53896,0.010485243052244186,0.16285741329193115,-0.04945892095565796,1.843788981437683,0.3239709138870239,0.0942637026309967
1738564406.556207,0.012809675186872482,0.16057372093200684,-0.05777508020401001,1.9563850164413452,0.2433389276266098,0.128792867064476
1738564406.576241,0.02012443169951439,0.16496658325195312,-0.01653379201889038,1.9962596893310547,0.1790170967578888,0.17424291372299194
1738564406.5961041,0.014706727117300034,0.15827614068984985,-0.004184514284133911,2.048173666000366,0.13978633284568787,0.199921652674675
1738564406.616259,-0.002424001693725586,0.15916365385055542,0.023443102836608887,2.0246593952178955,0.10579334199428558,0.20457807183265686
1738564406.638939,0.019699139520525932,0.15547865629196167,0.08284202218055725,1.8690630197525024,0.10629920661449432,0.25737881660461426
1738564406.6561198,0.004410251975059509,0.14534014463424683,0.06009721755981445,1.8268823623657227,0.21205265820026398,0.2743070721626282
1738564406.6763759,-0.018397703766822815,0.13812464475631714,0.07716721296310425,1.7121137380599976,0.3399168848991394,0.23154956102371216
1738564406.696341,-0.02532079815864563,0.12925171852111816,0.11142539978027344,1.4701720476150513,0.4728061258792877,0.17950746417045593
