timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738573530.073442,0.009186595678329468,-0.01736147701740265,0.00976783037185669,-0.11523463577032089,-0.2592177391052246,-0.05101503059267998
1738573530.07429,0.010224618017673492,-0.011928260326385498,0.02197641134262085,-0.20388035476207733,0.012008065357804298,-0.006205192767083645
1738573530.089994,0.037736088037490845,-0.00568428635597229,-0.010540366172790527,-0.22703832387924194,0.2037510871887207,0.08577672392129898
1738573530.109657,0.015238866209983826,-0.008875787258148193,-0.08134216070175171,-0.0414578840136528,0.045113880187273026,0.10701754689216614
1738573530.129992,-0.0017269551753997803,-0.015417903661727905,-0.12371993064880371,0.22035077214241028,-0.1556449681520462,0.09790035337209702
1738573530.150007,0.010340839624404907,-0.010031372308731079,-0.050251543521881104,0.1967262625694275,-0.16817757487297058,0.09611807018518448
1738573530.169766,0.004084914922714233,-0.00988432765007019,0.006747186183929443,0.0016598999500274658,-0.019219767302274704,0.06891919672489166
1738573530.189814,0.003034159541130066,-0.006782352924346924,-0.028892099857330322,-0.10456819832324982,0.10691869258880615,0.05191044881939888
1738573530.210253,0.003831334412097931,-0.014824971556663513,-0.11465579271316528,0.017619220539927483,0.08640697598457336,0.04283712059259415
1738573530.229824,-0.0024887993931770325,-0.021319463849067688,-0.17862504720687866,0.23605290055274963,-0.00850700680166483,0.02373107150197029
1738573530.2509031,-0.007761403918266296,-0.012856557965278625,-0.17806845903396606,0.28093966841697693,-0.05250029265880585,-0.0037028472870588303
1738573530.2699041,-0.007769480347633362,-0.012906283140182495,-0.20002496242523193,0.20898206532001495,-0.03909661993384361,-0.04169400781393051
1738573530.289743,-0.014644473791122437,-0.023545101284980774,-0.29553890228271484,0.2674347758293152,0.026084639132022858,-0.1161457896232605
1738573530.312062,-0.0314474031329155,-0.033243805170059204,-0.4158226251602173,0.48808538913726807,0.09410043805837631,-0.21211306750774384
1738573530.329854,-0.0067719966173172,-0.030117511749267578,-0.540713369846344,0.8133661150932312,0.2216179519891739,-0.224375382065773
1738573530.3514261,0.010301738977432251,-0.019727542996406555,-0.6675167679786682,1.2127922773361206,0.4278307259082794,-0.15400183200836182
1738573530.370058,0.05345604568719864,-0.004211395978927612,-0.711044192314148,1.5507482290267944,0.5721315145492554,0.025071294978260994
1738573530.3899012,0.06214332580566406,-0.006634414196014404,-0.704626739025116,1.7939035892486572,0.6876248121261597,0.166826993227005
1738573530.411452,-0.012297019362449646,0.00411456823348999,-0.7524298429489136,2.185889720916748,0.8527058959007263,0.17932957410812378
1738573530.429735,-0.04125040024518967,0.029122471809387207,-0.740540623664856,2.5807642936706543,0.8759602308273315,0.20652052760124207
1738573530.449631,-0.06950191408395767,0.0697816014289856,-0.7405471801757812,3.0427305698394775,1.0010015964508057,0.24049897491931915
1738573530.4696631,-0.06154198199510574,0.1116689145565033,-0.6454954743385315,3.2960400581359863,1.1521614789962769,0.3290385901927948
1738573530.489665,-0.06692709028720856,0.16385513544082642,-0.5284010767936707,3.374704122543335,1.2058156728744507,0.4040790796279907
1738573530.511047,-0.1353735774755478,0.22600799798965454,-0.47729241847991943,3.4070284366607666,1.4043004512786865,0.3784591257572174
1738573530.529667,-0.16456496715545654,0.296226441860199,-0.42683297395706177,3.4554684162139893,1.5430140495300293,0.34839093685150146
1738573530.5494518,-0.17494156956672668,0.35928666591644287,-0.4348282814025879,3.7381844520568848,1.5052648782730103,0.3379197418689728
1738573530.5694962,-0.18151158094406128,0.4330217242240906,-0.42976492643356323,4.143644332885742,1.54085373878479,0.37155407667160034
1738573530.589474,-0.1359022557735443,0.5195189714431763,-0.25948888063430786,4.313888072967529,1.5452682971954346,0.44042515754699707
1738573530.6114879,-0.13182547688484192,0.5876117944717407,-0.08638960123062134,4.285658836364746,1.4333213567733765,0.46437084674835205
1738573530.629521,-0.13535848259925842,0.6297940015792847,0.021555960178375244,4.07783842086792,1.0943950414657593,0.3993358016014099
1738573530.649672,-0.1493416428565979,0.6061790585517883,-0.030764609575271606,4.081808090209961,1.1116572618484497,0.21626503765583038
1738573530.669389,-0.1400095522403717,0.6220848560333252,-0.01658692955970764,3.9577579498291016,1.4644691944122314,0.01063453033566475
1738573530.689412,-0.13127219676971436,0.6564455032348633,0.0527762770652771,3.785386323928833,2.0479159355163574,-0.09749475121498108
1738573530.712343,-0.13068757951259613,0.6907689571380615,0.11720810830593109,3.5621018409729004,2.497504472732544,-0.059323497116565704
1738573530.729527,-0.096314936876297,0.6454293131828308,0.20412659645080566,3.3496358394622803,2.6200363636016846,0.06717260181903839
1738573530.749518,-0.11893078684806824,0.634323239326477,0.45339107513427734,2.854558229446411,2.1453323364257812,0.13182607293128967
1738573530.769289,-0.16044078767299652,0.5774793028831482,0.6857384443283081,2.2106308937072754,1.5493152141571045,0.019006438553333282
1738573530.78931,-0.16646689176559448,0.5368083119392395,0.8505077362060547,1.5187628269195557,1.2331829071044922,-0.075624480843544
1738573530.811431,-0.17011551558971405,0.5468457937240601,0.9214355945587158,0.8802673816680908,1.1444045305252075,-0.022905468940734863
1738573530.829288,-0.14841020107269287,0.5139308571815491,0.9273111820220947,0.27262082695961,0.9706106185913086,0.10231492668390274
1738573530.8499498,-0.13831159472465515,0.46514105796813965,0.9164155721664429,-0.4306049048900604,0.483369916677475,0.25515180826187134
1738573530.869357,-0.16063202917575836,0.4193958044052124,0.7842438220977783,-0.9456292390823364,-0.049156852066516876,0.3245210647583008
1738573530.889124,-0.16583365201950073,0.40024226903915405,0.6288468837738037,-1.3053966760635376,-0.46708953380584717,0.3626601994037628
1738573530.9108372,-0.16417399048805237,0.3895777463912964,0.5246357917785645,-1.5854291915893555,-0.5997906923294067,0.3403971493244171
1738573530.929131,-0.1745782047510147,0.3900514841079712,0.5036379098892212,-1.873650074005127,-0.5468067526817322,0.22502632439136505
1738573530.948827,-0.22700682282447815,0.41335952281951904,0.5401519536972046,-2.2600696086883545,-0.4050900638103485,-0.04878094419836998
1738573530.968967,-0.26939138770103455,0.4420561194419861,0.5920775532722473,-2.8444437980651855,-0.21341662108898163,-0.4199862778186798
1738573530.9889278,-0.2569545805454254,0.4842185974121094,0.602503776550293,-3.534078598022461,0.018895739689469337,-0.7378512024879456
1738573531.011785,-0.25005877017974854,0.5478836297988892,0.5463541150093079,-4.1244730949401855,0.17890508472919464,-0.9778634309768677
1738573531.028894,-0.2786029875278473,0.5810540914535522,0.4104830026626587,-4.35262393951416,0.12532749772071838,-1.2093032598495483
1738573531.048892,-0.3148655295372009,0.5810527801513672,0.32401755452156067,-4.48992919921875,0.12746936082839966,-1.468947172164917
1738573531.068953,-0.31694895029067993,0.5951486229896545,0.34524938464164734,-4.698239803314209,0.011758171953260899,-1.667277216911316
1738573531.089154,-0.3045102655887604,0.61275315284729,0.2316875457763672,-4.502287864685059,-0.9015612006187439,-1.7402631044387817
1738573531.112629,-0.2725156843662262,0.5985051989555359,0.09148132801055908,-4.125025749206543,-2.4148099422454834,-1.6587780714035034
1738573531.12879,-0.2521146535873413,0.58352130651474,-0.024822592735290527,-3.9290921688079834,-3.2780556678771973,-1.4826701879501343
1738573531.14874,-0.17011521756649017,0.572708249092102,-0.13730967044830322,-3.842045783996582,-3.04872727394104,-1.1319307088851929
1738573531.169003,-0.09282755851745605,0.5463806390762329,-0.22939682006835938,-3.758664846420288,-2.4063994884490967,-0.7099717855453491
1738573531.188671,-0.11960959434509277,0.5190383195877075,-0.33658355474472046,-3.5843894481658936,-1.909676194190979,-0.5048191547393799
1738573531.211407,-0.19481149315834045,0.4696272611618042,-0.3634445071220398,-3.552447557449341,-1.9635964632034302,-0.5753887891769409
1738573531.229238,-0.214913010597229,0.47353649139404297,-0.46746766567230225,-3.51190447807312,-2.723975658416748,-0.5646288394927979
1738573531.248683,-0.04137318581342697,0.4524921476840973,-0.5676441788673401,-3.4468235969543457,-3.2855420112609863,-0.1577446609735489
1738573531.2684932,0.007443927228450775,0.3960130512714386,-0.7114962339401245,-3.265892744064331,-2.6126527786254883,0.2272321581840515
1738573531.288535,-0.14014774560928345,0.30673789978027344,-0.9020296335220337,-2.8816330432891846,-0.6216945648193359,0.0519220307469368
1738573531.312282,-0.21875418722629547,0.22350366413593292,-0.8851296901702881,-2.6757149696350098,0.8502168655395508,-0.38659703731536865
1738573531.328611,-0.09617425501346588,0.15090028941631317,-0.717160701751709,-2.5160295963287354,0.8601701259613037,-0.5011100172996521
1738573531.3483582,0.06458212435245514,0.0848606750369072,-0.6734858751296997,-2.0789589881896973,-0.0977364331483841,-0.37440747022628784
1738573531.369201,0.11544178426265717,0.04653081297874451,-0.6098231673240662,-1.6783461570739746,-0.8264428973197937,-0.271983802318573
1738573531.388421,-0.002617448568344116,0.0057745277881622314,-0.6785649061203003,-1.0682199001312256,-0.7012194991111755,-0.4886544346809387
1738573531.411512,0.025374136865139008,-0.04246194660663605,-0.5856409668922424,-0.7909473776817322,-0.03278009593486786,-0.6578952670097351
1738573531.428652,0.1447109580039978,-0.050644952803850174,-0.45471614599227905,-0.7312119007110596,0.6465780735015869,-0.4651447534561157
1738573531.448354,0.19807496666908264,-0.054716721177101135,-0.346449077129364,-0.7882451415061951,0.804214596748352,-0.1655045747756958
1738573531.4688191,0.18981914222240448,-0.09207968413829803,-0.26522815227508545,-0.8480212688446045,0.7737618088722229,0.05053447559475899
