timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738564414.6239638,0.05659818649291992,-0.014395594596862793,0.10775899887084961,-0.6179075837135315,-0.20674064755439758,-0.052663784474134445
1738564414.6243749,-0.011128783226013184,0.002770647406578064,-0.02793651819229126,-0.4234949052333832,-0.09297840297222137,-0.04206514731049538
1738564414.636936,-0.008063539862632751,0.008799895644187927,-0.1328796148300171,-0.03409825265407562,-0.04381396621465683,-0.03396373614668846
1738564414.658688,0.024403512477874756,-0.008328169584274292,-0.053783953189849854,0.03771412372589111,-0.012145720422267914,0.008798288181424141
1738564414.676605,0.01521940529346466,-0.004451483488082886,0.01814854145050049,-0.07487811893224716,0.031696468591690063,0.03633137047290802
1738564414.697036,0.008654430508613586,-0.00982588529586792,0.012103438377380371,-0.14499616622924805,0.02517750859260559,0.028291162103414536
1738564414.716998,-0.0033556073904037476,-0.012133598327636719,0.0026412606239318848,-0.17300504446029663,-0.011422157287597656,-0.0017240094020962715
1738564414.7372541,-0.017942771315574646,-0.006734788417816162,-0.0159643292427063,-0.11467002332210541,-0.06752597540616989,-0.053854506462812424
1738564414.760281,-0.016524791717529297,-0.011027202010154724,-0.027467429637908936,-0.06490892171859741,-0.07374221831560135,-0.09745423495769501
1738564414.776922,0.00799185037612915,-0.00853508710861206,-0.008761703968048096,-0.10031986981630325,-0.016419388353824615,-0.09404367208480835
1738564414.796879,0.020850688219070435,-0.0006843656301498413,-0.02195584774017334,-0.14473983645439148,-0.017225198447704315,-0.06581026315689087
1738564414.81687,0.002317368984222412,0.011308610439300537,-0.09973406791687012,-0.11464989185333252,-0.15662617981433868,-0.058143578469753265
1738564414.836946,-0.0078074634075164795,-0.01842328906059265,-0.17296600341796875,-0.0428013876080513,-0.3382264971733093,-0.09597654640674591
1738564414.859746,-0.05499345064163208,-0.014244988560676575,-0.25910741090774536,0.03955889120697975,-0.3510734438896179,-0.20489391684532166
1738564414.8769798,-0.0839938074350357,-0.01902775466442108,-0.3491482138633728,0.09942473471164703,-0.20083239674568176,-0.3276776671409607
1738564414.8966432,-0.08249334990978241,-0.02623361349105835,-0.41868019104003906,0.19329296052455902,-0.04154961556196213,-0.39465171098709106
1738564414.916446,-0.10623189806938171,-0.015323549509048462,-0.527934193611145,0.562012791633606,0.01295933686196804,-0.46532756090164185
1738564414.9369512,-0.12609541416168213,-0.008500471711158752,-0.581360936164856,1.067191243171692,0.12544944882392883,-0.5800834894180298
1738564414.960001,-0.11077159643173218,0.008451133966445923,-0.4887579083442688,1.361974835395813,0.44500306248664856,-0.7119821310043335
1738564414.976635,-0.09980209171772003,0.04856055974960327,-0.37855255603790283,1.478271722793579,0.8333053588867188,-0.817719578742981
1738564414.996598,-0.07852005958557129,0.06720602512359619,-0.2854177951812744,1.5484082698822021,1.093411922454834,-0.8831470012664795
1738564415.0171351,-0.08117690682411194,0.08003231883049011,-0.21402901411056519,1.606245756149292,1.3982096910476685,-0.9919323921203613
1738564415.036497,-0.04866480827331543,0.09520864486694336,-0.12034130096435547,1.5543097257614136,1.4372901916503906,-0.9709563255310059
1738564415.060122,0.004790365695953369,0.11538830399513245,-0.14713257551193237,1.6907050609588623,1.0002607107162476,-0.7681783437728882
1738564415.0771341,0.09127767384052277,0.12554672360420227,-0.19601362943649292,1.963094711303711,0.35906606912612915,-0.37220099568367004
1738564415.096549,0.1081390231847763,0.14159917831420898,-0.21577459573745728,2.1776108741760254,-0.0025907219387590885,-0.011823887005448341
1738564415.11678,0.035736337304115295,0.1591290831565857,-0.2102561593055725,2.2526276111602783,-0.08497943729162216,0.1208890825510025
1738564415.136399,-0.031088218092918396,0.15235596895217896,-0.22683113813400269,2.3539836406707764,0.07423203438520432,0.11046452075242996
1738564415.156382,-0.058491017669439316,0.14433425664901733,-0.19831007719039917,2.3623251914978027,0.23087306320667267,0.02690831571817398
1738564415.176711,-0.07376116514205933,0.15137797594070435,-0.16376817226409912,2.348792791366577,0.44784530997276306,-0.08509773015975952
1738564415.1968598,-0.09611401706933975,0.17632728815078735,-0.12392151355743408,2.287324905395508,0.6504944562911987,-0.2398347109556198
1738564415.2174392,-0.09090029448270798,0.2118186354637146,-0.1315913200378418,2.3401167392730713,0.7218912243843079,-0.3207327127456665
1738564415.236264,-0.03712839633226395,0.232924222946167,-0.08025592565536499,2.356520891189575,0.6215927600860596,-0.27876225113868713
1738564415.257444,-0.002741754986345768,0.25629931688308716,-0.060723960399627686,2.4639480113983154,0.5337517857551575,-0.1903817057609558
1738564415.2771292,-0.023721979930996895,0.27341485023498535,-0.023939788341522217,2.549699544906616,0.5624569058418274,-0.16692626476287842
1738564415.296328,-0.032351478934288025,0.2815060615539551,0.04915863275527954,2.5217344760894775,0.642818808555603,-0.18556897342205048
1738564415.316863,-0.03311285376548767,0.2707661986351013,0.13033580780029297,2.3477795124053955,0.606268584728241,-0.22977766394615173
1738564415.336143,-0.034465525299310684,0.27168363332748413,0.1633930504322052,2.170289993286133,0.541422426700592,-0.22298258543014526
1738564415.35611,0.00434422492980957,0.24906843900680542,0.14330798387527466,2.083139419555664,0.4505971670150757,-0.13792330026626587
1738564415.376721,0.022989939898252487,0.23768013715744019,0.1492542326450348,1.9837474822998047,0.3656178414821625,-0.023432733491063118
1738564415.3964639,0.008430778980255127,0.21578705310821533,0.1500057578086853,1.865984320640564,0.32610902190208435,0.041015613824129105
1738564415.417496,0.006492823362350464,0.1819671392440796,0.1397666335105896,1.7424817085266113,0.2738059163093567,0.08502858877182007
1738564415.435979,0.000413261353969574,0.14438682794570923,0.08395698666572571,1.7794609069824219,0.23040832579135895,0.10513074696063995
1738564415.456046,-0.0010985508561134338,0.12940925359725952,0.0895753800868988,1.7607150077819824,0.21004696190357208,0.11582793295383453
1738564415.477265,-0.0053501129150390625,0.12025320529937744,0.11114740371704102,1.6459057331085205,0.28199106454849243,0.12397304177284241
1738564415.496183,0.0031364858150482178,0.10230839252471924,0.11514836549758911,1.492289662361145,0.39838314056396484,0.13698583841323853
1738564415.516967,-0.02926500141620636,0.08928477764129639,0.08716505765914917,1.436527132987976,0.4389136731624603,0.10186630487442017
1738564415.535871,-0.04520826414227486,0.07426708936691284,0.039663150906562805,1.495546579360962,0.3499624729156494,0.030252007767558098
1738564415.555928,-0.03412437438964844,0.07196235656738281,0.061258673667907715,1.494467854499817,0.31496575474739075,-0.014227645471692085
1738564415.575721,-0.07518850266933441,0.06353676319122314,0.02589958906173706,1.6067427396774292,0.36572983860969543,-0.14572498202323914
1738564415.595889,-0.07755056768655777,0.07062608003616333,0.04938703402876854,1.5954800844192505,0.4658714234828949,-0.24516025185585022
1738564415.617593,-0.019889749586582184,0.06337058544158936,0.09361690282821655,1.4734457731246948,0.47089454531669617,-0.23624128103256226
1738564415.635819,-0.03514765202999115,0.05950927734375,-0.0023421049118041992,1.6285675764083862,0.369035929441452,-0.24980832636356354
1738564415.655797,-0.015920668840408325,0.07169389724731445,0.013781070709228516,1.6802382469177246,0.33393943309783936,-0.21301373839378357
1738564415.6775231,0.0049123987555503845,0.08050006628036499,0.07527362555265427,1.5599346160888672,0.42903411388397217,-0.1556081473827362
1738564415.695849,0.021910659968852997,0.07626748085021973,0.09738408774137497,1.3948570489883423,0.5496947169303894,-0.10585127025842667
1738564415.717046,0.007828563451766968,0.07242995500564575,0.01725602149963379,1.456741213798523,0.6098490357398987,-0.08906395733356476
1738564415.7357311,0.01661907136440277,0.06437689065933228,-0.04182720184326172,1.6206307411193848,0.6843198537826538,-0.0691380500793457
1738564415.7564712,0.04114556312561035,0.07977640628814697,-0.024916410446166992,1.7006078958511353,0.8325367569923401,0.018789218738675117
1738564415.775707,0.0701536163687706,0.09039688110351562,-0.04039815068244934,1.8059014081954956,1.0360386371612549,0.1715581864118576
1738564415.795665,0.07221447676420212,0.09141683578491211,-0.030851691961288452,1.88607919216156,1.145947813987732,0.30130597949028015
1738564415.815888,0.06968386471271515,0.09254002571105957,0.01568305492401123,1.8505470752716064,1.2015079259872437,0.4243677258491516
1738564415.8358378,0.05991940572857857,0.08434861898422241,0.06416168808937073,1.7139521837234497,1.1783804893493652,0.49557965993881226
1738564415.8555388,0.04778352007269859,0.06111794710159302,0.03881746530532837,1.663342833518982,1.0568994283676147,0.5364789962768555
1738564415.875453,0.06419780850410461,0.06032443046569824,0.09041067957878113,1.443494439125061,0.9697347283363342,0.6056020855903625
1738564415.8955731,0.07902845740318298,0.036901652812957764,0.1229691207408905,1.1745737791061401,0.9209493398666382,0.694482147693634
1738564415.9154801,0.06301537156105042,0.035460591316223145,0.1187429130077362,0.9631310105323792,0.845172643661499,0.7642759084701538
1738564415.935493,0.02477659285068512,0.03682398796081543,0.11700975894927979,0.7840273976325989,0.749353289604187,0.7718276977539062
1738564415.9554439,-0.01153969019651413,0.022571563720703125,0.1283603310585022,0.5825740694999695,0.7645813822746277,0.698647141456604
1738564415.977355,-0.045124396681785583,0.02157658338546753,0.1599462628364563,0.29163044691085815,0.9961040616035461,0.5323341488838196
1738564415.995517,-0.10814306139945984,0.027460992336273193,0.08889889717102051,0.20883852243423462,1.2985904216766357,0.2567508816719055
1738564416.015451,-0.14601024985313416,0.010520577430725098,0.02174055576324463,0.27919673919677734,1.4066708087921143,-0.027756132185459137
1738564416.035369,-0.12090127170085907,-0.00484013557434082,0.08292508125305176,0.22251909971237183,1.325946569442749,-0.19195017218589783
1738564416.0555038,-0.09023624658584595,-0.001980900764465332,0.09875607490539551,0.19794902205467224,1.035743236541748,-0.20880962908267975
1738564416.077086,-0.08148336410522461,0.009062051773071289,0.10410323739051819,0.17582343518733978,0.7285633087158203,-0.20430412888526917
1738564416.095343,-0.09029269218444824,0.03863734006881714,0.13269227743148804,0.09755849838256836,0.5345064997673035,-0.21082261204719543
1738564416.115364,-0.08314888179302216,0.05425846576690674,0.12715959548950195,0.04516289755702019,0.3534470200538635,-0.2010928839445114
1738564416.135283,-0.0468614399433136,0.04321408271789551,0.11339390277862549,-0.006058125756680965,0.06961306184530258,-0.13314074277877808
1738564416.155359,-0.016994893550872803,0.029281556606292725,0.11078086495399475,-0.09906502068042755,-0.2108398675918579,-0.05795726552605629
1738564416.1765862,-0.0066185444593429565,0.008830904960632324,0.0761147141456604,-0.15968425571918488,-0.3720262944698334,-0.029972000047564507
1738564416.19558,0.00648750364780426,0.014301478862762451,0.03846415877342224,-0.17838963866233826,-0.3398312032222748,-0.009739859960973263
1738564416.2171922,0.021086961030960083,0.023470699787139893,0.026961326599121094,-0.20831596851348877,-0.21396799385547638,0.008610306307673454
1738564416.235032,0.016057565808296204,0.02227962017059326,0.02415284514427185,-0.19237321615219116,-0.10311440378427505,-0.00668798154219985
1738564416.255223,-0.015327215194702148,0.02185279130935669,0.049164414405822754,-0.17834998667240143,-0.10411664098501205,-0.08137805759906769
1738564416.275969,-0.033053770661354065,0.01148998737335205,0.13175159692764282,-0.2944207489490509,-0.21178284287452698,-0.178762748837471
1738564416.29534,-0.045275405049324036,0.04190421104431152,0.15699869394302368,-0.40561389923095703,-0.24923720955848694,-0.24655146896839142
1738564416.315363,-0.04050903022289276,0.07767593860626221,0.19294890761375427,-0.58514803647995,-0.16786964237689972,-0.2618750333786011
1738564416.3350701,-0.03733082115650177,0.10808932781219482,0.2427920699119568,-0.8776780366897583,0.04107603803277016,-0.2538963258266449
1738564416.354903,-0.04332631826400757,0.11726784706115723,0.2236860990524292,-1.1127125024795532,0.23427966237068176,-0.27073749899864197
1738564416.37514,-0.032569609582424164,0.09163522720336914,0.19099757075309753,-1.2999567985534668,0.3485938608646393,-0.2873832881450653
1738564416.394936,-0.024722769856452942,0.0842975378036499,0.18723171949386597,-1.5152121782302856,0.3978542387485504,-0.30800649523735046
1738564416.415009,-0.02205350250005722,0.07080936431884766,0.12599346041679382,-1.5625563859939575,0.32791441679000854,-0.31621307134628296
1738564416.434795,-0.01517157256603241,0.08037328720092773,0.07555505633354187,-1.510087251663208,0.14479395747184753,-0.30206674337387085
1738564416.454824,-0.02753588557243347,0.07290077209472656,0.04496335983276367,-1.3940058946609497,-0.09278693795204163,-0.3124452531337738
1738564416.476018,-0.039792656898498535,0.045327186584472656,0.0635840892791748,-1.3771836757659912,-0.2593812942504883,-0.4012186825275421
1738564416.494828,-0.04414012283086777,0.04354894161224365,0.11704407632350922,-1.5122649669647217,-0.25814419984817505,-0.503966212272644
1738564416.5149732,-0.01194232702255249,0.06771910190582275,0.14481675624847412,-1.7341712713241577,-0.0352751724421978,-0.5246586799621582
1738564416.535187,0.01821804791688919,0.12114989757537842,0.14134131371974945,-1.897050380706787,0.1662168949842453,-0.4407651722431183
1738564416.554858,-0.022734366357326508,0.13386589288711548,0.009324535727500916,-1.6142659187316895,0.021161867305636406,-0.40806540846824646
1738564416.576377,-0.06627386808395386,0.09813839197158813,-0.024045705795288086,-1.2830668687820435,-0.27264830470085144,-0.48474350571632385
